,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
52,1698643713497,1.525,0.066,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 41605\
              AND OL_O_ID >= 41585\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",58056,1698643713495.475
53,1698643825776,1.236,0.0,0,0,COMMIT,58057,1698643825774.764
54,1698643974162,1.055,0.0,0,0,COMMIT,58065,1698643974160.945
55,1698644011837,1.03,0.0,0,0,COMMIT,58061,1698644011835.97
56,1698644075675,1.085,0.0,0,0,COMMIT,58060,1698644075673.915
57,1698644288719,1.402,0.0,0,0,COMMIT,58069,1698644288717.598
58,1698644344653,1.281,0.06,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 41580 AND S_W_ID = 1",58076,1698644344651.719
59,1698644354402,1.676,0.0,0,0,COMMIT,58079,1698644354400.324
60,1698644363954,1.189,0.0,0,0,COMMIT,58072,1698644363952.811
61,1698644487743,1.229,0.0,0,0,COMMIT,58087,1698644487741.771
62,1698643615902,1.035,0.0,0,0,COMMIT,58086,1698643615900.965
66,1698643716062,1.227,0.0,0,0,COMMIT,58098,1698643716060.773
67,1698643872012,1.002,0.0,0,0,COMMIT,58096,1698643872010.998
68,1698643872775,1.722,0.0,0,0,COMMIT,58101,1698643872773.278
69,1698643879536,1.646,0.069,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 41617\
              AND OL_O_ID >= 41597\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",58107,1698643879534.354
70,1698644156274,1.017,0.0,0,0,COMMIT,58118,1698644156272.983
71,1698644175659,1.792,0.088,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 41688\
              AND OL_O_ID >= 41668\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",58120,1698644175657.208
72,1698644385712,4.159,0.0,0,0,COMMIT,58121,1698644385707.841
73,1698644386322,4.496,0.0,0,0,COMMIT,58124,1698644386317.504
74,1698643551972,1.033,0.0,0,0,COMMIT,58128,1698643551970.967
78,1698643691081,1.089,0.0,0,0,COMMIT,58138,1698643691079.911
79,1698643881224,1.27,0.0,0,0,COMMIT,58147,1698643881222.73
80,1698643969183,1.138,0.0,0,0,COMMIT,58148,1698643969181.862
81,1698643998183,1.002,0.0,0,0,COMMIT,58149,1698643998181.998
82,1698644067382,1.044,0.0,0,0,COMMIT,58144,1698644067380.956
83,1698644075719,1.104,0.0,0,0,COMMIT,58156,1698644075717.896
84,1698644138576,1.292,0.086,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 41598\
              AND OL_O_ID >= 41578\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",58159,1698644138574.708
85,1698644172081,1.19,0.0,0,0,COMMIT,58155,1698644172079.81
86,1698644218597,1.227,0.0,0,0,ROLLBACK,58160,1698644218595.773
87,1698644247536,1.016,0.0,0,0,COMMIT,58158,1698644247534.984
88,1698644249022,1.342,0.082,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 41528\
              AND OL_O_ID >= 41508\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",58166,1698644249020.658
89,1698644367817,1.546,0.0,0,0,COMMIT,58167,1698644367815.454
90,1698644409110,1.053,0.0,0,0,COMMIT,58174,1698644409108.947
91,1698644459786,1.225,0.0,0,0,COMMIT,58177,1698644459784.775
92,1698644473925,1.516,0.0,0,0,COMMIT,58178,1698644473923.484
93,1698643507330,1.014,0.0,0,0,COMMIT,58180,1698643507328.986
94,1698643518864,1.01,0.0,0,0,COMMIT,58172,1698643518862.99
95,1698643526821,1.024,0.0,0,0,ROLLBACK,58179,1698643526819.976
96,1698643606887,1.103,0.0,0,0,COMMIT,58176,1698643606885.897
100,1698643667840,1.157,0.0,0,0,COMMIT,58182,1698643667838.843
101,1698643761149,1.019,0.0,0,0,COMMIT,58191,1698643761147.981
102,1698643791304,1.139,0.0,0,0,COMMIT,58185,1698643791302.861
103,1698643865173,1.119,0.0,0,0,COMMIT,58198,1698643865171.881
104,1698643904234,1.718,0.095,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 41552\
              AND OL_O_ID >= 41532\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",58200,1698643904232.282
105,1698643954925,1.106,0.0,0,0,COMMIT,58190,1698643954923.894
106,1698643955576,1.631,0.0,0,0,COMMIT,58201,1698643955574.369
107,1698644109844,1.052,0.0,0,0,COMMIT,58207,1698644109842.948
108,1698644147361,1.042,0.0,0,0,COMMIT,58192,1698644147359.958
109,1698644239475,1.162,0.0,0,0,COMMIT,58202,1698644239473.838
110,1698644329755,1.268,0.096,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 41499\
              AND OL_O_ID >= 41479\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",58218,1698644329753.732
115,1698643716513,1.146,0.0,0,0,ROLLBACK,58220,1698643716511.854
116,1698643779428,1.08,0.0,0,0,COMMIT,58234,1698643779426.92
117,1698643831927,1.134,0.0,0,0,COMMIT,58228,1698643831925.866
118,1698643856921,1.032,0.0,0,0,COMMIT,58230,1698643856919.968
119,1698643913484,1.033,0.0,0,0,COMMIT,58244,1698643913482.967
120,1698643935018,1.114,0.0,0,0,COMMIT,58245,1698643935016.886
121,1698643986397,1.42,0.0,0,0,COMMIT,58233,1698643986395.58
122,1698644030822,1.171,0.0,0,0,COMMIT,58240,1698644030820.829
123,1698644056383,1.495,0.0,0,0,COMMIT,58238,1698644056381.505
124,1698644112614,1.041,0.0,0,0,COMMIT,58242,1698644112612.959
125,1698644248418,1.006,0.0,0,0,COMMIT,58248,1698644248416.994
126,1698644255830,1.04,0.0,0,0,COMMIT,58251,1698644255828.96
127,1698644400476,1.18,0.0,0,0,COMMIT,58253,1698644400474.82
128,1698643524168,1.025,0.0,0,0,COMMIT,58268,1698643524166.975
131,1698643672212,1.212,0.0,0,0,COMMIT,58273,1698643672210.788
133,1698643783644,1.111,0.0,0,0,COMMIT,58278,1698643783642.889
134,1698643845886,1.097,0.0,0,0,COMMIT,58280,1698643845884.903
135,1698643991453,1.713,0.08,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 41350\
              AND OL_O_ID >= 41330\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",58287,1698643991451.287
136,1698644054943,1.347,0.0,0,0,COMMIT,58288,1698644054941.653
137,1698644352538,1.551,0.089,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 41947\
              AND OL_O_ID >= 41927\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",58304,1698644352536.449
138,1698644399018,1.165,0.0,0,0,COMMIT,58274,1698644399016.835
139,1698644435560,1.026,0.0,0,0,COMMIT,58271,1698644435558.974
140,1698643549099,1.39,0.0,0,0,COMMIT,58306,1698643549097.61
141,1698643570548,1.117,0.0,0,0,COMMIT,58301,1698643570546.883
145,1698643696242,1.355,0.0,0,0,COMMIT,58309,1698643696240.645
147,1698643743224,1.257,0.0,0,0,COMMIT,58305,1698643743222.743
148,1698643757319,1.018,0.0,0,0,COMMIT,58310,1698643757317.982
149,1698643900470,1.002,0.0,0,0,COMMIT,58325,1698643900468.998
150,1698644060399,1.175,0.0,0,0,COMMIT,58324,1698644060397.825
151,1698644167480,1.131,0.0,0,0,COMMIT,58320,1698644167478.869
152,1698644178134,1.02,0.0,0,0,COMMIT,58330,1698644178132.98
153,1698644196286,1.009,0.0,0,0,COMMIT,58323,1698644196284.991
154,1698644234730,1.028,0.0,0,0,COMMIT,58312,1698644234728.972
155,1698644318923,1.149,0.0,0,0,COMMIT,58334,1698644318921.851
156,1698644425638,1.071,0.0,0,0,COMMIT,58322,1698644425636.929
157,1698644477518,1.098,0.0,0,0,COMMIT,58333,1698644477516.902
158,1698643523773,1.964,0.102,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 41755\
              AND OL_O_ID >= 41735\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",58352,1698643523771.036
159,1698643561994,1.01,0.102,55,55,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 6 AND C_LAST = 'ABLECALLYEING' ORDER BY C_FIRST",58353,1698643561992.99
160,1698643586086,1.194,0.0,0,0,COMMIT,58338,1698643586084.806
161,1698643655551,1.07,0.0,0,0,COMMIT,58335,1698643655549.93
165,1698643736790,1.589,0.0,0,0,COMMIT,58351,1698643736788.411
166,1698643868555,1.101,0.0,0,0,COMMIT,58344,1698643868553.899
167,1698643985903,1.07,0.0,0,0,COMMIT,58328,1698643985901.93
168,1698644043198,1.059,0.0,0,0,COMMIT,58360,1698644043196.941
169,1698644187616,1.099,0.0,0,0,COMMIT,58377,1698644187614.901
170,1698644270393,1.151,0.0,0,0,COMMIT,58340,1698644270391.849
171,1698644405331,1.182,0.0,0,0,COMMIT,58380,1698644405329.818
172,1698644444027,1.023,0.0,0,0,COMMIT,58384,1698644444025.977
173,1698644494818,1.041,0.0,0,0,COMMIT,58368,1698644494816.959
174,1698643502900,1.515,0.0,0,0,ROLLBACK,58370,1698643502898.485
175,1698643552368,1.045,0.0,0,0,COMMIT,58379,1698643552366.955
176,1698643648634,1.102,0.0,0,0,COMMIT,58393,1698643648632.898
182,1698643685789,1.58,0.088,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 41193\
              AND OL_O_ID >= 41173\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",58398,1698643685787.42
184,1698643751780,1.19,0.0,0,0,COMMIT,58399,1698643751778.81
185,1698643814573,1.045,0.0,0,0,COMMIT,58394,1698643814571.955
186,1698643880249,1.127,0.0,0,0,COMMIT,58401,1698643880247.873
187,1698643950940,1.03,0.0,0,0,COMMIT,58410,1698643950938.97
188,1698644040595,1.258,0.0,0,0,COMMIT,58414,1698644040593.742
189,1698644079587,1.02,0.0,0,0,ROLLBACK,58412,1698644079585.98
190,1698644137412,1.036,0.0,0,0,COMMIT,58376,1698644137410.964
191,1698644218553,1.471,0.0,0,0,COMMIT,58354,1698644218551.529
192,1698644235158,1.088,0.0,0,0,COMMIT,58406,1698644235156.912
193,1698644283389,1.692,0.0,0,0,COMMIT,58413,1698644283387.308
194,1698644308944,1.282,0.0,0,0,COMMIT,58416,1698644308942.718
195,1698644352123,1.531,0.0,0,0,COMMIT,58395,1698644352121.469
196,1698644432423,1.112,0.0,0,0,COMMIT,58423,1698644432421.888
197,1698644433214,1.45,0.0,0,0,COMMIT,58424,1698644433212.55
198,1698644452396,1.238,0.0,0,0,COMMIT,58433,1698644452394.762
199,1698644457640,1.06,0.0,0,0,COMMIT,58422,1698644457638.94
200,1698643522268,1.065,0.0,0,0,ROLLBACK,58425,1698643522266.935
202,1698643691258,2.238,0.0,0,0,COMMIT,58446,1698643691255.762
204,1698643814102,1.039,0.0,0,0,COMMIT,58430,1698643814100.961
205,1698643818865,1.398,0.0,0,0,COMMIT,58434,1698643818863.602
206,1698643915523,1.062,0.0,0,0,COMMIT,58444,1698643915521.938
207,1698644153563,1.215,0.0,0,0,COMMIT,58450,1698644153561.785
208,1698644180286,1.052,0.0,0,0,COMMIT,58458,1698644180284.948
209,1698644264567,1.304,0.0,0,0,COMMIT,58386,1698644264565.696
210,1698644378415,1.037,0.0,0,0,COMMIT,58464,1698644378413.963
211,1698644433217,1.152,0.0,0,0,COMMIT,58420,1698644433215.848
212,1698643591310,1.018,0.0,0,0,ROLLBACK,58475,1698643591308.982
213,1698643636049,1.088,0.0,0,0,COMMIT,58409,1698643636047.912
214,1698643636769,1.739,0.0,0,0,ROLLBACK,58469,1698643636767.261
217,1698643689481,1.077,0.0,0,0,COMMIT,58452,1698643689479.923
218,1698643700405,3.509,0.0,0,0,COMMIT,58486,1698643700401.491
220,1698643708212,1.055,0.0,0,0,COMMIT,58476,1698643708210.945
221,1698643765977,1.374,0.086,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 41536\
              AND OL_O_ID >= 41516\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",58491,1698643765975.626
222,1698643871260,1.122,0.0,0,0,COMMIT,58494,1698643871258.878
223,1698644361263,1.049,0.0,0,0,COMMIT,58511,1698644361261.951
224,1698644382607,1.044,0.0,0,0,COMMIT,58507,1698644382605.956
225,1698644481460,1.115,0.0,0,0,COMMIT,58506,1698644481458.885
226,1698643508300,1.655,0.0,0,0,COMMIT,58497,1698643508298.345
227,1698643535296,1.357,0.0,0,0,COMMIT,58501,1698643535294.643
232,1698643710535,1.202,0.0,0,0,COMMIT,58512,1698643710533.798
233,1698643723704,1.029,0.0,0,0,ROLLBACK,58515,1698643723702.971
234,1698643755299,1.024,0.0,0,0,COMMIT,58527,1698643755297.976
235,1698643765940,1.121,0.0,0,0,COMMIT,58531,1698643765938.879
236,1698643791159,1.172,0.0,0,0,COMMIT,58522,1698643791157.828
237,1698643846787,1.064,0.0,0,0,COMMIT,58509,1698643846785.936
238,1698643872058,1.026,0.0,0,0,COMMIT,58530,1698643872056.974
239,1698643972195,1.074,0.0,0,0,COMMIT,58523,1698643972193.926
240,1698643972732,1.102,0.0,0,0,COMMIT,58513,1698643972730.898
241,1698644085676,1.14,0.0,0,0,COMMIT,58536,1698644085674.86
242,1698644114477,1.661,0.0,0,0,COMMIT,58541,1698644114475.339
243,1698644270240,1.618,0.087,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 41666\
              AND OL_O_ID >= 41646\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",58551,1698644270238.382
244,1698644435944,2.034,0.093,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 41769\
              AND OL_O_ID >= 41749\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",58557,1698644435941.966
245,1698644450674,1.211,0.0,0,0,COMMIT,58556,1698644450672.789
246,1698643543589,1.049,0.0,0,0,COMMIT,58560,1698643543587.951
251,1698643672147,1.205,0.0,0,0,COMMIT,58558,1698643672145.795
253,1698643705203,1.047,0.0,0,0,COMMIT,58566,1698643705201.953
254,1698643734685,1.263,0.0,0,0,COMMIT,58561,1698643734683.737
255,1698643763479,1.092,0.0,0,0,COMMIT,58563,1698643763477.908
256,1698643810758,1.006,0.0,0,0,COMMIT,58567,1698643810756.994
257,1698643815027,1.607,0.104,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 41727\
              AND OL_O_ID >= 41707\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",58573,1698643815025.393
258,1698643844327,2.007,0.091,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 41525\
              AND OL_O_ID >= 41505\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",58576,1698643844324.993
259,1698643948701,1.237,0.0,0,0,COMMIT,58570,1698643948699.763
260,1698643992049,1.226,0.0,0,0,COMMIT,58581,1698643992047.774
261,1698644101672,1.13,0.0,0,0,COMMIT,58577,1698644101670.87
262,1698644187828,1.147,0.0,0,0,COMMIT,58592,1698644187826.853
263,1698644274483,1.087,0.0,0,0,COMMIT,58565,1698644274481.913
264,1698644342708,1.283,0.0,0,0,COMMIT,58582,1698644342706.717
265,1698643512960,1.048,0.0,0,0,COMMIT,58597,1698643512958.952
266,1698643541936,1.096,0.0,0,0,COMMIT,58575,1698643541934.904
267,1698643549420,1.111,0.0,0,0,COMMIT,58584,1698643549418.889
268,1698643560200,1.222,0.0,0,0,COMMIT,58590,1698643560198.778
269,1698643587710,1.089,0.0,0,0,COMMIT,58589,1698643587708.911
270,1698643616052,1.008,0.0,0,0,COMMIT,58599,1698643616050.992
274,1698643714504,1.477,0.11,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 41829\
              AND OL_O_ID >= 41809\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",58619,1698643714502.523
275,1698643769118,1.203,0.0,0,0,COMMIT,58610,1698643769116.797
276,1698643814064,1.07,0.0,0,0,COMMIT,58594,1698643814062.93
277,1698643879011,1.357,0.0,0,0,COMMIT,58622,1698643879009.643
278,1698643917853,1.062,0.0,0,0,COMMIT,58623,1698643917851.938
279,1698644007049,1.052,0.0,0,0,COMMIT,58615,1698644007047.948
280,1698644149364,1.174,0.0,0,0,COMMIT,58635,1698644149362.826
281,1698644247505,1.126,0.0,0,0,COMMIT,58609,1698644247503.874
282,1698643511507,4.775,0.0,0,0,COMMIT,58628,1698643511502.225
283,1698643532320,1.19,0.0,0,0,COMMIT,58602,1698643532318.81
284,1698643610462,680.144,0.099,68,68,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 1 AND C_LAST = 'ABLECALLYEING' ORDER BY C_FIRST",58626,1698643609781.856
285,1698643610995,1.531,0.0,0,0,COMMIT,58654,1698643610993.469
286,1698643611894,1.351,0.0,0,0,COMMIT,58631,1698643611892.649
287,1698643651924,1.443,0.0,0,0,COMMIT,58649,1698643651922.557
291,1698643696348,1.045,0.0,0,0,ROLLBACK,58637,1698643696346.955
292,1698643762562,1.066,0.0,0,0,COMMIT,58638,1698643762560.934
293,1698643840464,1.275,0.0,0,0,COMMIT,58663,1698643840462.725
294,1698643884276,1.119,0.0,0,0,COMMIT,58640,1698643884274.881
295,1698644063935,1.404,0.099,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 41749\
              AND OL_O_ID >= 41729\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",58673,1698644063933.596
296,1698644095294,1.015,0.0,0,0,COMMIT,58652,1698644095292.985
297,1698644096032,1.69,0.0,0,0,COMMIT,58627,1698644096030.31
298,1698644123711,1.155,0.0,0,0,COMMIT,58674,1698644123709.845
299,1698644188704,1.017,0.0,0,0,COMMIT,58669,1698644188702.983
300,1698644220525,1.761,0.092,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 41757\
              AND OL_O_ID >= 41737\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",58680,1698644220523.239
301,1698644302231,1.104,0.0,0,0,ROLLBACK,58671,1698644302229.896
302,1698644455111,1.111,0.0,0,0,COMMIT,58659,1698644455109.889
303,1698644477802,1.396,0.085,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 41560\
              AND OL_O_ID >= 41540\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",58691,1698644477800.604
304,1698643584050,1.029,0.0,0,0,COMMIT,58672,1698643584048.971
309,1698643755874,1.224,0.0,0,0,COMMIT,58699,1698643755872.776
310,1698643786524,1.502,0.092,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 41559\
              AND OL_O_ID >= 41539\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",58705,1698643786522.498
311,1698643920611,1.34,0.0,0,0,COMMIT,58688,1698643920609.66
312,1698643938051,1.163,0.0,0,0,COMMIT,58648,1698643938049.837
313,1698644000408,1.022,0.0,0,0,COMMIT,58714,1698644000406.978
314,1698644067023,1.039,0.0,0,0,COMMIT,58716,1698644067021.961
315,1698644090996,1.137,0.0,0,0,COMMIT,58679,1698644090994.863
316,1698644132770,1.303,0.085,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 41194\
              AND OL_O_ID >= 41174\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",58722,1698644132768.697
317,1698644157593,1.023,0.0,0,0,COMMIT,58685,1698644157591.977
318,1698644199795,1.066,0.0,0,0,COMMIT,58650,1698644199793.934
319,1698644265246,1.074,0.0,0,0,COMMIT,58708,1698644265244.926
320,1698644340147,1.356,0.0,0,0,COMMIT,58723,1698644340145.644
321,1698644369564,1.094,0.0,0,0,COMMIT,58676,1698644369562.906
322,1698644454772,1.174,0.0,0,0,COMMIT,58724,1698644454770.826
323,1698643580210,1.222,0.0,0,0,COMMIT,58725,1698643580208.778
327,1698644140469,1.141,0.0,0,0,COMMIT,58749,1698644140467.859
328,1698644226736,1.017,0.0,0,0,COMMIT,58759,1698644226734.983
329,1698644238373,1.155,0.0,0,0,COMMIT,58734,1698644238371.845
330,1698644350300,1.393,0.0,0,0,COMMIT,58773,1698644350298.607
331,1698644437181,1.236,0.0,0,0,COMMIT,58726,1698644437179.764
332,1698643593054,1.139,0.0,0,0,COMMIT,58766,1698643593052.861
