,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
97,1698491121591,1.025,0.0,0,0,COMMIT,171524,1698491121589.975
98,1698491174338,1.018,0.0,0,0,COMMIT,171518,1698491174336.982
99,1698490293237,1.835,0.102,1,352,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 40422\
              AND OL_O_ID >= 40402\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",171535,1698490293235.165
102,1698490388769,1.222,0.0,0,0,COMMIT,171529,1698490388767.778
104,1698490446103,1.048,0.0,0,0,COMMIT,171532,1698490446101.952
105,1698490484060,1.058,0.0,0,0,COMMIT,171542,1698490484058.942
106,1698490638093,1.016,0.0,0,0,COMMIT,171548,1698490638091.984
107,1698490742667,1.032,0.0,0,0,COMMIT,171545,1698490742665.968
108,1698490747536,1.791,0.088,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 40302\
              AND OL_O_ID >= 40282\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",171553,1698490747534.209
109,1698490804189,1.065,0.0,0,0,COMMIT,171537,1698490804187.935
110,1698490822181,1.264,0.0,0,0,COMMIT,171547,1698490822179.736
111,1698490933493,1.116,0.0,0,0,COMMIT,171554,1698490933491.884
112,1698490957918,1.459,0.104,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 40198\
              AND OL_O_ID >= 40178\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",171562,1698490957916.541
113,1698490987543,1.065,0.0,0,0,COMMIT,171557,1698490987541.935
114,1698491015227,1.443,0.084,1,344,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 40364\
              AND OL_O_ID >= 40344\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",171564,1698491015225.557
115,1698491082078,1.289,0.0,0,0,COMMIT,171561,1698491082076.711
121,1698490433662,1.079,0.0,0,0,COMMIT,171575,1698490433660.921
122,1698490461197,1.187,0.0,0,0,COMMIT,171576,1698490461195.813
123,1698490504732,1.179,0.0,0,0,COMMIT,171582,1698490504730.821
124,1698490526959,1.049,0.0,0,0,COMMIT,171584,1698490526957.951
125,1698490584927,1.048,0.0,0,0,COMMIT,171579,1698490584925.952
126,1698490697027,1.055,0.083,1,352,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 40424\
              AND OL_O_ID >= 40404\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",171591,1698490697025.945
127,1698490732331,1.141,0.0,0,0,COMMIT,171592,1698490732329.859
128,1698490739105,1.013,0.0,0,0,COMMIT,171586,1698490739103.987
129,1698490809230,1.095,0.0,0,0,COMMIT,171588,1698490809228.905
130,1698490838858,1.069,0.0,0,0,COMMIT,171596,1698490838856.931
131,1698491236345,1.177,0.0,0,0,COMMIT,171604,1698491236343.823
132,1698490293636,2.952,0.0,0,0,COMMIT,171610,1698490293633.048
133,1698490295075,4.285,0.0,0,0,COMMIT,171608,1698490295070.715
134,1698490296467,1.017,0.0,0,0,COMMIT,171612,1698490296465.983
139,1698490438583,1.07,0.0,0,0,COMMIT,171623,1698490438581.93
140,1698490457886,1.061,0.0,0,0,COMMIT,171615,1698490457884.939
141,1698490459390,1.407,0.0,0,0,COMMIT,171618,1698490459388.593
142,1698490513512,1.021,0.0,0,0,COMMIT,171617,1698490513510.979
143,1698490564654,1.079,0.0,0,0,COMMIT,171620,1698490564652.921
144,1698490690601,1.131,0.0,0,0,COMMIT,171635,1698490690599.869
145,1698490924864,1.196,0.0,0,0,COMMIT,171646,1698490924862.804
146,1698490937756,1.112,0.0,0,0,COMMIT,171647,1698490937754.888
147,1698490971404,1.028,0.0,0,0,COMMIT,171649,1698490971402.972
148,1698491166551,1.123,0.0,0,0,COMMIT,171653,1698491166549.877
149,1698491247206,1.181,0.0,0,0,COMMIT,171654,1698491247204.819
150,1698490367268,1.021,0.0,0,0,COMMIT,171663,1698490367266.979
152,1698490390954,1.399,0.08,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 40220\
              AND OL_O_ID >= 40200\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",171666,1698490390952.601
156,1698490573404,1.058,0.0,0,0,COMMIT,171673,1698490573402.942
157,1698490641786,1.073,0.0,0,0,COMMIT,171675,1698490641784.927
158,1698490667633,1.06,0.0,0,0,COMMIT,171676,1698490667631.94
159,1698490907574,1.02,0.0,0,0,COMMIT,171679,1698490907572.98
160,1698490923780,1.065,0.0,0,0,COMMIT,171688,1698490923778.935
161,1698490982417,1.111,0.0,0,0,COMMIT,171682,1698490982415.889
162,1698491120692,1.005,0.0,0,0,COMMIT,171685,1698491120690.995
163,1698490278985,1.228,0.0,0,0,COMMIT,171686,1698490278983.772
164,1698490355839,1.091,0.0,0,0,COMMIT,171701,1698490355837.909
165,1698490383824,1.206,0.0,0,0,COMMIT,171695,1698490383822.794
167,1698490390629,1.142,0.0,0,0,COMMIT,171702,1698490390627.858
172,1698490496142,1.262,0.0,0,0,COMMIT,171708,1698490496140.738
173,1698490528500,1.042,0.0,0,0,COMMIT,171693,1698490528498.958
174,1698490616942,1.219,0.0,0,0,COMMIT,171698,1698490616940.781
175,1698490617603,1.822,0.0,0,0,COMMIT,171713,1698490617601.178
176,1698490667909,1.066,0.0,0,0,COMMIT,171699,1698490667907.934
177,1698490702014,1.163,0.0,0,0,COMMIT,171705,1698490702012.837
178,1698490758559,1.122,0.0,0,0,COMMIT,171703,1698490758557.878
179,1698490816169,1.081,0.0,0,0,COMMIT,171712,1698490816167.919
180,1698490837631,1.068,0.0,0,0,COMMIT,171711,1698490837629.932
181,1698491019871,1.277,0.0,0,0,COMMIT,171727,1698491019869.723
182,1698491044824,1.221,0.0,0,0,COMMIT,171730,1698491044822.779
183,1698491092612,1.202,0.0,0,0,COMMIT,171725,1698491092610.798
184,1698491135158,1.086,0.0,0,0,COMMIT,171724,1698491135156.914
185,1698491158160,1.112,0.0,0,0,COMMIT,171735,1698491158158.888
186,1698491161878,1.13,0.0,0,0,COMMIT,171728,1698491161876.87
187,1698491193594,1.109,0.085,1,6,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 38725 AND OL_D_ID = 2 AND OL_W_ID = 4,171737,1698491193592.891
188,1698491221472,1.235,0.0,0,0,COMMIT,171732,1698491221470.765
189,1698491238842,1.06,0.0,0,0,COMMIT,171739,1698491238840.94
190,1698490273906,1.149,0.0,0,0,COMMIT,171731,1698490273904.851
191,1698490276937,1.149,0.0,0,0,COMMIT,171740,1698490276935.851
192,1698490277726,1.416,0.0,0,0,COMMIT,171734,1698490277724.584
193,1698490334227,1.273,0.0,0,0,COMMIT,171738,1698490334225.727
194,1698490353269,1.197,0.0,0,0,COMMIT,171744,1698490353267.803
199,1698490417989,1.315,0.0,0,0,COMMIT,171737,1698490417987.685
200,1698490431522,1.117,0.0,0,0,COMMIT,171742,1698490431520.883
202,1698490457467,1.125,0.0,0,0,COMMIT,171749,1698490457465.875
203,1698490537910,1.027,0.0,0,0,COMMIT,171747,1698490537908.973
204,1698490612959,2.549,0.0,0,0,COMMIT,171756,1698490612956.451
205,1698490629185,1.015,0.0,0,0,COMMIT,171751,1698490629183.985
206,1698490682241,1.098,0.0,0,0,COMMIT,171753,1698490682239.902
207,1698490690197,1.191,0.0,0,0,ROLLBACK,171758,1698490690195.809
208,1698490736472,1.251,0.0,0,0,COMMIT,171754,1698490736470.749
209,1698490760540,1.071,0.0,0,0,COMMIT,171762,1698490760538.929
210,1698490811982,1.055,0.0,0,0,COMMIT,171764,1698490811980.945
211,1698490877661,1.351,0.0,0,0,COMMIT,171757,1698490877659.649
212,1698490881034,1.073,0.0,0,0,COMMIT,171759,1698490881032.927
213,1698491048165,1.091,0.0,0,0,COMMIT,171773,1698491048163.909
214,1698491070177,1.387,0.0,0,0,COMMIT,171767,1698491070175.613
215,1698491132601,1.085,0.0,0,0,COMMIT,171776,1698491132599.915
216,1698491183817,1.005,0.0,0,0,COMMIT,171772,1698491183815.995
217,1698490324180,1.077,0.0,0,0,COMMIT,171785,1698490324178.923
218,1698490361558,1.134,0.0,0,0,COMMIT,171777,1698490361556.866
223,1698490523085,1.376,0.0,0,0,COMMIT,171795,1698490523083.624
224,1698490609746,1.689,0.0,0,0,COMMIT,171799,1698490609744.311
225,1698490673627,1.058,0.0,0,0,COMMIT,171792,1698490673625.942
226,1698490680660,1.076,0.0,0,0,ROLLBACK,171800,1698490680658.924
227,1698490755080,1.606,0.093,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 40379\
              AND OL_O_ID >= 40359\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",171807,1698490755078.394
228,1698491015351,1.095,0.0,0,0,COMMIT,171814,1698491015349.905
229,1698491043703,1.006,0.0,0,0,COMMIT,171812,1698491043701.994
230,1698491228520,1.23,0.0,0,0,COMMIT,171818,1698491228518.77
231,1698491246140,1.314,0.0,0,0,COMMIT,171822,1698491246138.686
232,1698490265981,1.027,0.0,0,0,COMMIT,171809,1698490265979.973
233,1698490266636,1.548,0.0,0,0,COMMIT,171817,1698490266634.452
238,1698490444976,1.057,0.0,0,0,COMMIT,171837,1698490444974.943
239,1698490581108,1.077,0.0,0,0,COMMIT,171824,1698490581106.923
240,1698490694272,1.139,0.0,0,0,COMMIT,171828,1698490694270.861
241,1698490715146,1.036,0.0,0,0,COMMIT,171825,1698490715144.964
242,1698490849121,1.157,0.0,0,0,COMMIT,171846,1698490849119.843
243,1698491040333,1.023,0.0,0,0,COMMIT,171834,1698491040331.977
244,1698491252630,1.124,0.0,0,0,COMMIT,171867,1698491252628.876
245,1698490292552,1.037,0.0,0,0,COMMIT,171870,1698490292550.963
251,1698490451735,2.274,0.0,0,0,COMMIT,171875,1698490451732.726
252,1698490640136,1.043,0.0,0,0,COMMIT,171865,1698490640134.957
253,1698490750746,1.082,0.0,0,0,COMMIT,171879,1698490750744.918
254,1698490820628,1.044,0.0,0,0,ROLLBACK,171839,1698490820626.956
255,1698491255275,1.104,0.0,0,0,COMMIT,171872,1698491255273.896
256,1698490346908,1.117,0.0,0,0,COMMIT,171897,1698490346906.883
257,1698490407604,1.193,0.0,0,0,COMMIT,171889,1698490407602.807
258,1698490413245,1.053,0.0,0,0,COMMIT,171885,1698490413243.947
263,1698490485559,1.091,0.0,0,0,COMMIT,171887,1698490485557.909
264,1698490516370,1.537,0.0,0,0,COMMIT,171838,1698490516368.463
265,1698490529140,2.148,0.115,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 40262\
              AND OL_O_ID >= 40242\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",171931,1698490529137.852
266,1698490610556,1.05,0.0,0,0,COMMIT,171899,1698490610554.95
267,1698490616370,3.436,0.0,0,0,COMMIT,171892,1698490616366.564
268,1698490714245,1.78,0.112,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 40266\
              AND OL_O_ID >= 40246\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",171940,1698490714243.22
269,1698490723032,1.068,0.0,0,0,COMMIT,171925,1698490723030.932
270,1698490785719,1.089,0.0,0,0,COMMIT,171933,1698490785717.911
271,1698490793787,1.65,0.088,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 40441\
              AND OL_O_ID >= 40421\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",171944,1698490793785.35
272,1698490875797,1.01,0.0,0,0,COMMIT,171903,1698490875795.99
273,1698490953289,1.119,0.0,0,0,COMMIT,171932,1698490953287.881
274,1698491050546,1.059,0.0,0,0,COMMIT,171943,1698491050544.941
275,1698491108656,1.056,0.0,0,0,COMMIT,171958,1698491108654.944
276,1698490373786,1.074,0.0,0,0,COMMIT,171948,1698490373784.926
283,1698490474399,1.037,0.0,0,0,COMMIT,171946,1698490474397.963
284,1698490615983,1.076,0.0,0,0,COMMIT,171962,1698490615981.924
285,1698490654361,1.697,0.069,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 40247\
              AND OL_O_ID >= 40227\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",171984,1698490654359.303
286,1698490677495,1.041,0.0,0,0,COMMIT,171945,1698490677493.959
287,1698490779361,1.047,0.0,0,0,COMMIT,171976,1698490779359.953
288,1698490803998,1.002,0.0,0,0,COMMIT,171952,1698490803996.998
289,1698490860717,1.101,0.0,0,0,COMMIT,171949,1698490860715.899
290,1698490920327,1.005,0.0,0,0,COMMIT,171994,1698490920325.995
291,1698490920993,1.389,0.0,0,0,COMMIT,171967,1698490920991.611
292,1698490932991,1.112,0.0,0,0,COMMIT,171961,1698490932989.888
293,1698490960637,1.388,0.0,0,0,COMMIT,171990,1698490960635.612
294,1698491107079,1.198,0.0,0,0,COMMIT,172000,1698491107077.802
295,1698490286089,1.04,0.0,0,0,ROLLBACK,171998,1698490286087.96
296,1698490328351,1.249,0.0,0,0,COMMIT,171972,1698490328349.751
297,1698490422588,2.105,0.0,0,0,COMMIT,171995,1698490422585.895
299,1698490436438,1.124,0.0,0,0,COMMIT,172016,1698490436436.876
303,1698490470780,1.157,0.0,0,0,ROLLBACK,172001,1698490470778.843
304,1698490544220,1.004,0.0,0,0,COMMIT,171956,1698490544218.996
305,1698490582799,1.042,0.0,0,0,COMMIT,172019,1698490582797.958
306,1698490639471,1.171,0.0,0,0,COMMIT,172032,1698490639469.829
307,1698490690749,1.004,0.0,0,0,COMMIT,171992,1698490690747.996
308,1698490769361,1.46,0.072,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 40170\
              AND OL_O_ID >= 40150\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",172039,1698490769359.54
309,1698490999965,1.605,0.083,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39965\
              AND OL_O_ID >= 39945\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",172048,1698490999963.395
310,1698491106021,1.069,0.0,0,0,COMMIT,172049,1698491106019.931
311,1698491124461,1.093,0.0,0,0,ROLLBACK,172040,1698491124459.907
312,1698491256491,1.227,0.0,0,0,COMMIT,172012,1698491256489.773
313,1698491257352,1.65,0.0,0,0,COMMIT,172003,1698491257350.35
314,1698490288107,1.317,0.0,0,0,COMMIT,172059,1698490288105.683
315,1698490312198,1.03,0.0,0,0,COMMIT,172063,1698490312196.97
316,1698490380072,1.299,0.0,0,0,COMMIT,171910,1698490380070.701
319,1698490432542,2.239,0.0,0,0,COMMIT,172014,1698490432539.761
322,1698490476046,1.277,0.0,0,0,COMMIT,172011,1698490476044.723
323,1698490478501,1.14,0.0,0,0,COMMIT,172021,1698490478499.86
324,1698490597843,1.005,0.0,0,0,COMMIT,172056,1698490597841.995
325,1698490603640,1.744,0.097,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 40225\
              AND OL_O_ID >= 40205\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",172078,1698490603638.256
326,1698490606224,1.455,0.0,0,0,COMMIT,172073,1698490606222.545
327,1698490654741,1.505,0.0,0,0,ROLLBACK,172017,1698490654739.495
328,1698490655217,1.524,0.0,0,0,COMMIT,172031,1698490655215.476
329,1698490707614,1.069,0.0,0,0,ROLLBACK,172055,1698490707612.931
330,1698490817494,1.15,0.0,0,0,COMMIT,172046,1698490817492.85
331,1698490825225,2.231,0.0,0,0,ROLLBACK,172050,1698490825222.769
332,1698490890790,1.12,0.0,0,0,COMMIT,172042,1698490890788.88
333,1698491056390,1.03,0.0,0,0,COMMIT,172091,1698491056388.97
334,1698491080794,1.597,0.089,1,448,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 40308\
              AND OL_O_ID >= 40288\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",172090,1698491080792.403
335,1698490307973,1.044,0.0,0,0,ROLLBACK,172087,1698490307971.956
336,1698490353034,1.023,0.0,0,0,COMMIT,172089,1698490353032.977
337,1698490603404,1.152,0.0,0,0,ROLLBACK,172098,1698490603402.848
338,1698490618985,1.401,0.089,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 40243\
              AND OL_O_ID >= 40223\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",172124,1698490618983.599
340,1698490652144,1.144,0.0,0,0,COMMIT,172079,1698490652142.856
344,1698490762775,1.008,0.0,0,0,COMMIT,172093,1698490762773.992
345,1698490809583,1.444,0.088,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 40426\
              AND OL_O_ID >= 40406\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",172133,1698490809581.556
346,1698491144111,1.584,0.0,0,0,COMMIT,172120,1698491144109.416
347,1698491255011,1.146,0.0,0,0,COMMIT,172118,1698491255009.854
348,1698490403283,1.179,0.064,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40426, '08', 2, 4, 58156, 2, '2023-10-28 18:51:02.775552', 6, 251.28, 'v83BdPukAocCsW6PiQSsWicd')",172148,1698490403281.821
352,1698490452865,2.977,0.0,0,0,ROLLBACK,172139,1698490452862.023
354,1698490570375,1.014,0.0,0,0,COMMIT,172108,1698490570373.986
355,1698490586709,1.243,0.0,0,0,COMMIT,172101,1698490586707.757
356,1698490798307,1.053,0.0,0,0,COMMIT,172136,1698490798305.947
357,1698490823790,1.013,0.0,0,0,COMMIT,172134,1698490823788.987
358,1698490905725,1.068,0.0,0,0,ROLLBACK,172169,1698490905723.932
359,1698490957295,1.591,0.089,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 40179\
              AND OL_O_ID >= 40159\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",172181,1698490957293.409
360,1698491050202,1.007,0.0,0,0,COMMIT,172143,1698491050200.993
