Select Range Check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Select Scan,28.666666666666668,28.555555555555554,28.22222222222222,29.555555555555554,27.666666666666668,29.22222222222222,28.555555555555554,29.444444444444446,29,29,29,29.333333333333336,28.444444444444446,29.444444444444446,29,27.888888888888893,28,28.666666666666668,29.333333333333336,28.888888888888893,28.333333333333336,29.333333333333336,29,29.111111111111114,30,29.888888888888893,28.555555555555554,29.666666666666668,28.888888888888893,29.333333333333336,29.333333333333336,29.77777777777778,29.555555555555554,29.666666666666668,28,28.77777777777778,28.22222222222222,29.22222222222222,29.666666666666668,28.888888888888893,28.22222222222222,28,28.333333333333336,28.666666666666668,28.77777777777778,29.111111111111114,27.888888888888893,29.666666666666668,29.333333333333336,29.444444444444446,30.333333333333336,29.333333333333336,30.333333333333336,30.111111111111114,30,29.666666666666668,27,29.22222222222222,28.22222222222222,28,28.555555555555554,28,29.111111111111114,28.444444444444446,29.888888888888893,30.444444444444446,28.53019538188277,30.101077418638233,29.888888888888893,29.09817858729454,30.32659409020217,29.666666666666668,30.097734340293204,28.444444444444446,28.666666666666668,30.360320284697508,28.898521729465376,29.666666666666668,29.6798577145398,28.561902645032227,29.111111111111114,29.34637616718542,30.22222222222222,29.888888888888893,28.22222222222222,29.444444444444446,29.111111111111114,29.888888888888893,30,29.444444444444446,28.111111111111114,29.333333333333336,29.111111111111114,29,29.555555555555554,28,28.555555555555554,27.77777777777778,27.77777777777778,29.666666666666668,28.555555555555554,27.888888888888893,29.666666666666668,27.888888888888893,28.666666666666668,28.333333333333336,29,29.555555555555554,29,28.444444444444446,30.444444444444446,28,30.22222222222222,29.77777777777778,29.77777777777778,29.77777777777778,29.333333333333336,28.333333333333336,28.444444444444446,28.444444444444446,28.77777777777778
Sort Rows,49,49,49,43.55555555555556,43.55555555555556,54.44444444444444,43.55555555555556,54.44444444444444,49,49,43.55555555555556,43.55555555555556,49,49,43.55555555555556,49,49,43.55555555555556,49,49,49,54.44444444444444,49,54.44444444444444,49,49,49,54.44444444444444,49,54.44444444444444,49,49,49,54.44444444444444,49,49,43.55555555555556,49,43.55555555555556,49,54.44444444444444,43.55555555555556,43.55555555555556,43.55555555555556,49,49,49,54.44444444444444,43.55555555555556,49,54.44444444444444,54.44444444444444,54.44444444444444,54.44444444444444,54.44444444444444,49,43.55555555555556,49,43.55555555555556,43.55555555555556,49,43.55555555555556,43.55555555555556,43.55555555555556,54.44444444444444,49,48.95648312611012,48.983672109296904,54.44444444444444,43.53620613060862,48.98911353032659,49,48.9782318969347,43.55555555555556,49,54.49288256227758,49.0163387795932,49,54.468652734548684,54.45654589908869,54.44444444444444,49.02178746109382,49,49,49,49,49,49,49,49,49,54.44444444444444,54.44444444444444,49,54.44444444444444,49,49,43.55555555555556,43.55555555555556,49,49,43.55555555555556,49,43.55555555555556,43.55555555555556,43.55555555555556,49,54.44444444444444,54.44444444444444,43.55555555555556,54.44444444444444,43.55555555555556,49,54.44444444444444,54.44444444444444,54.44444444444444,49,43.55555555555556,49,43.55555555555556,49
Sort Range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Merge Passes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
opened_tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,1.2222222222222223,1.2222222222222223,1.5541740674955595,2.110407641897145,2.2222222222222223,2.665482007996446,2.888247056209731,3.444444444444444,3.7760995113282987,2.7777777777777777,2.7777777777777777,2.4466192170818504,1.889518728465044,1.6666666666666667,1.2227656736327257,1.0002222716159146,0.4444444444444445,0.11116051578479325,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_hits,278.8888888888889,278.11111111111114,377.77777777777777,677.5555555555555,897.6666666666667,1150.111111111111,1400,1629.4444444444446,1831.4444444444446,2089.1111111111113,2330.888888888889,2457.666666666667,2404,2366.4444444444443,2375.888888888889,2334.4444444444443,2430,2474.3333333333335,2464.888888888889,2473.888888888889,2473.222222222222,2440.4444444444443,2479.222222222222,2451.888888888889,2454.777777777778,2374.4444444444443,2295.888888888889,2300.777777777778,2216.888888888889,2212.888888888889,2221.777777777778,2137.222222222222,2091.5555555555557,2082.4444444444443,2076.5555555555557,2127.222222222222,2081.5555555555557,2100.3333333333335,2092.666666666667,2091.888888888889,2200,2183.4444444444443,2280.5555555555557,2293,2326.777777777778,2329.666666666667,2329.1111111111113,2415.5555555555557,2468,2466.888888888889,2534.3333333333335,2465.1111111111113,2400.888888888889,2414.666666666667,2408.5555555555557,2484.5555555555557,2401.5555555555557,2415.222222222222,2327.4444444444443,2328.888888888889,2378,2418,2403.777777777778,2332.777777777778,2275.222222222222,2266.888888888889,2184.0586145648313,2231.4783960901923,2205.5555555555557,2134.7179031541536,2178.40479893357,2168.3333333333335,2258.7738782763217,2239.888888888889,2264.3333333333335,2333.4074733096086,2324.3303323329997,2374.777777777778,2348.8216985326812,2362.1915981329184,2412.1111111111113,2404.0684748777235,2456.222222222222,2439,2403.4444444444443,2364.5555555555557,2322.222222222222,2330.777777777778,2236.3333333333335,2122.1111111111113,2140.5555555555557,2222.5555555555557,2270.666666666667,2272.3333333333335,2351.222222222222,2384.666666666667,2407.1111111111113,2469.888888888889,2556.5555555555557,2578.5555555555557,2526.5555555555557,2479.222222222222,2412.888888888889,2422.222222222222,2400.777777777778,2425.3333333333335,2468.777777777778,2409.222222222222,2385,2314.666666666667,2310.888888888889,2377.888888888889,2362.3333333333335,2378.3333333333335,2343.4444444444443,2230.3333333333335,2261.5555555555557,2278.1111111111113,2309,2387.3333333333335,2492
table_open_cache_misses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,1.2222222222222223,1.2222222222222223,1.5541740674955595,2.110407641897145,2.2222222222222223,2.665482007996446,2.888247056209731,3.444444444444444,3.7760995113282987,2.7777777777777777,2.7777777777777777,2.4466192170818504,1.889518728465044,1.6666666666666667,1.2227656736327257,1.0002222716159146,0.4444444444444445,0.11116051578479325,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_overflows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Scan,1,1,1,0.888888888888889,0.888888888888889,1.1111111111111112,0.888888888888889,1.1111111111111112,1,1,0.888888888888889,0.888888888888889,1,1,0.888888888888889,1,1,0.888888888888889,1,1,1,1.1111111111111112,1,1.1111111111111112,1,1,1,1.1111111111111112,1,1.1111111111111112,1,1,1,1.1111111111111112,1,1,0.888888888888889,1,0.888888888888889,1,1.1111111111111112,0.888888888888889,0.888888888888889,0.888888888888889,1,1,1,1.1111111111111112,0.888888888888889,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1,0.888888888888889,1,0.888888888888889,0.888888888888889,1,0.888888888888889,0.888888888888889,0.888888888888889,1.1111111111111112,1,0.9991119005328597,0.9996667777407531,1.1111111111111112,0.8884940026654821,0.9997778271495223,1,0.9995557529986673,0.888888888888889,1,1.112099644128114,1.000333444481494,1,1.1116051578479325,1.1113580795732385,1.1111111111111112,1.0004446420631392,1,1,1,1,1,1,1,1,1,1.1111111111111112,1.1111111111111112,1,1.1111111111111112,1,1,0.888888888888889,0.888888888888889,1,1,0.888888888888889,1,0.888888888888889,0.888888888888889,0.888888888888889,1,1.1111111111111112,1.1111111111111112,0.888888888888889,1.1111111111111112,0.888888888888889,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,1,0.888888888888889,1,0.888888888888889,1
Slow Queries,4.333333333333334,3.8888888888888893,4.333333333333334,5.666666666666667,6.222222222222223,7.111111111111112,7.333333333333334,8.222222222222223,9.222222222222223,10,11,11.444444444444445,10.88888888888889,10.88888888888889,10.88888888888889,10.444444444444445,11.222222222222223,10.777777777777779,10.777777777777779,10.333333333333334,10.222222222222223,10.444444444444445,10,9.444444444444445,9.666666666666668,8.777777777777779,8.333333333333334,9.444444444444445,9.555555555555555,9.555555555555555,9.777777777777779,10.11111111111111,11.555555555555555,12.444444444444446,13.666666666666668,15.222222222222223,14.777777777777777,14.88888888888889,14.666666666666668,14.11111111111111,15,14.333333333333334,14.555555555555557,12.88888888888889,12.444444444444446,12.777777777777779,12.666666666666668,14.222222222222223,16,15.666666666666668,16.22222222222222,15.666666666666668,16.555555555555557,15.777777777777777,15.666666666666668,15.88888888888889,15.666666666666668,14.555555555555557,14.222222222222223,14.444444444444446,14,13.88888888888889,14.444444444444446,13.555555555555557,34.111111111111114,57.22222222222223,79.37388987566608,105.74253026768854,132.88888888888889,165.37094624611285,203.84359031326372,243,278.2096845846291,281.44444444444446,276.33333333333337,257.56227758007117,232.52195176169835,205.8888888888889,174.5220097821254,137.58613025116694,99.66666666666667,65.9181858603824,42.333333333333336,23.666666666666668,21.22222222222222,19.666666666666668,20.11111111111111,19.22222222222222,18,17.88888888888889,16.88888888888889,18,18.444444444444446,17.22222222222222,17.88888888888889,16.333333333333336,16.88888888888889,16.77777777777778,16.11111111111111,16.11111111111111,15.555555555555557,14.777777777777777,15.11111111111111,14.222222222222223,13.444444444444446,12.666666666666668,12.666666666666668,12.666666666666668,13.555555555555557,13.777777777777777,13.88888888888889,12.777777777777779,13.333333333333334,13.444444444444446,14.222222222222223,14.11111111111111,14.333333333333334,14.333333333333334,13.777777777777777,14,14.777777777777777
Aborted Connects (attempts),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aborted Clients (timeout),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Table Locks Immediate,57.88888888888889,57.11111111111111,108.77777777777779,267,382.55555555555554,517.5555555555555,649,772,879,1014.4444444444446,1141.3333333333335,1209.6666666666667,1180.7777777777778,1162.6666666666667,1166.5555555555557,1143.6666666666667,1192,1215.2222222222222,1211.4444444444446,1216.6666666666667,1214.6666666666667,1199.3333333333335,1217.5555555555557,1201.5555555555557,1203.5555555555557,1161.4444444444446,1121.6666666666667,1124.3333333333335,1081.7777777777778,1081.4444444444446,1086.4444444444446,1044.888888888889,1024.4444444444446,1019.3333333333334,1014.5555555555557,1041.6666666666667,1019,1027.888888888889,1024.4444444444446,1023.8888888888889,1078.3333333333335,1069.888888888889,1118.6666666666667,1126.7777777777778,1142.111111111111,1143.6666666666667,1141.5555555555557,1186.4444444444446,1211.4444444444446,1209.3333333333335,1243.3333333333335,1208.7777777777778,1177,1182.5555555555557,1178.111111111111,1216.5555555555557,1171.7777777777778,1181,1137.5555555555557,1137.7777777777778,1162.888888888889,1182.7777777777778,1176.888888888889,1142,1119.5555555555557,1123.111111111111,1086.2566607460035,1112.5180495390425,1101.7777777777778,1069.524655708574,1102.5327704954454,1108.7777777777778,1164.4824522434474,1153.7777777777778,1162,1193.0604982206405,1186.8400577970435,1211.4444444444446,1194.642063139173,1191.3758613025116,1207,1192.9746554024011,1214.5555555555557,1203.888888888889,1184.2222222222222,1164.4444444444446,1143.7777777777778,1148.5555555555557,1099.111111111111,1041.3333333333335,1047.888888888889,1091.5555555555557,1113.3333333333335,1112.7777777777778,1153.7777777777778,1167.111111111111,1178,1208.7777777777778,1249.888888888889,1262.888888888889,1234.3333333333335,1212.5555555555557,1182.6666666666667,1184.6666666666667,1174,1186.888888888889,1208.888888888889,1182,1169.888888888889,1135.5555555555557,1135.3333333333335,1163.5555555555557,1157.111111111111,1165.3333333333335,1147.888888888889,1093.4444444444446,1107.7777777777778,1116.888888888889,1131.5555555555557,1169,1221
