,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
30,1695041155560,1.021,0.0,0,0,COMMIT,89526,1695041155558.979
31,1695041220238,1.061,0.0,0,0,COMMIT,89518,1695041220236.939
32,1695040344399,1.1,0.0,0,0,COMMIT,89532,1695040344397.9
33,1695040358491,1.241,0.0,0,0,COMMIT,89542,1695040358489.759
36,1695040383463,1.539,0.0,0,0,COMMIT,89538,1695040383461.461
39,1695040409276,1.01,0.0,0,0,COMMIT,89537,1695040409274.99
41,1695040434940,1.018,0.0,0,0,COMMIT,89535,1695040434938.982
42,1695040442122,1.144,0.0,0,0,ROLLBACK,89541,1695040442120.856
43,1695040466566,1.103,0.0,0,0,COMMIT,89546,1695040466564.897
44,1695040479451,1.93,0.148,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 28434\
              AND OL_O_ID >= 28414\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",89549,1695040479449.07
45,1695040497106,1.151,0.0,0,0,COMMIT,89521,1695040497104.849
46,1695040538284,1.054,0.0,0,0,COMMIT,89552,1695040538282.946
47,1695040571557,1.028,0.0,0,0,COMMIT,89543,1695040571555.972
48,1695040603164,1.036,0.0,0,0,COMMIT,89554,1695040603162.964
49,1695040649059,1.239,0.0,0,0,COMMIT,89557,1695040649057.761
50,1695040676523,1.487,0.0,0,0,COMMIT,89553,1695040676521.513
51,1695040698849,1.027,0.0,0,0,COMMIT,89550,1695040698847.973
52,1695040713722,1.084,0.0,0,0,COMMIT,89559,1695040713720.916
53,1695040734749,2.047,0.0,0,0,COMMIT,89551,1695040734746.953
54,1695041039132,1.07,0.0,0,0,COMMIT,89572,1695041039130.93
55,1695041133319,1.184,0.0,0,0,COMMIT,89574,1695041133317.816
56,1695041174347,1.536,0.077,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 28640\
              AND OL_O_ID >= 28620\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",89577,1695041174345.464
57,1695040284625,1.021,0.0,0,0,COMMIT,89578,1695040284623.979
59,1695040372275,1.154,0.0,0,0,COMMIT,89583,1695040372273.846
63,1695040493577,1.096,0.0,0,0,COMMIT,89588,1695040493575.904
64,1695040677652,1.068,0.0,0,0,COMMIT,89593,1695040677650.932
66,1695040814536,1.047,0.0,0,0,COMMIT,89599,1695040814534.953
67,1695040840954,1.004,0.0,0,0,COMMIT,89600,1695040840952.996
68,1695040881684,1.035,0.0,0,0,COMMIT,89601,1695040881682.965
69,1695041070281,1.4,0.0,0,0,COMMIT,89604,1695041070279.6
70,1695041132523,1.148,0.0,0,0,COMMIT,89608,1695041132521.852
71,1695041221042,1.072,0.0,0,0,COMMIT,89606,1695041221040.928
72,1695040266956,1.17,0.0,0,0,COMMIT,89613,1695040266954.83
73,1695040294319,1.156,0.0,0,0,COMMIT,89615,1695040294317.844
74,1695040304806,1.046,0.0,0,0,COMMIT,89610,1695040304804.954
75,1695040371323,1.069,0.0,0,0,COMMIT,89618,1695040371321.931
80,1695040415057,1.163,0.0,0,0,COMMIT,89611,1695040415055.837
81,1695040447570,1.106,0.0,0,0,COMMIT,89616,1695040447568.894
82,1695040501771,1.139,0.0,0,0,COMMIT,89617,1695040501769.861
83,1695040512302,1.204,0.0,0,0,COMMIT,89624,1695040512300.796
84,1695040529095,1.477,0.0,0,0,COMMIT,89620,1695040529093.523
85,1695040639450,1.283,0.0,0,0,COMMIT,89627,1695040639448.717
86,1695040666124,1.069,0.0,0,0,COMMIT,89629,1695040666122.931
87,1695040699808,1.062,0.0,0,0,COMMIT,89623,1695040699806.938
88,1695040850990,1.11,0.0,0,0,COMMIT,89631,1695040850988.89
89,1695040975365,1.05,0.0,0,0,COMMIT,89635,1695040975363.95
90,1695041003026,1.127,0.0,0,0,COMMIT,89643,1695041003024.873
91,1695041031326,1.031,0.0,0,0,COMMIT,89636,1695041031324.969
92,1695041065194,1.118,0.0,0,0,COMMIT,89638,1695041065192.882
93,1695041202824,1.067,0.0,0,0,COMMIT,89648,1695041202822.933
94,1695040282071,1.346,0.09,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 28418\
              AND OL_O_ID >= 28398\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",89652,1695040282069.654
95,1695040289163,1.035,0.0,0,0,COMMIT,89651,1695040289161.965
100,1695040414836,1.146,0.0,0,0,COMMIT,89650,1695040414834.854
102,1695040418897,1.081,0.0,0,0,COMMIT,89658,1695040418895.919
103,1695040434196,1.007,0.0,0,0,COMMIT,89646,1695040434194.993
104,1695040475498,1.157,0.0,0,0,COMMIT,89655,1695040475496.843
105,1695040552417,1.026,0.0,0,0,COMMIT,89664,1695040552415.974
106,1695040582929,1.077,0.0,0,0,COMMIT,89653,1695040582927.923
107,1695040937867,1.595,0.096,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 28295\
              AND OL_O_ID >= 28275\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",89679,1695040937865.405
108,1695040939021,1.039,0.0,0,0,COMMIT,89665,1695040939019.961
109,1695041026796,1.063,0.0,0,0,COMMIT,89674,1695041026794.937
110,1695041088154,1.051,0.0,0,0,COMMIT,89678,1695041088152.949
111,1695040274674,1.027,0.0,0,0,COMMIT,89680,1695040274672.973
116,1695040439905,1.244,0.0,0,0,COMMIT,89685,1695040439903.756
117,1695040455839,1.322,0.0,0,0,COMMIT,89686,1695040455837.678
118,1695040490874,1.126,0.0,0,0,COMMIT,89689,1695040490872.874
119,1695040499044,1.009,0.0,0,0,COMMIT,89698,1695040499042.991
120,1695040515553,1.149,0.0,0,0,COMMIT,89690,1695040515551.851
121,1695040523148,1.03,0.0,0,0,COMMIT,89699,1695040523146.97
122,1695040539893,1.036,0.0,0,0,COMMIT,89692,1695040539891.964
123,1695040572292,1.018,0.0,0,0,COMMIT,89688,1695040572290.982
124,1695040949189,1.141,0.0,0,0,COMMIT,89713,1695040949187.859
125,1695041047073,1.047,0.0,0,0,COMMIT,89716,1695041047071.953
126,1695041086146,1.11,0.0,0,0,COMMIT,89711,1695041086144.89
127,1695041133416,1.459,0.0,0,0,COMMIT,89708,1695041133414.541
128,1695040372684,1.288,0.0,0,0,COMMIT,89704,1695040372682.712
132,1695040420667,2.204,0.0,0,0,COMMIT,89729,1695040420664.796
133,1695040818821,1.158,0.0,0,0,COMMIT,89740,1695040818819.842
134,1695041098078,1.051,0.0,0,0,COMMIT,89749,1695041098076.949
135,1695041102788,1.009,0.0,0,0,COMMIT,89752,1695041102786.991
136,1695041110052,1.769,0.0,0,0,COMMIT,89761,1695041110050.231
139,1695040378571,1.552,0.091,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 28516\
              AND OL_O_ID >= 28496\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",89771,1695040378569.448
142,1695040420734,1.044,0.0,0,0,COMMIT,89773,1695040420732.956
143,1695040490239,1.185,0.0,0,0,COMMIT,89770,1695040490237.815
144,1695040540027,1.178,0.0,0,0,COMMIT,89774,1695040540025.822
145,1695040622853,1.132,0.0,0,0,COMMIT,89778,1695040622851.868
146,1695040632685,1.052,0.0,0,0,COMMIT,89781,1695040632683.948
147,1695040663411,1.085,0.0,0,0,COMMIT,89776,1695040663409.915
148,1695040704414,1.094,0.0,0,0,COMMIT,89780,1695040704412.906
149,1695040809833,1.07,0.0,0,0,COMMIT,89785,1695040809831.93
150,1695040988675,1.058,0.0,0,0,COMMIT,89791,1695040988673.942
151,1695041052248,1.302,0.086,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 28105\
              AND OL_O_ID >= 28085\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",89795,1695041052246.698
152,1695041066502,1.194,0.0,0,0,COMMIT,89794,1695041066500.806
153,1695041137235,1.106,0.0,0,0,COMMIT,89789,1695041137233.894
154,1695041197695,1.005,0.0,0,0,COMMIT,89799,1695041197693.995
156,1695040370739,1.079,0.0,0,0,COMMIT,89803,1695040370737.921
161,1695040482193,1.081,0.0,0,0,COMMIT,89809,1695040482191.919
162,1695040591054,1.153,0.0,0,0,COMMIT,89811,1695040591052.847
163,1695040630150,1.02,0.0,0,0,COMMIT,89810,1695040630148.98
164,1695040705181,1.022,0.0,0,0,COMMIT,89814,1695040705179.978
165,1695040738208,1.291,0.0,0,0,COMMIT,89815,1695040738206.709
166,1695040767249,1.383,0.0,0,0,COMMIT,89817,1695040767247.617
167,1695040774985,1.055,0.0,0,0,COMMIT,89821,1695040774983.945
168,1695040799308,1.018,0.0,0,0,COMMIT,89822,1695040799306.982
169,1695040883115,1.122,0.0,0,0,COMMIT,89819,1695040883113.878
170,1695041014698,1.059,0.0,0,0,COMMIT,89823,1695041014696.941
171,1695041034642,1.169,0.0,0,0,COMMIT,89824,1695041034640.831
172,1695041159944,1.371,0.093,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 28451\
              AND OL_O_ID >= 28431\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",89836,1695041159942.629
173,1695041183248,1.29,0.0,0,0,COMMIT,89828,1695041183246.71
174,1695041228740,1.017,0.0,0,0,COMMIT,89837,1695041228738.983
175,1695040350525,1.028,0.091,0,1,"UPDATE customer SET C_BALANCE = -76791.82e0, C_YTD_PAYMENT = 48650.52e0, C_PAYMENT_CNT = 20, C_DATA = '225 3 1 3 1 4149.35|225 3 1 3 1 4349.02|225 3 1 3 1 4103.08|225 3 1 3 1 2128.5|225 3 1 3 1 1343.89|225 3 1 3 1 4056.92|225 3 1 3 1 3636.3|225 3 1 3 1 1396.7|225 3 1 3 1 4143.79|225 3 1 3 1 3238.88|225 3 1 3 1 3660.04|225 3 1 3 1 2065.45|225 3 1 3 1 89.51|225 3 1 3 1 1443.95|225 3 1 3 1 825.91|225 3 1 3 1 1241.4|225 3 1 3 1 202.96|225 3 1 3 1 4112.1|225 3 1 3 1 2452.77|IwWiNEt16XtZ0nE9NxqwQRGF2BSKXU4nOZTjnMissbPsPd1masgyHuBJ3eba6eNUDpCyBuq3WFvvqvhQlNM2IYJJCvuGZFik4uiEpZFLm9Gd2x1nIOnYu6s4zkKWz2G2x' WHERE C_W_ID = 1 AND C_D_ID = 3 AND C_ID = 225",89840,1695040350523.972
179,1695040454608,1.497,0.086,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 28263\
              AND OL_O_ID >= 28243\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",89845,1695040454606.503
180,1695040557448,1.021,0.0,0,0,COMMIT,89847,1695040557446.979
181,1695040588855,1.082,0.0,0,0,COMMIT,89848,1695040588853.918
182,1695040645259,1.047,0.0,0,0,COMMIT,89842,1695040645257.953
183,1695040930714,1.03,0.0,0,0,COMMIT,89861,1695040930712.97
184,1695040975332,1.099,0.0,0,0,COMMIT,89862,1695040975330.901
185,1695041033415,1.528,0.08,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 28464\
              AND OL_O_ID >= 28444\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",89865,1695041033413.472
186,1695041225893,1.141,0.0,0,0,COMMIT,89859,1695041225891.859
187,1695041237731,1.307,0.0,0,0,COMMIT,89872,1695041237729.693
188,1695040349035,1.29,0.101,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 28693\
              AND OL_O_ID >= 28673\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",89876,1695040349033.71
192,1695040405070,1.247,0.0,0,0,COMMIT,89867,1695040405068.753
194,1695040545850,1.109,0.0,0,0,COMMIT,89882,1695040545848.891
195,1695040546646,1.497,0.0,0,0,COMMIT,89869,1695040546644.503
196,1695040603594,1.279,0.0,0,0,COMMIT,89875,1695040603592.721
197,1695040734543,1.13,0.0,0,0,COMMIT,89878,1695040734541.87
198,1695040791604,1.32,0.0,0,0,COMMIT,89883,1695040791602.68
199,1695040837802,1.142,0.0,0,0,ROLLBACK,89887,1695040837800.858
200,1695041045980,1.307,0.0,0,0,COMMIT,89898,1695041045978.693
201,1695041082850,1.338,0.0,0,0,COMMIT,89900,1695041082848.662
202,1695041155123,1.16,0.0,0,0,COMMIT,89903,1695041155121.84
203,1695041168924,1.069,0.0,0,0,COMMIT,89891,1695041168922.931
204,1695041174781,1.101,0.0,0,0,COMMIT,89897,1695041174779.899
205,1695041208350,1.179,0.0,0,0,COMMIT,89894,1695041208348.821
206,1695041214740,1.011,0.0,0,0,COMMIT,89889,1695041214738.989
207,1695040246394,1.032,0.0,0,0,COMMIT,89901,1695040246392.968
210,1695040401747,1.09,0.0,0,0,COMMIT,89907,1695040401745.91
213,1695040436482,1.159,0.0,0,0,COMMIT,89905,1695040436480.841
214,1695040466343,1.022,0.0,0,0,COMMIT,89908,1695040466341.978
215,1695040478068,1.097,0.0,0,0,COMMIT,89915,1695040478066.903
216,1695040767902,1.696,0.0,0,0,COMMIT,89924,1695040767900.304
217,1695040907757,1.085,0.0,0,0,COMMIT,89929,1695040907755.915
218,1695041060284,1.182,0.086,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 28500\
              AND OL_O_ID >= 28480\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",89934,1695041060282.818
219,1695041136332,1.303,0.0,0,0,COMMIT,89936,1695041136330.697
220,1695041152236,1.425,0.0,0,0,COMMIT,89937,1695041152234.575
221,1695041171370,1.075,0.0,0,0,COMMIT,89930,1695041171368.925
223,1695040380816,1.01,0.0,0,0,COMMIT,89941,1695040380814.99
224,1695040410333,1.67,0.0,0,0,COMMIT,89949,1695040410331.33
226,1695040467542,1.116,0.0,0,0,COMMIT,89946,1695040467540.884
227,1695040497917,1.134,0.0,0,0,COMMIT,89945,1695040497915.866
228,1695040545077,1.233,0.0,0,0,COMMIT,89955,1695040545075.767
229,1695040639265,1.104,0.0,0,0,COMMIT,89959,1695040639263.896
230,1695040709894,1.047,0.0,0,0,COMMIT,89958,1695040709892.953
231,1695040811886,1.026,0.0,0,0,COMMIT,89957,1695040811884.974
232,1695040930797,1.207,0.0,0,0,COMMIT,89966,1695040930795.793
233,1695040964734,1.023,0.0,0,0,COMMIT,89969,1695040964732.977
234,1695041224796,1.214,0.0,0,0,COMMIT,89978,1695041224794.786
235,1695041239125,1.005,0.0,0,0,COMMIT,89971,1695041239123.995
239,1695040399970,1.809,0.122,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 28229\
              AND OL_O_ID >= 28209\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",89983,1695040399968.191
241,1695040529248,1.145,0.0,0,0,COMMIT,89982,1695040529246.855
242,1695040735785,1.059,0.0,0,0,COMMIT,89994,1695040735783.941
243,1695040868032,1.14,0.0,0,0,COMMIT,89999,1695040868030.86
244,1695041061464,1.113,0.0,0,0,COMMIT,90007,1695041061462.887
245,1695041105685,1.054,0.0,0,0,COMMIT,90009,1695041105683.946
246,1695041117935,1.079,0.0,0,0,COMMIT,90001,1695041117933.921
247,1695041196793,1.022,0.0,0,0,COMMIT,90002,1695041196791.978
248,1695040252141,1.222,0.0,0,0,COMMIT,90015,1695040252139.778
249,1695040275703,1.007,0.0,0,0,COMMIT,90008,1695040275701.993
250,1695040381029,1.302,0.0,0,0,COMMIT,90010,1695040381027.698
253,1695040407757,1.175,0.0,0,0,COMMIT,90021,1695040407755.825
255,1695040571927,1.055,0.0,0,0,COMMIT,90023,1695040571925.945
256,1695040583192,1.602,0.11,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 28569\
              AND OL_O_ID >= 28549\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",90031,1695040583190.398
257,1695040924842,1.01,0.0,0,0,COMMIT,90037,1695040924840.99
258,1695041046807,1.126,0.0,0,0,COMMIT,90044,1695041046805.874
259,1695041207949,1.422,0.095,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 28569\
              AND OL_O_ID >= 28549\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",90051,1695041207947.578
260,1695040327769,1.146,0.0,0,0,COMMIT,90055,1695040327767.854
263,1695040436776,1.095,0.0,0,0,COMMIT,90054,1695040436774.905
264,1695040556270,1.233,0.0,0,0,COMMIT,90063,1695040556268.767
265,1695040661802,1.098,0.0,0,0,COMMIT,90066,1695040661800.902
266,1695041051869,1.026,0.0,0,0,COMMIT,90081,1695041051867.974
267,1695041082174,1.138,0.0,0,0,COMMIT,90072,1695041082172.862
268,1695041115540,1.147,0.0,0,0,COMMIT,90080,1695041115538.853
269,1695040313362,1.823,0.102,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 28418\
              AND OL_O_ID >= 28398\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",90091,1695040313360.177
270,1695040314083,1.046,0.0,0,0,COMMIT,90084,1695040314081.954
271,1695040379364,3.638,0.0,0,0,COMMIT,90092,1695040379360.362
273,1695040392564,3.726,0.0,0,0,COMMIT,90087,1695040392560.274
276,1695040540618,1.181,0.0,0,0,COMMIT,90095,1695040540616.819
277,1695040730733,1.15,0.0,0,0,COMMIT,90100,1695040730731.85
278,1695040774292,1.413,0.087,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 28494\
              AND OL_O_ID >= 28474\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",90109,1695040774290.587
279,1695040783901,1.244,0.0,0,0,COMMIT,90103,1695040783899.756
280,1695040892095,1.066,0.0,0,0,COMMIT,90105,1695040892093.934
281,1695040923589,1.115,0.0,0,0,COMMIT,90107,1695040923587.885
282,1695040953812,1.008,0.0,0,0,COMMIT,90108,1695040953810.992
283,1695041014551,1.222,0.0,0,0,COMMIT,90115,1695041014549.778
284,1695041132912,1.164,0.0,0,0,COMMIT,90120,1695041132910.836
285,1695041133744,1.186,0.1,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 28379\
              AND OL_O_ID >= 28359\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",90122,1695041133742.814
286,1695040273937,1.011,0.0,0,0,COMMIT,90126,1695040273935.989
289,1695040400061,1.181,0.0,0,0,COMMIT,90130,1695040400059.819
291,1695040483183,1.176,0.0,0,0,COMMIT,90129,1695040483181.824
292,1695040544731,1.138,0.0,0,0,COMMIT,90138,1695040544729.862
293,1695040577204,1.08,0.0,0,0,COMMIT,90132,1695040577202.92
294,1695040627885,1.004,0.0,0,0,COMMIT,90134,1695040627883.996
295,1695040655883,1.155,0.0,0,0,COMMIT,90141,1695040655881.845
296,1695040677304,1.237,0.0,0,0,COMMIT,90143,1695040677302.763
297,1695040716640,1.046,0.0,0,0,COMMIT,90146,1695040716638.954
298,1695040747602,1.06,0.0,0,0,COMMIT,90147,1695040747600.94
299,1695040867365,1.058,0.0,0,0,COMMIT,90149,1695040867363.942
300,1695040910330,1.182,0.0,0,0,COMMIT,90148,1695040910328.818
301,1695041124909,1.082,0.0,0,0,COMMIT,90159,1695041124907.918
302,1695041201022,1.082,0.0,0,0,COMMIT,90165,1695041201020.918
303,1695041227268,1.003,0.0,0,0,COMMIT,90162,1695041227266.997
304,1695041239104,1.044,0.0,0,0,COMMIT,90161,1695041239102.956
305,1695041248899,1.324,0.083,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 28268\
              AND OL_O_ID >= 28248\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",90167,1695041248897.676
306,1695040288643,1.138,0.0,0,0,COMMIT,90163,1695040288641.862
312,1695040485499,1.442,0.0,0,0,COMMIT,90177,1695040485497.558
313,1695040532248,1.026,0.0,0,0,COMMIT,90171,1695040532246.974
314,1695040599644,1.059,0.0,0,0,COMMIT,90170,1695040599642.941
315,1695040733869,1.009,0.0,0,0,COMMIT,90180,1695040733867.991
316,1695040751503,1.104,0.0,0,0,COMMIT,90186,1695040751501.896
317,1695040818480,1.096,0.0,0,0,COMMIT,90189,1695040818478.904
318,1695040819212,1.02,0.0,0,0,COMMIT,90181,1695040819210.98
319,1695040851104,1.404,0.0,0,0,COMMIT,90184,1695040851102.596
320,1695041044318,1.35,0.0,0,0,COMMIT,90187,1695041044316.65
321,1695041171117,1.297,0.0,0,0,COMMIT,90196,1695041171115.703
322,1695041205845,1.73,0.0,0,0,COMMIT,90193,1695041205843.27
323,1695040308644,1.116,0.0,0,0,COMMIT,90198,1695040308642.884
324,1695040337993,1.061,0.0,0,0,COMMIT,90204,1695040337991.939
325,1695040342501,4.041,0.0,0,0,COMMIT,90201,1695040342496.959
326,1695040343455,3.148,0.0,0,0,COMMIT,90208,1695040343451.852
327,1695040343551,2.84,0.0,0,0,ROLLBACK,90207,1695040343548.16
328,1695040347249,2.03,0.0,0,0,COMMIT,90210,1695040347246.97
329,1695040361541,1.072,0.0,0,0,COMMIT,90211,1695040361539.928
331,1695040393081,1.26,0.0,0,0,COMMIT,90195,1695040393079.74
335,1695040442594,1.102,0.0,0,0,COMMIT,90199,1695040442592.898
336,1695040452418,10.62,0.0,0,0,COMMIT,90200,1695040452407.38
337,1695040463500,14.916,0.0,0,0,ROLLBACK,90202,1695040463485.084
338,1695040490096,1.098,0.0,0,0,COMMIT,90205,1695040490094.902
339,1695040551569,1.086,0.0,0,0,COMMIT,90206,1695040551567.914
340,1695040644882,1.116,0.0,0,0,COMMIT,90216,1695040644880.884
341,1695040646357,1.391,0.08,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 28518\
              AND OL_O_ID >= 28498\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",90226,1695040646355.609
342,1695040801121,1.038,0.0,0,0,COMMIT,90229,1695040801119.962
343,1695040931058,1.549,0.058,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (28516, '04', 3, 14, 68686, 3, '2023-09-18 20:30:52.294679', 5, 467.50, 'qLL0lUauzpWBwIvk4Gn3q18V')",90222,1695040931056.451
344,1695040956318,1.284,0.0,0,0,COMMIT,90222,1695040956316.716
345,1695040968584,1.004,0.0,0,0,ROLLBACK,90225,1695040968582.996
346,1695040999128,1.02,0.0,0,0,COMMIT,90227,1695040999126.98
347,1695041061526,1.104,0.0,0,0,COMMIT,90240,1695041061524.896
348,1695040255193,1.106,0.0,0,0,COMMIT,90239,1695040255191.894
349,1695040363108,1.393,0.088,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 28388\
              AND OL_O_ID >= 28368\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",90255,1695040363106.607
