Select Range Check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Select Scan,27.77777777777778,30,28.77777777777778,28.333333333333336,30.111111111111114,30,30,29.666666666666668,27.77777777777778,29.888888888888893,28.888888888888893,29.22222222222222,28.22222222222222,28.22222222222222,28.666666666666668,28,28,28.666666666666668,28.444444444444446,28.77777777777778,30.22222222222222,29.333333333333336,28.444444444444446,28.77777777777778,29.22222222222222,28,30.22222222222222,28.444444444444446,28.333333333333336,27.666666666666668,29.77777777777778,30.333333333333336,28.555555555555554,28.77777777777778,29.555555555555554,27.555555555555554,30.22222222222222,30.888888888888893,26.835975,28.95817153001221,28.555555555555554,29.111111111111114,29.444444444444446,25.210942857142857,30.602062312894997,25.925713929417633,22.34762786721755,28.35727670206121,29.447716412934767,29,30.22222222222222,28.77777777777778,28.06665831349455,27.39115911368445,23.58445594794778,27.43644136807818,29.39211756847028,24.391618678017025,21.886028571428568,28.175263449805875,26.035748596381787,29.15742793791574,30.444444444444446,30.878596023547704,31,30.333333333333336,27.082300167024574,27.912879980911477,24.706008112622282,31.339742789361964,30.62360801781737,29.555555555555554,29.009669889963323,29.333333333333336,28.771384136858472,27.77777777777778,23.708102957149002,26.61913890979802,29.42815739605395,28.444444444444446,30.111111111111114,30.111111111111114,27.888888888888893,29.339853300733495,30,30.111111111111114,28.444444444444446,28.666666666666668,29.444444444444446,29.111111111111114,28.444444444444446,28.888888888888893,28.666666666666668,29.22222222222222,28.555555555555554,28.888888888888893,28.333333333333336,29.205996668517486,29.888888888888893,28.872848417545804,30.111111111111114,29.22222222222222,29.111111111111114,28.333333333333336,29.444444444444446,28.77777777777778,29.46081156197888,29,30.016675931072818,29.111111111111114,30.111111111111114,27.888888888888893,29.444444444444446,29.77777777777778,29.111111111111114,27.77777777777778,26.77777777777778,27.888888888888893,28.333333333333336,28.666666666666668,29.53914491948917
Sort Rows,53.333333333333336,66.66666666666667,60,60,66.66666666666667,60,66.66666666666667,66.66666666666667,60,60,53.333333333333336,60,53.333333333333336,53.333333333333336,66.66666666666667,53.333333333333336,53.333333333333336,53.333333333333336,60,66.66666666666667,66.66666666666667,60,60,60,60,60,66.66666666666667,60,53.333333333333336,53.333333333333336,66.66666666666667,66.66666666666667,53.333333333333336,60,60,53.333333333333336,66.66666666666667,66.66666666666667,58.1985,53.256407411516705,60,66.66666666666667,60,52.16057142857143,66.52622241933695,52.7302656191545,46.93001852115686,59.962523422860706,66.67407489721079,60,53.333333333333336,60,60.1428392432026,53.44616412426234,50.281581208822686,56.27987972939114,60.12024048096193,45.32955683525288,39.198857142857136,66.55574043261231,59.321958827199,59.86696230598669,60,59.980006664445185,60,60,43.52512526843235,44.85998568360773,39.70608446671439,59.9325758521663,53.45211581291759,60,60.02000666888963,66.66666666666667,59.986669628971335,60,43.10564174027091,49.25127022958224,60.19395831011035,60,66.66666666666667,66.66666666666667,53.333333333333336,60.013336296954876,66.66666666666667,66.66666666666667,60,53.333333333333336,66.66666666666667,53.333333333333336,53.333333333333336,60,60,60,60,60,66.66666666666667,53.30372015546918,66.66666666666667,59.96668517490283,66.66666666666667,66.66666666666667,60,53.333333333333336,60,60,60.033351862145636,60,66.70372429127293,60,53.333333333333336,53.333333333333336,60,66.66666666666667,53.333333333333336,60,53.333333333333336,53.333333333333336,53.333333333333336,66.66666666666667,66.62965019433648
Sort Range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Merge Passes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
opened_tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22214817283127847,0.22222222222222224,0.22222222222222224,0.2418062514912908,0.2492221426867096,0.22058935814841324,0.24971906605069294,0.22271714922048996,0.22222222222222224,0,0,0.1110864252388358,0.11111111111111112,0.11973789372297476,0.11726492911805295,0.11147029316687103,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.2222716159146477,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.4444444444444445,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.11111111111111112,0.3331482509716824,0.4444444444444445,0.44419766796224314,0.4444444444444445,0.4444444444444445,0.33333333333333337,0.33333333333333337,0.4444444444444445,0.4444444444444445,0.22234574763757645,0.11111111111111112,0.3335186214563647,0.33333333333333337,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.11111111111111112,0.11111111111111112,0,0
table_open_cache_hits,276.6666666666667,280.77777777777777,465.11111111111114,807.1111111111111,1042,1260.6666666666667,1422.6666666666667,1645.3333333333335,1849.4444444444446,2091.888888888889,2355.777777777778,2404.666666666667,2315.222222222222,2350.5555555555557,2311.666666666667,2386.4444444444443,2394.222222222222,2413,2424.666666666667,2374.1111111111113,2368.888888888889,2349.222222222222,2324.222222222222,2412.222222222222,2345.666666666667,2352.888888888889,2286.777777777778,2256.222222222222,2269.3333333333335,2292.666666666667,2274.4444444444443,2236.3333333333335,2305.777777777778,2345,2383.3333333333335,2435.5555555555557,2401.5555555555557,2428.5555555555557,2081.674125,2392.32220126484,2420.666666666667,2271.222222222222,2317.3333333333335,1963.954182142857,2327.5307683778688,2090.974741239556,1839.4332497506766,2328.044971892567,2305.367263029225,2294.222222222222,2348.222222222222,2311.5555555555557,2293.071043728856,2275.35909141521,1927.8197671563612,2188.232073728389,2308.839902026275,2010.4737731597397,1782.8946857142855,2302.1630615640597,2033.4249220212103,2247.0066518847007,2296.4444444444443,2305.2315894701765,2296,2347.3333333333335,2053.7813970412785,2116.768268909568,1873.575713433548,2457.73504807092,2419.487750556793,2416.1111111111113,2437.9237523618986,2454.5555555555557,2393.4681181959563,2333.888888888889,2021.055908150091,2215.0172461109023,2427.377104001783,2403.222222222222,2444.1111111111113,2460.3333333333335,2354.3333333333335,2385.4189819959993,2399.888888888889,2324.666666666667,2322.666666666667,2336.1111111111113,2326.3333333333335,2211,2138.888888888889,2189,2248.5555555555557,2350.1111111111113,2441.777777777778,2534.222222222222,2439.222222222222,2543.4758467518045,2644.4444444444443,2663.5202665186007,2744.222222222222,2647.666666666667,2611.3333333333335,2481.1111111111113,2457.5555555555557,2495.222222222222,2456.475819899945,2393.777777777778,2426.5703168426908,2334.666666666667,2353.222222222222,2263.666666666667,2324.4444444444443,2281.3333333333335,2235.3333333333335,2327.777777777778,2392.1111111111113,2367,2412.4444444444443,2546.1111111111113,2571.460299833426
table_open_cache_misses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22214817283127847,0.22222222222222224,0.22222222222222224,0.2418062514912908,0.2492221426867096,0.22058935814841324,0.24971906605069294,0.22271714922048996,0.22222222222222224,0,0,0.1110864252388358,0.11111111111111112,0.11973789372297476,0.11726492911805295,0.11147029316687103,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.2222716159146477,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.4444444444444445,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.11111111111111112,0.3331482509716824,0.4444444444444445,0.44419766796224314,0.4444444444444445,0.4444444444444445,0.33333333333333337,0.33333333333333337,0.4444444444444445,0.4444444444444445,0.22234574763757645,0.11111111111111112,0.3335186214563647,0.33333333333333337,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.11111111111111112,0.11111111111111112,0,0
table_open_cache_overflows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Scan,0.888888888888889,1.1111111111111112,1,1,1.1111111111111112,1,1.1111111111111112,1.1111111111111112,1,1,0.888888888888889,1,0.888888888888889,0.888888888888889,1.1111111111111112,0.888888888888889,0.888888888888889,0.888888888888889,1,1.1111111111111112,1.1111111111111112,1,1,1,1,1,1.1111111111111112,1,0.888888888888889,0.888888888888889,1.1111111111111112,1.1111111111111112,0.888888888888889,1,1,0.888888888888889,1.1111111111111112,1.1111111111111112,0.969975,0.887606790191945,1,1.1111111111111112,1,0.8693428571428571,1.1087703736556158,0.8788377603192418,0.7821669753526143,0.9993753903810119,1.1112345816201799,1,0.888888888888889,1,1.0023806540533768,0.8907694020710389,0.8380263534803781,0.9379979954898523,1.0020040080160322,0.7554926139208813,0.6533142857142856,1.1092623405435384,0.9886993137866501,0.9977827050997783,1,0.9996667777407531,1,1,0.7254187544738725,0.7476664280601288,0.6617680744452398,0.9988762642027718,0.8908685968819599,1,1.000333444481494,1.1111111111111112,0.9997778271495223,1,0.7184273623378485,0.8208545038263706,1.003232638501839,1,1.1111111111111112,1.1111111111111112,0.888888888888889,1.0002222716159146,1.1111111111111112,1.1111111111111112,1,0.888888888888889,1.1111111111111112,0.888888888888889,0.888888888888889,1,1,1,1,1,1.1111111111111112,0.8883953359244863,1.1111111111111112,0.999444752915047,1.1111111111111112,1.1111111111111112,1,0.888888888888889,1,1,1.000555864369094,1,1.1117287381878822,1,0.888888888888889,0.888888888888889,1,1.1111111111111112,0.888888888888889,1,0.888888888888889,0.888888888888889,0.888888888888889,1.1111111111111112,1.110494169905608
Slow Queries,3.555555555555556,4.111111111111112,5.666666666666667,7.222222222222223,9.11111111111111,11,11.777777777777779,13.333333333333334,13.777777777777777,16.88888888888889,19.555555555555557,19.11111111111111,18.77777777777778,18.666666666666668,18.22222222222222,18.555555555555557,18.444444444444446,19.666666666666668,18.11111111111111,16.88888888888889,18.22222222222222,17,16.555555555555557,16.555555555555557,16.555555555555557,16.11111111111111,16.22222222222222,16.666666666666668,15.777777777777777,14.666666666666668,16.22222222222222,16.88888888888889,16.333333333333336,16.22222222222222,16.666666666666668,15.555555555555557,15.444444444444446,16.11111111111111,14.010749999999998,16.087873072229005,16.444444444444446,17.11111111111111,18.444444444444446,15.974174999999999,19.84698968843552,17.68660992642474,16.09029206439664,19.48782011242973,20.89121013445938,19.88888888888889,20,19,17.91755419120411,16.701926288831977,14.605602160658018,15.945965923327488,17.03406813627255,13.059229469203805,11.650771428571428,13.86577925679423,11.8643917654398,12.084257206208425,13,22.214817283127847,40.66666666666667,61.88888888888889,92.1281818181818,94.95363636363636,84.04454545454544,177.17567736296664,174.94432071269486,202.33333333333334,223.5189507613649,239.44444444444443,240.61319706731837,238,229.89675594811155,252.0023326746958,282.6886634711849,290.11111111111114,305.11111111111114,313.55555555555554,303.33333333333337,311.40253389642146,321.33333333333337,301,306.8888888888889,320.11111111111114,314.33333333333337,300.33333333333337,290,301.6666666666667,319.44444444444446,341.22222222222223,362.55555555555554,377,351.55555555555554,376.67962243198224,388.33333333333337,394.7806774014436,404.77777777777777,386.11111111111114,377.55555555555554,353.55555555555554,354.33333333333337,361.44444444444446,353.75208449138415,341.33333333333337,335.0750416898277,314.22222222222223,315.55555555555554,300.77777777777777,318.6666666666667,305.22222222222223,298.22222222222223,319.44444444444446,338.6666666666667,344.33333333333337,349.44444444444446,357,361.02165463631314
Aborted Connects (attempts),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aborted Clients (timeout),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Table Locks Immediate,55.66666666666667,59.777777777777786,158.11111111111111,336.55555555555554,461,577.6666666666667,664.8888888888889,783.5555555555555,890.4444444444446,1021.7777777777777,1160,1183.5555555555557,1135.4444444444446,1152.888888888889,1133.6666666666667,1170.4444444444446,1172.6666666666667,1181.111111111111,1184.6666666666667,1160.4444444444446,1159.5555555555557,1149.7777777777778,1137.6666666666667,1181.888888888889,1149.7777777777778,1152.2222222222222,1123.3333333333335,1107.3333333333335,1112.5555555555557,1123.111111111111,1115.5555555555557,1098.4444444444446,1130.6666666666667,1148.888888888889,1169.7777777777778,1193.4444444444446,1180,1192.111111111111,1022.35365,1174.3037834239433,1186.3333333333335,1112.4444444444446,1138.3333333333335,963.775225,1144.14014857523,1025.9332304526747,903.5145946716057,1142.0362273579012,1133.9037670852315,1128,1157.3333333333335,1137.5555555555557,1126.5505575742388,1117.4702148981182,947.8078057863074,1076.0009505762969,1135.8272099755068,986.4574987481221,875.6589142857141,1128.2307265668328,996.4990528176337,1104.10199556541,1128,1133.0667555259356,1137.2222222222222,1170.3333333333335,1041.701331424481,1073.648990694345,950.2989549033642,1273.4423773255087,1253.1180400890867,1263.7777777777778,1286.539957763699,1301.3333333333335,1272.0506554099088,1238.6666666666667,1080.1555392749553,1183.5549295885085,1302.5303756548878,1291.5555555555557,1321.2222222222222,1335.6666666666667,1277.111111111111,1298.0662369415427,1312,1269.3333333333335,1267.6666666666667,1276.2222222222222,1271.888888888889,1207.2222222222222,1163.111111111111,1191.5555555555557,1226,1286.111111111111,1338.6666666666667,1390.5555555555557,1336.111111111111,1388.7840088839532,1438.7777777777778,1451.9711271515823,1501.3333333333335,1442.2222222222222,1421.6666666666667,1346.111111111111,1337.5555555555557,1359,1347.7487493051697,1312.888888888889,1327.7376320177877,1271,1285.888888888889,1231.3333333333335,1269.3333333333335,1244,1216.6666666666667,1269.2222222222222,1311.5555555555557,1293.2222222222222,1317.111111111111,1381.4444444444446,1396.3353692393114
