,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
620,1698289769932,7.575,0.089,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 36582\
              AND OL_O_ID >= 36562\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",1471422,1698289769924.425
622,1698289877409,1.088,0.0,0,0,COMMIT,1471388,1698289877407.912
623,1698289884026,1.017,0.0,0,0,ROLLBACK,1471389,1698289884024.983
624,1698290024485,1.032,0.0,0,0,COMMIT,1471417,1698290024483.968
625,1698290099908,1.034,0.0,0,0,COMMIT,1471406,1698290099906.966
626,1698290188626,1.099,0.0,0,0,COMMIT,1471426,1698290188624.901
627,1698290254958,1.078,0.0,0,0,COMMIT,1471409,1698290254956.922
628,1698290392883,2.014,0.11,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 10 AND O_C_ID = 458 ORDER BY O_ID DESC LIMIT 1",1471449,1698290392880.986
629,1698290395251,1.003,0.0,0,0,ROLLBACK,1471387,1698290395249.997
630,1698290517655,1.015,0.0,0,0,COMMIT,1471454,1698290517653.985
635,1698289873018,1.076,0.0,0,0,COMMIT,1471452,1698289873016.924
636,1698289909189,1.634,0.106,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 36802\
              AND OL_O_ID >= 36782\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1471466,1698289909187.366
637,1698289918462,1.013,0.0,0,0,COMMIT,1471474,1698289918460.987
638,1698289969404,1.167,0.094,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 7 AND C_LAST = 'EINGBARCALLY' ORDER BY C_FIRST",1471479,1698289969402.833
639,1698289978773,1.072,0.0,0,0,COMMIT,1471434,1698289978771.928
640,1698290047854,1.254,0.0,0,0,COMMIT,1471472,1698290047852.746
641,1698290060052,1.114,0.0,0,0,COMMIT,1471447,1698290060050.886
642,1698290061495,1.062,0.0,0,0,COMMIT,1471402,1698290061493.938
643,1698290083247,1.022,0.0,0,0,COMMIT,1471425,1698290083245.978
644,1698290093051,1.199,0.0,0,0,COMMIT,1471451,1698290093049.801
645,1698290152749,1.14,0.0,0,0,ROLLBACK,1471444,1698290152747.86
646,1698290171693,1.168,0.106,0,1,"UPDATE customer SET C_BALANCE = -34251.92e0, C_YTD_PAYMENT = 62660.28e0, C_PAYMENT_CNT = 26, C_DATA = '868 6 4 3 3 4882.61|868 3 3 3 3 1416.01|868 3 3 3 3 4413.69|868 3 3 3 3 572.42|868 3 3 3 3 1694.53|868 3 3 3 3 1072.91|868 3 3 3 3 2719.77|868 3 3 3 3 4988.21|868 3 3 3 3 699.85|868 3 3 3 3 3849.88|868 3 3 3 3 2131.15|868 3 3 9 4 221.69|868 9 4 9 4 4661.19|868 9 4 9 4 682.03|868 9 4 9 4 32.3|868 9 4 9 4 13.2|868 9 4 9 4 4296.85|868 9 4 9 4 3128.03|868 9 4 9 4 4029.05|868 9 4 9 4 1610.82|868 9 4 9 4 3791.0|868 9 4 9 4 1433.13|868 9 4 9 4 2709.9|868 9 4 9 4 924.07|868 9 4 9 4 4236.64|868 9 4 9 4 3' WHERE C_W_ID = 4 AND C_D_ID = 6 AND C_ID = 868",1471446,1698290171691.832
647,1698290185649,1.011,0.0,0,0,COMMIT,1471446,1698290185647.989
648,1698290222689,2.183,0.0,0,0,COMMIT,1471435,1698290222686.817
649,1698290247551,1.046,0.0,0,0,COMMIT,1471407,1698290247549.954
650,1698290425605,1.086,0.0,0,0,COMMIT,1471455,1698290425603.914
651,1698290431109,1.087,0.068,13,13,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 5 AND OL_O_ID = 31524",1471489,1698290431107.913
652,1698290477765,1.072,0.0,0,0,COMMIT,1471482,1698290477763.928
653,1698290478850,1.417,0.0,0,0,COMMIT,1471448,1698290478848.583
654,1698290509990,6.755,0.077,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 37024\
              AND OL_O_ID >= 37004\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1471500,1698290509983.245
655,1698289666609,4.452,0.09,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 36924\
              AND OL_O_ID >= 36904\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1471497,1698289666604.548
660,1698289792158,4.003,0.074,0,1,"UPDATE stock SET S_QUANTITY = 62, S_YTD = 252, S_ORDER_CNT = 38, S_REMOTE_CNT = 0 WHERE S_I_ID = 12970 AND S_W_ID = 1",1471508,1698289792153.997
661,1698290012321,1.179,0.0,0,0,COMMIT,1471486,1698290012319.821
662,1698290081216,1.406,0.086,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 36784\
              AND OL_O_ID >= 36764\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1471528,1698290081214.594
663,1698290129223,1.237,0.0,0,0,COMMIT,1471511,1698290129221.763
664,1698290169706,1.049,0.0,0,0,ROLLBACK,1471507,1698290169704.951
665,1698290179830,1.012,0.0,0,0,COMMIT,1471494,1698290179828.988
666,1698290235693,1.824,0.0,0,0,COMMIT,1471478,1698290235691.176
667,1698290547123,1.013,0.0,0,0,COMMIT,1471537,1698290547121.987
668,1698289621905,1.442,0.103,5,5,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 4 AND C_D_ID = 8 AND C_LAST = 'PRESBARPRES' ORDER BY C_FIRST",1471548,1698289621903.558
672,1698289774369,3.866,0.102,27,27,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 4 AND C_LAST = 'ESEPRIOUGHT' ORDER BY C_FIRST",1471556,1698289774365.134
673,1698289779896,1.995,0.0,0,0,COMMIT,1471467,1698289779894.005
675,1698289795159,1.317,0.0,0,0,COMMIT,1471479,1698289795157.683
676,1698289829652,1.174,0.104,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 1 AND C_LAST = 'ATIONATIONPRI' ORDER BY C_FIRST",1471558,1698289829650.826
677,1698289939945,1.885,0.08,6,6,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 6 AND C_LAST = 'CALLYATIONATION' ORDER BY C_FIRST",1471562,1698289939943.115
678,1698290117211,1.032,0.0,0,0,COMMIT,1471564,1698290117209.968
679,1698290167454,1.067,0.0,0,0,ROLLBACK,1471549,1698290167452.933
680,1698290177498,1.131,0.0,0,0,COMMIT,1471562,1698290177496.869
681,1698290191228,1.011,0.0,0,0,COMMIT,1471570,1698290191226.989
682,1698290235321,1.2,0.0,0,0,COMMIT,1471572,1698290235319.8
683,1698290493694,1.082,0.0,0,0,COMMIT,1471558,1698290493692.918
684,1698290528358,1.015,0.0,0,0,COMMIT,1471584,1698290528356.985
685,1698289705231,1.055,0.0,0,0,COMMIT,1471556,1698289705229.945
686,1698289746216,3.645,0.092,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 36820\
              AND OL_O_ID >= 36800\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",1471595,1698289746212.355
688,1698289754035,1.124,0.0,0,0,COMMIT,1471594,1698289754033.876
691,1698289792992,4.526,0.1,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 37166\
              AND OL_O_ID >= 37146\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",1471598,1698289792987.474
692,1698290011418,1.077,0.0,0,0,COMMIT,1471579,1698290011416.923
693,1698290360602,1.068,0.07,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (36911, '01', 2, 5, 89069, 2, '2023-10-26 11:06:11.053748', 10, 541.50, 'hPDfgx9Q1uulvA8ZqyfTsTFL')",1471590,1698290360600.932
694,1698290364971,1.123,0.0,0,0,COMMIT,1471590,1698290364969.877
695,1698289578020,5.87,0.071,48,48,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 9 AND C_LAST = 'ABLECALLYEING' ORDER BY C_FIRST",1471634,1698289578014.13
696,1698289745522,1.165,0.097,5,5,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 3 AND C_LAST = 'ATIONANTIABLE' ORDER BY C_FIRST",1471642,1698289745520.835
700,1698289815807,1.178,0.0,0,0,COMMIT,1471643,1698289815805.822
701,1698289900325,1.1,0.0,0,0,COMMIT,1471649,1698289900323.9
702,1698290123669,1.428,0.1,4,4,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 5 AND C_LAST = 'ANTIESEABLE' ORDER BY C_FIRST",1471663,1698290123667.572
703,1698290133829,1.045,0.0,0,0,COMMIT,1471650,1698290133827.955
704,1698290225334,1.154,0.072,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 3177.70 WHERE C_ID = 1800 AND C_D_ID = 10 AND C_W_ID = 2,1471622,1698290225332.846
705,1698290305419,1.102,0.0,0,0,COMMIT,1471641,1698290305417.898
706,1698290336948,1.036,0.0,0,0,ROLLBACK,1471653,1698290336946.964
707,1698290356052,1.07,0.0,0,0,COMMIT,1471647,1698290356050.93
708,1698290376111,1.074,0.0,0,0,COMMIT,1471651,1698290376109.926
709,1698290376481,1.182,0.064,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (36921, '05', 1, 6, 83244, 1, '2023-10-26 11:06:12.346053', 3, 253.80, '68SV3C3PxySRXnVUHirxTtxP')",1471652,1698290376479.818
710,1698290462466,1.606,0.0,0,0,COMMIT,1471636,1698290462464.394
711,1698290526493,2.423,0.085,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 37033\
              AND OL_O_ID >= 37013\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1471682,1698290526490.577
712,1698289573318,1.14,0.0,0,0,COMMIT,1471662,1698289573316.86
713,1698289622391,1.022,0.0,0,0,COMMIT,1471540,1698289622389.978
718,1698290227134,1.357,0.0,0,0,COMMIT,1471610,1698290227132.643
719,1698290304739,1.619,0.0,0,0,ROLLBACK,1471676,1698290304737.381
720,1698290316423,1.021,0.0,0,0,ROLLBACK,1471684,1698290316421.979
721,1698290319302,1.097,0.0,0,0,COMMIT,1471612,1698290319300.903
722,1698290360936,1.374,0.069,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 77324 AND S_W_ID = 3",1471697,1698290360934.626
723,1698290406144,1.091,0.0,0,0,COMMIT,1471699,1698290406142.909
724,1698290443040,1.045,0.0,0,0,COMMIT,1471698,1698290443038.955
725,1698290491124,2.729,0.094,1,348,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 36963\
              AND OL_O_ID >= 36943\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1471725,1698290491121.271
726,1698290553067,1.042,0.0,0,0,COMMIT,1471592,1698290553065.958
727,1698290567076,1.078,0.0,0,0,ROLLBACK,1471689,1698290567074.922
728,1698289687427,1.051,0.071,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 36767\
              AND OL_O_ID >= 36747\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1471732,1698289687425.949
729,1698289703412,1.139,0.112,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 36838\
              AND OL_O_ID >= 36818\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1471733,1698289703410.861
731,1698289753555,1.087,0.0,0,0,COMMIT,1471710,1698289753553.913
734,1698289775513,1.019,0.0,0,0,ROLLBACK,1471730,1698289775511.981
736,1698289874837,1.02,0.0,0,0,COMMIT,1471705,1698289874835.98
737,1698289971955,1.58,0.0,0,0,COMMIT,1471734,1698289971953.42
738,1698290226700,1.504,0.0,0,0,ROLLBACK,1471737,1698290226698.496
739,1698290263823,2.987,0.089,10,10,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 4 AND C_LAST = 'ESEOUGHTESE' ORDER BY C_FIRST",1471757,1698290263820.013
740,1698290390709,1.757,0.08,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 36630\
              AND OL_O_ID >= 36610\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1471765,1698290390707.243
741,1698290398600,2.023,0.078,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 36640\
              AND OL_O_ID >= 36620\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1471766,1698290398597.977
742,1698290448107,1.05,0.109,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 8 AND C_LAST = 'PRESOUGHTOUGHT' ORDER BY C_FIRST",1471771,1698290448105.95
743,1698290515594,2.87,0.071,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 1 AND O_C_ID = 1819 ORDER BY O_ID DESC LIMIT 1",1471775,1698290515591.13
744,1698290545434,1.07,0.0,0,0,COMMIT,1471760,1698290545432.93
745,1698289701977,1.008,0.122,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 9 AND C_ID = 2049",1471785,1698289701975.992
746,1698289737210,1.168,0.0,0,0,COMMIT,1471773,1698289737208.832
753,1698289804643,1.065,0.095,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 36818\
              AND OL_O_ID >= 36798\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1471793,1698289804641.935
754,1698289815283,1.092,0.0,0,0,COMMIT,1471768,1698289815281.908
755,1698289918306,1.373,0.0,0,0,COMMIT,1471774,1698289918304.627
756,1698290006261,1.069,0.067,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 3517.11 WHERE C_ID = 2368 AND C_D_ID = 10 AND C_W_ID = 1,1471729,1698290006259.931
757,1698290193144,1.091,0.0,0,0,COMMIT,1471745,1698290193142.909
758,1698290232628,1.156,0.08,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (36630, '02', 3, 8, 12889, 3, '2023-10-26 11:06:14.568403', 4, 150.40, 'UjO7L1std2j0cyhqSBvLh8du')",1471752,1698290232626.844
759,1698290260118,1.036,0.077,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 2 AND C_D_ID = 2 AND C_ID = 2226",1471813,1698290260116.964
760,1698290440680,1.055,0.0,0,0,COMMIT,1471794,1698290440678.945
761,1698290536247,1.157,0.0,0,0,COMMIT,1471787,1698290536245.843
762,1698289584425,1.01,0.0,0,0,COMMIT,1471812,1698289584423.99
763,1698289655364,1.468,0.0,0,0,COMMIT,1471824,1698289655362.532
764,1698289656470,1.588,0.0,0,0,COMMIT,1471828,1698289656468.412
769,1698289778573,1.499,0.0,0,0,COMMIT,1471750,1698289778571.501
770,1698289786988,3.078,0.0,0,0,ROLLBACK,1471781,1698289786984.922
771,1698289801195,1.788,0.0,0,0,ROLLBACK,1471783,1698289801193.212
773,1698289922286,1.257,0.0,0,0,COMMIT,1471843,1698289922284.743
774,1698290023475,1.023,0.0,0,0,COMMIT,1471800,1698290023473.977
775,1698290210725,1.19,0.0,0,0,COMMIT,1471842,1698290210723.81
776,1698290236014,1.061,0.0,0,0,COMMIT,1471820,1698290236012.939
777,1698290278771,1.243,0.0,0,0,COMMIT,1471822,1698290278769.757
778,1698290312173,1.147,0.0,0,0,COMMIT,1471829,1698290312171.853
779,1698290339950,1.082,0.0,0,0,COMMIT,1471846,1698290339948.918
780,1698290417801,1.149,0.0,0,0,ROLLBACK,1471834,1698290417799.851
781,1698290549817,1.002,0.0,0,0,COMMIT,1471802,1698290549815.998
782,1698289613535,2.321,0.095,7,7,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 5 AND C_LAST = 'ESEPRIABLE' ORDER BY C_FIRST",1471855,1698289613532.679
786,1698289789835,1.016,0.0,0,0,COMMIT,1471874,1698289789833.984
789,1698289842175,1.105,0.0,0,0,COMMIT,1471847,1698289842173.895
790,1698289875282,1.419,0.0,0,0,COMMIT,1471827,1698289875280.581
791,1698289933335,1.141,0.091,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 2 AND C_LAST = 'CALLYCALLYBAR' ORDER BY C_FIRST",1471889,1698289933333.859
792,1698290077964,1.362,0.09,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 36926\
              AND OL_O_ID >= 36906\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1471883,1698290077962.638
793,1698290117085,1.223,0.0,0,0,COMMIT,1471853,1698290117083.777
794,1698290139133,1.062,0.0,0,0,COMMIT,1471859,1698290139131.938
795,1698290216736,2.191,0.0,0,0,COMMIT,1471854,1698290216733.809
796,1698290294043,1.309,0.09,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 4 AND C_LAST = 'ESEATIONATION' ORDER BY C_FIRST",1471884,1698290294041.691
797,1698290308460,1.197,0.0,0,0,COMMIT,1471845,1698290308458.803
798,1698290339326,1.027,0.0,0,0,COMMIT,1471832,1698290339324.973
799,1698290494873,1.179,0.069,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (36922, '05', 1, 1, 38493, 1, '2023-10-26 11:06:17.823919', 2, 143.02, 'Wlrisu4GjqLBYFF2VnhGcZZe')",1471910,1698290494871.821
800,1698289598740,1.116,0.0,0,0,COMMIT,1471863,1698289598738.884
801,1698289602471,1.138,0.0,0,0,COMMIT,1471902,1698289602469.862
802,1698289603052,1.258,0.137,7,7,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 9 AND C_LAST = 'PRIEINGEING' ORDER BY C_FIRST",1471918,1698289603050.742
803,1698289624308,1.213,0.0,0,0,COMMIT,1471869,1698289624306.787
804,1698289649390,1.22,0.0,0,0,COMMIT,1471873,1698289649388.78
805,1698289674431,1.498,0.0,0,0,ROLLBACK,1471909,1698289674429.502
806,1698289674796,1.133,0.0,0,0,COMMIT,1471868,1698289674794.867
807,1698289697903,1.011,0.0,0,0,COMMIT,1471810,1698289697901.989
808,1698289712382,1.186,0.0,0,0,COMMIT,1471808,1698289712380.814
809,1698289727713,1.346,0.0,0,0,COMMIT,1471852,1698289727711.654
810,1698289742780,1.458,0.209,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 37167\
              AND OL_O_ID >= 37147\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1471923,1698289742778.542
812,1698289753884,1.215,0.0,0,0,COMMIT,1471871,1698289753882.785
814,1698289768624,1.058,0.0,0,0,COMMIT,1471917,1698289768622.942
816,1698289785108,1.03,0.0,0,0,COMMIT,1471877,1698289785106.97
818,1698289835666,1.089,0.0,0,0,COMMIT,1471903,1698289835664.911
819,1698289900336,1.961,0.098,10,10,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 4 AND C_LAST = 'ABLECALLYANTI' ORDER BY C_FIRST",1471931,1698289900334.039
820,1698289911795,1.107,0.086,6,6,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 3 AND C_LAST = 'BAROUGHTABLE' ORDER BY C_FIRST",1471932,1698289911793.893
821,1698289985800,1.005,0.0,0,0,COMMIT,1471782,1698289985798.995
822,1698290100160,1.034,0.0,0,0,COMMIT,1471891,1698290100158.966
823,1698290114683,1.003,0.0,0,0,COMMIT,1471849,1698290114681.997
824,1698290139818,1.983,0.085,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 36926\
              AND OL_O_ID >= 36906\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1471941,1698290139816.017
825,1698290185815,2.443,0.086,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 10 AND O_C_ID = 899 ORDER BY O_ID DESC LIMIT 1",1471944,1698290185812.557
826,1698290242341,1.051,0.0,0,0,COMMIT,1471897,1698290242339.949
