,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
50,1694699422284,1.802,0.089,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 18274\
              AND OL_O_ID >= 18254\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",24490,1694699422282.198
51,1694699443377,1.118,0.0,0,0,COMMIT,24489,1694699443375.882
52,1694699505826,2.258,0.09,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 18358\
              AND OL_O_ID >= 18338\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",24494,1694699505823.742
53,1694699658370,1.138,0.0,0,0,COMMIT,24496,1694699658368.862
54,1694699777164,1.456,0.0,0,0,COMMIT,24500,1694699777162.544
55,1694698948114,1.081,0.0,0,0,COMMIT,24508,1694698948112.919
60,1694699080993,1.007,0.0,0,0,COMMIT,24512,1694699080991.993
62,1694699093971,1.102,0.0,0,0,COMMIT,24514,1694699093969.898
64,1694699120308,2.29,0.205,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18259\
              AND OL_O_ID >= 18239\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",24522,1694699120305.71
65,1694699166952,1.004,0.0,0,0,COMMIT,24520,1694699166950.996
66,1694699182427,1.061,0.0,0,0,COMMIT,24515,1694699182425.939
67,1694699193665,1.044,0.0,0,0,COMMIT,24519,1694699193663.956
68,1694699229175,1.013,0.0,0,0,COMMIT,24525,1694699229173.987
69,1694699387292,1.017,0.0,0,0,COMMIT,24530,1694699387290.983
70,1694699470181,1.012,0.0,0,0,COMMIT,24529,1694699470179.988
71,1694699611476,1.026,0.0,0,0,COMMIT,24537,1694699611474.974
72,1694699621195,1.831,0.11,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 18430\
              AND OL_O_ID >= 18410\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",24538,1694699621193.169
73,1694699661875,1.009,0.0,0,0,COMMIT,24539,1694699661873.991
74,1694699683867,1.003,0.0,0,0,COMMIT,24535,1694699683865.997
75,1694699805277,1.029,0.0,0,0,COMMIT,24544,1694699805275.971
76,1694699889981,1.176,0.0,0,0,COMMIT,24547,1694699889979.824
77,1694699890545,1.041,0.0,0,0,COMMIT,24543,1694699890543.959
78,1694699018416,1.555,0.0,0,0,COMMIT,24552,1694699018414.445
81,1694699059580,2.338,0.0,0,0,COMMIT,24553,1694699059577.662
83,1694699128457,1.467,0.0,0,0,COMMIT,24557,1694699128455.533
84,1694699201947,1.035,0.0,0,0,COMMIT,24551,1694699201945.965
85,1694699214942,1.02,0.0,0,0,COMMIT,24561,1694699214940.98
86,1694699285034,1.196,0.0,0,0,COMMIT,24563,1694699285032.804
87,1694699337135,1.045,0.0,0,0,COMMIT,24566,1694699337133.955
88,1694699420115,1.482,0.0,0,0,COMMIT,24564,1694699420113.518
89,1694699464496,1.041,0.0,0,0,COMMIT,24572,1694699464494.959
90,1694699790593,1.107,0.0,0,0,COMMIT,24584,1694699790591.893
91,1694699826160,1.893,0.0,0,0,COMMIT,24581,1694699826158.107
92,1694698969828,1.05,0.0,0,0,COMMIT,24592,1694698969826.95
93,1694699000809,1.633,0.0,0,0,COMMIT,24593,1694699000807.367
94,1694699001997,2.665,0.0,0,0,COMMIT,24590,1694699001994.335
95,1694699037950,1.062,0.0,0,0,COMMIT,24588,1694699037948.938
100,1694699120102,1.204,0.0,0,0,COMMIT,24594,1694699120100.796
101,1694699158320,1.117,0.0,0,0,COMMIT,24595,1694699158318.883
102,1694699175826,1.142,0.0,0,0,COMMIT,24600,1694699175824.858
103,1694699206867,1.153,0.0,0,0,COMMIT,24601,1694699206865.847
104,1694699229505,1.148,0.0,0,0,COMMIT,24602,1694699229503.852
105,1694699320337,1.04,0.0,0,0,COMMIT,24607,1694699320335.96
106,1694699341319,1.15,0.0,0,0,COMMIT,24608,1694699341317.85
107,1694699359657,1.041,0.0,0,0,COMMIT,24609,1694699359655.959
108,1694699368485,1.16,0.0,0,0,COMMIT,24599,1694699368483.84
109,1694699422730,1.602,0.09,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18151\
              AND OL_O_ID >= 18131\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",24612,1694699422728.398
110,1694699518866,1.391,0.0,0,0,COMMIT,24611,1694699518864.609
111,1694699523742,1.123,0.0,0,0,COMMIT,24615,1694699523740.877
112,1694699612255,1.158,0.0,0,0,COMMIT,24619,1694699612253.842
113,1694699631530,1.322,0.113,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 18240\
              AND OL_O_ID >= 18220\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",24621,1694699631528.678
114,1694699646464,1.212,0.0,0,0,COMMIT,24614,1694699646462.788
115,1694699713258,1.111,0.0,0,0,COMMIT,24618,1694699713256.889
116,1694699750474,1.435,0.0,0,0,COMMIT,24617,1694699750472.565
117,1694699807089,1.124,0.0,0,0,COMMIT,24626,1694699807087.876
118,1694699837625,1.032,0.0,0,0,COMMIT,24628,1694699837623.968
119,1694699851259,1.046,0.0,0,0,COMMIT,24624,1694699851257.954
120,1694698934030,1.137,0.0,0,0,COMMIT,24631,1694698934028.863
124,1694699061608,3.5,0.0,0,0,COMMIT,24634,1694699061604.5
127,1694699118566,1.102,0.0,0,0,COMMIT,24630,1694699118564.898
128,1694699179745,1.055,0.0,0,0,COMMIT,24639,1694699179743.945
129,1694699214860,1.042,0.0,0,0,COMMIT,24640,1694699214858.958
130,1694699260718,1.089,0.0,0,0,COMMIT,24635,1694699260716.911
131,1694699291793,1.335,0.0,0,0,COMMIT,24638,1694699291791.665
132,1694699320491,1.261,0.0,0,0,COMMIT,24644,1694699320489.739
133,1694699352607,1.092,0.0,0,0,COMMIT,24646,1694699352605.908
134,1694699407634,1.071,0.0,0,0,COMMIT,24650,1694699407632.929
135,1694699473266,1.194,0.0,0,0,COMMIT,24653,1694699473264.806
136,1694699492747,1.083,0.0,0,0,COMMIT,24645,1694699492745.917
137,1694699578458,1.324,0.0,0,0,COMMIT,24642,1694699578456.676
138,1694699654976,1.279,0.0,0,0,COMMIT,24659,1694699654974.721
139,1694699656008,2.132,0.1,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18388\
              AND OL_O_ID >= 18368\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",24663,1694699656005.868
140,1694699669283,1.111,0.0,0,0,COMMIT,24660,1694699669281.889
141,1694699738320,1.124,0.0,0,0,COMMIT,24652,1694699738318.876
142,1694699838593,1.339,0.0,0,0,COMMIT,24655,1694699838591.661
143,1694699848578,1.657,0.098,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18455\
              AND OL_O_ID >= 18435\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",24671,1694699848576.343
144,1694699872529,1.745,0.109,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 18511\
              AND OL_O_ID >= 18491\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",24672,1694699872527.255
145,1694699880504,1.306,0.0,0,0,COMMIT,24665,1694699880502.694
146,1694698936094,1.061,0.0,0,0,COMMIT,24656,1694698936092.939
147,1694699010881,1.394,0.0,0,0,COMMIT,24666,1694699010879.606
149,1694699050173,1.267,0.0,0,0,COMMIT,24661,1694699050171.733
151,1694699059949,1.721,0.0,0,0,COMMIT,24680,1694699059947.279
154,1694699118290,1.255,0.0,0,0,COMMIT,24674,1694699118288.745
155,1694699246206,1.124,0.0,0,0,COMMIT,24679,1694699246204.876
156,1694699341818,1.154,0.0,0,0,COMMIT,24696,1694699341816.846
157,1694699424082,1.714,0.086,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 18326\
              AND OL_O_ID >= 18306\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",24704,1694699424080.286
158,1694699439802,1.053,0.0,0,0,COMMIT,24702,1694699439800.947
159,1694699614269,1.231,0.0,0,0,COMMIT,24699,1694699614267.769
160,1694699681374,1.098,0.0,0,0,COMMIT,24708,1694699681372.902
161,1694699829937,1.055,0.0,0,0,COMMIT,24718,1694699829935.945
162,1694699861994,1.014,0.0,0,0,COMMIT,24719,1694699861992.986
168,1694699098489,1.152,0.0,0,0,COMMIT,24724,1694699098487.848
169,1694699099264,1.782,0.0,0,0,COMMIT,24731,1694699099262.218
170,1694699168236,1.033,0.0,0,0,COMMIT,24735,1694699168234.967
171,1694699265026,1.173,0.0,0,0,COMMIT,24740,1694699265024.827
172,1694699265774,1.598,0.0,0,0,COMMIT,24733,1694699265772.402
173,1694699410113,1.037,0.0,0,0,COMMIT,24748,1694699410111.963
174,1694699472127,1.176,0.0,0,0,COMMIT,24746,1694699472125.824
175,1694699782051,1.246,0.0,0,0,COMMIT,24757,1694699782049.754
176,1694699840718,1.044,0.0,0,0,COMMIT,24759,1694699840716.956
177,1694699841356,1.386,0.094,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 18219\
              AND OL_O_ID >= 18199\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",24766,1694699841354.614
178,1694699908076,1.022,0.0,0,0,COMMIT,24761,1694699908074.978
179,1694699022083,1.054,0.0,0,0,COMMIT,24773,1694699022081.946
183,1694699113909,1.108,0.0,0,0,COMMIT,24778,1694699113907.892
184,1694699181258,1.009,0.0,0,0,COMMIT,24776,1694699181256.991
185,1694699216181,1.122,0.0,0,0,COMMIT,24771,1694699216179.878
186,1694699306923,1.142,0.0,0,0,COMMIT,24782,1694699306921.858
187,1694699322632,1.083,0.09,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18389\
              AND OL_O_ID >= 18369\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",24787,1694699322630.917
188,1694699472090,1.185,0.0,0,0,COMMIT,24790,1694699472088.815
189,1694699852336,1.037,0.0,0,0,COMMIT,24806,1694699852334.963
190,1694699889527,1.031,0.0,0,0,COMMIT,24810,1694699889525.969
191,1694699913847,1.003,0.0,0,0,COMMIT,24805,1694699913845.997
195,1694699089514,1.036,0.0,0,0,COMMIT,24819,1694699089512.964
197,1694699132495,7.693,0.0,0,0,COMMIT,24817,1694699132487.307
198,1694699253254,1.092,0.0,0,0,COMMIT,24828,1694699253252.908
199,1694699349957,1.111,0.0,0,0,COMMIT,24826,1694699349955.889
200,1694699372649,1.038,0.0,0,0,COMMIT,24831,1694699372647.962
201,1694699419101,1.032,0.0,0,0,ROLLBACK,24835,1694699419099.968
202,1694699510153,1.46,0.0,0,0,COMMIT,24833,1694699510151.54
203,1694699790320,1.144,0.0,0,0,COMMIT,24842,1694699790318.856
204,1694698953214,1.07,0.0,0,0,COMMIT,24848,1694698953212.93
205,1694698953903,1.653,0.0,0,0,COMMIT,24855,1694698953901.347
207,1694699055836,1.205,0.0,0,0,COMMIT,24859,1694699055834.795
210,1694699287144,1.209,0.0,0,0,COMMIT,24870,1694699287142.791
211,1694699344119,1.063,0.0,0,0,COMMIT,24873,1694699344117.937
212,1694699382435,1.035,0.0,0,0,COMMIT,24868,1694699382433.965
213,1694699414980,1.041,0.0,0,0,COMMIT,24875,1694699414978.959
214,1694699447629,1.236,0.0,0,0,COMMIT,24877,1694699447627.764
215,1694699481376,1.168,0.0,0,0,COMMIT,24869,1694699481374.832
216,1694699499458,1.317,0.0,0,0,COMMIT,24879,1694699499456.683
217,1694699514720,1.189,0.0,0,0,COMMIT,24871,1694699514718.811
218,1694699559711,1.111,0.0,0,0,COMMIT,24881,1694699559709.889
219,1694699584434,1.079,0.0,0,0,COMMIT,24882,1694699584432.921
220,1694699632142,1.171,0.0,0,0,COMMIT,24876,1694699632140.829
221,1694699671945,1.138,0.0,0,0,ROLLBACK,24885,1694699671943.862
222,1694699708178,1.162,0.0,0,0,COMMIT,24878,1694699708176.838
223,1694699709023,1.879,0.0,0,0,COMMIT,24888,1694699709021.121
224,1694699757748,1.045,0.0,0,0,COMMIT,24874,1694699757746.955
225,1694699762675,1.025,0.0,0,0,COMMIT,24890,1694699762673.975
226,1694699885988,1.187,0.0,0,0,COMMIT,24886,1694699885986.813
227,1694698927570,1.072,0.0,0,0,COMMIT,24896,1694698927568.928
228,1694698941906,1.055,0.0,0,0,COMMIT,24889,1694698941904.945
229,1694698947898,1.002,0.0,0,0,COMMIT,24893,1694698947896.998
230,1694698985124,1.032,0.0,0,0,COMMIT,24892,1694698985122.968
236,1694699110511,4.633,0.0,0,0,COMMIT,24895,1694699110506.367
237,1694699190148,1.799,0.077,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 18544\
              AND OL_O_ID >= 18524\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",24910,1694699190146.201
238,1694699203311,1.231,0.0,0,0,COMMIT,24898,1694699203309.769
239,1694699242269,1.067,0.0,0,0,COMMIT,24911,1694699242267.933
240,1694699314631,1.004,0.0,0,0,COMMIT,24900,1694699314629.996
241,1694699328212,1.161,0.0,0,0,COMMIT,24903,1694699328210.839
242,1694699363993,1.169,0.0,0,0,COMMIT,24918,1694699363991.831
243,1694699451081,1.17,0.0,0,0,ROLLBACK,24920,1694699451079.83
244,1694699495427,1.033,0.0,0,0,COMMIT,24908,1694699495425.967
245,1694699539481,1.191,0.0,0,0,COMMIT,24917,1694699539479.809
246,1694699731487,1.086,0.0,0,0,COMMIT,24931,1694699731485.914
247,1694699856717,1.085,0.0,0,0,COMMIT,24928,1694699856715.915
248,1694699902027,1.021,0.0,0,0,ROLLBACK,24937,1694699902025.979
249,1694698959650,1.049,0.0,0,0,COMMIT,24943,1694698959648.951
250,1694699005210,1.1,0.0,0,0,COMMIT,24942,1694699005208.9
252,1694699064803,1.212,0.0,0,0,COMMIT,24948,1694699064801.788
255,1694699112941,1.075,0.0,0,0,COMMIT,24944,1694699112939.925
256,1694699188495,1.531,0.097,1,320,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18383\
              AND OL_O_ID >= 18363\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",24957,1694699188493.469
257,1694699238814,1.107,0.0,0,0,COMMIT,24958,1694699238812.893
258,1694699340478,1.024,0.0,0,0,COMMIT,24962,1694699340476.976
259,1694699469040,1.38,0.072,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 18300\
              AND OL_O_ID >= 18280\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",24973,1694699469038.62
260,1694699595843,1.571,0.0,0,0,COMMIT,24960,1694699595841.429
261,1694699611687,1.726,0.067,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18287\
              AND OL_O_ID >= 18267\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",24978,1694699611685.274
262,1694699653466,1.267,0.0,0,0,COMMIT,24979,1694699653464.733
263,1694699688389,1.214,0.0,0,0,COMMIT,24967,1694699688387.786
264,1694699869303,1.157,0.0,0,0,COMMIT,24955,1694699869301.843
265,1694698994072,1.136,0.0,0,0,COMMIT,24989,1694698994070.864
266,1694699033826,1.043,0.0,0,0,COMMIT,24968,1694699033824.957
267,1694699034468,1.015,0.0,0,0,COMMIT,24977,1694699034466.985
268,1694699052190,2.366,0.0,0,0,COMMIT,24983,1694699052187.634
273,1694699175935,1.073,0.0,0,0,COMMIT,24999,1694699175933.927
274,1694699250080,1.002,0.0,0,0,COMMIT,25001,1694699250078.998
275,1694699313840,1.1,0.0,0,0,COMMIT,24996,1694699313838.9
276,1694699465066,1.062,0.0,0,0,COMMIT,24997,1694699465064.938
277,1694699566041,1.011,0.0,0,0,ROLLBACK,24987,1694699566039.989
278,1694699641764,1.004,0.0,0,0,COMMIT,25011,1694699641762.996
279,1694699784477,1.054,0.0,0,0,COMMIT,25014,1694699784475.946
280,1694698973637,1.088,0.0,0,0,COMMIT,25026,1694698973635.912
281,1694699050070,1.245,0.0,0,0,COMMIT,25023,1694699050068.755
282,1694699060699,1.14,0.0,0,0,COMMIT,25015,1694699060697.86
283,1694699061312,1.077,0.0,0,0,COMMIT,25002,1694699061310.923
287,1694699102111,1.129,0.0,0,0,ROLLBACK,25031,1694699102109.871
288,1694699157019,1.002,0.0,0,0,COMMIT,25030,1694699157017.998
289,1694699280618,1.032,0.0,0,0,COMMIT,25034,1694699280616.968
290,1694699342179,1.017,0.0,0,0,COMMIT,25038,1694699342177.983
291,1694699417422,1.119,0.0,0,0,COMMIT,25041,1694699417420.881
292,1694699434676,1.112,0.0,0,0,COMMIT,25045,1694699434674.888
293,1694699474751,1.017,0.0,0,0,COMMIT,25035,1694699474749.983
294,1694699479424,1.138,0.0,0,0,COMMIT,25047,1694699479422.862
295,1694699484501,1.34,0.091,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18156\
              AND OL_O_ID >= 18136\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",25050,1694699484499.66
296,1694699496092,1.054,0.0,0,0,COMMIT,25024,1694699496090.946
297,1694699563118,1.049,0.0,0,0,COMMIT,25052,1694699563116.951
298,1694699635787,1.1,0.0,0,0,COMMIT,25044,1694699635785.9
299,1694699670647,1.026,0.0,0,0,COMMIT,25039,1694699670645.974
300,1694699716331,1.421,0.086,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 18349\
              AND OL_O_ID >= 18329\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",25059,1694699716329.579
301,1694699756947,1.068,0.0,0,0,ROLLBACK,25056,1694699756945.932
302,1694699878865,1.239,0.0,0,0,COMMIT,25048,1694699878863.761
303,1694699898301,1.046,0.0,0,0,COMMIT,25042,1694699898299.954
304,1694699899379,1.773,0.0,0,0,COMMIT,25064,1694699899377.227
305,1694698942484,1.233,0.0,0,0,COMMIT,25053,1694698942482.767
306,1694698984828,1.215,0.0,0,0,COMMIT,25067,1694698984826.785
310,1694699146335,1.322,0.0,0,0,COMMIT,25037,1694699146333.678
311,1694699347664,1.033,0.0,0,0,COMMIT,25084,1694699347662.967
312,1694699389029,1.47,0.096,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 18092\
              AND OL_O_ID >= 18072\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",25089,1694699389027.53
313,1694699422974,1.046,0.0,0,0,COMMIT,25062,1694699422972.954
314,1694699521765,1.377,0.0,0,0,COMMIT,25088,1694699521763.623
315,1694699798371,1.404,0.0,0,0,COMMIT,25106,1694699798369.596
316,1694699815755,1.148,0.0,0,0,COMMIT,25070,1694699815753.852
317,1694698987471,1.37,0.0,0,0,COMMIT,25063,1694698987469.63
318,1694699045431,1.046,0.0,0,0,COMMIT,25079,1694699045429.954
321,1694699110153,1.064,0.0,0,0,ROLLBACK,25107,1694699110151.936
323,1694699220357,1.223,0.0,0,0,COMMIT,25075,1694699220355.777
324,1694699287266,1.017,0.0,0,0,ROLLBACK,25110,1694699287264.983
325,1694699288063,1.343,0.0,0,0,COMMIT,25085,1694699288061.657
326,1694699464668,1.54,0.085,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18378\
              AND OL_O_ID >= 18358\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",25143,1694699464666.46
327,1694699817685,1.005,0.0,0,0,COMMIT,25150,1694699817683.995
328,1694699919223,1.127,0.0,0,0,COMMIT,25142,1694699919221.873
329,1694698933303,1.017,0.0,0,0,COMMIT,25157,1694698933301.983
330,1694699012260,1.297,0.061,0,1,UPDATE district SET D_YTD = D_YTD + 739.8e0 WHERE D_W_ID  = 2 AND D_ID = 3,25161,1694699012258.703
331,1694699064856,1.099,0.0,0,0,COMMIT,25154,1694699064854.901
335,1694699112458,1.093,0.0,0,0,COMMIT,25118,1694699112456.907
337,1694699134564,1.013,0.0,0,0,COMMIT,25146,1694699134562.987
338,1694699154496,1.201,0.078,1,350,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 18501\
              AND OL_O_ID >= 18481\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",25168,1694699154494.799
339,1694699269881,1.11,0.0,0,0,COMMIT,25163,1694699269879.89
340,1694699288167,1.059,0.0,0,0,COMMIT,25121,1694699288165.941
341,1694699341086,1.448,0.068,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 18369\
              AND OL_O_ID >= 18349\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",25176,1694699341084.552
342,1694699363168,1.038,0.0,0,0,COMMIT,25108,1694699363166.962
343,1694699375702,1.098,0.0,0,0,COMMIT,25130,1694699375700.902
344,1694699377609,1.095,0.0,0,0,COMMIT,25147,1694699377607.905
345,1694699414176,1.091,0.0,0,0,COMMIT,25160,1694699414174.909
346,1694699414538,1.336,0.0,0,0,COMMIT,25174,1694699414536.664
347,1694699414550,1.036,0.0,0,0,COMMIT,25148,1694699414548.964
348,1694699484657,1.036,0.0,0,0,COMMIT,25159,1694699484655.964
349,1694699733397,1.049,0.0,0,0,COMMIT,25115,1694699733395.951
350,1694699772108,1.047,0.0,0,0,COMMIT,25181,1694699772106.953
351,1694699847465,1.163,0.121,1,342,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18194\
              AND OL_O_ID >= 18174\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",25196,1694699847463.837
352,1694699854752,1.08,0.0,0,0,COMMIT,25173,1694699854750.92
353,1694699861085,1.009,0.0,0,0,ROLLBACK,25190,1694699861083.991
