Avg Threads Running,2,2,2.5,3.1999999999999997,4.1,4.9,5.3,5.7,6.1,7.3999999999999995,8.1,8.3,8.4,8.5,8.299999999999999,8.299999999999999,9.1,9.9,10.333333333333334,9.750000000000002,9.857142857142856,12.57142857142857,12.428571428571429,13,13.666666666666666,14.4,14.5,14.666666666666668,14.666666666666668,15.75,14.8,12.4,12,11.4,11.5,13.142857142857142,13.142857142857142,14.75,14.75,14.142857142857144,14.666666666666664,15.4,18,20.333333333333332,24.5,26,36,46,46,46,46,46,46,46,46,46,40,40,40,40,40,40,44,50.333333333333336,56.25,65.6,82.4,93.16666666666667,103.28571428571429,112.625,122.33333333333333,132.5,151.5,170.70000000000002,189.5,203.9,216.29999999999995,222.8,222.60000000000002,227.55555555555557,230.99999999999997,232.00000000000003,231,226.2,217.25,207.33333333333331,187,162,12,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,21.333333333333332,26,35
Peak Threads Connected,2,2,7,9,11,11,11,11,11,15,15,15,15,15,15,15,15,15,15,14,14,23,23,23,23,23,23,23,23,23,23,19,19,19,19,23,23,26,26,26,26,26,26,26,26,26,46,46,46,46,46,46,46,46,46,46,40,40,40,40,40,40,48,63,74,103,124,147,164,178,200,224,238,255,262,262,262,262,262,262,262,262,262,262,248,248,212,162,12,17,17,17,17,17,17,17,17,35,35,35
Peak Threads Running,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,4,5,5,5,14,14,14,14,14,14,14,14,14,17,17,17,17,17,17,17,17,17,17,14,14,14,14,14,14,21,39,64,93,117,140,154,170,192,216,229,244,254,254,254,254,254,254,254,254,254,254,241,240,195,147,1,4,4,4,4,4,4,4,4,12,12,12
cpu System,99.61111111111272,99.61111111111272,99.3888888888907,99.02777777777929,98.63888888889201,98.33333333333232,98.02777777777769,97.74999999999889,97.41666666666838,97.05555555555443,96.66666666666717,96.61111111111293,96.69444444444557,96.80555555555404,96.80555555555657,96.83333333333243,96.83333333333495,96.94444444444596,97.05555555555698,97.11111111111121,97.13888888888707,97.2222222222197,97.27777777778151,97.30555555555485,97.30555555555738,97.60592187500153,97.33422192602204,97.38888888888746,97.700504017856,97.33333333333576,97.33333333333323,97.2222222222197,97.277777777779,97.24999999999808,97.48057374193802,97.2212959875514,97.2500000000006,97.61282812499643,97.44444444444171,97.69041875000082,98.0253678571414,98.30519166666423,98.58694499999923,97.52887605508825,97.56371814093033,97.41724061319879,97.41666666666838,97.30555555555485,98.49999999999758,97.94942461641007,97.6607775871895,97.14122355631399,97.65220125785842,97.21909761279738,97.22160480106437,97.19444444444385,97.25000000000314,97.48274166666376,97.33333333333576,97.36111111111163,97.88909481614371,97.66894948887358,97.30465710792163,97.27777777777646,97.33333333333576,97.33333333333071,97.33333333333323,97.30555555555485,97.38888888889001,97.36111111111163,97.27777777777646,97.38888888889001,97.44444444444676,97.36111111110657,97.38888888889252,97.44444444444676,97.38888888888746,97.2500000000006,97.33333333333323,97.33333333333071,97.30555555555738,97.5495906250003,97.27838258164974,97.44504052557876,97.1395245501032,97.19444444444385,97.47559166666635,97.05653670998697,97.00000000000273,96.97222222222182,97.2824690547642,97.27415447611956,97.83999999999651,97.86544848282416,96.72331445073783,96.6862573465037,96.63776814493963,96.65625000000091,96.72331445073783,96.7499999999998,97.81476654994496,97.55001399409427,97.52083333333492,96.94342558630554,97.08333333333535,97.11111111110868,97.63750000000148,97.2500000000006,97.22222222222221,97.33333333333071,97.36111111111163,97.792008035715,97.78567053571501,97.47278382581689,97.52777777777688,97.65042270315675,97.33244414805178,97.2500000000006,97.16666666666546,97.16666666666546,97.05555555555698
cpu User,0.7500000000012127,0.7499999999961598,1.500000000007478,2.4444444444371682,3.638888888887474,4.61111111111576,5.611111111112324,6.500000000000405,7.361111111115154,8.49999999998848,9.611111111108686,9.749999999995554,10.0277777777895,9.77777777777899,9.91666666666586,10.00000000000101,9.972222222217574,10.166666666656157,9.972222222222626,9.888888888887475,9.91666666667091,9.638888888882018,9.749999999990502,9.500000000000203,9.361111111113335,8.534184375006967,9.413528823728859,9.500000000010306,8.545040625005782,9.500000000000203,9.527777777773533,9.444444444458593,9.888888888892527,9.861111111104037,8.917070463928091,9.808825163945356,9.583333333335355,8.537649999997344,9.499999999990097,8.590515624997948,7.612349999989173,6.311699999988944,5.411699999997812,9.440248778319738,9.432783608197267,9.803377027324027,9.666666666670507,9.666666666665455,5.066666666655995,7.026236240827,7.894875643221508,9.648370497423201,7.923820754713777,9.342582177227165,9.390975772386588,9.6666666666604,9.722222222232329,9.010640625004163,9.472222222221818,9.527777777773533,7.75900283794909,8.67824828841596,9.586528842944617,9.527777777778587,9.444444444443434,9.388888888886665,9.277777777778182,9.55555555555697,9.500000000000203,9.388888888886667,9.527777777778587,9.583333333340407,9.61111111111374,9.722222222227275,9.72222222221717,9.611111111103632,9.888888888892527,10.055555555557778,10.00000000000101,9.750000000000608,9.833333333325655,8.90033749999959,9.83114863362929,8.970746599064105,9.942235058880655,9.63888888888707,8.720683333341055,10.052204820617572,10.2777777777798,10.388888888893337,9.554266691673334,9.583498999750354,7.619999999991705,7.530223407794404,11.024103076750375,11.066649993750385,11.253751250414783,11.374999999998181,10.913028990337363,10.750000000002222,7.353015257617429,8.128188866651056,8.224999999993846,9.836612204060339,9.555555555551917,9.138888888891314,7.437499999997879,9.138888888886262,9.277777777778182,9.0833333333396,9.111111111107878,8.237508482142445,8.261152232142443,9.192401688507196,9.472222222221818,8.690605182299683,9.753251083700226,9.722222222227275,9.805555555557374,9.861111111114143,10.00000000000101
cpu Iowait,0,0,0.027777777777752515,0.13888888888876258,0.19444444444426762,0.3055555555552777,0.3611111111107827,0.4166666666669193,0.4722222222224244,0.5277777777779294,0.5555555555556818,0.5833333333334344,0.5000000000001769,0.5000000000002558,0.41666666666699825,0.41666666666699825,0.38888888888861417,0.38888888888861417,0.38888888888861417,0.38888888888861417,0.41666666666636665,0.4444444444441192,0.4166666666662877,0.4722222222217928,0.44444444444404024,0.4224843749996158,0.47206486726666874,0.44444444444467185,0.4258325892859724,0.4166666666669193,0.41666666666699825,0.4444444444448297,0.38888888888932466,0.4166666666670772,0.3396979224350508,0.36123152161814664,0.3611111111109406,0.3650968749998276,0.3888888888886931,0.3379874999997727,0.28617857142831116,0.2629874999997608,0.2104549999998086,0.416481563749066,0.43728135931994216,0.44434570095557063,0.3888888888891668,0.4166666666670772,0.20000000000076554,0.30155520346964787,0.35088336192169284,0.42881646655304284,0.35216981132135194,0.40619922509675993,0.4167592798398223,0.4166666666665246,0.41666666666636665,0.37186770833299515,0.38888888888853523,0.4166666666662877,0.39936044018828903,0.4212741887579013,0.47237968211583137,0.44444444444404024,0.44444444444467185,0.4166666666669193,0.3888888888891668,0.44444444444475073,0.3888888888892457,0.3611111111114932,0.3611111111114932,0.3333333333337407,0.3333333333337407,0.36111111111086164,0.36111111111086164,0.3888888888886141,0.38888888888861417,0.38888888888861417,0.36111111111086164,0.36111111111086164,0.41666666666636665,0.39431874999972144,0.4443457009550181,0.4258265790692117,0.4443457009556495,0.3888888888891668,0.3729239583336464,0.4165278240589786,0.4722222222225033,0.41666666666699825,0.34326706676711116,0.3443173293327538,0.2699999999998397,0.2668189396463904,0.44429634566223175,0.43766412404611943,0.4445926419913707,0.4062499999996305,0.3887593024543837,0.38888888888853523,0.2657716358176672,0.31705701252889074,0.32083333333304154,0.4168056018675418,0.4166666666669193,0.4166666666669193,0.37916666666698506,0.44444444444467185,0.4722222222224244,0.44444444444467185,0.4166666666669193,0.367998660713951,0.36905491071395,0.4443457009550181,0.4444444444441982,0.39631424284086586,0.4723796821161473,0.44444444444435605,0.44444444444435605,0.44444444444435605,0.41666666666723506
cpu Total,96.3055555553486,96.22222222193766,95.16666666604578,93.13888888831976,91.25000000025871,89.5277777783728,88.00000000046566,86.49999999906868,85.08333333237614,83.16666666651145,81.47222222307595,81.13888888943217,81.3055555556073,81.66666666705473,81.63888888989783,81.58333333299703,81.69444444421161,81.66666666705473,82.16666666687362,82.19444444403052,82.22222222183419,82.63888888953565,82.66666666669255,83.02777777619971,83.2222222227655,74.9205625002623,83.25002776782334,83.19444444366833,75.79820089206396,83.05555555659036,82.97222222188591,83.02777777749321,82.5555555561247,82.41666666581295,74.39384501404676,82.33299988983522,82.66666666669255,74.6201843745292,83.05555555465011,74.86423125020984,66.56513571431238,58.675433333551055,50.41900500075601,83.49067081250656,83.45827086375323,82.98155965374659,82.94444444408227,82.88888888912173,44.03333333398526,59.76824132845041,67.486566609709,82.47570040049493,67.73399371091047,82.55218097787254,82.54612136019878,82.49999999987065,82.44444444426335,77.60593020734761,82.66666666604578,82.6388888888889,66.06562710459092,74.36893678874348,82.7498054901498,82.5555555561247,82.4999999992239,82.66666666669254,80.55555555620232,82.5000000005174,82.75000000010348,82.72222222229983,82.49999999987064,82.58333333392835,82.91666666563187,82.97222222317941,82.94444444408227,82.97222222188591,82.86111111131808,82.63888888888889,82.72222222229983,82.97222222253266,82.86111111131808,74.5825750012591,82.34281270802839,74.68998196895214,82.148411464326,82.22222222183417,75.56013125024043,81.88937020990417,81.47222222178243,81.33333333341095,74.54616466632639,74.77424668683199,58.43999999994411,57.7514771589978,80.72309230274685,80.09253470086209,79.88774035854405,79.93750000023283,80.58424969330491,80.7500000001811,57.6133846083111,66.00550533468048,66.79166666571594,81.97176836658655,82.5833333332816,83.19444444431511,67.87083333406675,83.25000000056914,83.19444444431511,83.19444444496185,83.1388888887078,75.63787857200856,75.85497857201024,83.34259053546242,83.0277777774932,74.90339189685591,82.52750916959386,82.55555555547794,82.66666666669255,82.611111111732,82.38888888865606
network receive eth0,722753.7777777778,722692.4444444445,912137.7777777778,1485475.5555555555,2046733.3333333335,2503600.888888889,2945279.111111111,3414924.444444445,3816743.111111111,4402323.555555556,4992965.333333334,5246419.555555556,5251904.888888889,5215596.444444445,5268256.888888889,5372253.333333334,5372225.777777778,5460416.888888889,5351287.111111111,5242680,5222322.666666667,5125963.555555556,5079752.888888889,5057902.222222222,4990004.444444445,4508107.017899999,4995844.940575363,4986904,4528088.907728571,4994266.666666667,4987992.888888889,4969480,4959158.222222222,4984178.666666667,4503518.483781418,4963293.542291875,4996340.444444445,4480359.2086000005,4987886.222222222,4499402.2625,4020709.1094857147,3525176.086533333,3002477.54352,5000051.5326521555,5014739.630184908,4991489.891135303,4995586.666666667,4991331.555555556,2654965.3333333335,3606661.991994663,4070785.01943968,4974928.530588907,4085709.8050314463,4987806.5241844775,4986553.456323627,4981072,4988667.555555556,4686480.529499999,4981340.444444445,4989487.111111111,3973445.5996896625,4475429.149249719,4974845.83750139,4993192.888888889,4994000.888888889,4979789.333333334,4872384,4915648.888888889,4804876.444444445,4754519.111111111,4752992,4745025.777777778,4764011.555555556,4817760,4837406.222222222,4847723.555555556,4985466.666666667,5176881.777777778,5203469.333333334,5211988.444444445,5232248,4706785.0834,5146746.0564319035,4683420.131538543,5126871.361919573,5058231.111111111,4569280.977633333,5007679.218038431,4995282.666666667,4986449.777777778,4567319.36084021,4581293.566391597,3580026.2399999998,3537847.4269023007,5002294.346329002,4988827.810428912,4982908.969656552,4984987,4987712.540264356,4975522.666666667,3508999.2083641826,3995854.5407555616,4043447.3333333335,4969056.352117373,4974126.222222222,4976846.222222222,4061823.7333333334,4972929.777777778,4979598.222222222,4969185.777777778,4978931.555555556,4490034.770457143,4502922.315257142,4973086.869584536,4979336,4510364.982175458,4978219.406468823,4970932.444444445,4979991.111111111,4974407.111111111,4985781.333333334
network receive lo,1395961.7777777778,1395917.3333333335,1396329.7777777778,1397999.1111111112,1399771.5555555555,1401355.5555555555,1402372.4444444445,1403081.7777777778,1403785.7777777778,1406947.5555555555,1408552.888888889,1408657.7777777778,1408633.7777777778,1408441.7777777778,1408060.4444444445,1409050.6666666667,1411072.888888889,1412617.7777777778,1412816.888888889,1417918.2222222222,1428155.5555555555,1429822.2222222222,1429455.1111111112,1430296,1432937.7777777778,1292796.7797,1434739.5312673552,1434257.7777777778,1300483.1890285714,1425331.5555555555,1424123.5555555555,1424120,1423236.4444444445,1420634.6666666667,1285668.7678879579,1421573.413360009,1422486.2222222222,1282915.8188,1429920,1290518.2933,1150186.02,1010027.2210666668,869165.1998399999,1449320.302087961,1451025.4872563719,1467255.2766051986,1469470.2222222222,1473666.6666666667,801911.4666666668,1093211.4332888594,1242617.4022184105,1518609.4911377928,1247173.2306918236,1526873.140857393,1525018.0040008891,1528581.3333333335,1539898.6666666667,1407032.0721333332,1527731.5555555555,1517638.2222222222,1195943.4870781354,1340785.203988996,1490159.831054796,1491728,1497644.4444444445,1509600,1549592,1606676.4444444445,1673535.1111111112,1752483.5555555555,1839158.2222222225,1935902.2222222225,2039925.3333333335,2143685.3333333335,2244637.3333333335,2334348.4444444445,2403731.5555555555,2461067.5555555555,2488181.3333333335,2477916.4444444445,2422462.2222222225,2179091.9373,2300601.6440790934,2055906.1670582355,2134209.28682515,2047003.5555555555,1817004.8606666666,1887756.5256025768,1838460.4444444445,1812846.2222222225,1608878.0958739684,1613800.6317079267,1235981.76,1221419.7875025007,1653838.9425746973,1626550.9566087285,1627831.499388685,1619177,1632797.95623681,1647605.3333333335,1188219.8616241454,1338754.4425706253,1354699.7333333334,1631481.6049794375,1609776,1592585.7777777778,1280258.9333333333,1550104,1515513.7777777778,1492699.5555555555,1480506.6666666667,1325418.398457143,1329222.6872571427,1454793.1570762051,1452622.2222222222,1306733.6625234461,1442432.810936979,1446456.888888889,1455206.2222222222,1459148.4444444445,1463684.4444444445
network transmit eth0,692057.7777777778,691996.4444444445,894207.1111111112,1458598.2222222222,2021709.3333333335,2480488.888888889,2924828.4444444445,3394947.555555556,3801132.444444445,4387512.888888889,4978901.333333334,5232852.444444445,5249103.111111111,5201832.888888889,5254973.333333334,5399429.333333334,5442366.222222222,5567232.888888889,5513737.777777778,5508061.333333334,5579881.777777778,5582498.666666667,5588426.666666667,5598538.666666667,5537229.333333334,5021128.7805,5615864.045318227,5614584,5065897.072028572,5608741.333333334,5534760.888888889,5506797.333333334,5470931.555555556,5455098.666666667,4826585.701795315,5341164.388129377,5360529.777777778,4721018.4868,5298108.444444445,4782666.431700001,4276162.633714287,3779088.7645333335,3256553.2507199994,5722176.810306531,5758797.601199402,5887322.817151744,5929584.888888889,5908632,3171476.266666667,4250556.172114743,4789494.263373356,5853267.009719839,4807054.064402515,5821794.2757155355,5855835.519004224,5873862.222222222,5953348.444444445,5629559.006633333,5973984.888888889,5970141.333333334,4743719.237191449,5333463.341265475,5914035.345115039,5883106.666666667,5842279.111111111,5751348.444444445,5548919.111111111,5521428.444444445,5331892.444444445,5169976.888888889,5068736.888888889,4967626.666666667,4906113.777777778,4874972.444444445,4843022.222222222,4837856,4968889.777777778,5197931.555555556,5292153.777777778,5351987.555555556,5450143.111111111,4929535.0693,5571542.323928015,5118604.448402185,5783414.35236614,5808022.222222222,5305894.149633333,5852350.549816728,5863368.888888889,5889616,5418703.155138785,5435282.261115278,4220003.52,4170284.683374458,5997135.177163167,6031168.6882580975,6009813.048794042,6057397,6077742.974564034,6031135.111111111,4174738.0205302658,4733874.7205469,4790257.733333333,5829346.671112593,5783232.888888889,5784211.555555556,4649998.266666668,5687013.333333334,5683229.333333334,5684766.222222222,5651653.333333334,5075532.642071428,5090100.715071429,5658225.283270383,5644855.111111111,5111368.511020204,5644495.7207958205,5664001.777777778,5656104,5677411.555555556,5745770.666666667
network transmit lo,1395961.7777777778,1395917.3333333335,1396329.7777777778,1397999.1111111112,1399771.5555555555,1401355.5555555555,1402372.4444444445,1403081.7777777778,1403785.7777777778,1406947.5555555555,1408552.888888889,1408657.7777777778,1408633.7777777778,1408441.7777777778,1408060.4444444445,1409050.6666666667,1411072.888888889,1412617.7777777778,1412816.888888889,1417918.2222222222,1428155.5555555555,1429822.2222222222,1429455.1111111112,1430296,1432937.7777777778,1292796.7797,1434739.5312673552,1434257.7777777778,1300483.1890285714,1425331.5555555555,1424123.5555555555,1424120,1423236.4444444445,1420634.6666666667,1285668.7678879579,1421573.413360009,1422486.2222222222,1282915.8188,1429920,1290518.2933,1150186.02,1010027.2210666668,869165.1998399999,1449320.302087961,1451025.4872563719,1467255.2766051986,1469470.2222222222,1473666.6666666667,801911.4666666668,1093211.4332888594,1242617.4022184105,1518609.4911377928,1247173.2306918236,1526873.140857393,1525018.0040008891,1528581.3333333335,1539898.6666666667,1407032.0721333332,1527731.5555555555,1517638.2222222222,1195943.4870781354,1340785.203988996,1490159.831054796,1491728,1497644.4444444445,1509600,1549592,1606676.4444444445,1673535.1111111112,1752483.5555555555,1839158.2222222225,1935902.2222222225,2039925.3333333335,2143685.3333333335,2244637.3333333335,2334348.4444444445,2403731.5555555555,2461067.5555555555,2488181.3333333335,2477916.4444444445,2422462.2222222225,2179091.9373,2300601.6440790934,2055906.1670582355,2134209.28682515,2047003.5555555555,1817004.8606666666,1887756.5256025768,1838460.4444444445,1812846.2222222225,1608878.0958739684,1613800.6317079267,1235981.76,1221419.7875025007,1653838.9425746973,1626550.9566087285,1627831.499388685,1619177,1632797.95623681,1647605.3333333335,1188219.8616241454,1338754.4425706253,1354699.7333333334,1631481.6049794375,1609776,1592585.7777777778,1280258.9333333333,1550104,1515513.7777777778,1492699.5555555555,1480506.6666666667,1325418.398457143,1329222.6872571427,1454793.1570762051,1452622.2222222222,1306733.6625234461,1442432.810936979,1446456.888888889,1455206.2222222222,1459148.4444444445,1463684.4444444445
Reads completed vda,0.22222222222222224,0.22222222222222224,0.4444444444444445,0.7777777777777779,0.888888888888889,1,1.1111111111111112,1.1111111111111112,1,1,1.2222222222222223,1,0.888888888888889,0.888888888888889,1,0.888888888888889,1,1.1111111111111112,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.2222222222222223,1,0.888888888888889,1.1111111111111112,1.0139625,1.2218149505720315,1.1111111111111112,0.9084428571428571,1.3333333333333335,1.3333333333333335,1.777777777777778,1.777777777777778,1.6666666666666667,1.6984896121759945,2.334111370456819,2.3333333333333335,1.9097374999999999,2.111111111111111,1.9152625,1.4881285714285715,1.4026,1.32286,2.554420257663261,2.123938030984508,2.11064207953788,2.111111111111111,2.4444444444444446,0.9333333333333333,0.8443545697131422,0.8187278444825615,1.0005717552887363,0.8217295597484275,1.124859392575928,1.0002222716159146,1.2222222222222223,0.6666666666666667,0.6865249999999999,0.6666666666666667,1,0.684617897466261,0.6740387020132551,0.6668889629876625,0.888888888888889,0.6666666666666667,0.6666666666666667,0.7777777777777779,0.7777777777777779,0.5555555555555556,0.5555555555555556,1.3333333333333335,1.3333333333333335,1.1111111111111112,1.1111111111111112,1.3333333333333335,1.2222222222222223,1.6666666666666667,1.5555555555555558,1.5555555555555558,1,1.4444444444444444,1.4646124999999999,1.8884692290602085,1.703306316278073,1.7773828038213728,1.4444444444444444,1.4916958333333332,1.7771853826502277,1.6666666666666667,1.3333333333333335,0.9153788447111777,0.9181795448862214,0.8400000000000001,0.8301033677892631,0.7775186049094746,0.3751406777541578,0.33344448149383127,0.25,0.44429634566255694,0.4444444444444445,0.5906036351509089,0.6917607546091181,0.7,0.8891852839835501,0.888888888888889,1.2222222222222223,0.9333333333333333,1.1111111111111112,1.2222222222222223,1,1,0.9058428571428572,0.9084428571428571,0.8886914019106864,0.5555555555555556,0.3396979224351989,0.44459264199177506,0.33333333333333337,0.4444444444444445,0.33333333333333337,0.22222222222222224
Writes completed vda,3,3,13.88888888888889,55.44444444444444,89.44444444444444,131.66666666666669,168.22222222222223,194,213.66666666666669,238,263.33333333333337,272.8888888888889,255.44444444444443,241.11111111111114,220.33333333333334,205.33333333333334,204.33333333333334,205.33333333333334,202.33333333333334,199.33333333333334,210.66666666666669,214.8888888888889,216.8888888888889,216.8888888888889,217.44444444444443,195.0187875,214.03976452293676,216.22222222222223,197.81343214285715,207.11111111111114,197.33333333333334,199.88888888888889,199.44444444444446,194.33333333333334,178.11494399685597,194.8427253528954,192.55555555555557,172.5504,189.22222222222223,172.7116125,150.18651428571428,130.90933333333334,115.93064,184.4735673034207,185.03248375812097,182.95934236836257,185.55555555555557,191.77777777777777,109.33333333333334,136.78544029352904,159.18408519153803,194.53973699256716,159.7677044025157,197.22534683164605,196.93265170037787,190.77777777777777,194.33333333333334,195.43078333333332,206.66666666666669,201.22222222222223,163.85188346025848,183.11384738026763,204.06802267422475,196.44444444444446,197.55555555555557,187.22222222222223,174,175.44444444444446,172.88888888888889,168.44444444444446,165,157.11111111111111,159.66666666666669,158.22222222222223,152.22222222222223,152,148.11111111111111,143.11111111111111,144.44444444444446,159.33333333333334,173.66666666666669,159.304775,181.73739169073536,173.5101367515264,190.40213285936457,200.33333333333334,194.26469583333332,207.70854159724536,203.33333333333334,194.66666666666669,180.2152100525131,180.76659789947485,148.44,146.69112370790262,208.48606020215485,210.70401400525196,205.7352450816939,199.25,191.60279906697767,191.55555555555557,128.75159246289815,151.14972488209233,152.95,197.28798488385016,203.66666666666669,208.22222222222223,181.65000000000003,206.8888888888889,208,207.55555555555557,205.44444444444443,179.24365535714284,179.75813035714285,195.8453676960675,194.55555555555557,186.26769413530073,196.0653551183728,192.11111111111111,188.66666666666669,192,189.55555555555557
Read time vda,0.0005000000001018634,0.0005000000001018634,0.0002500000000509317,0.0004285714281390288,0.0004999999996471161,0.0005555555552645173,0.0004999999997380655,0.0004999999997380655,0.0004444444441307698,0.0004444444441307698,0.0008181818180177784,0.000999999999799507,0.0010000000002037268,0.0010000000002037268,0.0008888888890699794,0.0010000000002037268,0.0008888888890699794,0.0008000000001629814,0.0008181818183485037,0.00045454545463805766,0.00045454545463805766,0.00045454545463805766,0.0004444444445349897,0.00037500000007639755,0.0004000000000814907,0.0004444444445349896,0.0005454545455656692,0.0005000000001018634,0.0005000000001018634,0.0004999999997986985,0.0004999999997986985,0.0004999999998744897,0.0004999999998744897,0.0005333333331994557,0.0004666666665192073,0.0006666666666292475,0.0006666666666292474,0.0007058823530849837,0.0006842105264551815,0.0007058823530849837,0.0007692307693874822,0.0008333333335031057,0.0008181818183485037,0.0007391304347750164,0.0005882352940234876,0.0005789473683475273,0.0005789473683475271,0.0005454545454003064,0.00042857142865874016,0.0004285714286587401,0.00042857142865874,0.00042857142865874006,0.00042857142865874006,0.00044444444453498966,0.0004444444445349897,0.00045454545463805766,0.0005000000001018633,0.0005000000001018634,0.0005000000001018633,0.0005555555556687372,0.0005000000001018634,0.0005000000001018634,0.0005000000001018634,0.0005000000001018634,0.0005000000001018633,0.0005000000001018633,0.00042857142865874,0.00042857142865874,0.0004000000000814907,0.0004000000000814907,0.0004999999997986985,0.0004999999997986985,0.0004999999997380655,0.0004999999997380655,0.00041666666644838796,0.0004545454543073323,0.00046666666651920725,0.0004285714283988844,0.0004999999998420077,0.0011111111113374743,0.0009230769232649786,0.0009230769232649787,0.0007647058825087324,0.0008666666668432299,0.000875000000178261,0.0009230769232649786,0.0009230769232649786,0.001062499999989086,0.0006666666665599526,0.0007499999998496302,0.0009999999997489795,0.0009999999997489795,0.0009999999996840154,0.0009999999996840156,0.0009999999996840156,0.00033333333340124227,0.00033333333340124227,0.0005000000001018634,0.0002500000000509317,0.0002500000000509317,0.00040000000008149077,0.0005000000001018634,0.0005000000001018635,0.00037500000007639755,0.00037500000007639755,0.0003636363637104461,0.0003750000000763976,0.0004000000000814907,0.0003636363637104461,0.00033333333340124227,0.00033333333340124227,0.00037500000007639755,0.0003750000000763975,0.0003750000000763976,0.0004000000000814907,0.0003333333334012422,0.0005000000001018633,0.0006666666668024845,0.0005000000001018634,0.00033333333340124227,0.0005000000001018634
Write time vda,0.0004444444442655098,0.0004444444445349897,0.0008879999999771826,0.0010200400801567045,0.001053416149066009,0.0010691983122361394,0.0010792602377795216,0.0010796105383745918,0.0010535621424846702,0.0010158730158761683,0.0009839662447266471,0.0009645765472307726,0.0009299695519786909,0.0008875576036863945,0.0008340897629828513,0.0007770562770570959,0.0007292006525287381,0.0007218614718628578,0.0007281713344281469,0.0007313266443690518,0.0007289029535891688,0.0007476732161342041,0.0007469262295112681,0.0007392418032783306,0.0007322432294314075,0.0007371461582888624,0.0007259989621160424,0.0007821171634144307,0.0007916188289327295,0.000793454935621974,0.0007601351351343157,0.000760978321288926,0.0007810584958227646,0.000778158947968638,0.0008003814367439258,0.0007934968625232514,0.0007276399307551085,0.0007233072916648098,0.0007099236641193689,0.0007208088714911451,0.0007210365853630143,0.0006964285714275319,0.000705394190871671,0.0006827212522609702,0.0006765698852129692,0.0006945962355799834,0.0006790419161665842,0.0006842410197011199,0.0006951219512191572,0.0006913580246910501,0.0006921381337218661,0.0006921381337218661,0.0006921381337218662,0.000692648922687425,0.0006907449209943448,0.0007128712871298655,0.0007152658662072989,0.0007031615925064001,0.0007537634408612164,0.0007526228603008455,0.0007395543175474088,0.0007300613496946798,0.0007205882352923106,0.0007279411764686787,0.0007277840269975748,0.0007400593471828053,0.0007694763729211178,0.0007460417986066393,0.000772493573263173,0.0007974934036956208,0.0008053872053846968,0.00082814710042581,0.0008246346555307387,0.0008153089887640858,0.0008080291970776152,0.0008055555555601083,0.0007741935483865291,0.0007414596273305483,0.000720000000001164,0.000698047419807421,0.0006769033909131568,0.0006711456859975417,0.0006705378973114742,0.0006714659685898538,0.0006581096849457253,0.0006544647809208491,0.0006580035440055506,0.0006481283422457403,0.0007278688524562174,0.0007482876712337405,0.000761269841270174,0.0007612698412701738,0.0007922392886040433,0.0007922392886040431,0.0007554608417676325,0.0007643916913949351,0.0007612101566718805,0.0006957340025119299,0.0006626086956542998,0.0006629930394410621,0.0006339449541274257,0.0006407322654435602,0.0006407322654435603,0.0006473239436606274,0.0006606655755568427,0.0006568836712912311,0.0006763005780346073,0.0006589688506976113,0.0006420940170926801,0.0006370449678813321,0.0006392644672799885,0.0006373973468087148,0.0006373973468087148,0.0006636415201351411,0.0006607652769841481,0.000676595744679365,0.0006712018140595838,0.000682475419317693,0.0006931684334487878,0.0007523148148164991,0.0007737397420908468
