,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
36,1698828097392,1.451,0.09,1,350,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 46184\
              AND OL_O_ID >= 46164\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",403010,1698828097390.549
37,1698828100763,1.029,0.0,0,0,COMMIT,403009,1698828100761.971
38,1698828125751,1.034,0.0,0,0,COMMIT,403001,1698828125749.966
39,1698828127155,1.096,0.0,0,0,COMMIT,403005,1698828127153.904
40,1698828148251,1.034,0.0,0,0,COMMIT,403004,1698828148249.966
41,1698828265791,1.03,0.0,0,0,COMMIT,403012,1698828265789.97
42,1698827384967,1.061,0.0,0,0,COMMIT,403021,1698827384965.939
43,1698827390838,1.114,0.0,0,0,COMMIT,403016,1698827390836.886
44,1698827415037,1.222,0.0,0,0,COMMIT,403015,1698827415035.778
45,1698827426700,1.231,0.0,0,0,COMMIT,403013,1698827426698.769
46,1698827440495,1.063,0.0,0,0,ROLLBACK,403020,1698827440493.937
47,1698827465576,1.006,0.0,0,0,COMMIT,403025,1698827465574.994
53,1698827639781,1.087,0.084,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 46047\
              AND OL_O_ID >= 46027\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",403035,1698827639779.913
54,1698827657192,1.044,0.0,0,0,COMMIT,403023,1698827657190.956
55,1698827845467,1.157,0.0,0,0,COMMIT,403043,1698827845465.843
56,1698827913686,1.06,0.0,0,0,COMMIT,403036,1698827913684.94
57,1698827991700,1.275,0.065,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 32303",403051,1698827991698.725
58,1698827999722,1.498,0.0,0,0,COMMIT,403045,1698827999720.502
59,1698828024263,1.013,0.0,0,0,COMMIT,403053,1698828024261.987
60,1698828296139,1.007,0.0,0,0,COMMIT,403061,1698828296137.993
61,1698828316208,1.098,0.0,0,0,COMMIT,403057,1698828316206.902
62,1698827392274,1.035,0.0,0,0,COMMIT,403064,1698827392272.965
63,1698827458308,1.067,0.0,0,0,COMMIT,403067,1698827458306.933
68,1698827540328,1.01,0.0,0,0,COMMIT,403073,1698827540326.99
70,1698827575844,1.023,0.0,0,0,COMMIT,403070,1698827575842.977
71,1698827715111,1.538,0.071,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 46114\
              AND OL_O_ID >= 46094\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",403084,1698827715109.462
72,1698827857275,1.052,0.0,0,0,COMMIT,403089,1698827857273.948
73,1698827915126,1.406,0.0,0,0,COMMIT,403076,1698827915124.594
74,1698827973774,1.041,0.0,0,0,COMMIT,403083,1698827973772.959
75,1698828009742,1.464,0.0,0,0,COMMIT,403079,1698828009740.536
76,1698828299251,1.319,0.059,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 44656",403107,1698828299249.681
77,1698828326319,1.028,0.0,0,0,COMMIT,403110,1698828326317.972
78,1698827383601,1.252,0.094,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 46073\
              AND OL_O_ID >= 46053\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",403114,1698827383599.748
79,1698827406610,1.201,0.0,0,0,COMMIT,403102,1698827406608.799
85,1698827552599,1.013,0.0,0,0,COMMIT,403111,1698827552597.987
86,1698827608704,1.14,0.0,0,0,COMMIT,403115,1698827608702.86
87,1698827635715,1.076,0.0,0,0,COMMIT,403106,1698827635713.924
88,1698827652783,1.184,0.0,0,0,ROLLBACK,403121,1698827652781.816
89,1698827668470,1.048,0.0,0,0,COMMIT,403127,1698827668468.952
90,1698827686209,1.898,0.089,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 45898\
              AND OL_O_ID >= 45878\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",403132,1698827686207.102
91,1698827709830,1.02,0.0,0,0,COMMIT,403108,1698827709828.98
92,1698827745982,1.032,0.0,0,0,COMMIT,403133,1698827745980.968
93,1698827746710,1.652,0.0,0,0,COMMIT,403134,1698827746708.348
94,1698827757393,1.008,0.0,0,0,COMMIT,403135,1698827757391.992
95,1698827824302,1.027,0.0,0,0,COMMIT,403138,1698827824300.973
96,1698827872678,1.057,0.0,0,0,COMMIT,403141,1698827872676.943
97,1698827888962,1.039,0.064,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (46083, '06', 1, 3, 47023, 1, '2023-11-01 16:29:23.372493', 9, 145.80, 'uTi2foKOZFIPmxSGFeA0VcL5')",403137,1698827888960.961
98,1698827898605,1.012,0.0,0,0,COMMIT,403142,1698827898603.988
99,1698827971229,1.441,0.0,0,0,COMMIT,403123,1698827971227.559
100,1698827971986,4.369,0.071,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (46083, '06', 1, 7, 9888, 1, '2023-11-01 16:29:23.372493', 4, 200.68, 'eEx080wPmAwTDeA0jLcSb4c6')",403137,1698827971981.631
101,1698828254480,1.181,0.0,0,0,COMMIT,403148,1698828254478.819
102,1698828354559,1.101,0.0,0,0,COMMIT,403144,1698828354557.899
103,1698827487704,1.482,0.093,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 46081\
              AND OL_O_ID >= 46061\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",403171,1698827487702.518
107,1698827536643,1.113,0.0,0,0,COMMIT,403158,1698827536641.887
108,1698827537463,1.827,0.0,0,0,COMMIT,403168,1698827537461.173
110,1698827619787,1.467,0.0,0,0,COMMIT,403147,1698827619785.533
111,1698827644056,1.039,0.0,0,0,COMMIT,403150,1698827644054.961
112,1698827685708,1.279,0.079,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 46051\
              AND OL_O_ID >= 46031\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",403183,1698827685706.721
113,1698827690400,1.072,0.0,0,0,COMMIT,403170,1698827690398.928
114,1698827722491,1.065,0.0,0,0,COMMIT,403165,1698827722489.935
115,1698827885143,1.279,0.0,0,0,COMMIT,403186,1698827885141.721
116,1698827957774,1.019,0.0,0,0,COMMIT,403174,1698827957772.981
117,1698828007298,1.068,0.0,0,0,COMMIT,403185,1698828007296.932
118,1698828051940,1.151,0.0,0,0,COMMIT,403177,1698828051938.849
119,1698828164659,1.205,0.0,0,0,COMMIT,403192,1698828164657.795
120,1698827371769,1.157,0.0,0,0,COMMIT,403193,1698827371767.843
121,1698827438940,1.23,0.0,0,0,COMMIT,403213,1698827438938.77
122,1698827458165,1.179,0.0,0,0,COMMIT,403181,1698827458163.821
123,1698827485717,1.103,0.0,0,0,COMMIT,403198,1698827485715.897
124,1698827500620,1.112,0.0,0,0,COMMIT,403206,1698827500618.888
130,1698827591500,1.743,0.0,0,0,COMMIT,403199,1698827591498.257
131,1698827697448,1.26,0.0,0,0,COMMIT,403221,1698827697446.74
132,1698827727638,1.084,0.0,0,0,COMMIT,403214,1698827727636.916
133,1698827745336,1.131,0.0,0,0,COMMIT,403179,1698827745334.869
134,1698827760680,1.021,0.0,0,0,COMMIT,403226,1698827760678.979
135,1698827761414,1.343,0.0,0,0,COMMIT,403202,1698827761412.657
136,1698827774861,1.227,0.086,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 46238\
              AND OL_O_ID >= 46218\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",403227,1698827774859.773
137,1698827817297,1.119,0.0,0,0,COMMIT,403215,1698827817295.881
138,1698827917824,1.981,0.0,0,0,COMMIT,403210,1698827917822.019
139,1698827926482,1.358,0.082,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 46377\
              AND OL_O_ID >= 46357\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",403239,1698827926480.642
140,1698827966841,1.015,0.0,0,0,COMMIT,403216,1698827966839.985
141,1698828016908,1.02,0.0,0,0,COMMIT,403224,1698828016906.98
142,1698828023664,1.049,0.0,0,0,ROLLBACK,403236,1698828023662.951
143,1698828097294,1.169,0.0,0,0,COMMIT,403217,1698828097292.831
144,1698828118906,1.02,0.0,0,0,COMMIT,403209,1698828118904.98
145,1698828259663,1.056,0.0,0,0,COMMIT,403194,1698828259661.944
146,1698828360218,1.259,0.0,0,0,COMMIT,403240,1698828360216.741
147,1698827400395,1.116,0.0,0,0,COMMIT,403261,1698827400393.884
148,1698827413360,1.01,0.0,0,0,COMMIT,403262,1698827413358.99
149,1698827459405,1.823,0.0,0,0,COMMIT,403246,1698827459403.177
150,1698827492304,1.2,0.0,0,0,COMMIT,403172,1698827492302.8
151,1698827499298,1.187,0.0,0,0,ROLLBACK,403182,1698827499296.813
152,1698827505973,1.047,0.0,0,0,ROLLBACK,403195,1698827505971.953
153,1698827513216,1.056,0.0,0,0,ROLLBACK,403190,1698827513214.944
154,1698827543339,1.008,0.0,0,0,COMMIT,403237,1698827543337.992
155,1698827632628,1.288,0.0,0,0,COMMIT,403250,1698827632626.712
156,1698827747804,1.208,0.0,0,0,COMMIT,403212,1698827747802.792
162,1698827844356,1.053,0.0,0,0,COMMIT,403235,1698827844354.947
163,1698827849530,1.005,0.0,0,0,COMMIT,403271,1698827849528.995
164,1698827869730,1.063,0.0,0,0,COMMIT,403273,1698827869728.937
165,1698827904344,1.142,0.0,0,0,COMMIT,403267,1698827904342.858
166,1698827935283,1.294,0.084,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 46326\
              AND OL_O_ID >= 46306\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",403293,1698827935281.706
167,1698828111722,1.136,0.0,0,0,COMMIT,403249,1698828111720.864
168,1698828140525,1.151,0.0,0,0,COMMIT,403290,1698828140523.849
169,1698828162529,1.005,0.0,0,0,COMMIT,403196,1698828162527.995
170,1698828274294,1.69,0.0,0,0,COMMIT,403244,1698828274292.31
171,1698828349539,1.214,0.0,0,0,COMMIT,403255,1698828349537.786
172,1698827367297,1.037,0.0,0,0,ROLLBACK,403278,1698827367295.963
176,1698827553930,1.183,0.0,0,0,COMMIT,403201,1698827553928.817
177,1698827576456,1.204,0.0,0,0,COMMIT,403229,1698827576454.796
179,1698827753113,1.172,0.079,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 45969\
              AND OL_O_ID >= 45949\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",403328,1698827753111.828
180,1698827949866,1.142,0.0,0,0,COMMIT,403286,1698827949864.858
181,1698828017734,1.005,0.0,0,0,COMMIT,403248,1698828017732.995
182,1698828214201,1.223,0.0,0,0,COMMIT,403284,1698828214199.777
183,1698828246508,1.019,0.0,0,0,COMMIT,403294,1698828246506.981
184,1698828271277,1.034,0.0,0,0,COMMIT,403313,1698828271275.966
185,1698828317518,1.041,0.0,0,0,COMMIT,403276,1698828317516.959
186,1698827422355,1.038,0.0,0,0,COMMIT,403324,1698827422353.962
187,1698827456411,1.103,0.0,0,0,COMMIT,403354,1698827456409.897
188,1698827489177,1.041,0.0,0,0,COMMIT,403317,1698827489175.959
192,1698827556609,1.027,0.0,0,0,COMMIT,403358,1698827556607.973
195,1698827722311,1.105,0.0,0,0,COMMIT,403340,1698827722309.895
196,1698827837581,1.119,0.0,0,0,COMMIT,403352,1698827837579.881
197,1698827928939,1.16,0.0,0,0,ROLLBACK,403356,1698827928937.84
198,1698827964983,1.023,0.0,0,0,COMMIT,403334,1698827964981.977
199,1698828093377,1.088,0.0,0,0,COMMIT,403357,1698828093375.912
200,1698828117944,1.168,0.0,0,0,COMMIT,403338,1698828117942.832
201,1698828118762,1.591,0.0,0,0,COMMIT,403366,1698828118760.409
202,1698828315900,1.003,0.0,0,0,COMMIT,403371,1698828315898.997
203,1698827411075,1.077,0.0,0,0,COMMIT,403344,1698827411073.923
204,1698827446952,1.043,0.0,0,0,COMMIT,403345,1698827446950.957
205,1698827524342,1.47,0.107,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 46070\
              AND OL_O_ID >= 46050\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",403399,1698827524340.53
206,1698827524465,1.006,0.0,0,0,COMMIT,403292,1698827524463.994
211,1698827572011,1.774,0.064,15,15,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 4 AND OL_O_ID = 40275",403393,1698827572009.226
213,1698827620398,1.078,0.0,0,0,COMMIT,403291,1698827620396.922
214,1698827621386,1.864,0.0,0,0,COMMIT,403374,1698827621384.136
215,1698827627836,1.253,0.0,0,0,ROLLBACK,403320,1698827627834.747
216,1698827628507,1.057,0.0,0,0,COMMIT,403379,1698827628505.943
217,1698827684459,1.102,0.0,0,0,COMMIT,403378,1698827684457.898
218,1698827698319,1.037,0.0,0,0,COMMIT,403392,1698827698317.963
219,1698827708515,1.136,0.0,0,0,COMMIT,403389,1698827708513.864
220,1698827755267,1.257,0.0,0,0,COMMIT,403384,1698827755265.743
221,1698827864627,1.496,0.0,0,0,ROLLBACK,403353,1698827864625.504
222,1698827890333,1.427,0.0,0,0,COMMIT,403413,1698827890331.573
223,1698827912823,1.152,0.0,0,0,COMMIT,403348,1698827912821.848
224,1698828033387,1.174,0.0,0,0,COMMIT,403386,1698828033385.826
225,1698828040138,1.11,0.0,0,0,COMMIT,403405,1698828040136.89
226,1698828089199,1.064,0.0,0,0,COMMIT,403420,1698828089197.936
227,1698828139157,1.065,0.0,0,0,COMMIT,403398,1698828139155.935
228,1698828152972,1.093,0.0,0,0,COMMIT,403419,1698828152970.907
229,1698828180497,1.356,0.0,0,0,COMMIT,403404,1698828180495.644
230,1698828363420,1.113,0.0,0,0,COMMIT,403406,1698828363418.887
231,1698827497084,1.114,0.0,0,0,COMMIT,403423,1698827497082.886
233,1698827533179,1.257,0.0,0,0,COMMIT,403425,1698827533177.743
238,1698827586948,1.208,0.0,0,0,COMMIT,403415,1698827586946.792
239,1698827607197,1.079,0.0,0,0,COMMIT,403409,1698827607195.921
240,1698827652178,1.234,0.0,0,0,COMMIT,403410,1698827652176.766
241,1698827659641,1.071,0.0,0,0,COMMIT,403445,1698827659639.929
242,1698827686212,1.053,0.0,0,0,COMMIT,403447,1698827686210.947
243,1698827710416,1.087,0.0,0,0,COMMIT,403432,1698827710414.913
244,1698827787743,1.027,0.0,0,0,COMMIT,403424,1698827787741.973
245,1698827791188,1.353,0.0,0,0,COMMIT,403438,1698827791186.647
246,1698827862357,1.118,0.0,0,0,COMMIT,403431,1698827862355.882
247,1698827985413,1.209,0.0,0,0,COMMIT,403454,1698827985411.791
248,1698828004964,1.022,0.0,0,0,COMMIT,403452,1698828004962.978
249,1698828150317,1.102,0.0,0,0,COMMIT,403402,1698828150315.898
250,1698828277250,1.132,0.0,0,0,COMMIT,403436,1698828277248.868
251,1698828367465,1.069,0.0,0,0,COMMIT,403469,1698828367463.931
252,1698827381571,1.046,0.0,0,0,COMMIT,403460,1698827381569.954
253,1698827491267,1.016,0.0,0,0,COMMIT,403478,1698827491265.984
254,1698827519212,1.148,0.0,0,0,COMMIT,403430,1698827519210.852
259,1698827572762,1.286,0.0,0,0,COMMIT,403459,1698827572760.714
261,1698827595097,1.05,0.0,0,0,COMMIT,403492,1698827595095.95
262,1698827648889,1.108,0.0,0,0,ROLLBACK,403471,1698827648887.892
263,1698827724510,1.233,0.0,0,0,COMMIT,403463,1698827724508.767
264,1698827783698,1.05,0.0,0,0,COMMIT,403490,1698827783696.95
265,1698827971019,1.114,0.0,0,0,COMMIT,403507,1698827971017.886
266,1698828033385,1.172,0.0,0,0,COMMIT,403509,1698828033383.828
267,1698828043621,1.024,0.0,0,0,COMMIT,403501,1698828043619.976
268,1698828175187,1.078,0.0,0,0,COMMIT,403506,1698828175185.922
269,1698828209075,1.022,0.0,0,0,COMMIT,403483,1698828209073.978
270,1698828242222,1.013,0.0,0,0,COMMIT,403521,1698828242220.987
271,1698827403489,1.125,0.0,0,0,COMMIT,403474,1698827403487.875
272,1698827449506,1.354,0.088,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 46145\
              AND OL_O_ID >= 46125\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",403533,1698827449504.646
276,1698827551484,2.011,0.0,0,0,COMMIT,403499,1698827551481.989
278,1698827565131,1.037,0.0,0,0,COMMIT,403462,1698827565129.963
280,1698827734401,1.301,0.0,0,0,COMMIT,403464,1698827734399.699
281,1698827800545,1.007,0.0,0,0,COMMIT,403504,1698827800543.993
282,1698827858206,1.037,0.0,0,0,COMMIT,403520,1698827858204.963
283,1698827886146,1.002,0.057,0,0,"INSERT INTO history VALUES (1499, 1, 4, 1, 4, '2023-11-01 16:29:32.266815', 1756.65e0, 'XmJEHN    GKb0gnsP')",403544,1698827886144.998
284,1698827893121,1.017,0.0,0,0,COMMIT,403544,1698827893119.983
285,1698827948018,1.006,0.0,0,0,COMMIT,403503,1698827948016.994
286,1698827975863,1.146,0.0,0,0,COMMIT,403502,1698827975861.854
287,1698828026798,1.268,0.0,0,0,COMMIT,403557,1698828026796.732
288,1698828140461,1.174,0.123,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 46053\
              AND OL_O_ID >= 46033\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",403564,1698828140459.826
289,1698828167312,1.037,0.0,0,0,COMMIT,403540,1698828167310.963
290,1698828219992,1.262,0.099,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 46051\
              AND OL_O_ID >= 46031\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",403570,1698828219990.738
291,1698828221203,1.117,0.0,0,0,COMMIT,403567,1698828221201.883
292,1698828246742,1.133,0.0,0,0,COMMIT,403568,1698828246740.867
293,1698828334177,1.062,0.0,0,0,COMMIT,403552,1698828334175.938
294,1698827416133,1.136,0.0,0,0,COMMIT,403468,1698827416131.864
295,1698827456300,1.229,0.0,0,0,COMMIT,403373,1698827456298.771
302,1698827595079,1.32,0.07,13,13,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 3 AND OL_D_ID = 5 AND OL_O_ID = 38226",403586,1698827595077.68
303,1698827637110,1.289,0.0,0,0,COMMIT,403456,1698827637108.711
304,1698827654510,1.179,0.0,0,0,COMMIT,403530,1698827654508.821
305,1698827681030,1.013,0.0,0,0,COMMIT,403537,1698827681028.987
306,1698827720906,1.098,0.0,0,0,COMMIT,403489,1698827720904.902
307,1698827841413,1.068,0.0,0,0,COMMIT,403522,1698827841411.932
308,1698827886167,1.063,0.0,0,0,COMMIT,403555,1698827886165.937
309,1698827896840,1.028,0.0,0,0,COMMIT,403508,1698827896838.972
310,1698828021853,1.079,0.0,0,0,COMMIT,403597,1698828021851.921
311,1698828022511,1.316,0.085,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 46315\
              AND OL_O_ID >= 46295\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",403610,1698828022509.684
312,1698828046057,1.084,0.0,0,0,COMMIT,403556,1698828046055.916
313,1698828072426,1.361,0.0,0,0,COMMIT,403574,1698828072424.639
314,1698828159641,1.03,0.0,0,0,ROLLBACK,403585,1698828159639.97
315,1698828313804,1.114,0.0,0,0,ROLLBACK,403598,1698828313802.886
316,1698828338389,1.04,0.0,0,0,COMMIT,403532,1698828338387.96
317,1698828346116,1.147,0.0,0,0,ROLLBACK,403546,1698828346114.853
318,1698827377729,1.17,0.0,0,0,COMMIT,403554,1698827377727.83
319,1698827485561,1.109,0.0,0,0,COMMIT,403628,1698827485559.891
320,1698827508665,1.176,0.0,0,0,COMMIT,403591,1698827508663.824
321,1698827533815,1.086,0.0,0,0,COMMIT,403630,1698827533813.914
325,1698827572917,1.075,0.0,0,0,ROLLBACK,403573,1698827572915.925
327,1698827586786,1.355,0.0,0,0,COMMIT,403595,1698827586784.645
328,1698827658795,1.146,0.0,0,0,ROLLBACK,403615,1698827658793.854
329,1698827768979,1.016,0.0,0,0,COMMIT,403601,1698827768977.984
330,1698827833157,1.415,0.091,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 46199\
              AND OL_O_ID >= 46179\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",403643,1698827833155.585
331,1698827996576,1.468,0.0,0,0,COMMIT,403636,1698827996574.532
332,1698828044541,1.084,0.0,0,0,COMMIT,403620,1698828044539.916
333,1698828058508,1.587,0.088,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 46385\
              AND OL_O_ID >= 46365\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",403654,1698828058506.413
334,1698828150908,1.163,0.0,0,0,COMMIT,403596,1698828150906.837
335,1698828234481,1.178,0.0,0,0,ROLLBACK,403650,1698828234479.822
336,1698827442457,1.27,0.0,0,0,COMMIT,403637,1698827442455.73
337,1698827474942,1.023,0.0,0,0,COMMIT,403652,1698827474940.977
338,1698827523984,1.057,0.0,0,0,COMMIT,403495,1698827523982.943
342,1698827563438,3.809,0.0,0,0,COMMIT,403653,1698827563434.191
344,1698827572484,1.007,0.0,0,0,COMMIT,403270,1698827572482.993
346,1698827630214,1.111,0.0,0,0,COMMIT,403428,1698827630212.889
347,1698827643708,1.103,0.0,0,0,COMMIT,403439,1698827643706.897
348,1698827680527,1.034,0.0,0,0,COMMIT,403640,1698827680525.966
349,1698827693740,1.047,0.0,0,0,COMMIT,403645,1698827693738.953
350,1698827694478,1.14,0.0,0,0,COMMIT,403624,1698827694476.86
351,1698827707832,1.061,0.0,0,0,COMMIT,403641,1698827707830.939
352,1698827721232,1.026,0.0,0,0,COMMIT,403675,1698827721230.974
353,1698827736519,1.063,0.0,0,0,COMMIT,403547,1698827736517.937
354,1698827763857,1.139,0.0,0,0,COMMIT,403578,1698827763855.861
355,1698827812351,1.063,0.0,0,0,COMMIT,403683,1698827812349.937
356,1698827819418,1.086,0.0,0,0,COMMIT,403611,1698827819416.914
357,1698827897185,1.198,0.0,0,0,COMMIT,403380,1698827897183.802
358,1698827965831,1.105,0.0,0,0,COMMIT,403647,1698827965829.895
359,1698828172739,1.147,0.0,0,0,COMMIT,403663,1698828172737.853
360,1698828230016,1.004,0.0,0,0,COMMIT,403698,1698828230014.996
361,1698828277846,1.006,0.0,0,0,COMMIT,403681,1698828277844.994
362,1698828331246,1.135,0.0,0,0,COMMIT,403694,1698828331244.865
363,1698827406733,1.085,0.0,0,0,ROLLBACK,403670,1698827406731.915
