,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
38,1694768350548,1.218,0.08,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 8 AND C_LAST = 'ABLEEINGOUGHT' ORDER BY C_FIRST",276559,1694768350546.782
39,1694768355732,1.613,0.061,0,0,"INSERT INTO history VALUES (476, 9, 4, 9, 4, '2023-09-15 16:48:32.593304', 944.8e0, 'XmJEHN    1kKdJ6Qu')",276557,1694768355730.387
40,1694768362678,1.082,0.0,0,0,COMMIT,276557,1694768362676.918
41,1694768387286,3.957,0.09,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 6 AND C_LAST = 'EINGESEPRES' ORDER BY C_FIRST",276561,1694768387282.043
42,1694768387907,1.148,0.0,0,0,COMMIT,276558,1694768387905.852
43,1694768399403,1.97,0.061,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20094, '07', 1, 1, 48333, 1, '2023-09-15 16:48:32.575705', 4, 225.20, '1UNKQlJfgGFaI524pYaQx5QS')",276556,1694768399401.03
44,1694768399584,1.451,0.065,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20010, '04', 3, 1, 618, 3, '2023-09-15 16:48:32.554499', 4, 65.76, 'NbTFYFfCNldxa2nQE1iCZgVI')",276555,1694768399582.549
45,1694768407916,1.126,0.0,0,0,COMMIT,276553,1694768407914.874
46,1694768410207,1.037,0.0,0,0,COMMIT,276545,1694768410205.963
47,1694768419066,1.273,0.07,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20010, '04', 3, 2, 89127, 3, '2023-09-15 16:48:32.554499', 9, 400.59, 'e00oxm7DY7TpFPKLOAy7pAqa')",276555,1694768419064.727
48,1694768419279,1.303,0.046,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20094, '07', 1, 2, 23248, 1, '2023-09-15 16:48:32.575705', 5, 67.90, 'x3CzoTbSceoPq4Qk0wYT9wxS')",276556,1694768419277.697
49,1694768422682,2.093,0.067,0,1,"UPDATE customer SET C_BALANCE = -3853.1400000000003e0, C_YTD_PAYMENT = 20534.86e0, C_PAYMENT_CNT = 11 WHERE C_W_ID = 1 AND C_D_ID = 10 AND C_ID = 154",276562,1694768422679.907
50,1694768428980,1.248,0.0,0,0,COMMIT,276552,1694768428978.752
51,1694768447132,1.191,0.045,0,1,"UPDATE stock SET S_QUANTITY = 43, S_YTD = 32, S_ORDER_CNT = 7, S_REMOTE_CNT = 0 WHERE S_I_ID = 306 AND S_W_ID = 2",276551,1694768447130.809
52,1694768449787,1.822,0.156,0,1,"UPDATE customer SET C_BALANCE = -13589.429999999998e0, C_YTD_PAYMENT = 30094.14e0, C_PAYMENT_CNT = 16 WHERE C_W_ID = 1 AND C_D_ID = 9 AND C_ID = 1343",276564,1694768449785.178
53,1694768450913,4.406,0.155,7,7,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 7 AND C_LAST = 'ABLEPRIEING' ORDER BY C_FIRST",276566,1694768450908.594
54,1694768453271,1.04,0.0,0,0,COMMIT,276559,1694768453269.96
55,1694768462578,1.014,0.0,0,0,COMMIT,276564,1694768462576.986
56,1694768472365,1.266,0.055,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 1775.21 WHERE C_ID = 744 AND C_D_ID = 10 AND C_W_ID = 3,276544,1694768472363.734
57,1694768477774,1.172,0.104,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 62832",276567,1694768477772.828
58,1694768478456,1.145,0.0,0,0,COMMIT,276560,1694768478454.855
59,1694768498280,1.631,0.0,0,0,COMMIT,276566,1694768498278.369
60,1694768560633,1.095,0.0,0,0,COMMIT,276556,1694768560631.905
61,1694768592351,1.198,0.101,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20010, '04', 3, 11, 62126, 3, '2023-09-15 16:48:32.554499', 5, 63.85, '39Y4dteddCNMFrPrJd9Ul93e')",276555,1694768592349.802
62,1694768617578,1.075,0.0,0,0,COMMIT,276555,1694768617576.925
63,1694768623599,1.039,0.078,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (19915, 8, 4, 2113, '2023-09-15 16:48:32.830579', 0, 8, 1)",276569,1694768623597.961
64,1694768634532,2.727,0.072,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 45266",276571,1694768634529.273
65,1694768634686,6.127,0.088,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20011, '09', 3, 1, 62832, 3, '2023-09-15 16:48:32.761263', 9, 223.83, 'KD5MRjzrOTcHJGShNtRr4ou2')",276567,1694768634679.873
66,1694768639540,1.935,0.06,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 79922",276570,1694768639538.065
67,1694768648238,27.238,0.121,11,11,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 1 AND C_LAST = 'ESEOUGHTESE' ORDER BY C_FIRST",276572,1694768648210.762
68,1694768653520,2.131,0.071,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 29345",276571,1694768653517.869
69,1694768665651,1.284,0.06,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19915, '08', 4, 1, 95406, 4, '2023-09-15 16:48:32.830579', 7, 626.85, 'k2mIc3q3uxyQYAggsvkomEqL')",276569,1694768665649.716
70,1694768665718,1.41,0.103,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20011, '09', 3, 2, 87249, 3, '2023-09-15 16:48:32.761263', 7, 406.28, 'WaCIdrIfLMiTn7c83Bo9YxRj')",276567,1694768665716.59
71,1694768669946,3.593,0.106,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 9 AND C_LAST = 'CALLYEINGEING' ORDER BY C_FIRST",276573,1694768669942.407
72,1694768687351,2.308,0.062,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19915, '08', 4, 2, 47697, 4, '2023-09-15 16:48:32.830579', 8, 683.68, 'vhoYvoaTPurrWgrstuFtlENW')",276569,1694768687348.692
73,1694768693602,1.613,0.0,0,0,COMMIT,276572,1694768693600.387
74,1694768705070,1.057,0.097,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20011, '09', 3, 4, 48242, 3, '2023-09-15 16:48:32.761263', 10, 605.00, 'b2bKEB4eTswK7wAyKHUr6rkA')",276567,1694768705068.943
75,1694767729503,3.319,0.11,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 10 AND C_LAST = 'EINGEINGESE' ORDER BY C_FIRST",276575,1694767729499.681
76,1694767744509,1.687,0.078,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19762, 10, 2, 1, 62399, 2, '2023-09-15 16:48:32.865760', 1, 77.01, 'gIHZHLaZNhrytJTK68xAN19f')",276570,1694767744507.313
77,1694767758249,1.073,0.074,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19801, '06', 4, 1, 22622, 4, '2023-09-15 16:48:32.905114', 5, 40.25, 'WPrD36qB84SUkbl0nK8NV70n')",276571,1694767758247.927
78,1694767764622,1.549,0.071,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19762, 10, 2, 2, 31947, 2, '2023-09-15 16:48:32.865760', 5, 418.45, 'R8r5npBfGrVXIccf7vpuJsP1')",276570,1694767764620.451
79,1694767774992,1.482,0.0,0,0,COMMIT,276575,1694767774990.518
80,1694767779098,1.317,0.126,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19801, '06', 4, 2, 45266, 4, '2023-09-15 16:48:32.905114', 1, 40.96, 'SZmIwpcoafZripPMgSueuick')",276571,1694767779096.683
81,1694767791549,1.666,0.111,6,6,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 7 AND C_LAST = 'CALLYATIONESE' ORDER BY C_FIRST",276577,1694767791547.334
82,1694767813468,1.444,0.0,0,0,COMMIT,276569,1694767813466.556
83,1694767817071,4.435,0.086,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 2 AND C_D_ID = 9 AND C_LAST = 'ABLEABLECALLY' ORDER BY C_FIRST",276579,1694767817066.565
84,1694767817726,3.624,0.092,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 6 AND C_LAST = 'ABLEATIONPRI' ORDER BY C_FIRST",276580,1694767817722.376
85,1694767839639,1.119,0.0,0,0,COMMIT,276577,1694767839637.881
89,1694767864479,1.27,0.0,0,0,COMMIT,276580,1694767864477.73
92,1694767905092,1.308,0.0,0,0,COMMIT,276574,1694767905090.692
93,1694767905818,1.867,0.062,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19801, '06', 4, 8, 96457, 4, '2023-09-15 16:48:32.905114', 9, 707.22, 'ZAiuRx4P0bC7Tmn5DrBTibOM')",276571,1694767905816.133
94,1694767917269,1.269,0.074,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20119, '03', 2, 1, 89222, 2, '2023-09-15 16:48:33.049384', 1, 58.36, 'ltiW3XnTPrMaxhTFiNQYt48A')",276576,1694767917267.731
95,1694767929557,1.184,0.0,0,0,COMMIT,276567,1694767929555.816
96,1694767939622,1.977,0.052,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20119, '03', 2, 2, 62209, 2, '2023-09-15 16:48:33.049384', 8, 607.84, 'mlDPTkdQqGth3ID32aTZv0A2')",276576,1694767939620.023
97,1694767943205,1.659,0.074,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19844, '01', 1, 1, 23634, 1, '2023-09-15 16:48:33.081842', 2, 129.22, 'ASH8F30x9YOimziqXoHz7wc2')",276578,1694767943203.341
98,1694767953736,1.188,0.0,0,0,COMMIT,276571,1694767953734.812
99,1694767964361,1.544,0.083,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19844, '01', 1, 2, 80848, 1, '2023-09-15 16:48:33.081842', 4, 127.00, '3mpId1RCaqDNqPrGZTxqo7yB')",276578,1694767964359.456
100,1694767983472,3.063,0.132,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 5 AND C_LAST = 'BARESEEING' ORDER BY C_FIRST",276586,1694767983468.937
101,1694767992362,1.775,0.074,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19750, '08', 1, 1, 60494, 1, '2023-09-15 16:48:33.133909', 6, 284.40, '9l4hEYJVvLi9Ugxa8MqXsukw')",276581,1694767992360.225
102,1694768013859,1.757,0.116,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19750, '08', 1, 2, 30858, 1, '2023-09-15 16:48:33.133909', 8, 530.88, 'KlTpiazAQlP8eZsxfRR6e5uN')",276581,1694768013857.243
103,1694768016738,1.788,0.067,0,1,"UPDATE customer SET C_BALANCE = -19790.11e0, C_YTD_PAYMENT = 29323.61e0, C_PAYMENT_CNT = 12 WHERE C_W_ID = 1 AND C_D_ID = 5 AND C_ID = 2901",276586,1694768016736.212
104,1694768030432,1.388,0.0,0,0,COMMIT,276586,1694768030430.612
105,1694768063537,2.366,0.105,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (20094, '05', 1, 1, 80014, 1, '2023-09-15 16:48:33.199559', 5, 176.55, 'J9vKbZvK84Y9wdG6kYBAsU0L')",276584,1694768063534.634
