,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
448,1698137122732,1.233,0.0,0,0,COMMIT,1181057,1698137122730.767
449,1698137124486,2.805,0.0,0,0,ROLLBACK,1181074,1698137124483.195
450,1698137127416,1.191,0.0,0,0,COMMIT,1181094,1698137127414.809
451,1698137128484,1.767,0.0,0,0,COMMIT,1181058,1698137128482.233
452,1698137146773,1.098,0.0,0,0,COMMIT,1181053,1698137146771.902
456,1698137164548,1.681,0.0,0,0,ROLLBACK,1181088,1698137164546.319
457,1698137165425,1.853,0.0,0,0,COMMIT,1181008,1698137165423.147
459,1698137200375,1.442,0.0,0,0,COMMIT,1181031,1698137200373.558
461,1698137228153,1.106,0.0,0,0,COMMIT,1181065,1698137228151.894
462,1698137249686,1.017,0.0,0,0,COMMIT,1181086,1698137249684.983
463,1698137393506,1.141,0.0,0,0,COMMIT,1181097,1698137393504.859
464,1698137438826,1.581,0.0,0,0,COMMIT,1180985,1698137438824.419
465,1698137495889,1.062,0.0,0,0,COMMIT,1181095,1698137495887.938
466,1698137523857,1.017,0.0,0,0,COMMIT,1181091,1698137523855.983
467,1698137543060,1.09,0.0,0,0,COMMIT,1181047,1698137543058.91
468,1698137557304,1.154,0.0,0,0,COMMIT,1180981,1698137557302.846
469,1698137602348,1.13,0.071,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 1 AND C_D_ID = 7 AND C_ID = 1443",1181113,1698137602346.87
470,1698137658422,1.119,0.0,0,0,COMMIT,1181071,1698137658420.881
471,1698137686319,1.059,0.0,0,0,COMMIT,1181081,1698137686317.941
472,1698137700211,1.083,0.0,0,0,COMMIT,1181098,1698137700209.917
473,1698137777064,1.024,0.0,0,0,COMMIT,1180844,1698137777062.976
474,1698137815327,1.754,0.117,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 35861\
              AND OL_O_ID >= 35841\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1181137,1698137815325.246
475,1698137852697,1.089,0.0,0,0,COMMIT,1181124,1698137852695.911
476,1698137978881,1.4,0.0,0,0,COMMIT,1181112,1698137978879.6
477,1698137058636,1.035,0.0,0,0,COMMIT,1181115,1698137058634.965
478,1698137121136,1.147,0.0,0,0,ROLLBACK,1181138,1698137121134.853
480,1698137160166,1.738,0.0,0,0,COMMIT,1181096,1698137160164.262
482,1698137166154,1.994,0.051,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 24596 AND S_W_ID = 2",1181136,1698137166152.006
484,1698137179347,1.085,0.0,0,0,COMMIT,1181109,1698137179345.915
488,1698137278735,1.469,0.0,0,0,COMMIT,1181125,1698137278733.531
489,1698137337378,1.041,0.0,0,0,ROLLBACK,1181132,1698137337376.959
490,1698137385793,1.058,0.0,0,0,COMMIT,1181102,1698137385791.942
491,1698137415057,1.108,0.0,0,0,COMMIT,1181105,1698137415055.892
492,1698137468082,1.262,0.227,7,7,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 4 AND C_LAST = 'CALLYPRESPRI' ORDER BY C_FIRST",1181166,1698137468080.738
493,1698137529851,1.191,0.0,0,0,COMMIT,1181142,1698137529849.809
494,1698137606313,1.315,0.0,0,0,COMMIT,1181113,1698137606311.685
495,1698137666008,1.597,0.0,0,0,COMMIT,1181141,1698137666006.403
496,1698137703883,1.008,0.0,0,0,COMMIT,1181156,1698137703881.992
497,1698137731561,1.357,0.0,0,0,COMMIT,1181015,1698137731559.643
498,1698137745645,1.19,0.0,0,0,COMMIT,1181024,1698137745643.81
499,1698137842674,1.239,0.0,0,0,COMMIT,1181162,1698137842672.761
500,1698137877102,1.913,0.078,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 35822\
              AND OL_O_ID >= 35802\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1181182,1698137877100.087
501,1698137877222,1.078,0.0,0,0,COMMIT,1181136,1698137877220.922
502,1698137957994,1.297,0.0,0,0,COMMIT,1181150,1698137957992.703
503,1698137976700,1.11,0.0,0,0,ROLLBACK,1181169,1698137976698.89
504,1698137993855,1.112,0.0,0,0,COMMIT,1181123,1698137993853.888
505,1698137033637,1.237,0.0,0,0,COMMIT,1181154,1698137033635.763
506,1698137071679,1.263,0.065,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 35648\
              AND OL_O_ID >= 35628\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",1181189,1698137071677.737
507,1698137092176,1.064,0.0,0,0,COMMIT,1181151,1698137092174.936
508,1698137145543,1.47,0.0,0,0,COMMIT,1181067,1698137145541.53
512,1698137170512,1.165,0.101,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 9 AND C_LAST = 'ABLEATIONBAR' ORDER BY C_FIRST",1181193,1698137170510.835
514,1698137172274,1.125,0.0,0,0,COMMIT,1181179,1698137172272.875
515,1698137181071,1.063,0.0,0,0,COMMIT,1181153,1698137181069.937
518,1698137206068,3.585,0.0,0,0,COMMIT,1181135,1698137206064.415
519,1698137218727,3.926,0.066,0,1,"UPDATE stock SET S_QUANTITY = 80, S_YTD = 146, S_ORDER_CNT = 28, S_REMOTE_CNT = 1 WHERE S_I_ID = 15695 AND S_W_ID = 4",1181167,1698137218723.074
520,1698137230540,1.156,0.0,0,0,COMMIT,1181127,1698137230538.844
521,1698137267884,1.011,0.0,0,0,COMMIT,1181122,1698137267882.989
522,1698137286629,1.154,0.0,0,0,COMMIT,1181128,1698137286627.846
523,1698137336853,1.063,0.0,0,0,COMMIT,1181187,1698137336851.937
524,1698137356166,1.023,0.0,0,0,COMMIT,1181163,1698137356164.977
525,1698137399780,1.003,0.0,0,0,COMMIT,1181188,1698137399778.997
526,1698137454023,1.098,0.0,0,0,COMMIT,1181146,1698137454021.902
527,1698137540492,1.134,0.0,0,0,COMMIT,1181173,1698137540490.866
528,1698137770615,1.777,0.0,0,0,COMMIT,1181208,1698137770613.223
529,1698137775489,1.698,0.057,1,10,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 34133 AND OL_D_ID = 2 AND OL_W_ID = 3,1181220,1698137775487.302
530,1698137857999,1.091,0.0,0,0,COMMIT,1181164,1698137857997.909
531,1698137988965,1.072,0.0,0,0,COMMIT,1181220,1698137988963.928
532,1698137989653,1.08,0.0,0,0,COMMIT,1181202,1698137989651.92
533,1698137065728,1.004,0.0,0,0,COMMIT,1181206,1698137065726.996
539,1698137213130,4.754,0.0,0,0,COMMIT,1181160,1698137213125.246
540,1698137316481,1.073,0.0,0,0,COMMIT,1181195,1698137316479.927
541,1698137322647,2.376,0.083,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 35498\
              AND OL_O_ID >= 35478\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1181251,1698137322644.624
542,1698137395038,1.49,0.0,0,0,COMMIT,1181183,1698137395036.51
543,1698137409667,1.397,0.0,0,0,COMMIT,1181159,1698137409665.603
544,1698137421648,1.121,0.0,0,0,COMMIT,1181200,1698137421646.879
545,1698137423415,1.096,0.0,0,0,COMMIT,1181191,1698137423413.904
546,1698137483102,1.043,0.1,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 35856\
              AND OL_O_ID >= 35836\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1181257,1698137483100.957
547,1698137515554,1.1,0.0,0,0,COMMIT,1181222,1698137515552.9
548,1698137543375,1.054,0.0,0,0,COMMIT,1181214,1698137543373.946
549,1698137603617,1.074,0.0,0,0,COMMIT,1181261,1698137603615.926
550,1698137610761,1.311,0.104,1,352,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 35942\
              AND OL_O_ID >= 35922\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1181262,1698137610759.689
551,1698137640560,1.005,0.0,0,0,COMMIT,1181263,1698137640558.995
552,1698137647808,1.431,0.0,0,0,COMMIT,1181201,1698137647806.569
553,1698137654491,1.006,0.144,7,7,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 1 AND C_D_ID = 5 AND C_LAST = 'ATIONPRIOUGHT' ORDER BY C_FIRST",1181264,1698137654489.994
554,1698137678458,1.054,0.0,0,0,COMMIT,1181140,1698137678456.946
555,1698137784243,1.042,0.0,0,0,COMMIT,1181231,1698137784241.958
556,1698137884438,1.208,0.0,0,0,COMMIT,1181270,1698137884436.792
557,1698137961729,1.3,0.065,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (35822, '05', 4, 3, 58777, 4, '2023-10-24 16:43:21.669488', 10, 505.50, 'tMH53L21J10HAEy7SkZDLudf')",1181265,1698137961727.7
558,1698137990931,2.26,0.125,12,12,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 8 AND C_LAST = 'PRIPRESPRI' ORDER BY C_FIRST",1181280,1698137990928.74
559,1698137010002,1.598,0.0,0,0,COMMIT,1181265,1698137010000.402
560,1698137075762,1.016,0.0,0,0,COMMIT,1181203,1698137075760.984
564,1698137631146,1.122,0.0,0,0,COMMIT,1181302,1698137631144.878
565,1698137645051,1.069,0.0,0,0,ROLLBACK,1181304,1698137645049.931
566,1698137040812,1.013,0.0,0,0,COMMIT,1181315,1698137040810.987
567,1698137059735,1.058,0.0,0,0,COMMIT,1181292,1698137059733.942
568,1698137112337,1.008,0.0,0,0,COMMIT,1181316,1698137112335.992
569,1698137112990,1.422,0.0,0,0,COMMIT,1181314,1698137112988.578
570,1698137119395,1.151,0.0,0,0,COMMIT,1181313,1698137119393.849
572,1698137165367,1.01,0.0,0,0,COMMIT,1181328,1698137165365.99
576,1698137317103,1.347,0.065,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 35678\
              AND OL_O_ID >= 35658\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1181341,1698137317101.653
577,1698137327598,1.04,0.0,0,0,COMMIT,1181324,1698137327596.96
578,1698137439984,1.009,0.0,0,0,COMMIT,1181322,1698137439982.991
579,1698137545092,1.011,0.0,0,0,COMMIT,1181287,1698137545090.989
580,1698137595481,1.028,0.0,0,0,ROLLBACK,1181329,1698137595479.972
581,1698137599633,1.445,0.069,0,1,"UPDATE stock SET S_QUANTITY = 35, S_YTD = 183, S_ORDER_CNT = 31, S_REMOTE_CNT = 1 WHERE S_I_ID = 14344 AND S_W_ID = 2",1181318,1698137599631.555
582,1698137613515,1.329,0.0,0,0,COMMIT,1181318,1698137613513.671
583,1698137686878,1.045,0.0,0,0,COMMIT,1181338,1698137686876.955
584,1698137980124,1.088,0.0,0,0,COMMIT,1181236,1698137980122.912
585,1698137078433,1.058,0.052,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (35844, '02', 2, 4, 75558, 2, '2023-10-24 16:43:23.790529', 1, 54.46, 'WcBPzpfciowYIuWdnwbv7gkR')",1181361,1698137078431.942
592,1698137214184,1.067,0.0,0,0,ROLLBACK,1181339,1698137214182.933
593,1698137231780,1.201,0.119,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 35863\
              AND OL_O_ID >= 35843\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1181369,1698137231778.799
594,1698137244186,1.016,0.0,0,0,COMMIT,1181363,1698137244184.984
595,1698137440184,2.216,0.101,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 35724\
              AND OL_O_ID >= 35704\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1181385,1698137440181.784
596,1698137575479,1.026,0.0,0,0,COMMIT,1181357,1698137575477.974
597,1698137606462,2.266,0.083,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (35943, '05', 2, 5, 46550, 2, '2023-10-24 16:43:24.082957', 10, 586.60, 'BLcmiR7LUFk0C0OpDk0Qu48c')",1181372,1698137606459.734
598,1698137617419,1.642,0.0,0,0,COMMIT,1181387,1698137617417.358
599,1698137622341,1.239,0.06,0,1,"UPDATE stock SET S_QUANTITY = 41, S_YTD = 149, S_ORDER_CNT = 24, S_REMOTE_CNT = 1 WHERE S_I_ID = 75671 AND S_W_ID = 2",1181381,1698137622339.761
600,1698137622565,1.272,0.046,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_05 FROM stock WHERE S_I_ID = 48710 AND S_W_ID = 2",1181372,1698137622563.728
601,1698137722729,2.216,0.123,30,30,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 10 AND C_LAST = 'ESEPRIPRES' ORDER BY C_FIRST",1181394,1698137722726.784
602,1698137733426,1.018,0.0,0,0,COMMIT,1181386,1698137733424.982
603,1698137791852,1.747,0.109,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 35845\
              AND OL_O_ID >= 35825\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1181389,1698137791850.253
604,1698137799638,1.179,0.0,0,0,ROLLBACK,1181360,1698137799636.821
605,1698137872204,1.208,0.072,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 10 AND O_C_ID = 458 ORDER BY O_ID DESC LIMIT 1",1181401,1698137872202.792
606,1698137034127,1.027,0.0,0,0,COMMIT,1181407,1698137034125.973
607,1698137117500,1.868,0.086,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 35774\
              AND OL_O_ID >= 35754\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1181414,1698137117498.132
613,1698137324730,1.045,0.0,0,0,COMMIT,1181383,1698137324728.955
614,1698137407005,1.039,0.0,0,0,COMMIT,1181416,1698137407003.961
615,1698137682577,2.472,0.109,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 35803\
              AND OL_O_ID >= 35783\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",1181443,1698137682574.528
616,1698137733351,1.081,0.0,0,0,COMMIT,1181441,1698137733349.919
617,1698137817577,1.054,0.0,0,0,COMMIT,1181406,1698137817575.946
618,1698137835427,1.346,0.0,0,0,ROLLBACK,1181422,1698137835425.654
619,1698137060140,1.007,0.0,0,0,ROLLBACK,1181426,1698137060138.993
620,1698137145068,1.038,0.0,0,0,COMMIT,1181373,1698137145066.962
621,1698137155350,1.058,0.0,0,0,COMMIT,1181371,1698137155348.942
622,1698137156109,1.408,0.0,0,0,COMMIT,1181458,1698137156107.592
623,1698137162496,1.01,0.0,0,0,ROLLBACK,1181403,1698137162494.99
626,1698137183765,1.256,0.101,8,8,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 2 AND C_LAST = 'ESEEINGEING' ORDER BY C_FIRST",1181461,1698137183763.744
630,1698137268706,1.052,0.0,0,0,COMMIT,1181457,1698137268704.948
631,1698137299481,1.065,0.0,0,0,COMMIT,1181445,1698137299479.935
632,1698137384658,1.281,0.0,0,0,COMMIT,1181402,1698137384656.719
633,1698137398726,1.57,0.0,0,0,COMMIT,1181384,1698137398724.43
634,1698137738025,1.201,0.0,0,0,COMMIT,1181472,1698137738023.799
635,1698137052192,1.025,0.0,0,0,COMMIT,1181486,1698137052190.975
636,1698137113856,1.156,0.095,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 35708\
              AND OL_O_ID >= 35688\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",1181500,1698137113854.844
637,1698137131335,1.183,0.0,0,0,COMMIT,1181480,1698137131333.817
639,1698137184725,1.097,0.079,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 79084 AND S_W_ID = 2",1181487,1698137184723.903
643,1698137255874,1.965,0.086,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 35476\
              AND OL_O_ID >= 35456\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1181509,1698137255872.035
644,1698137303122,1.28,0.0,0,0,COMMIT,1181481,1698137303120.72
645,1698137354545,1.486,0.0,0,0,COMMIT,1181501,1698137354543.514
646,1698137604692,1.267,0.0,0,0,COMMIT,1181483,1698137604690.733
647,1698137885590,1.152,0.05,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (35857, '03', 1, 7, 90201, 1, '2023-10-24 16:43:27.652852', 5, 119.10, 'eXSkPgTaKhOB9E7AZs473ZUu')",1181523,1698137885588.848
648,1698137901655,1.075,0.0,0,0,COMMIT,1181517,1698137901653.925
649,1698137101967,1.033,0.0,0,0,COMMIT,1181541,1698137101965.967
654,1698137395316,1.557,0.092,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 35677\
              AND OL_O_ID >= 35657\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1181559,1698137395314.443
655,1698137406108,1.007,0.0,0,0,COMMIT,1181506,1698137406106.993
656,1698137420629,1.118,0.0,0,0,COMMIT,1181558,1698137420627.882
657,1698137609138,1.248,0.0,0,0,COMMIT,1181522,1698137609136.752
658,1698137783074,1.538,0.081,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 3 AND C_LAST = 'EINGBARPRI' ORDER BY C_FIRST",1181574,1698137783072.462
659,1698137826952,1.025,0.0,0,0,COMMIT,1181545,1698137826950.975
660,1698137868047,1.147,0.0,0,0,COMMIT,1181540,1698137868045.853
661,1698137918928,2.451,0.0,0,0,COMMIT,1181578,1698137918925.549
662,1698137038685,1.049,0.0,0,0,COMMIT,1181564,1698137038683.951
663,1698137086400,1.136,0.066,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 9 AND O_C_ID = 953 ORDER BY O_ID DESC LIMIT 1",1181587,1698137086398.864
664,1698137151508,1.038,0.0,0,0,COMMIT,1181574,1698137151506.962
668,1698137195028,1.003,0.0,0,0,COMMIT,1181581,1698137195026.997
670,1698137572374,1.344,0.085,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 35384\
              AND OL_O_ID >= 35364\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1181607,1698137572372.656
671,1698137806422,1.027,0.0,0,0,COMMIT,1181594,1698137806420.973
672,1698137012509,1.058,0.0,0,0,COMMIT,1181605,1698137012507.942
678,1698137426471,1.052,0.0,0,0,COMMIT,1181627,1698137426469.948
679,1698137482490,1.059,0.0,0,0,COMMIT,1181646,1698137482488.941
680,1698137541919,1.578,0.0,0,0,COMMIT,1181628,1698137541917.422
681,1698137542720,1.129,0.0,0,0,COMMIT,1181615,1698137542718.871
682,1698137549670,1.139,0.0,0,0,ROLLBACK,1181640,1698137549668.861
683,1698137629035,1.515,0.104,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 35846\
              AND OL_O_ID >= 35826\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1181651,1698137629033.485
684,1698137649890,1.248,0.0,0,0,COMMIT,1181603,1698137649888.752
685,1698137775454,1.309,0.0,0,0,COMMIT,1181653,1698137775452.691
691,1698137224288,1.255,0.088,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 35503\
              AND OL_O_ID >= 35483\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",1181686,1698137224286.745
692,1698137270155,1.819,0.138,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 35846\
              AND OL_O_ID >= 35826\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1181688,1698137270153.181
693,1698137354093,1.239,0.0,0,0,COMMIT,1181679,1698137354091.761
694,1698137583062,1.063,0.0,0,0,COMMIT,1181650,1698137583060.937
695,1698137710686,1.016,0.0,0,0,COMMIT,1181667,1698137710684.984
696,1698137712017,1.94,0.091,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 35713\
              AND OL_O_ID >= 35693\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1181717,1698137712015.06
697,1698137717626,1.257,0.0,0,0,COMMIT,1181563,1698137717624.743
698,1698137950814,1.085,0.0,0,0,COMMIT,1181647,1698137950812.915
699,1698137995824,1.095,0.086,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 35686\
              AND OL_O_ID >= 35666\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",1181721,1698137995822.905
700,1698137143550,1.076,0.0,0,0,COMMIT,1181709,1698137143548.924
703,1698137198824,1.528,0.0,0,0,COMMIT,1181718,1698137198822.472
705,1698137313024,1.062,0.0,0,0,ROLLBACK,1181724,1698137313022.938
706,1698137338019,1.315,0.0,0,0,COMMIT,1181744,1698137338017.685
707,1698137500178,3.37,0.099,16,16,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 4 AND C_D_ID = 10 AND C_LAST = 'CALLYEINGBAR' ORDER BY C_FIRST",1181753,1698137500174.63
708,1698137500249,1.41,0.083,4,4,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 1 AND C_D_ID = 4 AND C_LAST = 'OUGHTOUGHTBAR' ORDER BY C_FIRST",1181754,1698137500247.59
709,1698137597325,1.211,0.073,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (35884, 10, 3, 6, 50257, 3, '2023-10-24 16:43:31.840857', 3, 258.69, 'yQH6fXuLGTcTHQ3K853iuk1c')",1181725,1698137597323.789
710,1698137605651,1.01,0.0,0,0,COMMIT,1181692,1698137605649.99
711,1698137716184,1.002,0.0,0,0,COMMIT,1181737,1698137716182.998
712,1698137856854,1.052,0.0,0,0,COMMIT,1181742,1698137856852.948
713,1698137904507,1.356,0.0,0,0,ROLLBACK,1181755,1698137904505.644
714,1698137096063,1.063,0.0,0,0,COMMIT,1181778,1698137096061.937
715,1698137127400,1.014,0.0,0,0,COMMIT,1181765,1698137127398.986
717,1698137180994,1.086,0.0,0,0,COMMIT,1181752,1698137180992.914
719,1698137195135,1.102,0.0,0,0,ROLLBACK,1181758,1698137195133.898
722,1698137335643,1.048,0.0,0,0,COMMIT,1181750,1698137335641.952
