,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
37,1698716291499,1.564,0.083,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 43989\
              AND OL_O_ID >= 43969\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",431782,1698716291497.436
38,1698716329247,1.146,0.0,0,0,COMMIT,431781,1698716329245.854
39,1698716398163,1.297,0.0,0,0,COMMIT,431775,1698716398161.703
40,1698716421709,1.038,0.0,0,0,COMMIT,431785,1698716421707.962
41,1698716503582,1.019,0.0,0,0,COMMIT,431778,1698716503580.981
42,1698716504792,1.24,0.0,0,0,COMMIT,431773,1698716504790.76
43,1698716504848,1.883,0.0,0,0,COMMIT,431780,1698716504846.117
44,1698716530075,1.739,0.101,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44060\
              AND OL_O_ID >= 44040\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",431791,1698716530073.261
45,1698716546245,1.014,0.0,0,0,COMMIT,431784,1698716546243.986
46,1698716578031,1.169,0.0,0,0,COMMIT,431793,1698716578029.831
47,1698716665001,1.063,0.0,0,0,COMMIT,431787,1698716664999.937
48,1698716686771,1.037,0.0,0,0,COMMIT,431792,1698716686769.963
49,1698716706067,1.578,0.0,0,0,COMMIT,431801,1698716706065.422
50,1698716723086,1.056,0.0,0,0,COMMIT,431802,1698716723084.944
51,1698716752380,1.015,0.0,0,0,COMMIT,431788,1698716752378.985
52,1698716771626,1.045,0.0,0,0,COMMIT,431804,1698716771624.955
53,1698715816103,1.003,0.0,0,0,COMMIT,431806,1698715816101.997
54,1698715829042,1.272,0.0,0,0,COMMIT,431796,1698715829040.728
55,1698715857355,1.207,0.0,0,0,COMMIT,431805,1698715857353.793
56,1698715891294,1.024,0.0,0,0,COMMIT,431808,1698715891292.976
63,1698716002386,1.12,0.0,0,0,COMMIT,431807,1698716002384.88
64,1698716129054,1.262,0.0,0,0,COMMIT,431810,1698716129052.738
65,1698716341947,1.31,0.0,0,0,COMMIT,431826,1698716341945.69
66,1698716347659,1.288,0.0,0,0,COMMIT,431820,1698716347657.712
67,1698716352789,1.156,0.0,0,0,COMMIT,431827,1698716352787.844
68,1698716391665,1.768,0.099,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44125\
              AND OL_O_ID >= 44105\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",431830,1698716391663.232
69,1698716494586,1.027,0.0,0,0,COMMIT,431832,1698716494584.973
70,1698716561424,1.071,0.0,0,0,COMMIT,431828,1698716561422.929
71,1698716597714,1.041,0.0,0,0,COMMIT,431835,1698716597712.959
72,1698716655369,1.149,0.0,0,0,COMMIT,431837,1698716655367.851
73,1698716769154,1.088,0.0,0,0,COMMIT,431843,1698716769152.912
74,1698716782969,1.057,0.0,0,0,COMMIT,431844,1698716782967.943
75,1698715816835,1.044,0.0,0,0,COMMIT,431836,1698715816833.956
76,1698715826667,1.073,0.0,0,0,COMMIT,431839,1698715826665.927
77,1698715852588,1.158,0.0,0,0,COMMIT,431846,1698715852586.842
82,1698715961080,4.309,0.0,0,0,COMMIT,431847,1698715961075.691
84,1698715984500,1.075,0.0,0,0,COMMIT,431854,1698715984498.925
85,1698716049255,1.324,0.0,0,0,COMMIT,431851,1698716049253.676
86,1698716064670,1.086,0.0,0,0,COMMIT,431857,1698716064668.914
87,1698716103259,1.067,0.0,0,0,COMMIT,431858,1698716103257.933
88,1698716169731,1.242,0.0,0,0,COMMIT,431860,1698716169729.758
89,1698716186289,1.059,0.0,0,0,COMMIT,431855,1698716186287.941
90,1698716217188,2.774,0.076,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44046\
              AND OL_O_ID >= 44026\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",431863,1698716217185.226
91,1698716252573,1.204,0.0,0,0,COMMIT,431864,1698716252571.796
92,1698716344364,1.046,0.0,0,0,COMMIT,431861,1698716344362.954
93,1698716534798,1.299,0.0,0,0,COMMIT,431870,1698716534796.701
94,1698716673504,1.117,0.0,0,0,COMMIT,431874,1698716673502.883
95,1698716767859,1.601,0.0,0,0,COMMIT,431872,1698716767857.399
96,1698716783257,1.158,0.0,0,0,COMMIT,431882,1698716783255.842
97,1698715864145,1.081,0.0,0,0,COMMIT,431884,1698715864143.919
102,1698715956305,1.051,0.0,0,0,COMMIT,431890,1698715956303.949
104,1698716064276,1.193,0.0,0,0,COMMIT,431886,1698716064274.807
105,1698716076400,1.004,0.0,0,0,COMMIT,431887,1698716076398.996
106,1698716138514,1.013,0.0,0,0,COMMIT,431899,1698716138512.987
107,1698716363454,1.018,0.0,0,0,COMMIT,431910,1698716363452.982
108,1698716446228,1.151,0.0,0,0,COMMIT,431911,1698716446226.849
109,1698716624101,1.558,0.11,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 43928\
              AND OL_O_ID >= 43908\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",431925,1698716624099.442
110,1698716644917,1.066,0.0,0,0,COMMIT,431916,1698716644915.934
111,1698715874795,1.074,0.0,0,0,ROLLBACK,431931,1698715874793.926
116,1698715979769,6.289,0.0,0,0,COMMIT,431922,1698715979762.711
118,1698715991422,1.171,0.0,0,0,COMMIT,431927,1698715991420.829
119,1698715994820,1.029,0.0,0,0,COMMIT,431933,1698715994818.971
120,1698716014773,1.038,0.0,0,0,COMMIT,431942,1698716014771.962
121,1698716043045,1.107,0.0,0,0,COMMIT,431936,1698716043043.893
122,1698716465518,1.374,0.069,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44049\
              AND OL_O_ID >= 44029\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",431962,1698716465516.626
123,1698716476916,1.003,0.0,0,0,COMMIT,431947,1698716476914.997
124,1698716561735,1.181,0.0,0,0,COMMIT,431964,1698716561733.819
125,1698716641291,1.053,0.0,0,0,COMMIT,431953,1698716641289.947
126,1698716718028,1.093,0.0,0,0,COMMIT,431955,1698716718026.907
130,1698715952285,1.121,0.0,0,0,COMMIT,431981,1698715952283.879
132,1698716002554,1.087,0.0,0,0,COMMIT,431968,1698716002552.913
133,1698716113064,1.281,0.0,0,0,COMMIT,431989,1698716113062.719
134,1698716254482,5.937,0.0,0,0,COMMIT,431979,1698716254476.063
135,1698716281939,1.025,0.0,0,0,COMMIT,431973,1698716281937.975
136,1698716494914,1.008,0.0,0,0,COMMIT,431995,1698716494912.992
137,1698716634479,1.044,0.0,0,0,COMMIT,432005,1698716634477.956
138,1698715834544,1.283,0.089,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 43932\
              AND OL_O_ID >= 43912\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",432018,1698715834542.717
139,1698715846647,1.066,0.0,0,0,COMMIT,432014,1698715846645.934
140,1698715862234,1.051,0.0,0,0,COMMIT,432015,1698715862232.949
143,1698715959418,1.133,0.0,0,0,COMMIT,432007,1698715959416.867
147,1698716093422,1.127,0.0,0,0,COMMIT,432025,1698716093420.873
148,1698716148251,1.061,0.0,0,0,COMMIT,432012,1698716148249.939
149,1698716148313,1.225,0.0,0,0,COMMIT,432008,1698716148311.775
150,1698716284227,1.597,0.092,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44225\
              AND OL_O_ID >= 44205\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",432036,1698716284225.403
151,1698716353528,1.252,0.0,0,0,COMMIT,432028,1698716353526.748
152,1698716387318,1.109,0.0,0,0,COMMIT,432040,1698716387316.891
153,1698716388604,2.381,0.0,0,0,COMMIT,432016,1698716388601.619
154,1698716393451,1.371,0.0,0,0,COMMIT,432021,1698716393449.629
155,1698716516739,1.612,0.097,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 43930\
              AND OL_O_ID >= 43910\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",432047,1698716516737.388
156,1698716629265,1.137,0.0,0,0,COMMIT,432022,1698716629263.863
157,1698716721571,1.239,0.0,0,0,COMMIT,432034,1698716721569.761
158,1698715820776,1.047,0.0,0,0,COMMIT,432030,1698715820774.953
159,1698715828116,1.062,0.0,0,0,ROLLBACK,432043,1698715828114.938
165,1698716061511,1.171,0.0,0,0,ROLLBACK,432048,1698716061509.829
166,1698716104471,1.087,0.0,0,0,COMMIT,432029,1698716104469.913
167,1698716186628,1.005,0.0,0,0,COMMIT,432060,1698716186626.995
168,1698716235134,1.235,0.097,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 43786\
              AND OL_O_ID >= 43766\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",432075,1698716235132.765
169,1698716308060,1.112,0.0,0,0,COMMIT,432062,1698716308058.888
170,1698716317396,1.606,0.0,0,0,COMMIT,432054,1698716317394.394
171,1698716387084,1.389,0.082,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44062\
              AND OL_O_ID >= 44042\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",432080,1698716387082.611
172,1698716516071,1.327,0.092,1,458,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 43607\
              AND OL_O_ID >= 43587\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",432084,1698716516069.673
173,1698716709112,1.451,0.0,0,0,COMMIT,432092,1698716709110.549
174,1698715851617,1.02,0.0,0,0,COMMIT,432078,1698715851615.98
175,1698715856846,1.008,0.0,0,0,COMMIT,432050,1698715856844.992
176,1698715885369,1.072,0.0,0,0,COMMIT,432057,1698715885367.928
177,1698715896008,1.144,0.0,0,0,COMMIT,432046,1698715896006.856
179,1698715940407,1.246,0.0,0,0,COMMIT,432095,1698715940405.754
181,1698715946946,1.036,0.0,0,0,COMMIT,432091,1698715946944.964
185,1698716028147,1.044,0.0,0,0,COMMIT,432102,1698716028145.956
186,1698716035578,1.031,0.0,0,0,COMMIT,432067,1698716035576.969
187,1698716055009,1.21,0.0,0,0,COMMIT,432079,1698716055007.79
188,1698716080902,1.039,0.0,0,0,COMMIT,432081,1698716080900.961
189,1698716097997,1.783,0.095,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44207\
              AND OL_O_ID >= 44187\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",432108,1698716097995.217
190,1698716118173,1.104,0.0,0,0,COMMIT,432097,1698716118171.896
191,1698716151233,1.227,0.082,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43931\
              AND OL_O_ID >= 43911\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",432110,1698716151231.773
192,1698716260036,1.445,0.0,0,0,COMMIT,432113,1698716260034.555
193,1698716296610,1.122,0.0,0,0,COMMIT,432105,1698716296608.878
194,1698716555024,1.469,0.0,0,0,COMMIT,432118,1698716555022.531
195,1698716569246,1.015,0.0,0,0,COMMIT,432127,1698716569244.985
196,1698716592396,1.512,0.098,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 43910\
              AND OL_O_ID >= 43890\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",432130,1698716592394.488
197,1698716641143,1.1,0.0,0,0,COMMIT,432123,1698716641141.9
198,1698716641856,1.671,0.0,0,0,COMMIT,432131,1698716641854.329
199,1698716680007,1.37,0.0,0,0,COMMIT,432104,1698716680005.63
200,1698716691681,1.038,0.0,0,0,COMMIT,432119,1698716691679.962
201,1698716699401,1.164,0.0,0,0,COMMIT,432109,1698716699399.836
202,1698716725366,1.155,0.0,0,0,COMMIT,432115,1698716725364.845
203,1698716747223,1.183,0.0,0,0,COMMIT,432120,1698716747221.817
204,1698716759325,1.367,0.094,1,346,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 43689\
              AND OL_O_ID >= 43669\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",432138,1698716759323.633
205,1698716761486,1.095,0.0,0,0,COMMIT,432064,1698716761484.905
206,1698715803930,1.256,0.0,0,0,COMMIT,432112,1698715803928.744
207,1698715825943,2.896,0.0,0,0,COMMIT,432129,1698715825940.104
208,1698715885549,1.264,0.0,0,0,COMMIT,432099,1698715885547.736
209,1698715932112,1.229,0.0,0,0,COMMIT,432143,1698715932110.771
210,1698715932751,1.1,0.0,0,0,COMMIT,432144,1698715932749.9
213,1698715978833,1.501,0.0,0,0,COMMIT,432098,1698715978831.499
215,1698715989471,1.371,0.0,0,0,COMMIT,432088,1698715989469.629
218,1698716035669,1.05,0.0,0,0,COMMIT,432128,1698716035667.95
219,1698716063231,1.024,0.0,0,0,COMMIT,432137,1698716063229.976
220,1698716099615,1.026,0.0,0,0,COMMIT,432151,1698716099613.974
221,1698716255269,2.287,0.071,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43931, '09', 2, 9, 24422, 2, '2023-10-31 09:30:02.138269', 8, 252.88, 'sGMFPszKu6ilGxHwfDc3C8lP')",432146,1698716255266.713
222,1698716257708,1.203,0.0,0,0,COMMIT,432121,1698716257706.797
223,1698716349024,1.017,0.0,0,0,COMMIT,432163,1698716349022.983
224,1698716403276,1.077,0.0,0,0,COMMIT,432165,1698716403274.923
225,1698716488968,1.013,0.0,0,0,COMMIT,432159,1698716488966.987
226,1698716551769,1.009,0.0,0,0,COMMIT,432146,1698716551767.991
227,1698716585419,1.157,0.0,0,0,COMMIT,432179,1698716585417.843
228,1698716612744,1.073,0.0,0,0,COMMIT,432107,1698716612742.927
229,1698716671731,1.048,0.0,0,0,COMMIT,432168,1698716671729.952
230,1698716735395,1.124,0.0,0,0,COMMIT,432173,1698716735393.876
231,1698716776821,1.099,0.0,0,0,COMMIT,432162,1698716776819.901
232,1698715817693,1.332,0.0,0,0,COMMIT,432158,1698715817691.668
233,1698715818410,1.552,0.0,0,0,COMMIT,432183,1698715818408.448
234,1698715899605,1.114,0.0,0,0,COMMIT,432175,1698715899603.886
235,1698715950874,1.074,0.0,0,0,COMMIT,432160,1698715950872.926
236,1698715964770,1.061,0.0,0,0,COMMIT,432156,1698715964768.939
240,1698715984278,1.099,0.0,0,0,COMMIT,432154,1698715984276.901
241,1698715989884,1.017,0.0,0,0,COMMIT,432187,1698715989882.983
243,1698716132252,1.239,0.0,0,0,COMMIT,432193,1698716132250.761
244,1698716174234,2.125,0.0,0,0,COMMIT,432134,1698716174231.875
245,1698716182996,1.135,0.0,0,0,COMMIT,432177,1698716182994.865
246,1698716327055,1.091,0.0,0,0,COMMIT,432209,1698716327053.909
247,1698716331959,1.029,0.0,0,0,COMMIT,432208,1698716331957.971
248,1698716399837,1.442,0.0,0,0,COMMIT,432172,1698716399835.558
249,1698716411817,1.116,0.0,0,0,COMMIT,432136,1698716411815.884
250,1698716431312,1.066,0.0,0,0,COMMIT,432182,1698716431310.934
251,1698716450077,1.18,0.0,0,0,COMMIT,432204,1698716450075.82
252,1698716456870,1.017,0.0,0,0,COMMIT,432199,1698716456868.983
253,1698716473465,1.098,0.0,0,0,COMMIT,432185,1698716473463.902
254,1698716558383,1.076,0.0,0,0,COMMIT,432216,1698716558381.924
255,1698716617818,1.193,0.0,0,0,COMMIT,432194,1698716617816.807
256,1698716625096,1.159,0.0,0,0,COMMIT,432219,1698716625094.841
257,1698715804641,1.331,0.0,0,0,COMMIT,432196,1698715804639.669
258,1698715822681,1.068,0.0,0,0,COMMIT,432233,1698715822679.932
259,1698715885079,1.086,0.0,0,0,COMMIT,432239,1698715885077.914
265,1698716003522,1.175,0.0,0,0,COMMIT,432230,1698716003520.825
267,1698716125318,1.198,0.0,0,0,COMMIT,432215,1698716125316.802
268,1698716220588,1.234,0.0,0,0,COMMIT,432229,1698716220586.766
269,1698716270040,1.102,0.0,0,0,ROLLBACK,432236,1698716270038.898
270,1698716331836,1.02,0.0,0,0,COMMIT,432210,1698716331834.98
271,1698716347317,1.175,0.0,0,0,COMMIT,432238,1698716347315.825
272,1698716402818,2.162,0.111,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44007\
              AND OL_O_ID >= 43987\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",432253,1698716402815.838
273,1698716413194,1.121,0.0,0,0,COMMIT,432237,1698716413192.879
274,1698716515214,1.049,0.0,0,0,COMMIT,432225,1698716515212.951
275,1698716607226,1.036,0.0,0,0,COMMIT,432250,1698716607224.964
276,1698716608103,1.772,0.0,0,0,COMMIT,432269,1698716608101.228
277,1698716643101,1.849,0.126,1,332,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44035\
              AND OL_O_ID >= 44015\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",432271,1698716643099.151
278,1698716767653,1.166,0.0,0,0,COMMIT,432252,1698716767651.834
279,1698715846362,1.173,0.0,0,0,COMMIT,432257,1698715846360.827
280,1698715959300,1.461,0.0,0,0,COMMIT,432223,1698715959298.539
286,1698715992945,1.039,0.0,0,0,COMMIT,432244,1698715992943.961
287,1698716003023,1.119,0.0,0,0,COMMIT,432261,1698716003021.881
289,1698716025054,1.209,0.0,0,0,COMMIT,432231,1698716025052.791
290,1698716040478,1.084,0.0,0,0,COMMIT,432241,1698716040476.916
291,1698716054631,1.102,0.0,0,0,COMMIT,432246,1698716054629.898
292,1698716082082,1.075,0.0,0,0,COMMIT,432264,1698716082080.925
293,1698716086202,1.951,0.128,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44147\
              AND OL_O_ID >= 44127\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",432288,1698716086200.049
294,1698716096285,1.162,0.0,0,0,COMMIT,432248,1698716096283.838
295,1698716110565,1.036,0.0,0,0,COMMIT,432277,1698716110563.964
296,1698716124911,1.151,0.0,0,0,COMMIT,432274,1698716124909.849
297,1698716128181,1.611,0.116,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44130\
              AND OL_O_ID >= 44110\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",432290,1698716128179.389
298,1698716176562,1.522,0.0,0,0,COMMIT,432226,1698716176560.478
299,1698716211238,1.167,0.0,0,0,COMMIT,432259,1698716211236.833
300,1698716235163,1.16,0.0,0,0,COMMIT,432272,1698716235161.84
301,1698716251123,1.021,0.0,0,0,COMMIT,432254,1698716251121.979
302,1698716264604,1.002,0.0,0,0,COMMIT,432289,1698716264602.998
303,1698716309471,1.022,0.0,0,0,COMMIT,432256,1698716309469.978
304,1698716327282,1.712,0.0,0,0,ROLLBACK,432292,1698716327280.288
305,1698716360746,1.086,0.0,0,0,COMMIT,432281,1698716360744.914
306,1698716450757,1.135,0.0,0,0,COMMIT,432294,1698716450755.865
307,1698716515637,1.397,0.066,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43931, '01', 3, 3, 34802, 3, '2023-10-31 09:30:05.617090', 8, 187.12, '9NfBj2B8ANptV5FdtALmmJVx')",432300,1698716515635.603
308,1698716575166,1.095,0.0,0,0,COMMIT,432299,1698716575164.905
309,1698716605482,1.025,0.0,0,0,COMMIT,432300,1698716605480.975
310,1698716693043,2.224,0.0,0,0,COMMIT,432278,1698716693040.776
311,1698715880736,1.096,0.099,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43934\
              AND OL_O_ID >= 43914\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",432326,1698715880734.904
312,1698715896792,1.016,0.0,0,0,COMMIT,432325,1698715896790.984
317,1698715984084,1.043,0.0,0,0,COMMIT,432267,1698715984082.957
320,1698716036376,1.372,0.0,0,0,COMMIT,432310,1698716036374.628
321,1698716148917,1.182,0.0,0,0,COMMIT,432329,1698716148915.818
322,1698716206078,1.156,0.0,0,0,COMMIT,432335,1698716206076.844
323,1698716206748,1.473,0.0,0,0,COMMIT,432309,1698716206746.527
324,1698716424084,1.122,0.0,0,0,COMMIT,432303,1698716424082.878
325,1698716461129,1.041,0.0,0,0,COMMIT,432313,1698716461127.959
326,1698716579615,1.235,0.0,0,0,COMMIT,432343,1698716579613.765
327,1698716600559,1.896,0.095,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 43943\
              AND OL_O_ID >= 43923\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",432364,1698716600557.104
328,1698716631564,1.007,0.0,0,0,COMMIT,432318,1698716631562.993
329,1698716784514,1.122,0.0,0,0,COMMIT,432361,1698716784512.878
330,1698715852285,1.213,0.0,0,0,COMMIT,432307,1698715852283.787
331,1698715858859,1.035,0.0,0,0,COMMIT,432356,1698715858857.965
332,1698715859602,1.729,0.0,0,0,ROLLBACK,432362,1698715859600.271
333,1698715953369,1.127,0.0,0,0,COMMIT,432338,1698715953367.873
335,1698715974088,1.603,0.106,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 43699\
              AND OL_O_ID >= 43679\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",432380,1698715974086.397
341,1698716021093,1.287,0.0,0,0,COMMIT,432302,1698716021091.713
342,1698716033261,4.519,0.0,0,0,ROLLBACK,432349,1698716033256.481
343,1698716142847,1.255,0.0,0,0,COMMIT,432337,1698716142845.745
344,1698716280072,1.058,0.0,0,0,COMMIT,432332,1698716280070.942
345,1698716393201,1.045,0.0,0,0,COMMIT,432360,1698716393199.955
346,1698716448524,1.004,0.0,0,0,COMMIT,432389,1698716448522.996
347,1698716485884,1.131,0.0,0,0,COMMIT,432340,1698716485882.869
348,1698716631946,1.173,0.0,0,0,COMMIT,432397,1698716631944.827
349,1698716701595,1.079,0.0,0,0,COMMIT,432345,1698716701593.921
355,1698716046009,1.189,0.0,0,0,COMMIT,432405,1698716046007.811
356,1698716097924,1.026,0.0,0,0,COMMIT,432314,1698716097922.974
357,1698716098559,1.81,0.083,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44053\
              AND OL_O_ID >= 44033\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",432427,1698716098557.19
358,1698716529547,1.099,0.0,0,0,COMMIT,432428,1698716529545.901
359,1698716643484,1.027,0.0,0,0,COMMIT,432452,1698716643482.973
360,1698715944263,1.021,0.0,0,0,COMMIT,432449,1698715944261.979
