Select Range Check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Select Scan,29.444444444444446,28.22222222222222,27.555555555555554,29.77777777777778,27.444444444444446,28.333333333333336,29.111111111111114,30.111111111111114,28.444444444444446,28.444444444444446,30.22222222222222,29.77777777777778,28.77777777777778,30.666666666666668,30.333333333333336,28.77777777777778,28.22222222222222,28.666666666666668,29.333333333333336,29.333333333333336,29.555555555555554,29.22222222222222,28.111111111111114,28,29.22222222222222,29,29,28,29,27.77777777777778,29.888888888888893,28.22222222222222,29.888888888888893,29.888888888888893,29.111111111111114,29.444444444444446,29.888888888888893,27.666666666666668,30.22222222222222,28.77777777777778,29,28.22222222222222,28.77777777777778,28.77777777777778,29.555555555555554,28.555555555555554,30.555555555555554,27.77777777777778,23.92605,22.212685714285712,18.8727,28.81844380403458,28.666666666666668,28.444444444444446,28.666666666666668,27.555555555555554,29.888888888888893,21.774631983941113,24.902853867256272,28.14126347455503,28.2913789262642,28.888888888888893,29.888888888888893,31.444444444444446,31,29.653487338960463,29.835847382431233,30.333333333333336,29.888888888888893,31,30.666666666666668,31,28,28.555555555555554,29.90217874610938,29.051647373107745,28.666666666666668,30,29.111111111111114,29.333333333333336,29.555555555555554,30.111111111111114,29.22222222222222,29,29.22222222222222,28.555555555555554,29.333333333333336,29,28.888888888888893,27,29.111111111111114,29.444444444444446,29.666666666666668,28.77777777777778,29,28.22222222222222,29.666666666666668,28.888888888888893,30.333333333333336,28.77777777777778,29.888888888888893,28.555555555555554,28.888888888888893,29.111111111111114,28.666666666666668,28.77777777777778,29.77777777777778,29.333333333333336,28,27.888888888888893,29,29,30.111111111111114,29.22222222222222,28.77777777777778,29.333333333333336,27.333333333333336,30.22222222222222,28.666666666666668,29,29.22222222222222
Sort Rows,47,47,41.77777777777778,47,47,47,47,47,47,41.77777777777778,52.22222222222223,52.22222222222223,47,47,52.22222222222223,47,47,41.77777777777778,52.22222222222223,47,47,52.22222222222223,41.77777777777778,41.77777777777778,47,47,47,41.77777777777778,47,41.77777777777778,47,47,52.22222222222223,52.22222222222223,47,52.22222222222223,52.22222222222223,41.77777777777778,52.22222222222223,47,52.22222222222223,47,47,47,41.77777777777778,41.77777777777778,52.22222222222223,41.77777777777778,35.457975,30.705771428571428,25.93616666666666,41.67590334737309,41.77777777777778,52.22222222222223,52.22222222222223,47,52.22222222222223,34.69178655068585,45.0166973754248,49.59897687390324,47.115170416573854,47,47,47,41.77777777777778,41.759218125277656,46.91659272404614,41.77777777777778,41.88888888888889,47.22222222222222,47.333333333333336,47.55555555555556,42.333333333333336,47.66666666666667,47.79902178746109,47.97417631344612,53.333333333333336,48,48,48,48,53.333333333333336,53.333333333333336,53.333333333333336,53.333333333333336,42.66666666666667,53.333333333333336,48,53.333333333333336,42.66666666666667,42.66666666666667,42.66666666666667,48,42.66666666666667,48,48,53.333333333333336,42.66666666666667,48,53.333333333333336,53.333333333333336,48,48,48,42.66666666666667,48,53.333333333333336,53.333333333333336,42.66666666666667,48,48,48,53.333333333333336,48,42.66666666666667,48,42.66666666666667,48,42.66666666666667,48,53.333333333333336
Sort Range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Merge Passes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
opened_tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0,0,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.323325,0.3266571428571428,0.3311,2.6601640434493463,2.888888888888889,2.888888888888889,2.888888888888889,2.888888888888889,2.7777777777777777,0.49208207873313253,0.4789010359087745,0.4690210579092505,0.4455335263978615,0.11111111111111112,0.11111111111111112,0.888888888888889,2.111111111111111,2.3322967569968904,2.4401064773735586,2.4444444444444446,2.4444444444444446,2.4444444444444446,2.4444444444444446,2.4444444444444446,1.6666666666666667,0.4444444444444445,0.2223210315695865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_hits,280.11111111111114,277.8888888888889,497.11111111111114,754.7777777777778,969,1238,1450.888888888889,1659.3333333333335,1939.3333333333335,2165.1111111111113,2350.777777777778,2337,2340.5555555555557,2356.3333333333335,2328,2355,2327.222222222222,2285.777777777778,2302.222222222222,2434,2496.5555555555557,2519.222222222222,2530.888888888889,2436.3333333333335,2438.222222222222,2525.666666666667,2514.888888888889,2528.666666666667,2478.777777777778,2460,2422.888888888889,2415.888888888889,2566.1111111111113,2606.888888888889,2626.888888888889,2579.777777777778,2506.1111111111113,2500.3333333333335,2468.222222222222,2496.888888888889,2451.3333333333335,2359.1111111111113,2396.222222222222,2394.3333333333335,2488.777777777778,2571.888888888889,2499.222222222222,2523.5555555555557,2153.883375,1956.8940571428568,1751.5189999999998,2549.767235646198,2495.666666666667,2394.777777777778,2405.4444444444443,2451.222222222222,2440,1718.7196804951486,1932.9643061867907,2170.0431796816247,2279.683671196258,2301.777777777778,2335.1111111111113,2227.777777777778,2139.666666666667,2068.191914704576,2052.3513753327416,2083.666666666667,2160.888888888889,2181.4444444444443,2225.4444444444443,2255.222222222222,2311,2406.777777777778,2458.5371276122723,2448.686553873553,2365.888888888889,2296.666666666667,2301.888888888889,2261.888888888889,2276.1111111111113,2250.4444444444443,2290.888888888889,2358.1111111111113,2390.5555555555557,2469.1111111111113,2490.3333333333335,2506.777777777778,2460.4444444444443,2459.5555555555557,2453.888888888889,2350.666666666667,2367.666666666667,2396.888888888889,2369.3333333333335,2417.777777777778,2432.777777777778,2443.666666666667,2441,2460.666666666667,2456.888888888889,2419.222222222222,2398.3333333333335,2446.1111111111113,2354.888888888889,2285.3333333333335,2331.777777777778,2282.5555555555557,2296.4444444444443,2379.777777777778,2291.1111111111113,2250.666666666667,2243.888888888889,2288.3333333333335,2347.3333333333335,2308.888888888889,2297.666666666667,2288.777777777778,2270.888888888889,2419.666666666667,2417.222222222222
table_open_cache_misses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0,0,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.323325,0.3266571428571428,0.3311,2.6601640434493463,2.888888888888889,2.888888888888889,2.888888888888889,2.888888888888889,2.7777777777777777,0.49208207873313253,0.4789010359087745,0.4690210579092505,0.4455335263978615,0.11111111111111112,0.11111111111111112,0.888888888888889,2.111111111111111,2.3322967569968904,2.4401064773735586,2.4444444444444446,2.4444444444444446,2.4444444444444446,2.4444444444444446,2.4444444444444446,1.6666666666666667,0.4444444444444445,0.2223210315695865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_overflows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11084016847705609,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0.11111111111111112,0.11106175033318526,0.2218278615794144,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11116051578479325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Scan,1,1,0.888888888888889,1,1,1,1,1,1,0.888888888888889,1.1111111111111112,1.1111111111111112,1,1,1.1111111111111112,1,1,0.888888888888889,1.1111111111111112,1,1,1.1111111111111112,0.888888888888889,0.888888888888889,1,1,1,0.888888888888889,1,0.888888888888889,1,1,1.1111111111111112,1.1111111111111112,1,1.1111111111111112,1.1111111111111112,0.888888888888889,1.1111111111111112,1,1.1111111111111112,1,1,1,0.888888888888889,0.888888888888889,1.1111111111111112,0.888888888888889,0.754425,0.6533142857142856,0.5518333333333333,0.8867213478164487,0.888888888888889,1.1111111111111112,1.1111111111111112,1,1.1111111111111112,0.7381231180996988,0.957802071817549,1.0552973802958137,1.0024504343951883,1,1,1,0.888888888888889,0.8884940026654821,0.9982253771073648,0.888888888888889,0.888888888888889,1,1,1,0.888888888888889,1,1.0004446420631392,1.001780943900267,1.1111111111111112,1,1,1,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.888888888888889,1.1111111111111112,1,1.1111111111111112,0.888888888888889,0.888888888888889,0.888888888888889,1,0.888888888888889,1,1,1.1111111111111112,0.888888888888889,1,1.1111111111111112,1.1111111111111112,1,1,1,0.888888888888889,1,1.1111111111111112,1.1111111111111112,0.888888888888889,1,1,1,1.1111111111111112,1,0.888888888888889,1,0.888888888888889,1,0.888888888888889,1,1.1111111111111112
Slow Queries,4.444444444444445,4.222222222222222,5.666666666666667,7,8.333333333333334,9.444444444444445,10.444444444444445,12.11111111111111,13.333333333333334,14.666666666666668,16.666666666666668,16.11111111111111,16.333333333333336,15.88888888888889,15.777777777777777,15.777777777777777,15.444444444444446,15.444444444444446,15.11111111111111,14.666666666666668,14.333333333333334,13.88888888888889,13.11111111111111,13,13.333333333333334,13.11111111111111,12.333333333333334,12.88888888888889,13.777777777777777,14.555555555555557,14.88888888888889,15.666666666666668,17,17,17.666666666666668,18.333333333333336,17.77777777777778,17.444444444444446,18.11111111111111,18.555555555555557,19.11111111111111,19.333333333333336,19.444444444444446,19.11111111111111,19.444444444444446,19.444444444444446,19,18.77777777777778,16.166249999999998,14.04625714285714,11.478133333333332,17.180226113943696,16.666666666666668,15.666666666666668,15.777777777777777,15.222222222222223,14.777777777777777,11.317887810862048,14.367031077263235,16.18122649786914,16.484740476720877,17.22222222222222,18.333333333333336,21.11111111111111,25.444444444444446,31.430475344291427,36.934338952972496,41.55555555555556,43.44444444444444,45.111111111111114,45.22222222222222,46.55555555555556,43.77777777777778,39.88888888888889,34.79324144064029,27.93855743544078,22.555555555555557,20.77777777777778,19.22222222222222,18.444444444444446,17.333333333333336,17.666666666666668,18.11111111111111,17.666666666666668,17.88888888888889,17.444444444444446,17.11111111111111,17.666666666666668,19.22222222222222,19,19.555555555555557,19.333333333333336,19.77777777777778,20.333333333333336,19.88888888888889,21.22222222222222,21.88888888888889,20.88888888888889,21.333333333333336,21.555555555555557,22.11111111111111,21.444444444444446,21,21.333333333333336,19.666666666666668,18.666666666666668,19,18.444444444444446,17.666666666666668,17.333333333333336,17.77777777777778,17.88888888888889,19.11111111111111,19.77777777777778,20.22222222222222,20.666666666666668,20,20.333333333333336,21.11111111111111,22.11111111111111,21.666666666666668
Aborted Connects (attempts),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aborted Clients (timeout),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Table Locks Immediate,59.11111111111111,56.88888888888889,172.55555555555557,309.55555555555554,422.88888888888886,563.5555555555555,678.1111111111111,791.1111111111111,936.7777777777777,1056.2222222222222,1158.5555555555557,1151.888888888889,1153.111111111111,1161.7777777777778,1148.5555555555557,1159.6666666666667,1143.888888888889,1122.3333333333335,1130.6666666666667,1194.888888888889,1225.2222222222222,1236.111111111111,1240.111111111111,1193.3333333333335,1193.7777777777778,1236.7777777777778,1232.111111111111,1239.888888888889,1216.111111111111,1205.2222222222222,1187.6666666666667,1182.111111111111,1259.3333333333335,1282,1292,1268.7777777777778,1231.2222222222222,1226.5555555555557,1213.6666666666667,1228,1205.6666666666667,1158.7777777777778,1176,1175.111111111111,1223.111111111111,1262.4444444444446,1228.3333333333335,1239.111111111111,1057.380525,962.4408285714284,860.4185333333332,1254.4890268233207,1227.5555555555557,1177.7777777777778,1184.6666666666667,1205.888888888889,1201.2222222222222,845.3970112635218,951.5763583507348,1068.4299699172727,1120.9623524170195,1132.4444444444446,1149.3333333333335,1096.5555555555557,1043.888888888889,1005.330964015993,993.234250221828,1010.7777777777777,1049.7777777777778,1061,1084.6666666666667,1098.7777777777778,1125,1180.111111111111,1209.092930191196,1207.7025823686552,1163.888888888889,1128.111111111111,1129.2222222222222,1108.6666666666667,1116.2222222222222,1103.3333333333335,1122.888888888889,1156.3333333333335,1171.7777777777778,1210.888888888889,1222.4444444444446,1231.6666666666667,1206.4444444444446,1205.6666666666667,1205.4444444444446,1155,1164.5555555555557,1179.111111111111,1164,1188,1196.4444444444446,1201.111111111111,1200.4444444444446,1209.5555555555557,1209.2222222222222,1186.6666666666667,1176.7777777777778,1201.111111111111,1154.888888888889,1119.7777777777778,1143.2222222222222,1118.4444444444446,1124.2222222222222,1164.7777777777778,1123.2222222222222,1101.6666666666667,1100.7777777777778,1121.5555555555557,1150.6666666666667,1131.4444444444446,1122.3333333333335,1119,1109.3333333333335,1183.5555555555557,1183.3333333333335
