Select Range Check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Select Scan,30,27.888888888888893,30.333333333333336,29.666666666666668,29.555555555555554,29.333333333333336,29,27.333333333333336,28.111111111111114,28.77777777777778,29.77777777777778,29.111111111111114,29.22222222222222,30,28,29.333333333333336,29.666666666666668,28.77777777777778,29,29.666666666666668,28,28,28.22222222222222,29.333333333333336,24.1416,29.617304492512478,25.862270742358078,28.257978723404257,29.22222222222222,28.555555555555554,29.888888888888893,28,28.333333333333336,27.802128991859735,28.937117417918756,26.617571464393183,28.6319073083779,27.333333333333336,25.003800000000002,29.115465515332676,26.07878216642066,23.334418692829043,20.38804243328361,16.54905622888933,30.141843971631204,29.111111111111114,30.521642619311876,29.99874482239237,29.99874482239237,12.4,22.32183486238532,21.999999999999996,27.916251246261215,28.96613190730838,28.888888888888893,29.032258064516128,27.444444444444446,24.302975934679843,25.06021701761925,22.180973356252686,18.36,17.355242326332792,27.83013637875596,29.666666666666668,28,30.044345898004433,29.17705735660848,15,15,15,16.30206597800733,12.969843385538152,28.309189428287073,27.94486215538847,27.616926503340757,14.34317438845677,15.354492039423807,19.923122856566472,22.002395920648226,24.07241113780571,22.971428571428575,28.85793871866295,28.888888888888893,30.22222222222222,28.77777777777778,29.333333333333336,29.22222222222222,28.3585409252669,29.666666666666668,28.6089388624405,29.726118904475623,30.22222222222222,28.666666666666668,29.444444444444446,29.666666666666668,28.444444444444446,30.333333333333336,29.666666666666668,28.22222222222222,29.333333333333336,28.555555555555554,29.666666666666668,28.111111111111114,29.333333333333336,28.888888888888893,28.22222222222222,28.555555555555554,29.22222222222222,29.666666666666668,29,28.111111111111114,28.444444444444446,28.333333333333336,29,29.555555555555554,29.333333333333336,25.4349,28.492239467849224,28.22222222222222,24.884939285714285,22.455542857142852
Sort Rows,53.333333333333336,60,66.66666666666667,60,60,60,60,60,53.333333333333336,66.66666666666667,60,60,60,66.66666666666667,60,60,60,66.66666666666667,60,66.66666666666667,60,60,60,53.333333333333336,45.265499999999996,66.55574043261231,52.15920149719276,53.19148936170213,60,53.333333333333336,60,53.333333333333336,60,52.59862241703193,60.10016694490819,56.283851554664,60.16042780748664,60,58.1985,59.78080371969446,52.15756433284132,46.228565334849996,40.32799602187966,27.58176038148222,66.48936170212765,66.66666666666667,59.93340732519423,67.77959081209993,67.77959081209993,24,45.65829858215179,44.99999999999999,52.34297108673977,53.47593582887701,53.333333333333336,60.06674082313682,53.333333333333336,50.78233777395788,52.36463257412978,46.34830253545337,43.2,40.835864297253636,59.87360017740325,60,52.5,66.51884700665188,59.85037406483791,36,36,36,39.1249583472176,31.127624125291568,59.71469645029305,52.63157894736842,53.45211581291759,35.12614135948597,32.32524639878696,45.97643736130724,44.250628667225484,50.30056058645969,48.00000000000001,60.16713091922005,60,66.66666666666667,60,60,60,60.05338078291815,60,63.31486469556503,60.12024048096193,66.66666666666667,60,60,66.66666666666667,53.333333333333336,66.66666666666667,66.66666666666667,53.333333333333336,66.66666666666667,60,60,60,60,60,53.333333333333336,53.333333333333336,66.66666666666667,60,60,53.333333333333336,53.333333333333336,60,66.66666666666667,60,66.66666666666667,51.73199999999999,59.86696230598669,53.333333333333336,52.16057142857143,46.23199999999999
Sort Range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Merge Passes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
opened_tables,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0.22222222222222224,0.21555,0.6655574043261231,0.6519900187149096,0.6648936170212766,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.6666666666666667,0.25046963055729493,0.22259321090706735,0.23451604814443333,0.22281639928698754,0,0,0.22141038414701653,0.21732318472017215,0.22013602540404759,0.22404442234377592,0.2298480031790185,0.44326241134751776,0.4444444444444445,0.44395116537180906,0.376553282289444,0.376553282289444,0.13333333333333333,0.12682860717264385,0.12499999999999997,0.2492522432701894,0.22281639928698754,0.22222222222222224,0.22246941045606228,0.11111111111111112,0.12091032803323305,0.12467769660507091,0.11035310127488898,0,0,0.11087703736556158,0.11111111111111112,0.125,0.5543237250554324,0.6234413965087282,0.6,0.6,0.6,0.6520826391202933,0.5187937354215262,0.884662169633971,0.6265664160401002,0.6681514476614699,0.2927178446623831,0.26937705332322465,0.25542465200726244,0.24583682592903044,0.23952647898314136,0.2285714285714286,0.33426183844011137,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11120996441281139,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_hits,281.77777777777777,277.55555555555554,335.77777777777777,550.7777777777778,745.2222222222223,985.1111111111111,1260.4444444444446,1521.111111111111,1757.8888888888891,1999.4444444444446,2264.222222222222,2424.4444444444443,2414.5555555555557,2474.1111111111113,2416.3333333333335,2426.777777777778,2375.5555555555557,2343.888888888889,2359.666666666667,2333.222222222222,2332,2391,2400,2504.3333333333335,2121.766425,2513.0338325013863,2230.5665190268246,2487.4778368794327,2447.5555555555557,2407.222222222222,2368.4444444444443,2349.777777777778,2276.222222222222,2250.9705698184093,2283.0272676683367,2146.0563565697094,2314.3939393939395,2386.777777777778,2115.515475,2411.0483781689363,2096.625424587861,1880.0717249632685,1619.2810624896404,1369.434402940592,2342.4202127659573,2296,2296.8923418423974,2313.543366386344,2313.543366386344,921.7333333333332,1730.5763448707253,1705.6249999999995,2232.6769690927217,2234.514260249555,2204.666666666667,2224.4716351501665,2231.888888888889,1975.4329394069616,2036.9842071336486,1802.9489686291358,1448.16,1368.908917609047,2339.9489965628118,2433.5555555555557,2378.125,2417.1840354767182,2346.633416458853,1146.3,1146.3,1146.3,1245.8038820393203,991.1554315228257,2341.7007630211215,2292.8571428571427,2291.425389755011,1014.7064085221509,1226.2043467273186,1433.8262840427678,1641.5754051411009,1860.162635783076,1775.0857142857144,2320.445682451253,2252,2262.4444444444443,2259.222222222222,2255.888888888889,2263.666666666667,2242.771352313167,2303.888888888889,2055.388107617139,2201.514139389891,2287.5555555555557,2279.4444444444443,2287.888888888889,2279.888888888889,2318.1111111111113,2360.666666666667,2404.5555555555557,2410.3333333333335,2390.777777777778,2353.777777777778,2390.3333333333335,2369.222222222222,2409.666666666667,2416.4444444444443,2420.666666666667,2310.4444444444443,2298.4444444444443,2294,2282.5555555555557,2284,2275.222222222222,2279.777777777778,2273.4444444444443,2246.1111111111113,2286.5555555555557,1998.79515,2364.7450110864747,2382.666666666667,2043.064382142857,1821.9811047619046
table_open_cache_misses,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0.22222222222222224,0.21555,0.6655574043261231,0.6519900187149096,0.6648936170212766,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.6666666666666667,0.25046963055729493,0.22259321090706735,0.23451604814443333,0.22281639928698754,0,0,0.22141038414701653,0.21732318472017215,0.22013602540404759,0.22404442234377592,0.2298480031790185,0.44326241134751776,0.4444444444444445,0.44395116537180906,0.376553282289444,0.376553282289444,0.13333333333333333,0.12682860717264385,0.12499999999999997,0.2492522432701894,0.22281639928698754,0.22222222222222224,0.22246941045606228,0.11111111111111112,0.12091032803323305,0.12467769660507091,0.11035310127488898,0,0,0.11087703736556158,0.11111111111111112,0.125,0.5543237250554324,0.6234413965087282,0.6,0.6,0.6,0.6520826391202933,0.5187937354215262,0.884662169633971,0.6265664160401002,0.6681514476614699,0.2927178446623831,0.26937705332322465,0.25542465200726244,0.24583682592903044,0.23952647898314136,0.2285714285714286,0.33426183844011137,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11120996441281139,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_overflows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Scan,0.888888888888889,1,1.1111111111111112,1,1,1,1,1,0.888888888888889,1.1111111111111112,1,1,1,1.1111111111111112,1,1,1,1.1111111111111112,1,1.1111111111111112,1,1,1,0.888888888888889,0.754425,1.1092623405435384,0.8693200249532127,0.8865248226950355,1,0.888888888888889,1,0.888888888888889,1,0.8766437069505322,1.001669449081803,0.9380641925777333,1.0026737967914439,1,0.969975,0.9963467286615744,0.8692927388806886,0.7704760889141665,0.6721332670313277,0.459696006358037,1.1081560283687943,1.1111111111111112,0.9988901220865705,1.129659846868332,1.129659846868332,0.4,0.7609716430358631,0.7499999999999998,0.872382851445663,0.8912655971479502,0.888888888888889,1.0011123470522802,0.888888888888889,0.8463722962326313,0.8727438762354964,0.7724717089242228,0.72,0.6805977382875605,0.9978933362900543,1,0.875,1.1086474501108647,0.9975062344139651,0.6,0.6,0.6,0.6520826391202933,0.5187937354215262,0.9952449408382174,0.8771929824561402,0.8908685968819599,0.5854356893247662,0.5387541066464493,0.7662739560217874,0.7375104777870913,0.8383426764409947,0.8000000000000002,1.002785515320334,1,1.1111111111111112,1,1,1,1.0008896797153024,1,1.0552477449260838,1.0020040080160322,1.1111111111111112,1,1,1.1111111111111112,0.888888888888889,1.1111111111111112,1.1111111111111112,0.888888888888889,1.1111111111111112,1,1,1,1,1,0.888888888888889,0.888888888888889,1.1111111111111112,1,1,0.888888888888889,0.888888888888889,1,1.1111111111111112,1,1.1111111111111112,0.8622,0.9977827050997783,0.888888888888889,0.8693428571428571,0.7705333333333332
Slow Queries,4.888888888888889,4.555555555555555,5.777777777777778,7.222222222222223,8.11111111111111,9.666666666666668,11.666666666666668,12.88888888888889,14.555555555555557,16.555555555555557,19.11111111111111,19.77777777777778,19.444444444444446,21,20.77777777777778,20.555555555555557,21.666666666666668,21.444444444444446,21.555555555555557,20.77777777777778,19.77777777777778,19.22222222222222,18.22222222222222,18.555555555555557,15.627375,16.97171381031614,14.669775421085465,16.954787234042552,17.666666666666668,18.11111111111111,20,20,19.444444444444446,19.912335629304945,21.257651641624932,19.93386409227683,21.724598930481285,21.444444444444446,19.18395,21.919628030554637,19.450425032455406,17.831018057727853,16.243220619923754,12.986412179614543,23.93617021276596,23.22222222222222,23.196448390677027,22.46767917660349,22.46767917660349,7.6,12.80968932443703,12.624999999999996,18.195413758723824,17.825311942959004,17.77777777777778,18.242491657397107,17.444444444444446,15.597432316287064,16.083422862054146,14.235550064460678,10.08,9.528368336025848,14.746645969619689,15.555555555555557,14.25,19.844789356984478,20.32418952618454,15,15,15,16.30206597800733,12.969843385538152,36.713480039809795,37.092731829573935,39.42093541202673,20.343890204035624,21.550164265857973,25.287040548718984,32.45046102263202,34.851102692047064,33.25714285714286,37.77158774373258,34.66666666666667,30.111111111111114,27.666666666666668,27.333333333333336,25.22222222222222,19.23932384341637,18.555555555555557,16.297715171636185,17.47940325094634,19.22222222222222,20.22222222222222,20.666666666666668,21,21,22.333333333333336,23.22222222222222,23.11111111111111,22.77777777777778,21.11111111111111,19.77777777777778,18.77777777777778,20,20.333333333333336,19.11111111111111,18.333333333333336,18.444444444444446,19.444444444444446,20.22222222222222,21,22,21.11111111111111,21.333333333333336,21.666666666666668,21.444444444444446,18.645075,22.06208425720621,21.666666666666668,18.908207142857144,16.51142857142857
Aborted Connects (attempts),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aborted Clients (timeout),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Table Locks Immediate,60.66666666666667,56.66666666666667,90.33333333333334,204.55555555555557,309.77777777777777,435.55555555555554,581.2222222222223,715.6666666666667,841.6666666666667,969.5555555555557,1109.4444444444446,1193.7777777777778,1188.3333333333335,1217,1187.6666666666667,1193,1170.888888888889,1153.5555555555557,1160.5555555555557,1148.6666666666667,1146,1175.888888888889,1180.111111111111,1233.2222222222222,1043.262,1235.0526899611757,1096.9732064878353,1223.8475177304965,1203.6666666666667,1183.3333333333335,1164.3333333333335,1154.7777777777778,1117.2222222222222,1104.9467752035066,1121.9810795770732,1052.9770561685057,1136.47504456328,1171.3333333333335,1039.7054249999999,1187.0917746042292,1032.502450605538,926.5525309256363,797.822187966186,673.9143453208821,1155.363475177305,1129.7777777777778,1131.5205327413983,1139.0736789255682,1139.0736789255682,453.3333333333333,847.5955817347789,835.3749999999998,1095.089730807577,1095.3654188948308,1080.888888888889,1090.9899888765294,1090.5555555555557,968.0080862340637,998.1696390201976,883.4869288067612,708.24,669.4813085621971,1146.9120745093692,1195.6666666666667,1166.875,1194.0133037694013,1159.1022443890274,571.35,571.35,571.35,620.9456931022993,494.0213345551482,1166.0953223487782,1139.9749373433583,1137.1937639198218,505.08464096494197,607.984009350518,711.6130804922332,817.0386909751327,921.3386014086533,879.2000000000002,1149.860724233983,1114.4444444444446,1119.888888888889,1114,1110.7777777777778,1112.888888888889,1097.0862989323844,1131,1006.1200999123027,1078.2676464039191,1122,1118.888888888889,1124.5555555555557,1121.7777777777778,1141.6666666666667,1164.4444444444446,1184.888888888889,1186.3333333333335,1176.888888888889,1158.5555555555557,1176,1162.2222222222222,1182.888888888889,1184,1186.6666666666667,1133.3333333333335,1128.7777777777778,1127.6666666666667,1119.888888888889,1121.5555555555557,1118,1120.2222222222222,1119,1105.111111111111,1123.111111111111,981.506925,1159.6452328159644,1168,1000.1789571428571,892.8279809523808
