Select Scan,27.555555555555554,28,28.555555555555554,29.22222222222222,30.22222222222222,28.333333333333336,29.555555555555554,28.22222222222222,28.77777777777778,30.555555555555554,29.77777777777778,29.333333333333336,28.444444444444446,28.22222222222222,29,27.888888888888893,29.555555555555554,29.333333333333336,29.111111111111114,28,28.666666666666668,29.111111111111114,29,30.333333333333336,28.555555555555554,27.555555555555554,29.444444444444446,28.555555555555554,29.666666666666668,28.666666666666668,29.333333333333336,28.111111111111114,27.77777777777778,30.444444444444446,29,28.888888888888893,28.111111111111114,29.333333333333336,30.22222222222222,28.666666666666668,28.888888888888893,29,28.22222222222222,29.22222222222222,28.77777777777778,28.77777777777778,28.77777777777778,27.666666666666668,29,30.888888888888893,30.666666666666668,28.444444444444446,30.111111111111114,28.888888888888893,30.333333333333336,29.444444444444446,29,29.111111111111114,28.444444444444446,27.444444444444446,30.111111111111114,28.666666666666668,29.666666666666668,28,29.22222222222222,29.22222222222222,27.555555555555554,27.666666666666668,30.111111111111114,27.77777777777778,28.77777777777778,28.77777777777778,30,28.666666666666668,29.888888888888893,30.333333333333336,29.77777777777778,28.77777777777778,29.333333333333336,29,28.888888888888893,27.555555555555554,29.22222222222222,28.555555555555554,29,28.888888888888893,29.333333333333336,29.77777777777778,28.333333333333336,29.22222222222222,29.444444444444446,28.22222222222222,29.666666666666668,28.555555555555554,28.444444444444446,28.22222222222222,29.333333333333336,29.77777777777778,28.111111111111114,30.555555555555554,28.444444444444446,28.77777777777778,28.333333333333336,29.77777777777778,28.77777777777778,27.888888888888893,28.111111111111114,29.555555555555554,28.77777777777778,29.111111111111114,28.666666666666668,29.666666666666668,29.333333333333336,29.333333333333336,28.666666666666668,30.555555555555554,30,28.444444444444446,30.22222222222222,29.666666666666668,28.22222222222222
Sort Rows,57.777777777777786,57.777777777777786,57.777777777777786,65,65,65,65,57.777777777777786,65,65,65,72.22222222222223,65,65,65,57.777777777777786,65,72.22222222222223,72.22222222222223,65,57.777777777777786,65,57.777777777777786,72.22222222222223,65,65,65,65,72.22222222222223,65,65,65,57.777777777777786,65,65,65,57.777777777777786,57.777777777777786,72.22222222222223,65,65,65,72.22222222222223,65,65,65,72.22222222222223,57.777777777777786,65,72.22222222222223,72.22222222222223,57.777777777777786,72.22222222222223,57.777777777777786,72.22222222222223,65,65,65,65,57.777777777777786,72.22222222222223,65,72.22222222222223,57.777777777777786,65,65,57.777777777777786,57.777777777777786,72.22222222222223,57.777777777777786,57.777777777777786,65,72.22222222222223,57.777777777777786,72.22222222222223,72.22222222222223,72.22222222222223,65,65,65,65,57.777777777777786,72.22222222222223,57.777777777777786,65,65,65,65,65,65,65,57.777777777777786,72.22222222222223,57.777777777777786,57.777777777777786,65,65,65,57.777777777777786,72.22222222222223,65,57.777777777777786,65,65,57.777777777777786,72.22222222222223,65,72.22222222222223,65,65,72.22222222222223,65,72.22222222222223,65,57.777777777777786,65,65,65,72.22222222222223,65,65
Sort Range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Merge Passes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
opened_tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
table_open_cache_hits,276.44444444444446,277.33333333333337,298.11111111111114,484,703.1111111111111,923.4444444444446,1170.111111111111,1363.2222222222222,1585.2222222222222,1770.4444444444446,1963.8888888888891,2224.5555555555557,2281.4444444444443,2311.5555555555557,2283.888888888889,2281.222222222222,2281.5555555555557,2306.4444444444443,2432.666666666667,2425.5555555555557,2356.777777777778,2316.777777777778,2220,2302.5555555555557,2312.4444444444443,2362.666666666667,2310.888888888889,2257.1111111111113,2309.4444444444443,2255.777777777778,2262.3333333333335,2322.777777777778,2243.4444444444443,2179.4444444444443,2176.666666666667,2308.666666666667,2261.777777777778,2266.222222222222,2287.3333333333335,2306.666666666667,2315.666666666667,2416.777777777778,2463.666666666667,2466.666666666667,2366.222222222222,2422,2393.5555555555557,2467.4444444444443,2453.3333333333335,2443.1111111111113,2327.222222222222,2295.666666666667,2296.3333333333335,2262.666666666667,2222.5555555555557,2214.4444444444443,2130.3333333333335,2146.777777777778,2150.1111111111113,2225.888888888889,2260.5555555555557,2231.777777777778,2307.3333333333335,2282.5555555555557,2330.777777777778,2348.5555555555557,2315.1111111111113,2313.1111111111113,2285,2308.666666666667,2356,2316.5555555555557,2266.777777777778,2248,2297.888888888889,2331.4444444444443,2321.5555555555557,2343.3333333333335,2276.1111111111113,2245.888888888889,2198,2310.5555555555557,2284.5555555555557,2283.222222222222,2307.888888888889,2311.3333333333335,2313.3333333333335,2348.5555555555557,2370.666666666667,2476,2391.777777777778,2374.1111111111113,2364.4444444444443,2349.777777777778,2376.4444444444443,2363.666666666667,2313.888888888889,2300.222222222222,2215.1111111111113,2218.5555555555557,2223.666666666667,2226.777777777778,2225.666666666667,2263,2221.4444444444443,2275.666666666667,2238,2236.888888888889,2382.222222222222,2443.888888888889,2439.1111111111113,2393.777777777778,2382.666666666667,2485.777777777778,2451.4444444444443,2419.888888888889,2453.888888888889,2428.888888888889,2329,2306.5555555555557,2334.666666666667
table_open_cache_misses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
table_open_cache_overflows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Scan,0.888888888888889,0.888888888888889,0.888888888888889,1,1,1,1,0.888888888888889,1,1,1,1.1111111111111112,1,1,1,0.888888888888889,1,1.1111111111111112,1.1111111111111112,1,0.888888888888889,1,0.888888888888889,1.1111111111111112,1,1,1,1,1.1111111111111112,1,1,1,0.888888888888889,1,1,1,0.888888888888889,0.888888888888889,1.1111111111111112,1,1,1,1.1111111111111112,1,1,1,1.1111111111111112,0.888888888888889,1,1.1111111111111112,1.1111111111111112,0.888888888888889,1.1111111111111112,0.888888888888889,1.1111111111111112,1,1,1,1,0.888888888888889,1.1111111111111112,1,1.1111111111111112,0.888888888888889,1,1,0.888888888888889,0.888888888888889,1.1111111111111112,0.888888888888889,0.888888888888889,1,1.1111111111111112,0.888888888888889,1.1111111111111112,1.1111111111111112,1.1111111111111112,1,1,1,1,0.888888888888889,1.1111111111111112,0.888888888888889,1,1,1,1,1,1,1,0.888888888888889,1.1111111111111112,0.888888888888889,0.888888888888889,1,1,1,0.888888888888889,1.1111111111111112,1,0.888888888888889,1,1,0.888888888888889,1.1111111111111112,1,1.1111111111111112,1,1,1.1111111111111112,1,1.1111111111111112,1,0.888888888888889,1,1,1,1.1111111111111112,1,1
Slow Queries,4.222222222222222,4.444444444444445,4.555555555555555,7.111111111111112,9.222222222222223,10.555555555555555,12.666666666666668,14.444444444444446,15.555555555555557,16.444444444444446,17.555555555555557,19.22222222222222,18,18.88888888888889,18.555555555555557,18,17.77777777777778,18.444444444444446,19.88888888888889,21.11111111111111,20.88888888888889,21.333333333333336,19.444444444444446,19.88888888888889,19,20,20.333333333333336,18.666666666666668,18.555555555555557,18.666666666666668,18.77777777777778,19.77777777777778,19.88888888888889,20,19,19,19.666666666666668,18.666666666666668,18.555555555555557,18.11111111111111,16.88888888888889,16.444444444444446,17.666666666666668,17.11111111111111,16.88888888888889,16.11111111111111,17.11111111111111,17.333333333333336,17.666666666666668,17.444444444444446,17.333333333333336,16.11111111111111,16.555555555555557,16.11111111111111,17.77777777777778,17.22222222222222,17.666666666666668,19.444444444444446,20.555555555555557,21,22,21.88888888888889,21.88888888888889,20.333333333333336,23.22222222222222,24.11111111111111,23.444444444444446,25.555555555555557,27.666666666666668,28.666666666666668,30.555555555555554,33.44444444444444,36.333333333333336,35.22222222222222,36.111111111111114,37.77777777777778,37.111111111111114,37.44444444444444,38,38.88888888888889,38.77777777777778,38.55555555555556,40.77777777777778,40,39.44444444444444,39.66666666666667,39.111111111111114,39.77777777777778,39.66666666666667,40.55555555555556,41.111111111111114,37.111111111111114,35.66666666666667,33.44444444444444,34.44444444444444,37,37.22222222222222,37.55555555555556,37.333333333333336,37.66666666666667,39,42.111111111111114,43.88888888888889,41.333333333333336,36.55555555555556,33.88888888888889,31.111111111111114,27.77777777777778,25.22222222222222,23.11111111111111,19.666666666666668,17.444444444444446,17.333333333333336,17.22222222222222,17,17.555555555555557,18.77777777777778,20.555555555555557,21.444444444444446,21.444444444444446,21.22222222222222
Aborted Connects (attempts),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aborted Clients (timeout),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Table Locks Immediate,55.55555555555556,56.44444444444444,67.88888888888889,169.55555555555557,287.22222222222223,403.44444444444446,534,637.4444444444445,756.3333333333334,857.6666666666667,962.1111111111111,1097,1121.6666666666667,1136.888888888889,1122.7777777777778,1120.5555555555557,1121.2222222222222,1133.4444444444446,1194.6666666666667,1190.3333333333335,1158.5555555555557,1142.5555555555557,1092.7777777777778,1137.111111111111,1137.6666666666667,1162,1137.7777777777778,1110.4444444444446,1137.2222222222222,1108.6666666666667,1110.2222222222222,1140.7777777777778,1099.6666666666667,1071.6666666666667,1067.2222222222222,1132.888888888889,1108.5555555555557,1108.6666666666667,1121,1128.2222222222222,1131.2222222222222,1179.888888888889,1205.888888888889,1208.6666666666667,1157.111111111111,1187,1174.111111111111,1208.2222222222222,1203.2222222222222,1200.4444444444446,1143,1122.7777777777778,1125.888888888889,1107.5555555555557,1088.7777777777778,1085.7777777777778,1044.111111111111,1052.3333333333335,1053.3333333333335,1090.111111111111,1110.4444444444446,1093.3333333333335,1132.4444444444446,1118,1143.2222222222222,1151.3333333333335,1133.4444444444446,1133.6666666666667,1123.2222222222222,1132,1157.3333333333335,1141.4444444444446,1119.6666666666667,1109.4444444444446,1137.5555555555557,1157.3333333333335,1152.111111111111,1162.7777777777778,1132.888888888889,1119.6666666666667,1093.6666666666667,1145.888888888889,1135.6666666666667,1134,1146.888888888889,1148.111111111111,1148.111111111111,1165.888888888889,1175.888888888889,1228.3333333333335,1187.7777777777778,1174.888888888889,1171.3333333333335,1159.7777777777778,1174,1170.111111111111,1146.111111111111,1138.2222222222222,1095.5555555555557,1100,1101.3333333333335,1103.7777777777778,1107.111111111111,1125.5555555555557,1101.2222222222222,1128.2222222222222,1110.5555555555557,1109.5555555555557,1180,1211,1205.6666666666667,1178.111111111111,1173.6666666666667,1225,1204.888888888889,1190,1207.111111111111,1195.5555555555557,1146.111111111111,1134.4444444444446,1149.6666666666667
Table Locks Waited,0,0,0.11111111111111112,1.4444444444444444,2.888888888888889,4,6.444444444444445,8.444444444444445,10.11111111111111,12,14,18,20.555555555555557,21,21.555555555555557,22.22222222222222,21.444444444444446,22.11111111111111,24.77777777777778,23.666666666666668,21.22222222222222,18.77777777777778,18.555555555555557,18.444444444444446,19.22222222222222,20.11111111111111,18.88888888888889,17.333333333333336,18.88888888888889,18.77777777777778,20.11111111111111,20.22222222222222,20.22222222222222,18.11111111111111,19.11111111111111,20.555555555555557,21.11111111111111,22.666666666666668,22.22222222222222,22.444444444444446,22.77777777777778,25.11111111111111,24.888888888888893,24.11111111111111,23.444444444444446,22,20.333333333333336,23,22.88888888888889,22.666666666666668,20.22222222222222,20.77777777777778,21.444444444444446,21.333333333333336,21.333333333333336,19.88888888888889,17.77777777777778,18.22222222222222,18.444444444444446,20.11111111111111,20.444444444444446,21.11111111111111,22,21.444444444444446,25.333333333333336,26.555555555555554,25.22222222222222,25.444444444444446,25.11111111111111,26.111111111111114,25.444444444444446,24.333333333333336,23,19.333333333333336,18.88888888888889,18.88888888888889,18.11111111111111,17.22222222222222,14.777777777777777,14,14.11111111111111,17.22222222222222,17.88888888888889,17.444444444444446,17.666666666666668,17.333333333333336,19,20.444444444444446,20.11111111111111,22.333333333333336,20.444444444444446,21,21,21,21.555555555555557,19.88888888888889,18.11111111111111,19.333333333333336,18.11111111111111,18.666666666666668,17.88888888888889,18.77777777777778,17.88888888888889,18.444444444444446,18.333333333333336,18.22222222222222,16.22222222222222,14.777777777777777,15.777777777777777,15.777777777777777,16.77777777777778,18.77777777777778,18,19.11111111111111,21,21.333333333333336,22.77777777777778,22.88888888888889,22.333333333333336,21.444444444444446,20
