,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
217,1695018979047,1.205,0.0,0,0,COMMIT,103439,1695018979045.795
218,1695018979794,1.591,0.0,0,0,COMMIT,103444,1695018979792.409
219,1695019013776,1.233,0.0,0,0,COMMIT,103447,1695019013774.767
220,1695018036637,1.086,0.0,0,0,COMMIT,103443,1695018036635.914
221,1695018125375,1.136,0.0,0,0,COMMIT,103446,1695018125373.864
226,1695018226497,1.098,0.0,0,0,COMMIT,103450,1695018226495.902
227,1695018276048,1.413,0.083,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 26832\
              AND OL_O_ID >= 26812\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",103456,1695018276046.587
228,1695018321303,1.108,0.0,0,0,COMMIT,103453,1695018321301.892
229,1695018332503,1.125,0.0,0,0,COMMIT,103457,1695018332501.875
230,1695018444221,1.028,0.0,0,0,COMMIT,103459,1695018444219.972
231,1695018492932,1.005,0.0,0,0,COMMIT,103460,1695018492930.995
232,1695018608197,1.061,0.0,0,0,COMMIT,103468,1695018608195.939
233,1695018643248,1.689,0.0,0,0,COMMIT,103462,1695018643246.311
234,1695018647579,1.529,0.0,0,0,COMMIT,103467,1695018647577.471
235,1695018758860,1.148,0.0,0,0,COMMIT,103470,1695018758858.852
236,1695018831820,1.535,0.097,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 26760\
              AND OL_O_ID >= 26740\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",103478,1695018831818.465
237,1695018064007,1.034,0.0,0,0,COMMIT,103482,1695018064005.966
238,1695018106566,2.058,0.0,0,0,COMMIT,103486,1695018106563.942
242,1695018196738,17.008,0.0,0,0,COMMIT,103488,1695018196720.992
246,1695018229206,1.103,0.0,0,0,COMMIT,103492,1695018229204.897
247,1695018377109,1.036,0.0,0,0,COMMIT,103497,1695018377107.964
248,1695018431130,1.016,0.0,0,0,COMMIT,103499,1695018431128.984
249,1695018537727,1.098,0.0,0,0,COMMIT,103498,1695018537725.902
250,1695018631519,1.104,0.0,0,0,COMMIT,103508,1695018631517.896
251,1695018758202,1.324,0.0,0,0,COMMIT,103507,1695018758200.676
252,1695018769988,1.342,0.0,0,0,COMMIT,103513,1695018769986.658
253,1695018841704,1.268,0.0,0,0,COMMIT,103510,1695018841702.732
254,1695018842404,1.349,0.0,0,0,COMMIT,103511,1695018842402.651
255,1695018884224,1.466,0.0,0,0,COMMIT,103512,1695018884222.534
256,1695018026090,1.231,0.0,0,0,COMMIT,103520,1695018026088.769
257,1695018035508,1.016,0.0,0,0,COMMIT,103521,1695018035506.984
258,1695018104091,1.416,0.084,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 26775\
              AND OL_O_ID >= 26755\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",103527,1695018104089.584
263,1695018236370,1.116,0.0,0,0,COMMIT,103531,1695018236368.884
264,1695018236991,1.277,0.0,0,0,COMMIT,103524,1695018236989.723
265,1695018319505,1.029,0.0,0,0,COMMIT,103536,1695018319503.971
266,1695018442691,1.145,0.0,0,0,COMMIT,103541,1695018442689.855
267,1695018554773,1.012,0.0,0,0,COMMIT,103546,1695018554771.988
268,1695018618395,1.264,0.0,0,0,COMMIT,103549,1695018618393.736
269,1695018688831,1.016,0.0,0,0,COMMIT,103535,1695018688829.984
270,1695018701668,1.115,0.0,0,0,COMMIT,103551,1695018701666.885
271,1695018847499,1.882,0.0,0,0,COMMIT,103555,1695018847497.118
272,1695018978459,1.037,0.0,0,0,COMMIT,103559,1695018978457.963
273,1695018073867,1.241,0.0,0,0,COMMIT,103556,1695018073865.759
274,1695018106955,1.093,0.0,0,0,COMMIT,103553,1695018106953.907
275,1695018149502,1.43,0.0,0,0,COMMIT,103563,1695018149500.57
280,1695018223513,1.1,0.0,0,0,COMMIT,103567,1695018223511.9
281,1695018262279,1.134,0.0,0,0,COMMIT,103561,1695018262277.866
282,1695018295873,1.2,0.0,0,0,COMMIT,103562,1695018295871.8
283,1695018325311,1.129,0.0,0,0,COMMIT,103572,1695018325309.871
284,1695018403572,1.112,0.0,0,0,COMMIT,103576,1695018403570.888
285,1695018404295,1.229,0.0,0,0,COMMIT,103568,1695018404293.771
286,1695018448433,1.105,0.0,0,0,COMMIT,103570,1695018448431.895
287,1695018532557,1.031,0.0,0,0,COMMIT,103571,1695018532555.969
288,1695018621199,1.026,0.0,0,0,COMMIT,103584,1695018621197.974
289,1695018675966,1.051,0.0,0,0,COMMIT,103582,1695018675964.949
290,1695018847450,1.135,0.0,0,0,COMMIT,103593,1695018847448.865
291,1695019013409,3.76,0.215,1,454,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 26694\
              AND OL_O_ID >= 26674\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",103600,1695019013405.24
292,1695018037760,1.164,0.0,0,0,COMMIT,103590,1695018037758.836
293,1695018124551,1.319,0.0,0,0,COMMIT,103604,1695018124549.681
295,1695018161864,1.08,0.0,0,0,COMMIT,103598,1695018161862.92
297,1695018184811,2.417,0.0,0,0,COMMIT,103597,1695018184808.583
300,1695018324014,1.355,0.0,0,0,COMMIT,103613,1695018324012.645
301,1695018337200,1.203,0.0,0,0,COMMIT,103603,1695018337198.797
302,1695018342918,1.092,0.0,0,0,COMMIT,103602,1695018342916.908
303,1695018430887,2.423,0.0,0,0,COMMIT,103611,1695018430884.577
304,1695018439052,1.197,0.0,0,0,COMMIT,103609,1695018439050.803
305,1695018506931,1.175,0.0,0,0,COMMIT,103617,1695018506929.825
306,1695018644319,1.628,0.0,0,0,COMMIT,103621,1695018644317.372
307,1695018707895,1.121,0.0,0,0,COMMIT,103620,1695018707893.879
308,1695018851615,1.622,0.089,1,340,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 26816\
              AND OL_O_ID >= 26796\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",103631,1695018851613.378
309,1695018852106,1.139,0.0,0,0,COMMIT,103627,1695018852104.861
310,1695018863919,1.606,0.083,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 26650\
              AND OL_O_ID >= 26630\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",103632,1695018863917.394
311,1695018912307,1.272,0.0,0,0,COMMIT,103628,1695018912305.728
312,1695018942578,1.033,0.0,0,0,COMMIT,103638,1695018942576.967
313,1695018958212,1.116,0.0,0,0,COMMIT,103639,1695018958210.884
314,1695018961398,1.202,0.0,0,0,COMMIT,103633,1695018961396.798
315,1695018969764,1.851,0.097,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 26742\
              AND OL_O_ID >= 26722\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",103640,1695018969762.149
316,1695018043321,1.371,0.0,0,0,COMMIT,103641,1695018043319.629
317,1695018087046,1.672,0.0,0,0,COMMIT,103642,1695018087044.328
323,1695018207976,1.057,0.0,0,0,COMMIT,103648,1695018207974.943
324,1695018293384,1.023,0.0,0,0,COMMIT,103646,1695018293382.977
325,1695018310060,1.07,0.0,0,0,COMMIT,103649,1695018310058.93
326,1695018423169,1.528,0.0,0,0,COMMIT,103651,1695018423167.472
327,1695018455195,1.255,0.0,0,0,COMMIT,103656,1695018455193.745
328,1695018458996,1.102,0.0,0,0,COMMIT,103657,1695018458994.898
329,1695018499740,1.008,0.0,0,0,COMMIT,103654,1695018499738.992
330,1695018558223,1.399,0.0,0,0,COMMIT,103652,1695018558221.601
331,1695018582817,1.027,0.0,0,0,COMMIT,103653,1695018582815.973
332,1695018591469,1.083,0.0,0,0,COMMIT,103662,1695018591467.917
333,1695018592153,1.206,0.0,0,0,COMMIT,103655,1695018592151.794
334,1695018601553,1.073,0.0,0,0,ROLLBACK,103661,1695018601551.927
335,1695018643938,1.179,0.0,0,0,COMMIT,103665,1695018643936.821
336,1695018667846,1.081,0.0,0,0,COMMIT,103659,1695018667844.919
337,1695018723145,1.046,0.0,0,0,COMMIT,103664,1695018723143.954
338,1695018747710,1.119,0.0,0,0,COMMIT,103669,1695018747708.881
339,1695018793608,1.019,0.0,0,0,COMMIT,103671,1695018793606.981
340,1695018852220,2.601,0.067,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (26833, '01', 1, 5, 94749, 1, '2023-09-18 14:20:25.727820', 4, 399.80, 'DqXTseXCEmpJDKXso3Ii8qQ7')",103670,1695018852217.399
341,1695018887078,1.031,0.0,0,0,COMMIT,103670,1695018887076.969
342,1695018921468,1.202,0.0,0,0,COMMIT,103675,1695018921466.798
343,1695018930381,1.051,0.0,0,0,COMMIT,103672,1695018930379.949
344,1695018045647,1.082,0.0,0,0,COMMIT,103678,1695018045645.918
345,1695018100185,1.125,0.0,0,0,COMMIT,103682,1695018100183.875
346,1695018142467,1.012,0.0,0,0,COMMIT,103681,1695018142465.988
351,1695018199510,1.164,0.0,0,0,ROLLBACK,103684,1695018199508.836
353,1695018250340,1.067,0.0,0,0,COMMIT,103683,1695018250338.933
354,1695018304810,1.118,0.0,0,0,COMMIT,103686,1695018304808.882
355,1695018331374,1.045,0.0,0,0,COMMIT,103689,1695018331372.955
356,1695018354019,1.026,0.09,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 26874\
              AND OL_O_ID >= 26854\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",103692,1695018354017.974
357,1695018395301,1.012,0.0,0,0,COMMIT,103690,1695018395299.988
358,1695018442297,1.188,0.0,0,0,COMMIT,103696,1695018442295.812
359,1695018496213,1.119,0.0,0,0,COMMIT,103698,1695018496211.881
360,1695018529805,1.135,0.0,0,0,COMMIT,103697,1695018529803.865
361,1695018639829,1.178,0.0,0,0,COMMIT,103703,1695018639827.822
362,1695018744617,1.211,0.0,0,0,COMMIT,103709,1695018744615.789
363,1695018969055,1.053,0.0,0,0,COMMIT,103716,1695018969053.947
364,1695018140654,1.014,0.0,0,0,COMMIT,103715,1695018140652.986
366,1695018169879,1.174,0.0,0,0,COMMIT,103723,1695018169877.826
370,1695018226022,1.051,0.0,0,0,COMMIT,103725,1695018226020.949
