,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
32,1698461900102,1.169,0.089,1,352,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39108\
              AND OL_O_ID >= 39088\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",11626,1698461900100.831
33,1698461938509,1.071,0.0,0,0,COMMIT,11622,1698461938507.929
34,1698461952481,1.083,0.0,0,0,COMMIT,11617,1698461952479.917
36,1698461980494,1.113,0.0,0,0,COMMIT,11621,1698461980492.887
40,1698462020550,1.385,0.0,0,0,COMMIT,11620,1698462020548.615
41,1698462026744,1.049,0.0,0,0,COMMIT,11623,1698462026742.951
42,1698462050049,1.072,0.0,0,0,COMMIT,11629,1698462050047.928
43,1698462419756,1.17,0.0,0,0,COMMIT,11631,1698462419754.83
44,1698462476337,1.079,0.0,0,0,COMMIT,11642,1698462476335.921
45,1698462675199,1.089,0.0,0,0,COMMIT,11641,1698462675197.911
46,1698462686222,1.565,0.076,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 39242\
              AND OL_O_ID >= 39222\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",11649,1698462686220.435
48,1698461982106,1.088,0.0,0,0,COMMIT,11651,1698461982104.912
49,1698461994531,1.265,0.0,0,0,COMMIT,11652,1698461994529.735
51,1698462061546,1.078,0.0,0,0,COMMIT,11659,1698462061544.922
52,1698462171298,1.227,0.0,0,0,COMMIT,11660,1698462171296.773
53,1698462405984,1.033,0.0,0,0,COMMIT,11665,1698462405982.967
54,1698462705755,2.57,0.107,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 39248\
              AND OL_O_ID >= 39228\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",11672,1698462705752.43
55,1698462714108,1.014,0.0,0,0,COMMIT,11670,1698462714106.986
57,1698461958545,1.029,0.0,0,0,COMMIT,11680,1698461958543.971
58,1698461963945,1.099,0.061,10,10,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 4 AND OL_D_ID = 8 AND OL_O_ID = 31697",11681,1698461963943.901
59,1698461974368,1.235,0.0,0,0,COMMIT,11674,1698461974366.765
62,1698462034996,1.888,0.095,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 39296\
              AND OL_O_ID >= 39276\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",11685,1698462034994.112
63,1698462131739,1.059,0.0,0,0,COMMIT,11686,1698462131737.941
64,1698462443127,1.045,0.0,0,0,COMMIT,11691,1698462443125.955
65,1698462486748,1.283,0.0,0,0,COMMIT,11689,1698462486746.717
66,1698462487410,1.519,0.0,0,0,COMMIT,11692,1698462487408.481
67,1698462589705,1.113,0.0,0,0,COMMIT,11694,1698462589703.887
68,1698462657520,1.259,0.088,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 39193\
              AND OL_O_ID >= 39173\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",11697,1698462657518.741
69,1698462709401,1.024,0.0,0,0,COMMIT,11699,1698462709399.976
71,1698461960657,1.12,0.0,0,0,COMMIT,11707,1698461960655.88
74,1698462003793,1.052,0.0,0,0,COMMIT,11709,1698462003791.948
75,1698462126859,1.227,0.0,0,0,COMMIT,11713,1698462126857.773
76,1698462185190,1.161,0.0,0,0,COMMIT,11712,1698462185188.839
77,1698462243995,1.11,0.0,0,0,COMMIT,11711,1698462243993.89
78,1698462486754,1.099,0.0,0,0,COMMIT,11721,1698462486752.901
79,1698462541720,1.603,0.0,0,0,COMMIT,11723,1698462541718.397
80,1698461851888,1.175,0.0,0,0,COMMIT,11725,1698461851886.825
81,1698461953830,1.036,0.0,0,0,COMMIT,11729,1698461953828.964
85,1698462040703,1.166,0.0,0,0,COMMIT,11735,1698462040701.834
86,1698462220887,1.116,0.0,0,0,COMMIT,11731,1698462220885.884
87,1698462246499,1.568,0.09,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39059\
              AND OL_O_ID >= 39039\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",11739,1698462246497.432
88,1698462265233,1.023,0.0,0,0,COMMIT,11733,1698462265231.977
89,1698462329591,1.007,0.0,0,0,COMMIT,11737,1698462329589.993
90,1698462534402,1.005,0.0,0,0,COMMIT,11738,1698462534400.995
91,1698462819610,1.325,0.0,0,0,COMMIT,11748,1698462819608.675
92,1698462831924,1.053,0.0,0,0,ROLLBACK,11750,1698462831922.947
93,1698461907059,1.138,0.0,0,0,COMMIT,11759,1698461907057.862
99,1698462021423,1.126,0.0,0,0,COMMIT,11762,1698462021421.874
100,1698462092132,1.02,0.0,0,0,COMMIT,11752,1698462092130.98
101,1698462407360,1.439,0.09,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 39252\
              AND OL_O_ID >= 39232\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",11772,1698462407358.561
102,1698462491131,1.165,0.0,0,0,COMMIT,11774,1698462491129.835
103,1698462689399,1.059,0.0,0,0,COMMIT,11776,1698462689397.941
104,1698462707664,1.029,0.0,0,0,COMMIT,11780,1698462707662.971
105,1698462806011,1.19,0.0,0,0,COMMIT,11773,1698462806009.81
106,1698461871346,1.254,0.089,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 39061\
              AND OL_O_ID >= 39041\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",11786,1698461871344.746
108,1698461981499,1.311,0.0,0,0,COMMIT,11782,1698461981497.689
111,1698462142547,1.025,0.0,0,0,COMMIT,11789,1698462142545.975
112,1698462243083,1.242,0.0,0,0,COMMIT,11791,1698462243081.758
113,1698462342489,1.182,0.0,0,0,COMMIT,11792,1698462342487.818
114,1698462403387,1.012,0.0,0,0,COMMIT,11798,1698462403385.988
115,1698462459587,1.152,0.088,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 39290\
              AND OL_O_ID >= 39270\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",11800,1698462459585.848
116,1698462507415,1.202,0.0,0,0,COMMIT,11795,1698462507413.798
117,1698462721490,1.178,0.0,0,0,COMMIT,11803,1698462721488.822
118,1698462776865,1.006,0.0,0,0,COMMIT,11804,1698462776863.994
119,1698461885978,1.21,0.0,0,0,COMMIT,11805,1698461885976.79
122,1698462019253,1.038,0.0,0,0,COMMIT,11806,1698462019251.962
123,1698462019959,1.741,0.0,0,0,COMMIT,11807,1698462019957.259
124,1698462175541,1.063,0.0,0,0,COMMIT,11815,1698462175539.937
125,1698462397516,1.038,0.0,0,0,COMMIT,11821,1698462397514.962
126,1698462478614,1.039,0.0,0,0,COMMIT,11822,1698462478612.961
127,1698462758505,1.072,0.0,0,0,COMMIT,11824,1698462758503.928
128,1698462808203,1.049,0.0,0,0,COMMIT,11830,1698462808201.951
129,1698462812858,1.012,0.0,0,0,COMMIT,11827,1698462812856.988
130,1698461872814,1.043,0.0,0,0,COMMIT,11833,1698461872812.957
132,1698461984009,1.025,0.0,0,0,COMMIT,11832,1698461984007.975
135,1698462011291,1.486,0.084,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 39132\
              AND OL_O_ID >= 39112\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",11839,1698462011289.514
136,1698462089340,1.089,0.0,0,0,COMMIT,11840,1698462089338.911
137,1698462153009,1.011,0.0,0,0,COMMIT,11842,1698462153007.989
138,1698462218670,1.031,0.0,0,0,COMMIT,11841,1698462218668.969
139,1698462355937,1.047,0.103,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39111\
              AND OL_O_ID >= 39091\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",11848,1698462355935.953
140,1698462367415,1.26,0.0,0,0,COMMIT,11847,1698462367413.74
141,1698462469218,1.004,0.0,0,0,COMMIT,11846,1698462469216.996
142,1698462821761,1.124,0.0,0,0,COMMIT,11860,1698462821759.876
143,1698462822524,1.268,0.0,0,0,COMMIT,11856,1698462822522.732
145,1698461970167,1.022,0.0,0,0,COMMIT,11857,1698461970165.978
147,1698462003482,1.078,0.0,0,0,COMMIT,11863,1698462003480.922
149,1698462406403,1.423,0.09,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 39244\
              AND OL_O_ID >= 39224\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",11877,1698462406401.577
150,1698462588240,1.098,0.0,0,0,COMMIT,11874,1698462588238.902
151,1698462652381,1.085,0.0,0,0,COMMIT,11878,1698462652379.915
152,1698462735411,1.229,0.0,0,0,COMMIT,11880,1698462735409.771
153,1698462811697,1.132,0.0,0,0,COMMIT,11886,1698462811695.868
154,1698461875105,1.02,0.0,0,0,COMMIT,11887,1698461875103.98
156,1698461978498,1.095,0.0,0,0,COMMIT,11881,1698461978496.905
157,1698461981782,1.473,0.0,0,0,COMMIT,11882,1698461981780.527
160,1698462087023,1.231,0.0,0,0,COMMIT,11891,1698462087021.769
161,1698462134515,1.054,0.0,0,0,COMMIT,11888,1698462134513.946
162,1698462237709,1.159,0.0,0,0,COMMIT,11890,1698462237707.841
163,1698462392063,1.799,0.086,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39061\
              AND OL_O_ID >= 39041\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",11898,1698462392061.201
164,1698462446213,1.066,0.0,0,0,COMMIT,11899,1698462446211.934
165,1698462561207,1.131,0.0,0,0,COMMIT,11901,1698462561205.869
166,1698462572602,1.064,0.0,0,0,COMMIT,11897,1698462572600.936
167,1698462598316,1.362,0.098,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 38871\
              AND OL_O_ID >= 38851\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",11903,1698462598314.638
168,1698462811526,1.148,0.0,0,0,COMMIT,11904,1698462811524.852
169,1698461917512,1.122,0.0,0,0,COMMIT,11908,1698461917510.878
170,1698461964124,1.09,0.0,0,0,COMMIT,11902,1698461964122.91
174,1698462200270,1.773,0.103,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39299\
              AND OL_O_ID >= 39279\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",11919,1698462200268.227
175,1698462200491,2.761,0.0,0,0,COMMIT,11907,1698462200488.239
176,1698462275573,1.117,0.0,0,0,COMMIT,11921,1698462275571.883
177,1698462513522,1.007,0.0,0,0,COMMIT,11926,1698462513520.993
178,1698462623175,1.1,0.0,0,0,COMMIT,11928,1698462623173.9
179,1698462756152,1.084,0.0,0,0,COMMIT,11927,1698462756150.916
180,1698461872838,1.011,0.0,0,0,COMMIT,11932,1698461872836.989
181,1698461962702,1.092,0.0,0,0,COMMIT,11935,1698461962700.908
184,1698462004207,1.21,0.0,0,0,COMMIT,11929,1698462004205.79
186,1698462019648,3.192,0.0,0,0,COMMIT,11930,1698462019644.808
187,1698462129076,1.038,0.0,0,0,COMMIT,11940,1698462129074.962
188,1698462273448,1.113,0.0,0,0,COMMIT,11944,1698462273446.887
189,1698462325063,1.503,0.0,0,0,COMMIT,11945,1698462325061.497
190,1698462460504,1.125,0.0,0,0,COMMIT,11946,1698462460502.875
191,1698462605114,1.137,0.0,0,0,COMMIT,11950,1698462605112.863
192,1698461886353,1.354,0.072,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 39289\
              AND OL_O_ID >= 39269\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",11959,1698461886351.646
193,1698461928791,1.014,0.0,0,0,COMMIT,11955,1698461928789.986
197,1698462029280,1.153,0.0,0,0,COMMIT,11961,1698462029278.847
198,1698462094613,1.081,0.0,0,0,COMMIT,11963,1698462094611.919
199,1698462125609,1.151,0.0,0,0,COMMIT,11965,1698462125607.849
200,1698462240484,1.138,0.0,0,0,COMMIT,11966,1698462240482.862
201,1698462471145,1.354,0.0,0,0,COMMIT,11969,1698462471143.646
202,1698462665872,1.096,0.0,0,0,COMMIT,11973,1698462665870.904
203,1698462757169,1.2,0.0,0,0,COMMIT,11974,1698462757167.8
204,1698462795479,1.176,0.0,0,0,COMMIT,11978,1698462795477.824
205,1698461860699,1.043,0.0,0,0,COMMIT,11980,1698461860697.957
206,1698461949104,1.079,0.0,0,0,COMMIT,11981,1698461949102.921
209,1698462077481,1.046,0.0,0,0,COMMIT,11986,1698462077479.954
210,1698462364156,1.036,0.0,0,0,COMMIT,11983,1698462364154.964
211,1698462462384,1.121,0.0,0,0,COMMIT,11990,1698462462382.879
212,1698462567185,1.074,0.0,0,0,COMMIT,11991,1698462567183.926
213,1698462653049,1.026,0.0,0,0,COMMIT,11992,1698462653047.974
214,1698462669873,1.442,0.101,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 39066\
              AND OL_O_ID >= 39046\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",12005,1698462669871.558
215,1698462717882,1.214,0.0,0,0,COMMIT,12006,1698462717880.786
216,1698462718598,1.441,0.0,0,0,COMMIT,12002,1698462718596.559
217,1698462734158,1.399,0.066,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39061\
              AND OL_O_ID >= 39041\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",12007,1698462734156.601
218,1698461882825,1.597,0.094,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 39214\
              AND OL_O_ID >= 39194\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",12010,1698461882823.403
219,1698461939402,1.005,0.0,0,0,COMMIT,12011,1698461939400.995
223,1698462117168,1.15,0.0,0,0,COMMIT,12014,1698462117166.85
224,1698462205517,1.103,0.0,0,0,COMMIT,11996,1698462205515.897
225,1698462411296,1.021,0.0,0,0,COMMIT,12019,1698462411294.979
226,1698462430974,1.282,0.0,0,0,COMMIT,12018,1698462430972.718
227,1698462562559,1.077,0.0,0,0,COMMIT,12022,1698462562557.923
228,1698462660465,1.013,0.0,0,0,COMMIT,12026,1698462660463.987
229,1698461911350,1.148,0.0,0,0,COMMIT,12037,1698461911348.852
230,1698461915879,1.058,0.0,0,0,COMMIT,12043,1698461915877.942
231,1698461965248,1.093,0.0,0,0,COMMIT,12040,1698461965246.907
235,1698462030784,1.07,0.0,0,0,COMMIT,12041,1698462030782.93
236,1698462336064,1.441,0.093,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39245, '08', 4, 3, 89071, 4, '2023-10-28 10:57:24.417335', 3, 56.64, 'KpB6zAsQouzbiIPj9k5mmqof')",12054,1698462336062.559
237,1698462547627,1.042,0.0,0,0,COMMIT,12060,1698462547625.958
238,1698461871065,1.016,0.0,0,0,COMMIT,12065,1698461871063.984
242,1698462036192,1.051,0.0,0,0,COMMIT,12074,1698462036190.949
243,1698462126980,1.104,0.0,0,0,COMMIT,12076,1698462126978.896
244,1698462275095,1.026,0.0,0,0,COMMIT,12077,1698462275093.974
245,1698462307970,1.252,0.064,0,1,"UPDATE stock SET S_QUANTITY = 42, S_YTD = 212, S_ORDER_CNT = 34, S_REMOTE_CNT = 1 WHERE S_I_ID = 63080 AND S_W_ID = 4",12079,1698462307968.748
246,1698462509738,1.014,0.0,0,0,COMMIT,12081,1698462509736.986
247,1698462579873,1.145,0.0,0,0,COMMIT,12084,1698462579871.855
248,1698462807476,1.012,0.0,0,0,COMMIT,12091,1698462807474.988
252,1698462079318,1.206,0.0,0,0,COMMIT,12098,1698462079316.794
253,1698462112053,1.356,0.0,0,0,COMMIT,12094,1698462112051.644
254,1698462201313,1.006,0.0,0,0,COMMIT,12100,1698462201311.994
255,1698462344886,1.562,0.091,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 39293\
              AND OL_O_ID >= 39273\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",12103,1698462344884.438
256,1698462600367,1.046,0.0,0,0,COMMIT,12110,1698462600365.954
257,1698462808131,1.09,0.0,0,0,COMMIT,12115,1698462808129.91
258,1698461901843,1.225,0.0,0,0,COMMIT,12118,1698461901841.775
262,1698462084357,1.069,0.0,0,0,COMMIT,12120,1698462084355.931
263,1698462232086,1.186,0.0,0,0,COMMIT,12117,1698462232084.814
264,1698462446791,1.051,0.0,0,0,COMMIT,12131,1698462446789.949
265,1698462570940,1.018,0.0,0,0,COMMIT,12133,1698462570938.982
266,1698462820386,1.003,0.0,0,0,COMMIT,12138,1698462820384.997
267,1698461862210,1.116,0.0,0,0,COMMIT,12140,1698461862208.884
268,1698461928846,1.368,0.0,0,0,COMMIT,12141,1698461928844.632
271,1698462016752,1.096,0.0,0,0,COMMIT,12135,1698462016750.904
273,1698462029489,1.027,0.0,0,0,ROLLBACK,12139,1698462029487.973
274,1698462091466,1.077,0.0,0,0,COMMIT,12145,1698462091464.923
275,1698462144307,1.075,0.0,0,0,COMMIT,12143,1698462144305.925
276,1698462144998,1.763,0.0,0,0,COMMIT,12147,1698462144996.237
277,1698462338827,1.084,0.0,0,0,COMMIT,12146,1698462338825.916
278,1698462400454,1.23,0.0,0,0,COMMIT,12148,1698462400452.77
279,1698462587115,1.022,0.0,0,0,COMMIT,12156,1698462587113.978
280,1698462657433,1.04,0.0,0,0,COMMIT,12155,1698462657431.96
281,1698462815664,1.11,0.0,0,0,COMMIT,12163,1698462815662.89
284,1698462136105,1.031,0.0,0,0,COMMIT,12173,1698462136103.969
285,1698462264421,1.003,0.0,0,0,COMMIT,12176,1698462264419.997
286,1698462393639,1.005,0.0,0,0,COMMIT,12177,1698462393637.995
287,1698462446207,1.007,0.0,0,0,COMMIT,12181,1698462446205.993
288,1698462487981,1.021,0.0,0,0,COMMIT,12179,1698462487979.979
289,1698462666109,1.473,0.074,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39304\
              AND OL_O_ID >= 39284\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",12186,1698462666107.527
290,1698462720146,1.087,0.0,0,0,COMMIT,12187,1698462720144.913
291,1698462741302,1.12,0.0,0,0,COMMIT,12188,1698462741300.88
297,1698462059565,1.109,0.0,0,0,COMMIT,12190,1698462059563.891
298,1698462112730,1.084,0.0,0,0,COMMIT,12191,1698462112728.916
299,1698462344511,1.031,0.0,0,0,COMMIT,12200,1698462344509.969
300,1698462579811,1.048,0.0,0,0,COMMIT,12206,1698462579809.952
301,1698462703807,1.067,0.0,0,0,COMMIT,12209,1698462703805.933
302,1698462722224,1.024,0.0,0,0,COMMIT,12205,1698462722222.976
303,1698462777752,1.04,0.0,0,0,COMMIT,12210,1698462777750.96
304,1698461857775,1.078,0.0,0,0,COMMIT,12211,1698461857773.922
305,1698461881744,1.142,0.0,0,0,COMMIT,12213,1698461881742.858
306,1698461895537,1.048,0.0,0,0,COMMIT,12215,1698461895535.952
312,1698462047899,1.234,0.0,0,0,COMMIT,12219,1698462047897.766
313,1698462119986,1.821,0.0,0,0,COMMIT,12220,1698462119984.179
314,1698462147952,1.016,0.0,0,0,COMMIT,12222,1698462147950.984
315,1698462148723,1.763,0.0,0,0,COMMIT,12217,1698462148721.237
316,1698462329148,1.519,0.088,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 39257\
              AND OL_O_ID >= 39237\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",12227,1698462329146.481
317,1698462420342,1.2,0.0,0,0,COMMIT,12228,1698462420340.8
318,1698462786731,1.163,0.0,0,0,COMMIT,12232,1698462786729.837
324,1698462067887,1.162,0.0,0,0,COMMIT,12236,1698462067885.838
325,1698462314637,1.004,0.0,0,0,COMMIT,12245,1698462314635.996
326,1698462340178,1.41,0.0,0,0,COMMIT,12238,1698462340176.59
327,1698462356038,2.105,0.124,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 38723\
              AND OL_O_ID >= 38703\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",12247,1698462356035.895
328,1698462358654,1.051,0.0,0,0,COMMIT,12246,1698462358652.949
329,1698462415325,1.03,0.0,0,0,COMMIT,12248,1698462415323.97
330,1698462421488,1.073,0.0,0,0,COMMIT,12249,1698462421486.927
331,1698462504396,1.152,0.0,0,0,COMMIT,12241,1698462504394.848
332,1698462553649,1.13,0.0,0,0,COMMIT,12253,1698462553647.87
333,1698462616619,1.094,0.0,0,0,COMMIT,12254,1698462616617.906
334,1698462737633,1.003,0.0,0,0,COMMIT,12256,1698462737631.997
335,1698462776793,1.078,0.0,0,0,COMMIT,12258,1698462776791.922
336,1698462816042,1.063,0.0,0,0,COMMIT,12260,1698462816040.937
337,1698461873564,1.021,0.0,0,0,COMMIT,12252,1698461873562.979
338,1698461932504,1.747,0.105,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39096\
              AND OL_O_ID >= 39076\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",12262,1698461932502.253
339,1698461936769,1.076,0.0,0,0,COMMIT,12251,1698461936767.924
344,1698462062080,1.07,0.0,0,0,COMMIT,12265,1698462062078.93
345,1698462130780,1.251,0.0,0,0,COMMIT,12266,1698462130778.749
346,1698462174514,1.088,0.0,0,0,COMMIT,12267,1698462174512.912
347,1698462309421,1.015,0.0,0,0,COMMIT,12270,1698462309419.985
348,1698462651891,1.029,0.0,0,0,COMMIT,12276,1698462651889.971
349,1698462764708,1.172,0.0,0,0,COMMIT,12273,1698462764706.828
350,1698462802901,1.955,0.092,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 39136\
              AND OL_O_ID >= 39116\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",12282,1698462802899.045
351,1698461878584,1.489,0.0,0,0,COMMIT,12278,1698461878582.511
352,1698461907838,1.131,0.0,0,0,COMMIT,12283,1698461907836.869
355,1698461998881,1.003,0.0,0,0,COMMIT,12280,1698461998879.997
358,1698462053017,1.031,0.0,0,0,COMMIT,12281,1698462053015.969
359,1698462067864,1.026,0.0,0,0,COMMIT,12293,1698462067862.974
360,1698462123777,1.029,0.0,0,0,COMMIT,12292,1698462123775.971
361,1698462156344,1.052,0.0,0,0,COMMIT,12290,1698462156342.948
362,1698462186094,1.025,0.0,0,0,COMMIT,12297,1698462186092.975
