,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
54,1694698673821,6.185,0.0,0,0,COMMIT,17461,1694698673814.815
55,1694698687340,8.874,0.0,0,0,COMMIT,17465,1694698687331.126
56,1694698694925,12.952,0.0,0,0,COMMIT,17457,1694698694912.048
57,1694698697674,8.321,0.0,0,0,COMMIT,17466,1694698697665.679
58,1694698793664,1.238,0.0,0,0,COMMIT,17468,1694698793662.762
59,1694698841020,1.072,0.0,0,0,COMMIT,17473,1694698841018.928
60,1694698889868,1.012,0.0,0,0,COMMIT,17475,1694698889866.988
61,1694699090437,1.036,0.0,0,0,COMMIT,17479,1694699090435.964
62,1694698374141,1.034,0.0,0,0,COMMIT,17487,1694698374139.966
66,1694698582819,1.104,0.0,0,0,COMMIT,17501,1694698582817.896
67,1694698622376,1.144,0.0,0,0,COMMIT,17493,1694698622374.856
68,1694698622971,1.309,0.0,0,0,COMMIT,17502,1694698622969.691
69,1694698722195,1.085,0.0,0,0,COMMIT,17500,1694698722193.915
70,1694698780146,2.145,0.08,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 18529\
              AND OL_O_ID >= 18509\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",17511,1694698780143.855
71,1694699205730,1.315,0.078,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 18385\
              AND OL_O_ID >= 18365\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",17529,1694699205728.685
72,1694698359820,1.011,0.0,0,0,COMMIT,17535,1694698359818.989
73,1694698432186,2.289,0.0,0,0,COMMIT,17528,1694698432183.711
74,1694698444346,1.958,0.0,0,0,ROLLBACK,17533,1694698444344.042
75,1694698452396,1.909,0.0,0,0,COMMIT,17539,1694698452394.091
76,1694698457146,2.001,0.0,0,0,COMMIT,17526,1694698457143.999
77,1694698480430,1.055,0.0,0,0,COMMIT,17540,1694698480428.945
81,1694698530759,1.214,0.0,0,0,COMMIT,17543,1694698530757.786
82,1694698667743,1.02,0.0,0,0,COMMIT,17548,1694698667741.98
83,1694698682069,1.343,0.095,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18368\
              AND OL_O_ID >= 18348\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",17551,1694698682067.657
84,1694698727139,1.064,0.0,0,0,COMMIT,17542,1694698727137.936
85,1694698802654,1.122,0.0,0,0,COMMIT,17547,1694698802652.878
86,1694698921083,1.046,0.0,0,0,COMMIT,17563,1694698921081.954
87,1694698965786,1.091,0.0,0,0,COMMIT,17553,1694698965784.909
88,1694698995470,1.495,0.079,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18341\
              AND OL_O_ID >= 18321\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",17567,1694698995468.505
89,1694699125463,1.026,0.0,0,0,COMMIT,17564,1694699125461.974
90,1694699203665,1.082,0.0,0,0,COMMIT,17568,1694699203663.918
91,1694698421283,1.099,0.0,0,0,COMMIT,17581,1694698421281.901
92,1694698500832,1.04,0.0,0,0,COMMIT,17584,1694698500830.96
95,1694698525314,1.366,0.083,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 18446\
              AND OL_O_ID >= 18426\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",17587,1694698525312.634
97,1694698590721,1.045,0.0,0,0,COMMIT,17582,1694698590719.955
98,1694698660753,1.108,0.0,0,0,COMMIT,17592,1694698660751.892
99,1694698741808,1.006,0.0,0,0,COMMIT,17595,1694698741806.994
100,1694698767565,1.107,0.0,0,0,COMMIT,17590,1694698767563.893
101,1694698896062,1.014,0.0,0,0,COMMIT,17594,1694698896060.986
102,1694699062389,1.171,0.085,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18404\
              AND OL_O_ID >= 18384\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",17610,1694699062387.829
103,1694699152957,1.575,0.0,0,0,COMMIT,17604,1694699152955.425
104,1694698428875,1.416,0.0,0,0,COMMIT,17625,1694698428873.584
105,1694698489090,1.219,0.0,0,0,COMMIT,17621,1694698489088.781
107,1694698499043,4.469,0.0,0,0,COMMIT,17618,1694698499038.531
112,1694698566860,1.928,0.0,0,0,COMMIT,17626,1694698566858.072
113,1694698658835,1.375,0.1,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 18293\
              AND OL_O_ID >= 18273\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",17634,1694698658833.625
114,1694698816859,1.227,0.0,0,0,COMMIT,17632,1694698816857.773
115,1694698849756,1.005,0.0,0,0,COMMIT,17639,1694698849754.995
116,1694698910951,1.39,0.101,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 18279\
              AND OL_O_ID >= 18259\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",17643,1694698910949.61
117,1694698963339,1.061,0.0,0,0,COMMIT,17644,1694698963337.939
118,1694699008466,1.01,0.0,0,0,COMMIT,17642,1694699008464.99
119,1694699126107,1.327,0.0,0,0,COMMIT,17645,1694699126105.673
120,1694699204894,1.116,0.0,0,0,COMMIT,17655,1694699204892.884
121,1694699272383,11.785,0.048,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (18369, '01', 3, 1, 52902, 3, '2023-09-14 21:32:40.851547', 10, 318.70, 'xUQMczaTIz4ueMVnsx89fji2')",17656,1694699272371.215
122,1694699272423,11.727,0.059,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (18122, '09', 1, 4, 58390, 1, '2023-09-14 21:32:40.802524', 9, 569.97, 'ER2qWERqUhWQbNyUXvkDY76d')",17654,1694699272411.273
123,1694699272515,3.779,0.077,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (18216, '08', 3, 10, 36874, 3, '2023-09-14 21:32:40.761038', 7, 160.86, 'E3kSlHrz9uyOF7anaYaXvAKR')",17653,1694699272511.221
124,1694699309718,1.033,0.0,0,0,COMMIT,17659,1694699309716.967
126,1694698500391,2.12,0.0,0,0,COMMIT,17669,1694698500388.88
130,1694698561283,1.179,0.0,0,0,COMMIT,17673,1694698561281.821
131,1694698676866,1.325,0.0,0,0,COMMIT,17680,1694698676864.675
132,1694698696843,1.007,0.0,0,0,COMMIT,17677,1694698696841.993
133,1694698726546,1.11,0.0,0,0,COMMIT,17676,1694698726544.89
134,1694698807486,1.108,0.0,0,0,COMMIT,17679,1694698807484.892
135,1694698808208,1.666,0.0,0,0,COMMIT,17682,1694698808206.334
136,1694698840630,1.113,0.0,0,0,COMMIT,17686,1694698840628.887
137,1694698942921,1.144,0.0,0,0,COMMIT,17687,1694698942919.856
138,1694699006815,1.003,0.0,0,0,COMMIT,17685,1694699006813.997
139,1694699062731,1.462,0.09,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 18143\
              AND OL_O_ID >= 18123\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",17694,1694699062729.538
140,1694699101899,1.077,0.0,0,0,COMMIT,17688,1694699101897.923
141,1694699294815,1.45,0.08,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18249\
              AND OL_O_ID >= 18229\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",17706,1694699294813.55
142,1694699323791,1.266,0.098,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18326\
              AND OL_O_ID >= 18306\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",17707,1694699323789.734
143,1694698432109,1.445,0.0,0,0,COMMIT,17710,1694698432107.555
147,1694698546468,1.04,0.0,0,0,COMMIT,17713,1694698546466.96
148,1694698580042,1.097,0.0,0,0,COMMIT,17709,1694698580040.903
149,1694698669105,1.046,0.079,1,340,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 18497\
              AND OL_O_ID >= 18477\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",17720,1694698669103.954
150,1694698817796,1.014,0.0,0,0,COMMIT,17725,1694698817794.986
151,1694698852479,1.133,0.0,0,0,COMMIT,17716,1694698852477.867
152,1694698939857,1.024,0.0,0,0,COMMIT,17731,1694698939855.976
153,1694698963459,1.065,0.0,0,0,COMMIT,17723,1694698963457.935
154,1694699027216,1.053,0.0,0,0,COMMIT,17734,1694699027214.947
155,1694699159635,1.17,0.102,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 18190\
              AND OL_O_ID >= 18170\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",17740,1694699159633.83
156,1694699242535,1.122,0.0,0,0,COMMIT,17726,1694699242533.878
157,1694699282562,1.027,0.0,0,0,COMMIT,17730,1694699282560.973
158,1694698369130,1.247,0.0,0,0,COMMIT,17739,1694698369128.753
159,1694698418137,1.597,0.0,0,0,COMMIT,17743,1694698418135.403
161,1694698500225,1.67,0.0,0,0,COMMIT,17748,1694698500223.33
163,1694698531279,1.029,0.0,0,0,COMMIT,17737,1694698531277.971
165,1694698562478,1.017,0.0,0,0,COMMIT,17750,1694698562476.983
166,1694698619293,1.096,0.0,0,0,COMMIT,17746,1694698619291.904
167,1694698667960,1.046,0.0,0,0,COMMIT,17728,1694698667958.954
168,1694698734380,1.02,0.0,0,0,COMMIT,17757,1694698734378.98
169,1694698750095,1.033,0.0,0,0,COMMIT,17762,1694698750093.967
170,1694698844398,1.106,0.0,0,0,COMMIT,17751,1694698844396.894
171,1694699358639,1.055,0.0,0,0,COMMIT,17782,1694699358637.945
172,1694698379849,1.05,0.0,0,0,COMMIT,17780,1694698379847.95
173,1694698477640,1.288,0.083,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18372\
              AND OL_O_ID >= 18352\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",17800,1694698477638.712
174,1694698500876,1.115,0.0,0,0,ROLLBACK,17788,1694698500874.885
178,1694698612179,1.589,0.077,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 18460\
              AND OL_O_ID >= 18440\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",17807,1694698612177.411
179,1694698778698,1.137,0.0,0,0,COMMIT,17779,1694698778696.863
180,1694698854473,1.013,0.0,0,0,COMMIT,17803,1694698854471.987
181,1694698991835,1.012,0.0,0,0,COMMIT,17787,1694698991833.988
182,1694699020023,1.181,0.096,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 18279\
              AND OL_O_ID >= 18259\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",17826,1694699020021.819
183,1694699117033,1.045,0.0,0,0,COMMIT,17820,1694699117031.955
184,1694699124383,1.193,0.087,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18220\
              AND OL_O_ID >= 18200\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",17830,1694699124381.807
185,1694699274775,2.55,0.0,0,0,COMMIT,17774,1694699274772.45
186,1694698427519,3.338,0.084,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 18460\
              AND OL_O_ID >= 18440\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",17844,1694698427515.662
187,1694698438692,1.012,0.0,0,0,COMMIT,17823,1694698438690.988
190,1694698561255,1.009,0.0,0,0,COMMIT,17840,1694698561253.991
192,1694698586944,1.1,0.0,0,0,COMMIT,17836,1694698586942.9
193,1694698652171,1.213,0.0,0,0,COMMIT,17825,1694698652169.787
194,1694698679115,1.194,0.0,0,0,COMMIT,17847,1694698679113.806
195,1694698786925,1.15,0.0,0,0,COMMIT,17832,1694698786923.85
196,1694699037795,2.556,0.112,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 18490\
              AND OL_O_ID >= 18470\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",17871,1694699037792.444
197,1694699104480,1.201,0.0,0,0,ROLLBACK,17864,1694699104478.799
198,1694699226681,1.006,0.0,0,0,COMMIT,17857,1694699226679.994
199,1694698409272,1.02,0.0,0,0,COMMIT,17853,1694698409270.98
200,1694698422133,1.923,0.0,0,0,COMMIT,17885,1694698422131.077
206,1694698657756,1.113,0.0,0,0,COMMIT,17879,1694698657754.887
207,1694698669437,1.122,0.0,0,0,COMMIT,17863,1694698669435.878
208,1694698787023,1.629,0.07,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 18466\
              AND OL_O_ID >= 18446\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",17906,1694698787021.371
209,1694698894078,1.033,0.0,0,0,COMMIT,17889,1694698894076.967
210,1694699032651,1.217,0.0,0,0,COMMIT,17898,1694699032649.783
211,1694699055015,1.005,0.0,0,0,COMMIT,17907,1694699055013.995
212,1694699189112,1.009,0.0,0,0,COMMIT,17834,1694699189110.991
213,1694699264162,1.066,0.0,0,0,COMMIT,17886,1694699264160.934
214,1694699291584,1.064,0.0,0,0,COMMIT,17887,1694699291582.936
215,1694698465569,1.013,0.0,0,0,COMMIT,17916,1694698465567.987
216,1694698505243,1.427,0.089,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 18286\
              AND OL_O_ID >= 18266\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",17935,1694698505241.573
221,1694698561976,1.075,0.0,0,0,COMMIT,17900,1694698561974.925
223,1694698575286,2.249,0.101,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18332\
              AND OL_O_ID >= 18312\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",17939,1694698575283.751
224,1694698583597,1.226,0.0,0,0,COMMIT,17913,1694698583595.774
225,1694698592271,2.381,0.105,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 18364\
              AND OL_O_ID >= 18344\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",17940,1694698592268.619
226,1694698599106,1.027,0.0,0,0,COMMIT,17827,1694698599104.973
227,1694698782330,1.086,0.0,0,0,COMMIT,17911,1694698782328.914
228,1694698911875,1.153,0.0,0,0,COMMIT,17919,1694698911873.847
229,1694698981991,1.066,0.0,0,0,COMMIT,17955,1694698981989.934
230,1694699006710,1.019,0.0,0,0,COMMIT,17926,1694699006708.981
231,1694699075935,1.236,0.0,0,0,COMMIT,17945,1694699075933.764
232,1694699076835,1.944,0.0,0,0,COMMIT,17922,1694699076833.056
233,1694699319303,1.003,0.0,0,0,COMMIT,17942,1694699319301.997
234,1694699365006,1.241,0.0,0,0,COMMIT,17962,1694699365004.759
235,1694698415114,1.155,0.0,0,0,COMMIT,17957,1694698415112.845
236,1694698467296,1.455,0.099,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18344\
              AND OL_O_ID >= 18324\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",17978,1694698467294.545
237,1694698515263,1.151,0.0,0,0,COMMIT,17979,1694698515261.849
242,1694698549980,2.002,0.093,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 18295\
              AND OL_O_ID >= 18275\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",17971,1694698549977.998
243,1694698553775,1.526,0.0,0,0,COMMIT,17903,1694698553773.474
245,1694698571699,1.638,0.0,0,0,ROLLBACK,17928,1694698571697.362
246,1694698585711,1.172,0.0,0,0,ROLLBACK,17934,1694698585709.828
247,1694698660546,1.184,0.0,0,0,COMMIT,17965,1694698660544.816
248,1694698754377,1.114,0.0,0,0,COMMIT,17914,1694698754375.886
249,1694698767435,1.178,0.0,0,0,ROLLBACK,17964,1694698767433.822
250,1694698786146,1.285,0.0,0,0,COMMIT,17931,1694698786144.715
251,1694699068370,1.005,0.0,0,0,COMMIT,17929,1694699068368.995
252,1694699118963,1.124,0.0,0,0,COMMIT,18007,1694699118961.876
253,1694699131122,1.145,0.0,0,0,COMMIT,17995,1694699131120.855
254,1694699192311,1.078,0.0,0,0,COMMIT,17944,1694699192309.922
255,1694699263419,1.014,0.0,0,0,COMMIT,17958,1694699263417.986
256,1694699313036,1.056,0.0,0,0,COMMIT,18006,1694699313034.944
257,1694699348220,1.102,0.084,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18406\
              AND OL_O_ID >= 18386\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",18019,1694699348218.898
258,1694698372895,1.392,0.0,0,0,COMMIT,17966,1694698372893.608
259,1694698473503,1.007,0.0,0,0,COMMIT,17977,1694698473501.993
264,1694698627846,1.172,0.0,0,0,COMMIT,17974,1694698627844.828
265,1694698712306,1.087,0.0,0,0,COMMIT,17994,1694698712304.913
266,1694698881883,1.074,0.0,0,0,COMMIT,18030,1694698881881.926
267,1694698968607,1.027,0.0,0,0,COMMIT,18018,1694698968605.973
268,1694699011067,1.03,0.0,0,0,COMMIT,18014,1694699011065.97
269,1694699281417,1.22,0.0,0,0,COMMIT,18028,1694699281415.78
270,1694698422485,1.737,0.113,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18223\
              AND OL_O_ID >= 18203\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",18070,1694698422483.263
271,1694698506291,1.258,0.0,0,0,COMMIT,18060,1694698506289.742
272,1694698593553,1.137,0.0,0,0,COMMIT,18040,1694698593551.863
275,1694698770683,1.1,0.0,0,0,COMMIT,18000,1694698770681.9
277,1694698855295,1.167,0.0,0,0,COMMIT,18012,1694698855293.833
278,1694698906052,1.098,0.0,0,0,COMMIT,18091,1694698906050.902
279,1694698975624,1.248,0.0,0,0,COMMIT,18072,1694698975622.752
280,1694699019564,1.024,0.0,0,0,COMMIT,18086,1694699019562.976
281,1694699121386,1.015,0.0,0,0,COMMIT,18061,1694699121384.985
282,1694699212594,1.312,0.0,0,0,COMMIT,18088,1694699212592.688
283,1694699222587,1.063,0.0,0,0,COMMIT,18094,1694699222585.937
284,1694699344863,1.145,0.0,0,0,COMMIT,18080,1694699344861.855
285,1694699359590,1.098,0.0,0,0,COMMIT,18062,1694699359588.902
286,1694699364861,1.859,0.091,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18238\
              AND OL_O_ID >= 18218\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",18110,1694699364859.141
287,1694698422240,1.529,0.0,0,0,COMMIT,18114,1694698422238.471
288,1694698543479,1.18,0.0,0,0,COMMIT,18095,1694698543477.82
289,1694698549678,1.044,0.0,0,0,COMMIT,18108,1694698549676.956
290,1694698576747,1.066,0.0,0,0,ROLLBACK,18077,1694698576745.934
291,1694698600058,1.068,0.0,0,0,COMMIT,18036,1694698600056.932
292,1694698613409,1.003,0.0,0,0,ROLLBACK,18005,1694698613407.997
293,1694698712277,1.292,0.0,0,0,COMMIT,18090,1694698712275.708
297,1694698769174,1.076,0.0,0,0,COMMIT,18119,1694698769172.924
298,1694698769928,1.605,0.0,0,0,COMMIT,18035,1694698769926.395
301,1694698790411,1.928,0.0,0,0,COMMIT,18101,1694698790409.072
