,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
42,1698463970415,1.616,0.1,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 39459\
              AND OL_O_ID >= 39439\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",40098,1698463970413.384
43,1698464099739,1.154,0.0,0,0,COMMIT,40096,1698464099737.846
44,1698464254213,1.021,0.0,0,0,COMMIT,40099,1698464254211.979
45,1698464324351,1.131,0.0,0,0,COMMIT,40101,1698464324349.869
46,1698464425177,1.03,0.0,0,0,COMMIT,40111,1698464425175.97
47,1698464520978,1.088,0.0,0,0,COMMIT,40108,1698464520976.912
48,1698464546557,1.018,0.0,0,0,COMMIT,40114,1698464546555.982
49,1698463613430,1.068,0.0,0,0,COMMIT,40110,1698463613428.932
51,1698463745519,2.703,0.0,0,0,COMMIT,40116,1698463745516.297
53,1698463897689,1.077,0.0,0,0,COMMIT,40118,1698463897687.923
54,1698464351071,1.461,0.077,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 39498\
              AND OL_O_ID >= 39478\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",40135,1698464351069.539
55,1698464434293,1.016,0.0,0,0,COMMIT,40133,1698464434291.984
56,1698463600179,1.087,0.0,0,0,COMMIT,40140,1698463600177.913
60,1698463780680,1.011,0.0,0,0,COMMIT,40143,1698463780678.989
61,1698463920435,1.028,0.0,0,0,COMMIT,40153,1698463920433.972
62,1698463989326,1.079,0.0,0,0,COMMIT,40154,1698463989324.921
63,1698464114989,1.143,0.0,0,0,COMMIT,40152,1698464114987.857
64,1698464201963,1.493,0.0,0,0,COMMIT,40163,1698464201961.507
65,1698464212780,1.519,0.0,0,0,COMMIT,40155,1698464212778.481
66,1698464458893,1.04,0.0,0,0,COMMIT,40166,1698464458891.96
67,1698464495848,1.004,0.0,0,0,COMMIT,40171,1698464495846.996
68,1698463616901,1.068,0.0,0,0,COMMIT,40168,1698463616899.932
70,1698463718905,1.009,0.0,0,0,COMMIT,40173,1698463718903.991
73,1698463823460,1.006,0.0,0,0,COMMIT,40179,1698463823458.994
74,1698463867490,1.317,0.089,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 39150\
              AND OL_O_ID >= 39130\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",40181,1698463867488.683
75,1698463884437,1.009,0.0,0,0,COMMIT,40177,1698463884435.991
76,1698463949538,1.069,0.0,0,0,COMMIT,40183,1698463949536.931
77,1698464334179,1.313,0.0,0,0,COMMIT,40190,1698464334177.687
78,1698464566541,1.087,0.0,0,0,COMMIT,40192,1698464566539.913
79,1698463653242,1.023,0.0,0,0,COMMIT,40193,1698463653240.977
83,1698463768695,1.062,0.0,0,0,COMMIT,40201,1698463768693.938
84,1698463926799,1.033,0.0,0,0,COMMIT,40199,1698463926797.967
85,1698464109881,1.23,0.0,0,0,COMMIT,40203,1698464109879.77
86,1698464180003,1.097,0.0,0,0,COMMIT,40207,1698464180001.903
87,1698464551108,1.061,0.0,0,0,COMMIT,40217,1698464551106.939
90,1698463841013,1.061,0.0,0,0,COMMIT,40228,1698463841011.939
91,1698464005277,1.142,0.0,0,0,COMMIT,40231,1698464005275.858
92,1698464144186,1.017,0.0,0,0,COMMIT,40235,1698464144184.983
93,1698464187758,1.067,0.08,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 39301\
              AND OL_O_ID >= 39281\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",40236,1698464187756.933
94,1698464416936,1.069,0.0,0,0,COMMIT,40241,1698464416934.931
95,1698464519323,1.673,0.0,0,0,COMMIT,40243,1698464519321.327
96,1698464576317,1.141,0.0,0,0,COMMIT,40239,1698464576315.859
100,1698463770123,1.074,0.0,0,0,COMMIT,40245,1698463770121.926
101,1698464007954,1.128,0.0,0,0,COMMIT,40255,1698464007952.872
102,1698464272017,1.011,0.0,0,0,COMMIT,40261,1698464272015.989
103,1698464348608,1.032,0.0,0,0,COMMIT,40260,1698464348606.968
104,1698464417702,1.108,0.0,0,0,COMMIT,40266,1698464417700.892
105,1698463686637,1.073,0.0,0,0,COMMIT,40271,1698463686635.927
109,1698463848528,1.112,0.0,0,0,COMMIT,40281,1698463848526.888
110,1698463913065,1.436,0.0,0,0,COMMIT,40275,1698463913063.564
111,1698463960219,1.052,0.0,0,0,COMMIT,40277,1698463960217.948
112,1698464077266,1.148,0.0,0,0,COMMIT,40287,1698464077264.852
113,1698464435095,1.253,0.076,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 39360\
              AND OL_O_ID >= 39340\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",40298,1698464435093.747
114,1698464527965,1.042,0.0,0,0,COMMIT,40300,1698464527963.958
115,1698463677327,1.039,0.0,0,0,COMMIT,40305,1698463677325.961
116,1698463705491,1.022,0.0,0,0,COMMIT,40303,1698463705489.978
119,1698463736050,1.124,0.0,0,0,COMMIT,40306,1698463736048.876
121,1698464149340,1.079,0.0,0,0,COMMIT,40319,1698464149338.921
122,1698464431903,1.068,0.0,0,0,COMMIT,40324,1698464431901.932
123,1698464531403,1.005,0.0,0,0,COMMIT,40327,1698464531401.995
124,1698463659881,1.004,0.0,0,0,COMMIT,40330,1698463659879.996
128,1698463776666,1.108,0.0,0,0,COMMIT,40332,1698463776664.892
129,1698464119494,1.113,0.0,0,0,COMMIT,40341,1698464119492.887
130,1698464302918,1.215,0.0,0,0,COMMIT,40337,1698464302916.785
131,1698464366196,1.01,0.0,0,0,COMMIT,40342,1698464366194.99
132,1698464513054,1.112,0.0,0,0,COMMIT,40345,1698464513052.888
133,1698464535090,1.118,0.0,0,0,COMMIT,40349,1698464535088.882
134,1698463628284,1.016,0.0,0,0,COMMIT,40347,1698463628282.984
135,1698463715326,1.075,0.0,0,0,COMMIT,40352,1698463715324.925
137,1698463750356,1.164,0.0,0,0,COMMIT,40354,1698463750354.836
139,1698463875502,2.119,0.0,0,0,COMMIT,40360,1698463875499.881
140,1698463876159,2.522,0.0,0,0,COMMIT,40353,1698463876156.478
141,1698464029334,1.047,0.0,0,0,COMMIT,40364,1698464029332.953
142,1698464287663,1.009,0.0,0,0,COMMIT,40370,1698464287661.991
143,1698464352268,1.138,0.0,0,0,COMMIT,40368,1698464352266.862
144,1698464433729,1.043,0.0,0,0,COMMIT,40371,1698464433727.957
145,1698464445662,1.253,0.0,0,0,COMMIT,40373,1698464445660.747
146,1698464563384,1.012,0.0,0,0,COMMIT,40372,1698464563382.988
147,1698463671956,1.111,0.0,0,0,COMMIT,40375,1698463671954.889
149,1698463740539,1.876,0.0,0,0,COMMIT,40381,1698463740537.124
151,1698463802607,1.06,0.0,0,0,COMMIT,40384,1698463802605.94
152,1698463934488,1.335,0.0,0,0,COMMIT,40383,1698463934486.665
153,1698464040350,1.176,0.0,0,0,COMMIT,40386,1698464040348.824
154,1698464082457,1.14,0.0,0,0,COMMIT,40390,1698464082455.86
155,1698464149903,1.037,0.0,0,0,COMMIT,40391,1698464149901.963
156,1698464430587,1.24,0.0,0,0,COMMIT,40397,1698464430585.76
157,1698464518655,1.08,0.0,0,0,COMMIT,40402,1698464518653.92
158,1698463628365,1.058,0.0,0,0,COMMIT,40401,1698463628363.942
159,1698463737751,1.1,0.0,0,0,COMMIT,40406,1698463737749.9
163,1698463986075,1.219,0.0,0,0,COMMIT,40411,1698463986073.781
164,1698464037025,1.244,0.0,0,0,COMMIT,40415,1698464037023.756
165,1698464116565,1.022,0.0,0,0,COMMIT,40417,1698464116563.978
166,1698464245168,1.021,0.0,0,0,COMMIT,40414,1698464245166.979
167,1698464300274,1.012,0.0,0,0,COMMIT,40419,1698464300272.988
168,1698463668883,1.756,0.082,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 39338\
              AND OL_O_ID >= 39318\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",40433,1698463668881.244
169,1698463717593,1.065,0.0,0,0,COMMIT,40429,1698463717591.935
173,1698463759778,1.301,0.0,0,0,COMMIT,40425,1698463759776.699
175,1698463813120,1.087,0.0,0,0,COMMIT,40427,1698463813118.913
176,1698463844871,1.022,0.0,0,0,COMMIT,40436,1698463844869.978
177,1698463993330,1.008,0.0,0,0,COMMIT,40440,1698463993328.992
178,1698464106215,1.055,0.0,0,0,COMMIT,40443,1698464106213.945
179,1698464472877,1.345,0.0,0,0,COMMIT,40446,1698464472875.655
180,1698464520767,1.196,0.0,0,0,COMMIT,40447,1698464520765.804
181,1698464580907,1.378,0.0,0,0,COMMIT,40445,1698464580905.622
182,1698464595162,1.279,0.0,0,0,COMMIT,40448,1698464595160.721
184,1698463735025,1.083,0.0,0,0,COMMIT,40449,1698463735023.917
189,1698463777255,1.048,0.0,0,0,COMMIT,40458,1698463777253.952
190,1698463793793,1.011,0.0,0,0,COMMIT,40454,1698463793791.989
191,1698463858158,1.055,0.0,0,0,COMMIT,40456,1698463858156.945
192,1698463870772,1.048,0.0,0,0,COMMIT,40451,1698463870770.952
193,1698463908350,1.159,0.0,0,0,COMMIT,40455,1698463908348.841
194,1698463949072,1.065,0.0,0,0,COMMIT,40464,1698463949070.935
195,1698463960155,1.226,0.0,0,0,COMMIT,40457,1698463960153.774
196,1698464004243,1.01,0.0,0,0,COMMIT,40467,1698464004241.99
197,1698464030875,1.161,0.0,0,0,COMMIT,40460,1698464030873.839
198,1698464139340,1.213,0.0,0,0,COMMIT,40470,1698464139338.787
199,1698464215274,1.516,0.0,0,0,COMMIT,40472,1698464215272.484
200,1698464247199,1.092,0.0,0,0,COMMIT,40462,1698464247197.908
201,1698464355755,1.015,0.0,0,0,COMMIT,40475,1698464355753.985
202,1698464365111,1.517,0.0,0,0,COMMIT,40473,1698464365109.483
203,1698464511388,1.693,0.0,0,0,COMMIT,40476,1698464511386.307
204,1698463676793,1.284,0.0,0,0,COMMIT,40477,1698463676791.716
209,1698463785970,1.557,0.0,0,0,COMMIT,40484,1698463785968.443
210,1698463869238,1.213,0.0,0,0,COMMIT,40481,1698463869236.787
211,1698463911418,1.286,0.0,0,0,COMMIT,40486,1698463911416.714
212,1698463927501,1.193,0.0,0,0,COMMIT,40485,1698463927499.807
213,1698463950620,1.121,0.0,0,0,COMMIT,40488,1698463950618.879
214,1698463988695,1.122,0.0,0,0,COMMIT,40489,1698463988693.878
215,1698464022767,1.32,0.0,0,0,COMMIT,40490,1698464022765.68
216,1698464073814,1.08,0.0,0,0,COMMIT,40492,1698464073812.92
217,1698464121319,1.047,0.0,0,0,COMMIT,40487,1698464121317.953
218,1698464180447,1.056,0.0,0,0,COMMIT,40493,1698464180445.944
219,1698464389071,1.532,0.073,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39538\
              AND OL_O_ID >= 39518\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",40500,1698464389069.468
220,1698464425417,1.025,0.0,0,0,COMMIT,40497,1698464425415.975
221,1698464471640,1.148,0.082,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 39156\
              AND OL_O_ID >= 39136\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",40502,1698464471638.852
222,1698464585142,1.248,0.0,0,0,COMMIT,40499,1698464585140.752
223,1698463671820,1.104,0.0,0,0,COMMIT,40503,1698463671818.896
224,1698463681038,1.387,0.089,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 39509\
              AND OL_O_ID >= 39489\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",40506,1698463681036.613
226,1698463748503,2.016,0.127,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39375\
              AND OL_O_ID >= 39355\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",40509,1698463748500.984
227,1698463752625,1.002,0.0,0,0,COMMIT,40507,1698463752623.998
230,1698463812288,1.765,0.123,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39358\
              AND OL_O_ID >= 39338\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",40511,1698463812286.235
231,1698464010366,1.056,0.0,0,0,COMMIT,40513,1698464010364.944
232,1698464066170,1.037,0.0,0,0,COMMIT,40519,1698464066168.963
233,1698464314341,1.021,0.0,0,0,COMMIT,40524,1698464314339.979
234,1698464361863,1.007,0.0,0,0,COMMIT,40523,1698464361861.993
235,1698464445597,1.014,0.0,0,0,COMMIT,40526,1698464445595.986
236,1698464573328,1.02,0.0,0,0,COMMIT,40528,1698464573326.98
239,1698463776284,1.045,0.0,0,0,COMMIT,40536,1698463776282.955
240,1698464022430,1.114,0.0,0,0,COMMIT,40543,1698464022428.886
241,1698464065711,1.376,0.077,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 38923\
              AND OL_O_ID >= 38903\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",40544,1698464065709.624
242,1698464146278,1.238,0.0,0,0,COMMIT,40540,1698464146276.762
243,1698464373928,1.543,0.086,1,334,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 39075\
              AND OL_O_ID >= 39055\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",40550,1698464373926.457
244,1698464564637,1.036,0.0,0,0,COMMIT,40551,1698464564635.964
245,1698463709473,1.047,0.0,0,0,COMMIT,40556,1698463709471.953
249,1698464007033,1.067,0.0,0,0,COMMIT,40562,1698464007031.933
250,1698464035274,1.568,0.089,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 39492\
              AND OL_O_ID >= 39472\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",40565,1698464035272.432
251,1698464042543,1.168,0.0,0,0,COMMIT,40561,1698464042541.832
252,1698464160853,1.013,0.0,0,0,COMMIT,40568,1698464160851.987
253,1698464285817,1.348,0.081,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39299\
              AND OL_O_ID >= 39279\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",40571,1698464285815.652
254,1698464366131,1.009,0.0,0,0,COMMIT,40572,1698464366129.991
255,1698464420671,1.444,0.068,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39362\
              AND OL_O_ID >= 39342\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",40574,1698464420669.556
258,1698463759506,1.77,0.0,0,0,COMMIT,40582,1698463759504.23
259,1698463764894,1.22,0.0,0,0,COMMIT,40579,1698463764892.78
261,1698463867349,1.265,0.0,0,0,COMMIT,40586,1698463867347.735
262,1698463948111,1.173,0.0,0,0,COMMIT,40587,1698463948109.827
263,1698464038887,1.142,0.0,0,0,COMMIT,40590,1698464038885.858
264,1698464098050,1.231,0.0,0,0,COMMIT,40585,1698464098048.769
265,1698464163285,1.18,0.0,0,0,COMMIT,40589,1698464163283.82
266,1698464283882,1.052,0.0,0,0,COMMIT,40595,1698464283880.948
267,1698464358355,1.059,0.0,0,0,COMMIT,40598,1698464358353.941
271,1698463776571,1.137,0.0,0,0,COMMIT,40605,1698463776569.863
272,1698463907435,1.015,0.0,0,0,COMMIT,40611,1698463907433.985
273,1698464101255,1.261,0.0,0,0,COMMIT,40621,1698464101253.739
274,1698464136647,1.066,0.0,0,0,COMMIT,40615,1698464136645.934
275,1698464153269,1.004,0.0,0,0,ROLLBACK,40622,1698464153267.996
276,1698464175638,1.383,0.0,0,0,COMMIT,40616,1698464175636.617
277,1698464266731,1.306,0.0,0,0,COMMIT,40620,1698464266729.694
278,1698464309127,1.055,0.0,0,0,ROLLBACK,40627,1698464309125.945
279,1698464460276,1.222,0.0,0,0,COMMIT,40628,1698464460274.778
280,1698464461110,2.011,0.0,0,0,COMMIT,40631,1698464461107.989
281,1698464541146,1.024,0.0,0,0,COMMIT,40632,1698464541144.976
283,1698463749037,11.421,0.044,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (39442, '05', 1, 8, 44907, 1, '2023-10-28 11:26:44.994984', 3, 230.82, 'mdL4sPlF2GKkbbEvxnexqPcp')",40635,1698463749025.579
286,1698463788065,1.223,0.0,0,0,COMMIT,40635,1698463788063.777
287,1698463920352,1.358,0.084,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39474\
              AND OL_O_ID >= 39454\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",40641,1698463920350.642
288,1698463957614,1.097,0.0,0,0,COMMIT,40639,1698463957612.903
289,1698464105699,1.015,0.0,0,0,COMMIT,40642,1698464105697.985
290,1698464199610,1.016,0.0,0,0,COMMIT,40645,1698464199608.984
291,1698464228990,1.103,0.0,0,0,COMMIT,40647,1698464228988.897
292,1698464465984,1.195,0.0,0,0,COMMIT,40653,1698464465982.805
293,1698464475127,1.049,0.0,0,0,COMMIT,40650,1698464475125.951
294,1698464519385,1.897,0.0,0,0,COMMIT,40654,1698464519383.103
295,1698463661085,1.032,0.0,0,0,COMMIT,40648,1698463661083.968
300,1698463835989,1.346,0.0,0,0,COMMIT,40652,1698463835987.654
301,1698463901995,1.02,0.0,0,0,COMMIT,40659,1698463901993.98
302,1698464096472,1.125,0.0,0,0,COMMIT,40668,1698464096470.875
303,1698464132057,1.018,0.0,0,0,COMMIT,40661,1698464132055.982
304,1698464299519,1.011,0.0,0,0,COMMIT,40665,1698464299517.989
305,1698464428355,1.101,0.0,0,0,COMMIT,40678,1698464428353.899
306,1698463638074,1.019,0.0,0,0,COMMIT,40686,1698463638072.981
307,1698463639531,1.003,0.0,0,0,COMMIT,40685,1698463639529.997
308,1698463716096,1.048,0.0,0,0,COMMIT,40688,1698463716094.952
311,1698463764484,1.033,0.0,0,0,COMMIT,40681,1698463764482.967
313,1698463921471,1.132,0.0,0,0,COMMIT,40696,1698463921469.868
314,1698463980213,1.028,0.0,0,0,COMMIT,40683,1698463980211.972
315,1698464073834,1.094,0.0,0,0,COMMIT,40698,1698464073832.906
316,1698464424864,1.285,0.0,0,0,COMMIT,40706,1698464424862.715
317,1698464510154,1.043,0.0,0,0,COMMIT,40702,1698464510152.957
318,1698463621536,1.458,0.0,0,0,COMMIT,40711,1698463621534.542
319,1698463637234,1.034,0.0,0,0,COMMIT,40712,1698463637232.966
323,1698463876503,1.239,0.082,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 39362\
              AND OL_O_ID >= 39342\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",40720,1698463876501.761
324,1698463942886,1.099,0.0,0,0,COMMIT,40714,1698463942884.901
325,1698464101650,1.159,0.0,0,0,COMMIT,40725,1698464101648.841
326,1698464155481,1.064,0.0,0,0,COMMIT,40716,1698464155479.936
327,1698464205315,1.247,0.0,0,0,COMMIT,40728,1698464205313.753
328,1698464237934,1.131,0.0,0,0,COMMIT,40723,1698464237932.869
329,1698464277683,1.048,0.0,0,0,COMMIT,40732,1698464277681.952
330,1698464603580,1.067,0.0,0,0,COMMIT,40737,1698464603578.933
332,1698463760141,1.103,0.0,0,0,COMMIT,40744,1698463760139.897
335,1698463847968,1.124,0.0,0,0,COMMIT,40742,1698463847966.876
336,1698463941995,1.024,0.0,0,0,COMMIT,40747,1698463941993.976
337,1698464173428,1.118,0.0,0,0,COMMIT,40754,1698464173426.882
338,1698463611812,1.355,0.0,0,0,COMMIT,40770,1698463611810.645
339,1698463634883,1.346,0.0,0,0,COMMIT,40766,1698463634881.654
341,1698463760798,1.131,0.0,0,0,COMMIT,40772,1698463760796.869
345,1698463816826,1.165,0.0,0,0,COMMIT,40771,1698463816824.835
346,1698463831530,1.112,0.0,0,0,COMMIT,40779,1698463831528.888
347,1698463918952,1.175,0.0,0,0,COMMIT,40776,1698463918950.825
348,1698464000699,1.034,0.0,0,0,COMMIT,40780,1698464000697.966
349,1698464075037,1.104,0.0,0,0,COMMIT,40784,1698464075035.896
350,1698464166263,1.063,0.0,0,0,COMMIT,40786,1698464166261.937
351,1698464267136,1.121,0.0,0,0,COMMIT,40783,1698464267134.879
352,1698464377377,1.576,0.0,0,0,COMMIT,40787,1698464377375.424
353,1698464386134,1.36,0.0,0,0,COMMIT,40790,1698464386132.64
354,1698464510476,1.243,0.106,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 38924\
              AND OL_O_ID >= 38904\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",40793,1698464510474.757
355,1698464578371,1.213,0.0,0,0,COMMIT,40794,1698464578369.787
356,1698463705088,1.163,0.0,0,0,COMMIT,40799,1698463705086.837
360,1698463831961,1.061,0.0,0,0,COMMIT,40795,1698463831959.939
361,1698464012208,1.319,0.09,1,340,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39267\
              AND OL_O_ID >= 39247\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",40809,1698464012206.681
362,1698464297692,1.823,0.089,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 39713\
              AND OL_O_ID >= 39693\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",40814,1698464297690.177
363,1698464323491,1.032,0.0,0,0,COMMIT,40812,1698464323489.968
364,1698464438434,1.018,0.0,0,0,COMMIT,40819,1698464438432.982
365,1698464520197,1.063,0.0,0,0,COMMIT,40813,1698464520195.937
366,1698463638709,1.094,0.0,0,0,COMMIT,40820,1698463638707.906
369,1698463756372,3.311,0.0,0,0,COMMIT,40817,1698463756368.689
371,1698463800122,1.112,0.0,0,0,COMMIT,40827,1698463800120.888
372,1698463963597,1.015,0.0,0,0,COMMIT,40831,1698463963595.985
373,1698464292532,1.039,0.0,0,0,COMMIT,40839,1698464292530.961
374,1698464341957,1.073,0.0,0,0,COMMIT,40834,1698464341955.927
375,1698464499800,1.801,0.082,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 39352\
              AND OL_O_ID >= 39332\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",40846,1698464499798.199
376,1698464530009,1.165,0.0,0,0,COMMIT,40835,1698464530007.835
