,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
385,1695027657596,1.222,0.0,0,0,COMMIT,833,1695027657594.778
386,1695027664696,1.077,0.0,0,0,COMMIT,836,1695027664694.923
387,1695027678618,1.725,0.0,0,0,COMMIT,837,1695027678616.275
388,1695027745414,1.264,0.0,0,0,COMMIT,831,1695027745412.736
389,1695027802024,1.153,0.0,0,0,COMMIT,839,1695027802022.847
390,1695027809532,1.21,0.0,0,0,COMMIT,838,1695027809530.79
391,1695027810382,1.522,0.0,0,0,COMMIT,843,1695027810380.478
392,1695027863313,1.103,0.0,0,0,COMMIT,846,1695027863311.897
393,1695027886572,1.549,0.082,1,350,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 27867\
              AND OL_O_ID >= 27847\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",848,1695027886570.451
394,1695027897464,1.141,0.0,0,0,COMMIT,847,1695027897462.859
395,1695028019689,1.411,0.0,0,0,COMMIT,853,1695028019687.589
396,1695028114885,1.254,0.0,0,0,COMMIT,851,1695028114883.746
397,1695028244658,1.092,0.0,0,0,COMMIT,859,1695028244656.908
398,1695027320528,1.291,0.0,0,0,COMMIT,862,1695027320526.709
399,1695027336229,1.056,0.0,0,0,COMMIT,856,1695027336227.944
401,1695027397403,1.04,0.0,0,0,COMMIT,860,1695027397401.96
404,1695027664646,1.043,0.0,0,0,COMMIT,863,1695027664644.957
405,1695027721621,1.077,0.0,0,0,COMMIT,869,1695027721619.923
406,1695027777555,1.034,0.0,0,0,ROLLBACK,878,1695027777553.966
407,1695027815456,1.073,0.0,0,0,COMMIT,886,1695027815454.927
408,1695027890498,1.014,0.0,0,0,COMMIT,890,1695027890496.986
409,1695027927550,1.822,0.0,0,0,COMMIT,892,1695027927548.178
410,1695027969821,1.015,0.093,62,62,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 7 AND C_LAST = 'ESEPRIESE' ORDER BY C_FIRST",897,1695027969819.985
411,1695028008796,1.621,0.0,0,0,ROLLBACK,885,1695028008794.379
412,1695028026942,1.391,0.0,0,0,ROLLBACK,894,1695028026940.609
413,1695028073986,1.2,0.0,0,0,COMMIT,893,1695028073984.8
414,1695028138102,1.072,0.0,0,0,COMMIT,901,1695028138100.928
415,1695028224617,1.157,0.0,0,0,COMMIT,905,1695028224615.843
416,1695027309351,1.047,0.0,0,0,COMMIT,909,1695027309349.953
420,1695027464777,1.128,0.0,0,0,COMMIT,916,1695027464775.872
421,1695027540706,1.089,0.0,0,0,COMMIT,918,1695027540704.911
422,1695027618721,1.039,0.0,0,0,COMMIT,922,1695027618719.961
423,1695027666823,1.964,0.09,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 27813\
              AND OL_O_ID >= 27793\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",926,1695027666821.036
424,1695027861484,1.195,0.0,0,0,COMMIT,919,1695027861482.805
425,1695027950618,1.047,0.0,0,0,COMMIT,914,1695027950616.953
426,1695028010270,1.003,0.0,0,0,COMMIT,936,1695028010268.997
427,1695028098076,1.668,0.074,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 28018\
              AND OL_O_ID >= 27998\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",943,1695028098074.332
428,1695028141828,1.031,0.0,0,0,COMMIT,945,1695028141826.969
429,1695028225274,1.03,0.0,0,0,COMMIT,948,1695028225272.97
430,1695028233543,1.086,0.0,0,0,COMMIT,934,1695028233541.914
432,1695027402156,1.176,0.0,0,0,COMMIT,947,1695027402154.824
435,1695027432179,1.024,0.0,0,0,COMMIT,961,1695027432177.976
437,1695027469431,1.08,0.0,0,0,COMMIT,941,1695027469429.92
438,1695027507079,1.981,0.093,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 27824\
              AND OL_O_ID >= 27804\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",966,1695027507077.019
439,1695027518450,1.11,0.0,0,0,COMMIT,951,1695027518448.89
440,1695027573645,1.191,0.0,0,0,COMMIT,962,1695027573643.809
441,1695027663510,1.027,0.0,0,0,COMMIT,956,1695027663508.973
442,1695027704304,1.113,0.0,0,0,COMMIT,938,1695027704302.887
443,1695027799786,1.116,0.0,0,0,COMMIT,946,1695027799784.884
444,1695027807040,1.038,0.0,0,0,ROLLBACK,954,1695027807038.962
445,1695027813306,1.103,0.0,0,0,ROLLBACK,980,1695027813304.897
446,1695027882515,1.213,0.0,0,0,COMMIT,971,1695027882513.787
447,1695027895566,1.133,0.0,0,0,COMMIT,965,1695027895564.867
448,1695028025563,1.01,0.0,0,0,COMMIT,990,1695028025561.99
449,1695028067561,1.022,0.0,0,0,COMMIT,987,1695028067559.978
450,1695028068325,1.536,0.0,0,0,COMMIT,992,1695028068323.464
451,1695028123532,1.32,0.0,0,0,COMMIT,996,1695028123530.68
452,1695028149127,1.167,0.0,0,0,COMMIT,973,1695028149125.833
453,1695028156735,1.077,0.0,0,0,COMMIT,959,1695028156733.923
454,1695028235473,1.072,0.0,0,0,COMMIT,978,1695028235471.928
455,1695027277303,1.173,0.0,0,0,COMMIT,1003,1695027277301.827
456,1695027357005,1.165,0.0,0,0,COMMIT,997,1695027357003.835
459,1695027450061,1.041,0.0,0,0,COMMIT,993,1695027450059.959
462,1695027497029,2.465,0.095,1,450,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 27786\
              AND OL_O_ID >= 27766\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1013,1695027497026.535
463,1695027590707,1.545,0.0,0,0,COMMIT,988,1695027590705.455
464,1695027698156,1.054,0.0,0,0,COMMIT,1018,1695027698154.946
465,1695027786899,1.025,0.0,0,0,COMMIT,995,1695027786897.975
466,1695027953547,1.19,0.0,0,0,COMMIT,1029,1695027953545.81
467,1695028003867,1.108,0.0,0,0,COMMIT,1009,1695028003865.892
468,1695028051660,1.119,0.0,0,0,COMMIT,1022,1695028051658.881
469,1695028140862,1.258,0.0,0,0,COMMIT,1038,1695028140860.742
470,1695027333604,1.1,0.0,0,0,COMMIT,1049,1695027333602.9
476,1695027449543,1.592,0.0,0,0,COMMIT,1044,1695027449541.408
477,1695027471244,1.021,0.083,57,57,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 6 AND C_LAST = 'ESEPRIESE' ORDER BY C_FIRST",1056,1695027471242.979
478,1695027700396,1.486,0.099,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 27812\
              AND OL_O_ID >= 27792\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1067,1695027700394.514
479,1695027713975,1.273,0.0,0,0,COMMIT,1053,1695027713973.727
480,1695027841861,1.202,0.0,0,0,COMMIT,1071,1695027841859.798
481,1695027867423,1.044,0.0,0,0,COMMIT,1069,1695027867421.956
482,1695028067377,1.376,0.0,0,0,COMMIT,1080,1695028067375.624
483,1695028174904,1.262,0.0,0,0,COMMIT,1076,1695028174902.738
484,1695028225037,1.028,0.0,0,0,COMMIT,1074,1695028225035.972
485,1695027286024,1.067,0.0,0,0,COMMIT,1090,1695027286022.933
486,1695027379834,1.366,0.0,0,0,COMMIT,1089,1695027379832.634
487,1695027385910,1.873,0.096,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 27895\
              AND OL_O_ID >= 27875\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",1085,1695027385908.127
492,1695027516287,1.294,0.0,0,0,COMMIT,1075,1695027516285.706
493,1695027560158,1.226,0.0,0,0,COMMIT,1082,1695027560156.774
494,1695027633211,1.124,0.0,0,0,COMMIT,1087,1695027633209.876
495,1695027754685,1.164,0.0,0,0,COMMIT,1045,1695027754683.836
496,1695027783667,1.109,0.0,0,0,COMMIT,1083,1695027783665.891
497,1695027861197,1.455,0.105,1,338,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 27805\
              AND OL_O_ID >= 27785\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1117,1695027861195.545
498,1695027882681,1.054,0.0,0,0,COMMIT,1107,1695027882679.946
499,1695027976856,1.047,0.0,0,0,COMMIT,1104,1695027976854.953
500,1695028025561,1.77,0.083,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 27600\
              AND OL_O_ID >= 27580\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1126,1695028025559.23
501,1695028039125,1.026,0.0,0,0,COMMIT,1113,1695028039123.974
502,1695028052387,1.37,0.0,0,0,COMMIT,1065,1695028052385.63
503,1695028160939,1.275,0.0,0,0,COMMIT,1094,1695028160937.725
504,1695028216964,1.132,0.0,0,0,COMMIT,1088,1695028216962.868
505,1695027399915,1.43,0.0,0,0,COMMIT,1131,1695027399913.57
511,1695027536653,1.977,0.084,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 27809\
              AND OL_O_ID >= 27789\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",1149,1695027536651.023
512,1695027600618,1.019,0.0,0,0,COMMIT,1109,1695027600616.981
513,1695027627122,1.044,0.0,0,0,COMMIT,1110,1695027627120.956
514,1695027664674,1.196,0.0,0,0,COMMIT,1111,1695027664672.804
515,1695027697416,1.033,0.0,0,0,COMMIT,1120,1695027697414.967
516,1695027837628,1.372,0.0,0,0,COMMIT,1127,1695027837626.628
517,1695027857975,1.006,0.0,0,0,COMMIT,1157,1695027857973.994
518,1695027903759,1.241,0.0,0,0,COMMIT,1141,1695027903757.759
519,1695027986952,1.288,0.0,0,0,COMMIT,1168,1695027986950.712
520,1695028040244,1.006,0.0,0,0,COMMIT,1101,1695028040242.994
521,1695028046981,1.115,0.0,0,0,ROLLBACK,1118,1695028046979.885
522,1695028150437,1.236,0.0,0,0,COMMIT,1092,1695028150435.764
523,1695028192302,1.235,0.0,0,0,COMMIT,1036,1695028192300.765
524,1695027293584,2.004,0.105,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 27601\
              AND OL_O_ID >= 27581\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1181,1695027293581.996
525,1695027302960,1.25,0.0,0,0,COMMIT,1158,1695027302958.75
529,1695027443220,1.178,0.0,0,0,ROLLBACK,1169,1695027443218.822
532,1695027545566,2.668,0.0,0,0,COMMIT,1108,1695027545563.332
533,1695027580973,1.008,0.0,0,0,COMMIT,1159,1695027580971.992
534,1695027720137,1.357,0.0,0,0,COMMIT,1154,1695027720135.643
535,1695027781495,1.124,0.0,0,0,COMMIT,1151,1695027781493.876
536,1695027854381,1.106,0.0,0,0,COMMIT,1056,1695027854379.894
537,1695027871142,1.102,0.0,0,0,COMMIT,1196,1695027871140.898
538,1695027871934,1.46,0.0,0,0,COMMIT,1161,1695027871932.54
539,1695027895267,1.094,0.0,0,0,COMMIT,1171,1695027895265.906
540,1695028002966,1.175,0.0,0,0,COMMIT,1180,1695028002964.825
541,1695028014406,1.09,0.0,0,0,ROLLBACK,1182,1695028014404.91
542,1695028034997,1.581,0.101,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 27568\
              AND OL_O_ID >= 27548\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1219,1695028034995.419
543,1695028046846,1.006,0.0,0,0,ROLLBACK,1197,1695028046844.994
544,1695028086949,1.163,0.0,0,0,COMMIT,1164,1695028086947.837
545,1695028087874,1.9,0.0,0,0,COMMIT,1210,1695028087872.1
546,1695028139532,1.121,0.0,0,0,COMMIT,1116,1695028139530.879
547,1695028246166,1.081,0.0,0,0,COMMIT,1217,1695028246164.919
548,1695027294284,1.385,0.0,0,0,COMMIT,1189,1695027294282.615
552,1695027452206,1.056,0.0,0,0,COMMIT,1223,1695027452204.944
555,1695027517064,1.116,0.0,0,0,COMMIT,1175,1695027517062.884
556,1695027546045,1.617,0.107,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 27640\
              AND OL_O_ID >= 27620\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1242,1695027546043.383
557,1695027575558,1.253,0.0,0,0,COMMIT,1167,1695027575556.747
558,1695027601274,1.112,0.0,0,0,COMMIT,1195,1695027601272.888
559,1695027620997,1.449,0.0,0,0,COMMIT,1172,1695027620995.551
560,1695027622237,1.009,0.0,0,0,COMMIT,1222,1695027622235.991
561,1695027765867,1.616,0.095,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 28106\
              AND OL_O_ID >= 28086\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",1252,1695027765865.384
562,1695027795533,1.028,0.0,0,0,COMMIT,1214,1695027795531.972
563,1695027855749,1.009,0.0,0,0,COMMIT,1198,1695027855747.991
564,1695027919400,1.127,0.0,0,0,COMMIT,1234,1695027919398.873
565,1695027925506,1.023,0.0,0,0,ROLLBACK,1236,1695027925504.977
566,1695027954868,1.038,0.0,0,0,COMMIT,1226,1695027954866.962
567,1695027961170,1.024,0.0,0,0,ROLLBACK,1209,1695027961168.976
568,1695027973818,1.082,0.0,0,0,COMMIT,1230,1695027973816.918
569,1695027987574,1.002,0.0,0,0,COMMIT,1224,1695027987572.998
570,1695028079104,20.796,0.0,0,0,COMMIT,1239,1695028079083.204
571,1695028180219,1.136,0.0,0,0,COMMIT,1250,1695028180217.864
572,1695028193830,1.031,0.0,0,0,COMMIT,1220,1695028193828.969
573,1695027309916,1.039,0.0,0,0,ROLLBACK,1237,1695027309914.961
574,1695027353926,1.397,0.093,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 27760\
              AND OL_O_ID >= 27740\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1274,1695027353924.603
575,1695027388140,1.243,0.0,0,0,COMMIT,1188,1695027388138.757
577,1695027437016,1.061,0.0,0,0,COMMIT,1240,1695027437014.939
579,1695027467502,1.113,0.0,0,0,ROLLBACK,1278,1695027467500.887
581,1695027530629,1.383,0.0,0,0,COMMIT,1243,1695027530627.617
582,1695027633210,1.181,0.0,0,0,COMMIT,1143,1695027633208.819
583,1695027715055,1.015,0.0,0,0,COMMIT,1280,1695027715053.985
584,1695027718226,1.297,0.0,0,0,COMMIT,1244,1695027718224.703
585,1695027729297,1.3,0.0,0,0,COMMIT,1256,1695027729295.7
586,1695027829610,1.134,0.0,0,0,COMMIT,1281,1695027829608.866
587,1695027941498,1.143,0.0,0,0,COMMIT,1179,1695027941496.857
588,1695027971301,1.278,0.0,0,0,COMMIT,1186,1695027971299.722
589,1695027986524,1.21,0.0,0,0,COMMIT,1201,1695027986522.79
590,1695028176689,1.012,0.0,0,0,COMMIT,1272,1695028176687.988
591,1695028200969,1.138,0.0,0,0,COMMIT,1285,1695028200967.862
592,1695028225509,1.093,0.0,0,0,COMMIT,1229,1695028225507.907
593,1695028238758,1.069,0.0,0,0,COMMIT,1163,1695028238756.931
594,1695027326704,1.367,0.0,0,0,COMMIT,1267,1695027326702.633
595,1695027357420,1.017,0.0,0,0,COMMIT,1276,1695027357418.983
596,1695027367371,1.01,0.0,0,0,COMMIT,1315,1695027367369.99
598,1695027431398,1.166,0.0,0,0,COMMIT,1294,1695027431396.834
603,1695027683890,1.228,0.0,0,0,COMMIT,1228,1695027683888.772
604,1695027690544,1.011,0.0,0,0,ROLLBACK,1246,1695027690542.989
605,1695027709844,1.334,0.0,0,0,ROLLBACK,1317,1695027709842.666
606,1695027723774,1.091,0.0,0,0,COMMIT,1309,1695027723772.909
607,1695027751556,1.288,0.0,0,0,COMMIT,1290,1695027751554.712
608,1695027769613,1.838,0.089,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 27975\
              AND OL_O_ID >= 27955\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1331,1695027769611.162
609,1695027790324,1.212,0.0,0,0,COMMIT,1310,1695027790322.788
610,1695027849189,1.266,0.0,0,0,COMMIT,1306,1695027849187.734
611,1695027937952,1.009,0.0,0,0,COMMIT,1319,1695027937950.991
612,1695028033401,1.007,0.0,0,0,ROLLBACK,1338,1695028033399.993
613,1695028085057,1.027,0.0,0,0,COMMIT,1330,1695028085055.973
617,1695027463429,1.262,0.0,0,0,COMMIT,1316,1695027463427.738
619,1695027529734,1.864,0.096,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 27768\
              AND OL_O_ID >= 27748\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",1360,1695027529732.136
620,1695027623714,1.092,0.0,0,0,COMMIT,1339,1695027623712.908
621,1695027708025,1.101,0.0,0,0,COMMIT,1304,1695027708023.899
622,1695027786869,1.035,0.0,0,0,COMMIT,1324,1695027786867.965
623,1695027787565,1.195,0.0,0,0,COMMIT,1323,1695027787563.805
624,1695027826906,1.849,0.0,0,0,COMMIT,1328,1695027826904.151
625,1695027865530,1.056,0.0,0,0,COMMIT,1363,1695027865528.944
626,1695028113850,1.277,0.0,0,0,COMMIT,1383,1695028113848.723
627,1695028207093,1.074,0.0,0,0,COMMIT,1354,1695028207091.926
628,1695027328098,1.133,0.094,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 27813\
              AND OL_O_ID >= 27793\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1398,1695027328096.867
629,1695027332046,1.078,0.0,0,0,COMMIT,1380,1695027332044.922
630,1695027407211,1.557,0.0,0,0,COMMIT,1351,1695027407209.443
631,1695027408751,1.867,0.102,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 27611\
              AND OL_O_ID >= 27591\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1401,1695027408749.133
632,1695027472501,1.065,0.0,0,0,COMMIT,1375,1695027472499.935
634,1695027647173,1.43,0.0,0,0,COMMIT,1200,1695027647171.57
638,1695027669011,1.079,0.0,0,0,COMMIT,1405,1695027669009.921
639,1695027676711,1.15,0.0,0,0,ROLLBACK,1406,1695027676709.85
641,1695027742864,1.114,0.0,0,0,COMMIT,1366,1695027742862.886
642,1695027787183,1.032,0.0,0,0,COMMIT,1392,1695027787181.968
643,1695027930338,1.102,0.0,0,0,COMMIT,1379,1695027930336.898
644,1695027980951,1.038,0.0,0,0,COMMIT,1416,1695027980949.962
645,1695028005681,1.075,0.0,0,0,COMMIT,1384,1695028005679.925
646,1695028012835,1.533,0.0,0,0,COMMIT,1391,1695028012833.467
647,1695028047316,1.143,0.0,0,0,COMMIT,1396,1695028047314.857
648,1695028102740,1.01,0.1,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 28106\
              AND OL_O_ID >= 28086\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1430,1695028102738.99
649,1695028109746,1.022,0.0,0,0,COMMIT,1429,1695028109744.978
650,1695028151171,1.107,0.0,0,0,COMMIT,1153,1695028151169.893
651,1695028167817,1.232,0.0,0,0,COMMIT,1432,1695028167815.768
652,1695028171857,1.251,0.0,0,0,COMMIT,1348,1695028171855.749
653,1695028252802,1.136,0.0,0,0,COMMIT,1437,1695028252800.864
654,1695027351061,1.124,0.0,0,0,COMMIT,1438,1695027351059.876
655,1695027365471,1.036,0.0,0,0,COMMIT,1434,1695027365469.964
656,1695027399602,1.171,0.0,0,0,COMMIT,1173,1695027399600.829
658,1695027431478,1.019,0.0,0,0,COMMIT,1367,1695027431476.981
662,1695027478591,3.029,0.0,0,0,COMMIT,1418,1695027478587.971
663,1695027492048,1.021,0.0,0,0,COMMIT,1433,1695027492046.979
664,1695027567014,1.098,0.0,0,0,COMMIT,1423,1695027567012.902
665,1695027573674,1.049,0.0,0,0,ROLLBACK,1439,1695027573672.951
666,1695027605024,1.015,0.0,0,0,COMMIT,1421,1695027605022.985
667,1695027642434,1.027,0.0,0,0,COMMIT,1441,1695027642432.973
668,1695027643047,1.532,0.0,0,0,ROLLBACK,1435,1695027643045.468
669,1695027656015,1.186,0.0,0,0,COMMIT,1443,1695027656013.814
670,1695027694180,1.298,0.0,0,0,COMMIT,1376,1695027694178.702
671,1695027707338,1.416,0.0,0,0,COMMIT,1372,1695027707336.584
672,1695027793426,1.025,0.0,0,0,COMMIT,1458,1695027793424.975
673,1695027835001,1.053,0.0,0,0,COMMIT,1426,1695027834999.947
674,1695027855246,1.15,0.0,0,0,COMMIT,1187,1695027855244.85
675,1695027923071,1.168,0.0,0,0,COMMIT,1465,1695027923069.832
676,1695027968114,1.05,0.0,0,0,COMMIT,1381,1695027968112.95
677,1695028010030,1.082,0.0,0,0,COMMIT,1456,1695028010028.918
678,1695028120402,1.118,0.0,0,0,COMMIT,1451,1695028120400.882
679,1695028226566,1.005,0.0,0,0,COMMIT,1475,1695028226564.995
680,1695027288501,1.759,0.0,0,0,ROLLBACK,1472,1695027288499.241
681,1695027327015,1.093,0.0,0,0,COMMIT,1486,1695027327013.907
684,1695027460927,1.208,0.0,0,0,COMMIT,1454,1695027460925.792
687,1695027466254,1.03,0.107,61,61,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 7 AND C_LAST = 'ABLECALLYEING' ORDER BY C_FIRST",1493,1695027466252.97
689,1695027540884,1.43,0.0,0,0,COMMIT,1455,1695027540882.57
690,1695027632726,1.02,0.0,0,0,COMMIT,1480,1695027632724.98
691,1695027774228,1.092,0.0,0,0,COMMIT,1483,1695027774226.908
692,1695027904330,1.094,0.0,0,0,COMMIT,1477,1695027904328.906
693,1695027971315,1.053,0.0,0,0,COMMIT,1473,1695027971313.947
694,1695028186594,1.003,0.0,0,0,COMMIT,1500,1695028186592.997
695,1695028263475,1.18,0.0,0,0,COMMIT,1509,1695028263473.82
698,1695027465003,1.157,0.0,0,0,COMMIT,1479,1695027465001.843
701,1695027582419,1.056,0.0,0,0,COMMIT,1518,1695027582417.944
702,1695027714895,1.242,0.0,0,0,COMMIT,1512,1695027714893.758
703,1695027751117,1.183,0.0,0,0,COMMIT,1534,1695027751115.817
704,1695027764111,1.007,0.0,0,0,COMMIT,1525,1695027764109.993
705,1695027803720,1.125,0.0,0,0,COMMIT,1527,1695027803718.875
706,1695027810686,1.045,0.0,0,0,ROLLBACK,1526,1695027810684.955
707,1695027889088,1.011,0.0,0,0,COMMIT,1460,1695027889086.989
708,1695027947066,1.104,0.0,0,0,COMMIT,1549,1695027947064.896
709,1695028125597,2.017,0.094,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 27787\
              AND OL_O_ID >= 27767\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1553,1695028125594.983
710,1695028136399,1.274,0.0,0,0,COMMIT,1536,1695028136397.726
711,1695027276821,1.005,0.0,0,0,COMMIT,1540,1695027276819.995
712,1695027331751,1.116,0.0,0,0,COMMIT,1551,1695027331749.884
713,1695027401053,1.134,0.0,0,0,COMMIT,1570,1695027401051.866
714,1695027451101,1.562,0.0,0,0,COMMIT,1557,1695027451099.438
715,1695027451895,1.024,0.0,0,0,COMMIT,1546,1695027451893.976
720,1695027521378,1.043,0.0,0,0,COMMIT,1574,1695027521376.957
721,1695027546476,1.319,0.066,0,1,"UPDATE stock SET S_QUANTITY = 95, S_YTD = 158, S_ORDER_CNT = 29, S_REMOTE_CNT = 1 WHERE S_I_ID = 64654 AND S_W_ID = 1",1568,1695027546474.681
722,1695027555205,1.706,0.0,0,0,COMMIT,1563,1695027555203.294
723,1695027559590,5.986,0.0,0,0,COMMIT,1562,1695027559584.014
724,1695027820823,1.061,0.0,0,0,COMMIT,1568,1695027820821.939
725,1695027960390,1.098,0.0,0,0,COMMIT,1555,1695027960388.902
726,1695028056373,1.006,0.0,0,0,COMMIT,1587,1695028056371.994
727,1695028174623,1.678,0.0,0,0,COMMIT,1559,1695028174621.322
728,1695028238549,1.038,0.0,0,0,COMMIT,1592,1695028238547.962
729,1695027344135,1.208,0.086,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 27828\
              AND OL_O_ID >= 27808\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",1611,1695027344133.792
