,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
653,1698758507093,1.228,0.0,0,0,COMMIT,142307,1698758507091.772
654,1698758510653,1.14,0.0,0,0,COMMIT,142251,1698758510651.86
655,1698757612674,1.072,0.0,0,0,COMMIT,142375,1698757612672.928
656,1698757646671,1.198,0.0,0,0,COMMIT,142399,1698757646669.802
661,1698757763816,1.016,0.0,0,0,COMMIT,142337,1698757763814.984
662,1698757764639,1.102,0.0,0,0,COMMIT,142281,1698757764637.898
663,1698757779624,1.296,0.0,0,0,COMMIT,142362,1698757779622.704
664,1698757793778,1.486,0.0,0,0,ROLLBACK,142395,1698757793776.514
665,1698757833096,1.018,0.0,0,0,COMMIT,142330,1698757833094.982
666,1698757941299,1.167,0.0,0,0,COMMIT,142397,1698757941297.833
667,1698757989250,1.186,0.0,0,0,COMMIT,142347,1698757989248.814
668,1698758005976,3.711,0.0,0,0,COMMIT,142328,1698758005972.289
669,1698758116552,1.438,0.0,0,0,COMMIT,142335,1698758116550.562
670,1698758143996,1.492,0.0,0,0,COMMIT,142363,1698758143994.508
671,1698758157877,1.205,0.0,0,0,COMMIT,142323,1698758157875.795
672,1698758160576,1.117,0.0,0,0,COMMIT,142378,1698758160574.883
673,1698758171459,1.252,0.0,0,0,COMMIT,142348,1698758171457.748
674,1698758185667,1.072,0.0,0,0,COMMIT,142344,1698758185665.928
675,1698758236460,1.132,0.0,0,0,COMMIT,142364,1698758236458.868
676,1698758250889,1.236,0.0,0,0,COMMIT,142391,1698758250887.764
677,1698758265394,1.002,0.0,0,0,COMMIT,142352,1698758265392.998
678,1698758278834,1.091,0.0,0,0,COMMIT,142402,1698758278832.909
679,1698758319803,1.121,0.0,0,0,COMMIT,142382,1698758319801.879
680,1698758382395,1.039,0.0,0,0,COMMIT,142411,1698758382393.961
681,1698758468020,1.136,0.0,0,0,COMMIT,142410,1698758468018.864
682,1698758478902,1.079,0.0,0,0,COMMIT,142338,1698758478900.921
683,1698758505634,1.056,0.0,0,0,COMMIT,142413,1698758505632.944
684,1698758512558,1.552,0.094,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44704\
              AND OL_O_ID >= 44684\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",142439,1698758512556.448
685,1698757535475,1.428,0.0,0,0,COMMIT,142415,1698757535473.572
686,1698757536098,1.583,0.0,0,0,ROLLBACK,142427,1698757536096.417
687,1698757549426,1.104,0.0,0,0,COMMIT,142418,1698757549424.896
688,1698757618557,1.092,0.0,0,0,COMMIT,142400,1698757618555.908
691,1698757703299,1.137,0.0,0,0,COMMIT,142412,1698757703297.863
692,1698757713684,1.009,0.0,0,0,COMMIT,142351,1698757713682.991
695,1698757845791,1.03,0.0,0,0,COMMIT,142365,1698757845789.97
696,1698758000473,1.004,0.0,0,0,COMMIT,142376,1698758000471.996
697,1698758031307,1.097,0.0,0,0,COMMIT,142426,1698758031305.903
698,1698758156747,1.214,0.0,0,0,COMMIT,142430,1698758156745.786
699,1698758234906,1.215,0.0,0,0,COMMIT,142457,1698758234904.785
700,1698758314985,1.003,0.0,0,0,COMMIT,142438,1698758314983.997
701,1698758405396,1.044,0.0,0,0,COMMIT,142463,1698758405394.956
702,1698758515624,1.23,0.0,0,0,COMMIT,142481,1698758515622.77
703,1698757586570,1.026,0.0,0,0,COMMIT,142442,1698757586568.974
704,1698757678819,1.006,0.0,0,0,COMMIT,142473,1698757678817.994
709,1698757771571,1.057,0.0,0,0,ROLLBACK,142484,1698757771569.943
710,1698757803304,1.012,0.0,0,0,COMMIT,142449,1698757803302.988
711,1698757978400,1.022,0.0,0,0,COMMIT,142475,1698757978398.978
712,1698758031921,1.155,0.0,0,0,COMMIT,142498,1698758031919.845
713,1698758049585,1.004,0.0,0,0,COMMIT,142465,1698758049583.996
714,1698758280681,1.183,0.0,0,0,COMMIT,142472,1698758280679.817
715,1698758403839,1.13,0.0,0,0,COMMIT,142491,1698758403837.87
716,1698758452115,1.134,0.0,0,0,COMMIT,142458,1698758452113.866
717,1698757553480,1.063,0.0,0,0,COMMIT,142509,1698757553478.937
718,1698757655122,1.132,0.0,0,0,COMMIT,142487,1698757655120.868
719,1698757688826,1.012,0.0,0,0,COMMIT,142522,1698757688824.988
720,1698757701634,1.318,0.0,0,0,ROLLBACK,142526,1698757701632.682
725,1698757753542,1.268,0.0,0,0,COMMIT,142504,1698757753540.732
726,1698757760110,4.449,0.0,0,0,COMMIT,142508,1698757760105.551
727,1698757772955,1.041,0.0,0,0,COMMIT,142502,1698757772953.959
728,1698757826369,1.003,0.0,0,0,COMMIT,142530,1698757826367.997
729,1698757887911,1.138,0.0,0,0,COMMIT,142539,1698757887909.862
730,1698757896462,1.014,0.0,0,0,COMMIT,142513,1698757896460.986
731,1698757944608,1.084,0.0,0,0,COMMIT,142531,1698757944606.916
732,1698757963921,1.094,0.0,0,0,COMMIT,142542,1698757963919.906
733,1698758054725,1.029,0.0,0,0,COMMIT,142547,1698758054723.971
734,1698758244360,1.546,0.089,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44542\
              AND OL_O_ID >= 44522\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",142549,1698758244358.454
735,1698758314873,1.071,0.0,0,0,COMMIT,142551,1698758314871.929
736,1698758327887,1.227,0.0,0,0,COMMIT,142534,1698758327885.773
737,1698758377047,1.828,0.082,1,448,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44219\
              AND OL_O_ID >= 44199\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",142557,1698758377045.172
738,1698758412826,1.061,0.0,0,0,COMMIT,142525,1698758412824.939
739,1698758439214,1.05,0.0,0,0,COMMIT,142574,1698758439212.95
740,1698757558403,1.102,0.0,0,0,COMMIT,142581,1698757558401.898
741,1698757619987,1.295,0.0,0,0,COMMIT,142558,1698757619985.705
745,1698757714633,1.082,0.0,0,0,COMMIT,142560,1698757714631.918
747,1698757742708,1.043,0.0,0,0,COMMIT,142548,1698757742706.957
749,1698757917195,1.062,0.0,0,0,COMMIT,142570,1698757917193.938
750,1698757924044,1.029,0.0,0,0,ROLLBACK,142583,1698757924042.971
751,1698757945788,1.065,0.0,0,0,COMMIT,142567,1698757945786.935
752,1698758080080,1.047,0.0,0,0,COMMIT,142587,1698758080078.953
753,1698758094393,1.071,0.0,0,0,COMMIT,142594,1698758094391.929
754,1698758108327,1.091,0.0,0,0,COMMIT,142598,1698758108325.909
755,1698758158551,1.025,0.0,0,0,COMMIT,142568,1698758158549.975
756,1698758179872,1.007,0.0,0,0,COMMIT,142553,1698758179870.993
757,1698758222773,1.169,0.0,0,0,COMMIT,142495,1698758222771.831
758,1698758290800,1.009,0.0,0,0,COMMIT,142600,1698758290798.991
759,1698758442921,1.333,0.0,0,0,COMMIT,142576,1698758442919.667
760,1698758447426,1.028,0.0,0,0,COMMIT,142519,1698758447424.972
761,1698758447832,1.299,0.0,0,0,COMMIT,142626,1698758447830.701
762,1698757607513,1.039,0.0,0,0,COMMIT,142606,1698757607511.961
763,1698757649178,1.64,0.149,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44623\
              AND OL_O_ID >= 44603\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",142636,1698757649176.36
769,1698757788743,1.27,0.0,0,0,COMMIT,142577,1698757788741.73
770,1698757843047,1.236,0.0,0,0,COMMIT,142608,1698757843045.764
771,1698757846608,1.025,0.0,0,0,COMMIT,142638,1698757846606.975
772,1698757867368,1.047,0.0,0,0,COMMIT,142563,1698757867366.953
773,1698758165747,1.217,0.0,0,0,COMMIT,142658,1698758165745.783
774,1698757572798,1.106,0.0,0,0,COMMIT,142559,1698757572796.894
775,1698757591736,1.602,0.082,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44298\
              AND OL_O_ID >= 44278\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",142679,1698757591734.398
776,1698757707945,2.156,0.0,0,0,COMMIT,142672,1698757707942.844
780,1698757729786,1.91,0.0,0,0,COMMIT,142660,1698757729784.09
781,1698757741224,1.074,0.0,0,0,COMMIT,142657,1698757741222.926
783,1698757750816,1.059,0.0,0,0,ROLLBACK,142665,1698757750814.941
784,1698757811991,1.011,0.0,0,0,COMMIT,142673,1698757811989.989
785,1698757898396,1.329,0.0,0,0,COMMIT,142674,1698757898394.671
786,1698757980037,1.031,0.0,0,0,COMMIT,142611,1698757980035.969
787,1698757982770,1.39,0.0,0,0,COMMIT,142617,1698757982768.61
788,1698758030788,1.005,0.0,0,0,ROLLBACK,142689,1698758030786.995
789,1698758038200,1.372,0.073,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44811\
              AND OL_O_ID >= 44791\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",142704,1698758038198.628
790,1698758088430,1.442,0.1,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44638\
              AND OL_O_ID >= 44618\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",142706,1698758088428.558
791,1698758111222,1.151,0.0,0,0,COMMIT,142675,1698758111220.849
792,1698758197679,1.05,0.0,0,0,ROLLBACK,142622,1698758197677.95
793,1698758206164,1.12,0.0,0,0,ROLLBACK,142664,1698758206162.88
794,1698758213820,1.182,0.0,0,0,COMMIT,142650,1698758213818.818
795,1698758224930,1.021,0.0,0,0,COMMIT,142596,1698758224928.979
796,1698758353165,1.264,0.0,0,0,COMMIT,142712,1698758353163.736
797,1698758403150,1.035,0.0,0,0,COMMIT,142722,1698758403148.965
798,1698757545190,1.237,0.0,0,0,COMMIT,142668,1698757545188.763
799,1698757581181,1.28,0.0,0,0,COMMIT,142718,1698757581179.72
800,1698757669232,1.181,0.0,0,0,COMMIT,142686,1698757669230.819
806,1698757755402,1.642,0.0,0,0,COMMIT,142619,1698757755400.358
807,1698757756274,1.39,0.0,0,0,COMMIT,142713,1698757756272.61
809,1698757773155,1.691,0.0,0,0,ROLLBACK,142728,1698757773153.309
810,1698757827581,1.471,0.116,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44624\
              AND OL_O_ID >= 44604\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",142752,1698757827579.529
811,1698757928570,1.035,0.0,0,0,COMMIT,142631,1698757928568.965
812,1698758025313,1.189,0.0,0,0,COMMIT,142584,1698758025311.811
813,1698758092244,1.177,0.0,0,0,ROLLBACK,142731,1698758092242.823
814,1698758168882,1.357,0.0,0,0,COMMIT,142647,1698758168880.643
815,1698758234548,1.154,0.0,0,0,COMMIT,142701,1698758234546.846
816,1698758262724,1.048,0.0,0,0,COMMIT,142717,1698758262722.952
817,1698758331911,1.202,0.0,0,0,COMMIT,142756,1698758331909.798
818,1698758407795,1.139,0.0,0,0,COMMIT,142632,1698758407793.861
819,1698758462315,1.027,0.0,0,0,COMMIT,142763,1698758462313.973
820,1698758477475,1.078,0.0,0,0,COMMIT,142721,1698758477473.922
821,1698758488178,1.051,0.0,0,0,COMMIT,142616,1698758488176.949
822,1698758515805,1.055,0.0,0,0,COMMIT,142635,1698758515803.945
823,1698758529406,1.023,0.0,0,0,COMMIT,142627,1698758529404.977
824,1698757558833,1.041,0.0,0,0,COMMIT,142655,1698757558831.959
825,1698757573784,1.502,0.0,0,0,COMMIT,142670,1698757573782.498
826,1698757600392,1.045,0.0,0,0,COMMIT,142684,1698757600390.955
827,1698757635030,1.09,0.0,0,0,ROLLBACK,142735,1698757635028.91
828,1698757652013,1.051,0.0,0,0,ROLLBACK,142716,1698757652011.949
829,1698757673124,1.047,0.0,0,0,COMMIT,142683,1698757673122.953
830,1698757673135,1.037,0.0,0,0,COMMIT,142723,1698757673133.963
831,1698757685956,1.026,0.0,0,0,COMMIT,142653,1698757685954.974
832,1698757714297,1.015,0.0,0,0,COMMIT,142695,1698757714295.985
833,1698757728115,1.322,0.0,0,0,COMMIT,142698,1698757728113.678
834,1698757792865,1.059,0.0,0,0,COMMIT,142736,1698757792863.941
835,1698757818613,1.048,0.0,0,0,COMMIT,142737,1698757818611.952
836,1698757840765,1.066,0.0,0,0,ROLLBACK,142783,1698757840763.934
837,1698757844522,1.198,0.0,0,0,COMMIT,142738,1698757844520.802
838,1698757870277,1.171,0.0,0,0,COMMIT,142750,1698757870275.829
839,1698757896401,1.089,0.0,0,0,COMMIT,142753,1698757896399.911
840,1698757922802,1.328,0.0,0,0,COMMIT,142767,1698757922800.672
842,1698757948170,1.048,0.0,0,0,COMMIT,142774,1698757948168.952
845,1698757967677,1.378,0.095,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44682\
              AND OL_O_ID >= 44662\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",142803,1698757967675.622
846,1698757979387,1.072,0.0,0,0,COMMIT,142748,1698757979385.928
848,1698758083782,1.131,0.0,0,0,COMMIT,142697,1698758083780.869
849,1698758344185,1.37,0.0,0,0,COMMIT,142792,1698758344183.63
850,1698758344987,1.779,0.0,0,0,COMMIT,142742,1698758344985.221
851,1698758404835,1.13,0.0,0,0,COMMIT,142789,1698758404833.87
852,1698758525488,1.062,0.0,0,0,COMMIT,142751,1698758525486.938
853,1698757656082,1.02,0.0,0,0,COMMIT,142819,1698757656080.98
854,1698757700760,1.631,0.0,0,0,COMMIT,142816,1698757700758.369
859,1698757792295,1.36,0.0,0,0,COMMIT,142832,1698757792293.64
860,1698757820994,1.08,0.0,0,0,COMMIT,142821,1698757820992.92
861,1698757828647,1.038,0.0,0,0,COMMIT,142834,1698757828645.962
862,1698757840148,1.005,0.0,0,0,COMMIT,142782,1698757840146.995
863,1698757903157,1.043,0.0,0,0,COMMIT,142794,1698757903155.957
864,1698758066869,1.141,0.0,0,0,COMMIT,142800,1698758066867.859
865,1698758068701,1.002,0.0,0,0,COMMIT,142848,1698758068699.998
866,1698758218632,1.133,0.0,0,0,COMMIT,142856,1698758218630.867
867,1698758305369,1.097,0.0,0,0,COMMIT,142824,1698758305367.903
868,1698758518530,1.037,0.0,0,0,COMMIT,142827,1698758518528.963
869,1698757589532,1.058,0.0,0,0,ROLLBACK,142846,1698757589530.942
870,1698757663143,1.096,0.0,0,0,COMMIT,142854,1698757663141.904
874,1698757767013,1.102,0.0,0,0,COMMIT,142866,1698757767011.898
875,1698757871348,1.167,0.0,0,0,COMMIT,142852,1698757871346.833
876,1698758165505,1.159,0.0,0,0,COMMIT,142860,1698758165503.841
877,1698757553847,1.42,0.0,0,0,COMMIT,142910,1698757553845.58
878,1698757601075,1.05,0.0,0,0,COMMIT,142815,1698757601073.95
879,1698757623912,1.007,0.099,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44813\
              AND OL_O_ID >= 44793\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",142914,1698757623910.993
880,1698757687298,1.042,0.0,0,0,COMMIT,142823,1698757687296.958
885,1698757785632,1.487,0.0,0,0,COMMIT,142112,1698757785630.513
886,1698757846378,1.035,0.0,0,0,COMMIT,142879,1698757846376.965
887,1698757924609,1.027,0.0,0,0,COMMIT,142887,1698757924607.973
888,1698758047983,1.006,0.0,0,0,COMMIT,142913,1698758047981.994
889,1698758105091,1.014,0.0,0,0,COMMIT,142858,1698758105089.986
890,1698758105753,1.632,0.0,0,0,COMMIT,142828,1698758105751.368
891,1698758233514,1.065,0.0,0,0,COMMIT,142925,1698758233512.935
892,1698758347721,1.088,0.081,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44810\
              AND OL_O_ID >= 44790\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",142940,1698758347719.912
893,1698758354967,1.198,0.0,0,0,COMMIT,142930,1698758354965.802
894,1698757602777,1.035,0.0,0,0,COMMIT,142950,1698757602775.965
895,1698757610367,1.637,0.079,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44698\
              AND OL_O_ID >= 44678\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",142952,1698757610365.363
896,1698757664869,1.152,0.0,0,0,COMMIT,142710,1698757664867.848
897,1698757667404,1.254,0.085,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44520\
              AND OL_O_ID >= 44500\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",142957,1698757667402.746
898,1698757692985,1.179,0.0,0,0,COMMIT,142740,1698757692983.821
903,1698757783495,1.115,0.0,0,0,COMMIT,142945,1698757783493.885
904,1698757830250,1.121,0.0,0,0,COMMIT,142946,1698757830248.879
905,1698757597634,1.022,0.0,0,0,COMMIT,142893,1698757597632.978
906,1698757689529,1.125,0.0,0,0,COMMIT,142691,1698757689527.875
908,1698757717991,1.024,0.0,0,0,COMMIT,142747,1698757717989.976
913,1698757780333,1.159,0.0,0,0,COMMIT,142967,1698757780331.841
914,1698757788798,1.079,0.0,0,0,COMMIT,142938,1698757788796.921
915,1698757793109,1.01,0.0,0,0,ROLLBACK,142995,1698757793107.99
916,1698757814668,1.083,0.0,0,0,COMMIT,142994,1698757814666.917
917,1698757822245,1.358,0.081,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44645\
              AND OL_O_ID >= 44625\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",143015,1698757822243.642
918,1698757827923,1.065,0.0,0,0,COMMIT,142962,1698757827921.935
919,1698758000641,1.007,0.0,0,0,COMMIT,142921,1698758000639.993
920,1698758036025,1.078,0.0,0,0,COMMIT,142996,1698758036023.922
921,1698758130339,1.061,0.0,0,0,COMMIT,142980,1698758130337.939
922,1698758224813,1.064,0.0,0,0,COMMIT,142932,1698758224811.936
923,1698758273409,1.081,0.0,0,0,COMMIT,143009,1698758273407.919
924,1698758274088,1.073,0.0,0,0,COMMIT,143005,1698758274086.927
925,1698758327479,1.003,0.0,0,0,COMMIT,142810,1698758327477.997
926,1698758459379,1.586,0.0,0,0,ROLLBACK,143027,1698758459377.414
927,1698758469079,1.022,0.0,0,0,COMMIT,142961,1698758469077.978
928,1698757579763,1.089,0.0,0,0,COMMIT,143036,1698757579761.911
930,1698757736568,1.452,0.0,0,0,COMMIT,143024,1698757736566.548
932,1698757742457,1.049,0.0,0,0,COMMIT,142897,1698757742455.951
934,1698757753301,1.046,0.0,0,0,COMMIT,142869,1698757753299.954
937,1698757778759,2.289,0.0,0,0,COMMIT,142840,1698757778756.711
938,1698757792346,1.17,0.0,0,0,COMMIT,142926,1698757792344.83
939,1698757843294,1.126,0.0,0,0,COMMIT,143038,1698757843292.874
940,1698758060781,1.254,0.0,0,0,COMMIT,143051,1698758060779.746
941,1698758104866,1.22,0.0,0,0,COMMIT,143062,1698758104864.78
942,1698758457132,1.025,0.0,0,0,COMMIT,143084,1698758457130.975
943,1698758506279,1.056,0.0,0,0,ROLLBACK,143055,1698758506277.944
944,1698758542012,1.382,0.101,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44650\
              AND OL_O_ID >= 44630\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",143082,1698758542010.618
945,1698757626084,1.093,0.0,0,0,COMMIT,143081,1698757626082.907
946,1698757635199,1.071,0.0,0,0,COMMIT,142947,1698757635197.929
947,1698757677549,1.265,0.0,0,0,COMMIT,142948,1698757677547.735
949,1698757732509,1.155,0.0,0,0,COMMIT,143095,1698757732507.845
951,1698757753994,1.077,0.0,0,0,COMMIT,143096,1698757753992.923
954,1698757870824,1.188,0.0,0,0,COMMIT,143067,1698757870822.812
955,1698757906912,1.027,0.0,0,0,COMMIT,142965,1698757906910.973
956,1698757907486,1.387,0.0,0,0,COMMIT,143093,1698757907484.613
957,1698757998462,1.127,0.0,0,0,COMMIT,142891,1698757998460.873
958,1698758115954,1.019,0.0,0,0,COMMIT,142951,1698758115952.981
959,1698758204008,1.758,0.069,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44387\
              AND OL_O_ID >= 44367\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",143120,1698758204006.242
960,1698758205796,1.669,0.0,0,0,COMMIT,143094,1698758205794.331
961,1698758232635,1.007,0.0,0,0,COMMIT,142988,1698758232633.993
962,1698758246093,1.035,0.0,0,0,COMMIT,142979,1698758246091.965
963,1698758287544,1.076,0.0,0,0,COMMIT,143031,1698758287542.924
964,1698758342416,1.205,0.0,0,0,ROLLBACK,143107,1698758342414.795
965,1698758424354,1.047,0.0,0,0,COMMIT,143126,1698758424352.953
966,1698758425137,1.381,0.0,0,0,COMMIT,143121,1698758425135.619
967,1698757586037,1.12,0.0,0,0,COMMIT,143004,1698757586035.88
968,1698757599875,1.013,0.0,0,0,COMMIT,143030,1698757599873.987
969,1698757703584,1.037,0.0,0,0,COMMIT,143122,1698757703582.963
970,1698757760916,1.174,0.0,0,0,COMMIT,143137,1698757760914.826
971,1698757788824,1.052,0.0,0,0,COMMIT,143113,1698757788822.948
972,1698757859821,1.114,0.0,0,0,COMMIT,143086,1698757859819.886
976,1698757984043,1.136,0.091,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44686\
              AND OL_O_ID >= 44666\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",143158,1698757984041.864
978,1698757986669,1.384,0.0,0,0,COMMIT,143145,1698757986667.616
979,1698758005884,1.657,0.091,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44525\
              AND OL_O_ID >= 44505\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",143149,1698758005882.343
980,1698758184588,1.127,0.0,0,0,COMMIT,143152,1698758184586.873
981,1698758244129,1.492,0.092,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44677\
              AND OL_O_ID >= 44657\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",143170,1698758244127.508
982,1698758256740,1.223,0.0,0,0,COMMIT,143143,1698758256738.777
983,1698758467101,1.028,0.0,0,0,COMMIT,143050,1698758467099.972
984,1698758498406,1.405,0.057,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 82286 AND S_W_ID = 3",143168,1698758498404.595
985,1698757649020,1.052,0.0,0,0,COMMIT,143174,1698757649018.948
986,1698757688556,1.235,0.0,0,0,COMMIT,143163,1698757688554.765
989,1698757740710,1.749,0.0,0,0,COMMIT,143172,1698757740708.251
993,1698757831261,1.203,0.0,0,0,COMMIT,143181,1698757831259.797
994,1698757869391,1.062,0.0,0,0,COMMIT,143148,1698757869389.938
995,1698758054467,1.11,0.0,0,0,COMMIT,143207,1698758054465.89
996,1698758209768,1.061,0.0,0,0,COMMIT,143169,1698758209766.939
997,1698758284493,1.045,0.0,0,0,COMMIT,143198,1698758284491.955
998,1698758338219,1.006,0.0,0,0,COMMIT,143218,1698758338217.994
999,1698758413853,1.077,0.0,0,0,COMMIT,143187,1698758413851.923
1000,1698758471981,1.205,0.0,0,0,COMMIT,143160,1698758471979.795
1001,1698758516768,1.021,0.0,0,0,COMMIT,143199,1698758516766.979
1002,1698757573157,1.049,0.0,0,0,COMMIT,143209,1698757573155.951
1003,1698757634764,1.197,0.0,0,0,COMMIT,143214,1698757634762.803
1004,1698757707067,1.15,0.0,0,0,ROLLBACK,143211,1698757707065.85
1006,1698757737126,1.239,0.0,0,0,COMMIT,143226,1698757737124.761
1009,1698757745251,1.785,0.121,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44971\
              AND OL_O_ID >= 44951\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",143225,1698757745249.215
1011,1698757778360,1.119,0.0,0,0,COMMIT,142903,1698757778358.881
1013,1698757789469,1.181,0.0,0,0,COMMIT,143232,1698757789467.819
1014,1698757903057,1.099,0.0,0,0,COMMIT,143223,1698757903055.901
1015,1698757917693,1.055,0.0,0,0,COMMIT,143229,1698757917691.945
1016,1698757922019,1.032,0.0,0,0,COMMIT,143175,1698757922017.968
1017,1698757986752,1.278,0.0,0,0,COMMIT,143210,1698757986750.722
1018,1698757994483,1.605,0.091,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44564\
              AND OL_O_ID >= 44544\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",143242,1698757994481.395
1019,1698758109277,1.101,0.0,0,0,COMMIT,143224,1698758109275.899
1020,1698757573894,1.202,0.0,0,0,COMMIT,143257,1698757573892.798
1021,1698757630016,1.538,0.098,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44850\
              AND OL_O_ID >= 44830\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",143266,1698757630014.462
1027,1698757956525,1.112,0.0,0,0,COMMIT,143273,1698757956523.888
