,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
358,1698827657859,1.016,0.0,0,0,ROLLBACK,397298,1698827657857.984
359,1698827708871,1.008,0.0,0,0,COMMIT,397297,1698827708869.992
360,1698827721931,1.318,0.084,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 46009\
              AND OL_O_ID >= 45989\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",397311,1698827721929.682
361,1698827724008,1.01,0.0,0,0,COMMIT,397273,1698827724006.99
362,1698827770758,1.396,0.123,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 45722\
              AND OL_O_ID >= 45702\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",397313,1698827770756.604
363,1698827822431,1.058,0.0,0,0,COMMIT,397284,1698827822429.942
364,1698827962149,1.134,0.0,0,0,ROLLBACK,397309,1698827962147.866
365,1698827980313,1.08,0.0,0,0,COMMIT,397270,1698827980311.92
366,1698828027495,1.015,0.0,0,0,COMMIT,397296,1698828027493.985
367,1698828028495,1.884,0.0,0,0,COMMIT,397302,1698828028493.116
368,1698828044477,1.068,0.0,0,0,COMMIT,397256,1698828044475.932
369,1698828076821,1.031,0.0,0,0,COMMIT,397315,1698828076819.969
370,1698827241132,1.068,0.0,0,0,COMMIT,397328,1698827241130.932
376,1698827340188,1.15,0.0,0,0,COMMIT,397323,1698827340186.85
377,1698827417803,1.239,0.0,0,0,COMMIT,397324,1698827417801.761
378,1698827479549,1.407,0.0,0,0,COMMIT,397338,1698827479547.593
379,1698827482407,1.019,0.0,0,0,COMMIT,397305,1698827482405.981
380,1698827588138,1.081,0.0,0,0,COMMIT,397265,1698827588136.919
381,1698827643939,1.073,0.0,0,0,COMMIT,397334,1698827643937.927
382,1698827652393,1.039,0.0,0,0,ROLLBACK,397293,1698827652391.961
383,1698827738456,1.29,0.085,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 46113\
              AND OL_O_ID >= 46093\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",397341,1698827738454.71
384,1698827762463,1.293,0.0,0,0,COMMIT,397343,1698827762461.707
385,1698827861280,1.143,0.0,0,0,COMMIT,397356,1698827861278.857
386,1698827926359,1.765,0.099,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 46296\
              AND OL_O_ID >= 46276\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",397350,1698827926357.235
387,1698827985064,1.17,0.0,0,0,COMMIT,397351,1698827985062.83
388,1698828066606,1.111,0.0,0,0,COMMIT,397346,1698828066604.889
389,1698827254372,1.119,0.0,0,0,COMMIT,397355,1698827254370.881
392,1698827282676,1.122,0.0,0,0,COMMIT,397227,1698827282674.878
395,1698827289036,1.247,0.0,0,0,COMMIT,397331,1698827289034.753
397,1698827304787,3.722,0.0,0,0,ROLLBACK,397339,1698827304783.278
399,1698827366883,1.076,0.0,0,0,ROLLBACK,397378,1698827366881.924
400,1698827472095,1.074,0.0,0,0,COMMIT,397364,1698827472093.926
401,1698827494295,1.011,0.083,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 8 AND O_C_ID = 2547 ORDER BY O_ID DESC LIMIT 1",397389,1698827494293.989
402,1698827558248,1.257,0.0,0,0,COMMIT,397390,1698827558246.743
403,1698827595234,1.069,0.0,0,0,COMMIT,397361,1698827595232.931
404,1698827637865,1.408,0.0,0,0,COMMIT,397369,1698827637863.592
405,1698827690863,1.365,0.113,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 46027\
              AND OL_O_ID >= 46007\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",397397,1698827690861.635
406,1698827711039,1.029,0.0,0,0,COMMIT,397386,1698827711037.971
407,1698827761940,1.016,0.0,0,0,COMMIT,397394,1698827761938.984
408,1698827792483,1.016,0.0,0,0,COMMIT,397387,1698827792481.984
409,1698827913596,1.018,0.105,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 46192\
              AND OL_O_ID >= 46172\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",397408,1698827913594.982
410,1698827216375,1.2,0.0,0,0,COMMIT,397414,1698827216373.8
416,1698827382248,1.024,0.0,0,0,COMMIT,397410,1698827382246.976
417,1698827389800,1.009,0.0,0,0,COMMIT,397416,1698827389798.991
418,1698827649476,1.021,0.0,0,0,COMMIT,397436,1698827649474.979
419,1698827796265,1.168,0.0,0,0,COMMIT,397418,1698827796263.832
420,1698827889395,1.108,0.0,0,0,COMMIT,397444,1698827889393.892
421,1698827968431,1.008,0.0,0,0,COMMIT,397448,1698827968429.992
426,1698827306461,1.102,0.0,0,0,COMMIT,397466,1698827306459.898
428,1698827520275,1.011,0.0,0,0,COMMIT,397472,1698827520273.989
429,1698827636911,1.153,0.0,0,0,COMMIT,397456,1698827636909.847
430,1698827707410,1.301,0.0,0,0,COMMIT,397453,1698827707408.699
431,1698827730150,1.11,0.0,0,0,COMMIT,397455,1698827730148.89
432,1698827730838,1.191,0.0,0,0,COMMIT,397475,1698827730836.809
433,1698827762639,1.397,0.0,0,0,COMMIT,397462,1698827762637.603
434,1698827775807,1.325,0.095,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 46130\
              AND OL_O_ID >= 46110\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",397485,1698827775805.675
435,1698827799044,1.016,0.0,0,0,COMMIT,397479,1698827799042.984
436,1698827834199,1.122,0.0,0,0,COMMIT,397468,1698827834197.878
437,1698827847467,1.064,0.0,0,0,COMMIT,397484,1698827847465.936
438,1698827935110,1.061,0.0,0,0,COMMIT,397465,1698827935108.939
439,1698828020063,1.061,0.0,0,0,COMMIT,397489,1698828020061.939
440,1698827235158,1.185,0.0,0,0,COMMIT,397495,1698827235156.815
445,1698827294882,1.431,0.061,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (46264, '08', 1, 2, 93814, 1, '2023-11-01 16:25:11.114875', 8, 130.48, 'UzyiGLe20LjS2Q7FXRX3EFSn')",397502,1698827294880.569
447,1698827336894,1.155,0.0,0,0,COMMIT,397507,1698827336892.845
448,1698827379572,1.1,0.0,0,0,COMMIT,397503,1698827379570.9
449,1698827474538,1.081,0.0,0,0,COMMIT,397496,1698827474536.919
450,1698827475091,1.338,0.0,0,0,COMMIT,397508,1698827475089.662
451,1698827501958,1.025,0.0,0,0,COMMIT,397487,1698827501956.975
452,1698827520610,1.136,0.0,0,0,COMMIT,397504,1698827520608.864
453,1698827572919,1.464,0.0,0,0,COMMIT,397517,1698827572917.536
454,1698827608230,1.18,0.0,0,0,COMMIT,397519,1698827608228.82
455,1698827678390,1.036,0.0,0,0,COMMIT,397486,1698827678388.964
456,1698827797269,1.318,0.0,0,0,COMMIT,397500,1698827797267.682
457,1698827841813,1.099,0.0,0,0,COMMIT,397512,1698827841811.901
458,1698828095260,1.06,0.0,0,0,COMMIT,397527,1698828095258.94
459,1698827141897,1.008,0.0,0,0,COMMIT,397533,1698827141895.992
460,1698827154648,1.18,0.097,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 46264\
              AND OL_O_ID >= 46244\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",397547,1698827154646.82
461,1698827198962,1.077,0.085,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 46047\
              AND OL_O_ID >= 46027\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",397549,1698827198960.923
462,1698827235698,1.005,0.0,0,0,COMMIT,397548,1698827235696.995
463,1698827236294,1.137,0.0,0,0,COMMIT,397530,1698827236292.863
468,1698827297833,1.065,0.0,0,0,COMMIT,397540,1698827297831.935
469,1698827307803,1.133,0.0,0,0,COMMIT,397535,1698827307801.867
471,1698827328645,1.654,0.0,0,0,COMMIT,397538,1698827328643.346
472,1698827334104,1.402,0.071,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 46250\
              AND OL_O_ID >= 46230\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",397556,1698827334102.598
473,1698827395252,1.081,0.0,0,0,COMMIT,397542,1698827395250.919
474,1698827497806,1.079,0.0,0,0,COMMIT,397560,1698827497804.921
475,1698827720980,1.122,0.0,0,0,COMMIT,397543,1698827720978.878
476,1698827804777,1.074,0.0,0,0,COMMIT,397544,1698827804775.926
477,1698827916994,1.166,0.0,0,0,COMMIT,397537,1698827916992.834
478,1698827977480,1.452,0.0,0,0,COMMIT,397567,1698827977478.548
479,1698827151124,1.021,0.0,0,0,COMMIT,397569,1698827151122.979
480,1698827163484,1.021,0.0,0,0,ROLLBACK,397583,1698827163482.979
481,1698827224792,1.429,0.088,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 46513\
              AND OL_O_ID >= 46493\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",397596,1698827224790.571
482,1698827275668,1.016,0.0,0,0,COMMIT,397576,1698827275666.984
487,1698827299551,3.737,0.0,0,0,COMMIT,397593,1698827299547.263
488,1698827302179,1.036,0.0,0,0,COMMIT,397582,1698827302177.964
490,1698827334082,3.419,0.0,0,0,COMMIT,397601,1698827334078.581
491,1698827499928,1.257,0.094,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 46195\
              AND OL_O_ID >= 46175\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",397611,1698827499926.743
492,1698827512587,1.033,0.0,0,0,COMMIT,397609,1698827512585.967
493,1698827583757,1.163,0.0,0,0,COMMIT,397520,1698827583755.837
494,1698827717171,1.007,0.0,0,0,COMMIT,397613,1698827717169.993
495,1698827728387,1.71,0.111,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 46104\
              AND OL_O_ID >= 46084\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",397623,1698827728385.29
496,1698827884221,1.053,0.0,0,0,COMMIT,397597,1698827884219.947
497,1698828085973,1.103,0.0,0,0,COMMIT,397627,1698828085971.897
498,1698827162566,1.138,0.0,0,0,COMMIT,397639,1698827162564.862
499,1698827179403,1.033,0.0,0,0,COMMIT,397634,1698827179401.967
501,1698827275976,1.027,0.0,0,0,COMMIT,397621,1698827275974.973
503,1698827279635,2.531,0.0,0,0,ROLLBACK,397635,1698827279632.469
507,1698827503433,1.074,0.0,0,0,COMMIT,397588,1698827503431.926
508,1698827692790,1.468,0.199,46,46,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 10 AND C_LAST = 'BARABLEPRI' ORDER BY C_FIRST",397664,1698827692788.532
509,1698827746622,1.163,0.0,0,0,COMMIT,397637,1698827746620.837
510,1698827754536,1.204,0.0,0,0,COMMIT,397647,1698827754534.796
511,1698827807887,1.065,0.0,0,0,COMMIT,397643,1698827807885.935
512,1698828094649,1.3,0.0,0,0,COMMIT,397654,1698828094647.7
513,1698827158935,1.097,0.0,0,0,COMMIT,397677,1698827158933.903
514,1698827213602,1.071,0.0,0,0,COMMIT,397663,1698827213600.929
515,1698827225347,1.502,0.0,0,0,COMMIT,397667,1698827225345.498
520,1698827303840,3.135,0.0,0,0,COMMIT,397651,1698827303836.865
522,1698827349114,1.228,0.0,0,0,COMMIT,397680,1698827349112.772
523,1698827460181,1.528,0.115,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 46145\
              AND OL_O_ID >= 46125\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",397697,1698827460179.472
524,1698827538055,1.079,0.088,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 46268\
              AND OL_O_ID >= 46248\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",397701,1698827538053.921
525,1698827670806,1.252,0.0,0,0,COMMIT,397694,1698827670804.748
526,1698827922750,1.041,0.0,0,0,COMMIT,397622,1698827922748.959
527,1698827931950,1.026,0.0,0,0,COMMIT,397713,1698827931948.974
528,1698827952590,1.026,0.0,0,0,COMMIT,397719,1698827952588.974
529,1698827372397,1.01,0.0,0,0,COMMIT,397674,1698827372395.99
530,1698827395357,1.248,0.12,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 46077\
              AND OL_O_ID >= 46057\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",397744,1698827395355.752
531,1698827438298,1.185,0.0,0,0,COMMIT,397711,1698827438296.815
533,1698827499205,1.219,0.094,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 46187\
              AND OL_O_ID >= 46167\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",397747,1698827499203.781
537,1698827522660,1.324,0.0,0,0,COMMIT,397664,1698827522658.676
539,1698827618910,1.216,0.0,0,0,COMMIT,397746,1698827618908.784
540,1698827630099,1.453,0.0,0,0,COMMIT,397737,1698827630097.547
541,1698827671275,1.078,0.0,0,0,COMMIT,397735,1698827671273.922
542,1698827753307,1.117,0.0,0,0,COMMIT,397726,1698827753305.883
543,1698827814407,1.111,0.0,0,0,COMMIT,397705,1698827814405.889
544,1698827934264,1.221,0.0,0,0,COMMIT,397750,1698827934262.779
545,1698827938781,1.062,0.0,0,0,COMMIT,397731,1698827938779.938
546,1698828027461,1.211,0.0,0,0,COMMIT,397751,1698828027459.789
547,1698827172327,1.006,0.0,0,0,COMMIT,397760,1698827172325.994
548,1698827184430,1.155,0.0,0,0,COMMIT,397740,1698827184428.845
549,1698827225495,1.126,0.0,0,0,COMMIT,397759,1698827225493.874
550,1698827244385,1.063,0.062,0,1,UPDATE orders SET O_CARRIER_ID = 9 WHERE O_ID = 44424 AND O_D_ID = 4 AND O_W_ID = 3,397769,1698827244383.937
555,1698827309378,1.01,0.038,1,1,SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 6 AND NO_W_ID = 3 AND NO_O_ID > -1 LIMIT 1,397769,1698827309376.99
557,1698827337683,1.195,0.077,0,1,UPDATE orders SET O_CARRIER_ID = 9 WHERE O_ID = 44269 AND O_D_ID = 6 AND O_W_ID = 3,397769,1698827337681.805
558,1698827432175,1.015,0.0,0,0,COMMIT,397757,1698827432173.985
559,1698827608510,1.132,0.0,0,0,COMMIT,397775,1698827608508.868
560,1698827647540,1.762,0.061,0,1,UPDATE orders SET O_CARRIER_ID = 9 WHERE O_ID = 44204 AND O_D_ID = 8 AND O_W_ID = 3,397769,1698827647538.238
561,1698827679222,1.084,0.0,0,0,COMMIT,397738,1698827679220.916
562,1698827692683,1.095,0.048,0,1,UPDATE orders SET O_CARRIER_ID = 9 WHERE O_ID = 44318 AND O_D_ID = 9 AND O_W_ID = 3,397769,1698827692681.905
563,1698827718647,1.098,0.0,0,0,COMMIT,397763,1698827718645.902
564,1698827732222,1.052,0.0,0,0,COMMIT,397712,1698827732220.948
565,1698827757731,1.174,0.0,0,0,COMMIT,397777,1698827757729.826
566,1698827782699,1.105,0.0,0,0,COMMIT,397782,1698827782697.895
567,1698827866806,1.082,0.0,0,0,ROLLBACK,397784,1698827866804.918
568,1698827874975,1.032,0.0,0,0,COMMIT,397803,1698827874973.968
569,1698827928516,1.381,0.098,1,342,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 46039\
              AND OL_O_ID >= 46019\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",397811,1698827928514.619
570,1698827936918,1.113,0.0,0,0,COMMIT,397723,1698827936916.887
571,1698828030041,1.134,0.0,0,0,COMMIT,397805,1698828030039.866
572,1698828038228,1.086,0.0,0,0,COMMIT,397800,1698828038226.914
573,1698828111196,1.025,0.0,0,0,COMMIT,397795,1698828111194.975
574,1698827147186,1.099,0.0,0,0,COMMIT,397786,1698827147184.901
575,1698827227764,1.024,0.0,0,0,ROLLBACK,397818,1698827227762.976
576,1698827236037,1.011,0.0,0,0,COMMIT,397806,1698827236035.989
581,1698827335945,1.132,0.0,0,0,ROLLBACK,397792,1698827335943.868
583,1698827363244,1.09,0.0,0,0,COMMIT,397821,1698827363242.91
584,1698827415179,1.339,0.0,0,0,COMMIT,397794,1698827415177.661
585,1698827431765,1.061,0.0,0,0,COMMIT,397799,1698827431763.939
586,1698827434540,1.079,0.0,0,0,COMMIT,397809,1698827434538.921
587,1698827459380,1.066,0.0,0,0,COMMIT,397815,1698827459378.934
588,1698827515889,1.036,0.0,0,0,COMMIT,397778,1698827515887.964
589,1698827563978,1.039,0.0,0,0,COMMIT,397725,1698827563976.961
590,1698827758111,1.061,0.0,0,0,COMMIT,397789,1698827758109.939
591,1698827777887,1.092,0.0,0,0,COMMIT,397812,1698827777885.908
592,1698827798375,1.125,0.0,0,0,COMMIT,397804,1698827798373.875
593,1698827841157,1.052,0.0,0,0,COMMIT,397785,1698827841155.948
594,1698827864764,1.19,0.0,0,0,COMMIT,397841,1698827864762.81
595,1698827865666,1.297,0.0,0,0,COMMIT,397836,1698827865664.703
596,1698827891228,1.016,0.0,0,0,COMMIT,397788,1698827891226.984
597,1698827985326,1.099,0.0,0,0,COMMIT,397848,1698827985324.901
598,1698828032458,1.097,0.0,0,0,COMMIT,397838,1698828032456.903
599,1698828046503,1.045,0.0,0,0,COMMIT,397847,1698828046501.955
600,1698827148663,1.238,0.0,0,0,COMMIT,397835,1698827148661.762
601,1698827233794,1.692,0.102,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 46341\
              AND OL_O_ID >= 46321\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",397871,1698827233792.308
602,1698827273270,1.04,0.0,0,0,COMMIT,397861,1698827273268.96
603,1698827281935,1.211,0.0,0,0,COMMIT,397825,1698827281933.789
604,1698827423085,1.258,0.0,0,0,COMMIT,397874,1698827423083.742
605,1698827435416,1.138,0.0,0,0,COMMIT,397822,1698827435414.862
606,1698827443603,1.202,0.0,0,0,ROLLBACK,397855,1698827443601.798
607,1698827451759,1.026,0.0,0,0,COMMIT,397857,1698827451757.974
608,1698827458629,1.151,0.0,0,0,ROLLBACK,397876,1698827458627.849
609,1698827484893,1.433,0.0,0,0,COMMIT,397839,1698827484891.567
610,1698827495437,1.235,0.0,0,0,COMMIT,397852,1698827495435.765
611,1698827502349,1.115,0.0,0,0,ROLLBACK,397833,1698827502347.885
612,1698827512823,1.182,0.0,0,0,COMMIT,397865,1698827512821.818
613,1698827527100,1.14,0.0,0,0,COMMIT,397859,1698827527098.86
614,1698827542252,1.165,0.0,0,0,COMMIT,397878,1698827542250.835
615,1698827555358,1.094,0.0,0,0,COMMIT,397870,1698827555356.906
616,1698827562671,1.121,0.0,0,0,COMMIT,397873,1698827562669.879
617,1698827630880,1.129,0.0,0,0,COMMIT,397882,1698827630878.871
618,1698827637646,1.014,0.0,0,0,ROLLBACK,397884,1698827637644.986
619,1698827701174,1.283,0.0,0,0,COMMIT,397880,1698827701172.717
622,1698827724849,1.02,0.0,0,0,ROLLBACK,397869,1698827724847.98
625,1698827736082,1.139,0.0,0,0,ROLLBACK,397885,1698827736080.861
628,1698827765478,1.009,0.0,0,0,COMMIT,397862,1698827765476.991
629,1698827857053,1.235,0.0,0,0,COMMIT,397896,1698827857051.765
630,1698827942299,1.274,0.0,0,0,COMMIT,397808,1698827942297.726
631,1698827950161,1.337,0.0,0,0,COMMIT,397895,1698827950159.663
632,1698827950999,1.673,0.0,0,0,ROLLBACK,397845,1698827950997.327
633,1698827961116,1.083,0.0,0,0,COMMIT,397801,1698827961114.917
634,1698827984786,1.354,0.0,0,0,COMMIT,397883,1698827984784.646
635,1698828036524,1.142,0.0,0,0,COMMIT,397831,1698828036522.858
636,1698828043425,1.054,0.0,0,0,ROLLBACK,397850,1698828043423.946
637,1698828059854,1.466,0.108,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 45863\
              AND OL_O_ID >= 45843\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",397905,1698828059852.534
638,1698828063830,1.363,0.0,0,0,COMMIT,397872,1698828063828.637
639,1698828081712,1.012,0.0,0,0,COMMIT,397897,1698828081710.988
640,1698827184701,1.332,0.0,0,0,COMMIT,397892,1698827184699.668
641,1698827198827,1.29,0.0,0,0,COMMIT,397846,1698827198825.71
642,1698827205675,1.224,0.0,0,0,ROLLBACK,397834,1698827205673.776
643,1698827246911,1.056,0.0,0,0,COMMIT,397907,1698827246909.944
649,1698827419322,1.176,0.0,0,0,COMMIT,397912,1698827419320.824
650,1698827450908,1.02,0.0,0,0,COMMIT,397796,1698827450906.98
651,1698827477981,1.003,0.0,0,0,COMMIT,397867,1698827477979.997
652,1698827495759,1.08,0.0,0,0,COMMIT,397877,1698827495757.92
653,1698827502471,1.02,0.0,0,0,COMMIT,397898,1698827502469.98
654,1698827509801,1.422,0.0,0,0,COMMIT,397860,1698827509799.578
655,1698827523487,1.105,0.0,0,0,COMMIT,397890,1698827523485.895
656,1698827593672,1.177,0.0,0,0,COMMIT,397924,1698827593670.823
657,1698827701714,1.292,0.0,0,0,COMMIT,397923,1698827701712.708
658,1698827754635,1.027,0.0,0,0,COMMIT,397851,1698827754633.973
659,1698827840156,1.74,0.109,1,462,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 46086\
              AND OL_O_ID >= 46066\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",397942,1698827840154.26
660,1698827881265,1.206,0.0,0,0,COMMIT,397918,1698827881263.794
661,1698828022634,1.116,0.0,0,0,COMMIT,397927,1698828022632.884
662,1698828047283,1.389,0.0,0,0,COMMIT,397947,1698828047281.611
663,1698827143317,1.062,0.0,0,0,COMMIT,397903,1698827143315.938
664,1698827251060,1.222,0.0,0,0,COMMIT,397920,1698827251058.778
669,1698827310461,1.105,0.0,0,0,COMMIT,397950,1698827310459.895
672,1698827384351,1.163,0.0,0,0,COMMIT,397965,1698827384349.837
673,1698827510067,1.417,0.094,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 46346\
              AND OL_O_ID >= 46326\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",397971,1698827510065.583
674,1698827591798,1.31,0.0,0,0,COMMIT,397948,1698827591796.69
675,1698827607856,1.115,0.0,0,0,COMMIT,397960,1698827607854.885
676,1698827627090,1.07,0.0,0,0,COMMIT,397963,1698827627088.93
677,1698827628765,1.486,0.103,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 46267\
              AND OL_O_ID >= 46247\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",397967,1698827628763.514
678,1698827683475,1.214,0.0,0,0,COMMIT,397957,1698827683473.786
679,1698827734583,1.8,0.099,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 45867\
              AND OL_O_ID >= 45847\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",397980,1698827734581.2
680,1698827770179,1.276,0.0,0,0,COMMIT,397946,1698827770177.724
681,1698827834384,1.095,0.0,0,0,COMMIT,397887,1698827834382.905
682,1698827851493,1.075,0.0,0,0,COMMIT,397931,1698827851491.925
683,1698827858520,1.013,0.0,0,0,ROLLBACK,397979,1698827858518.987
684,1698827887352,1.089,0.0,0,0,COMMIT,397969,1698827887350.911
685,1698827905942,1.037,0.0,0,0,COMMIT,397982,1698827905940.963
686,1698827910561,1.02,0.0,0,0,COMMIT,397987,1698827910559.98
687,1698827962577,1.213,0.0,0,0,COMMIT,397975,1698827962575.787
688,1698827993545,1.134,0.0,0,0,COMMIT,397991,1698827993543.866
689,1698828033402,1.038,0.0,0,0,COMMIT,397992,1698828033400.962
690,1698828117070,1.207,0.0,0,0,COMMIT,397976,1698828117068.793
691,1698827138944,1.175,0.0,0,0,COMMIT,397995,1698827138942.825
692,1698827152379,1.065,0.0,0,0,COMMIT,397988,1698827152377.935
693,1698827182705,1.054,0.0,0,0,COMMIT,397955,1698827182703.946
694,1698827205528,1.07,0.0,0,0,COMMIT,397949,1698827205526.93
