,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
325,1695111527500,1.021,0.0,0,0,COMMIT,302952,1695111527498.979
326,1695111563262,1.055,0.0,0,0,COMMIT,302954,1695111563260.945
327,1695111572424,1.499,0.0,0,0,COMMIT,302962,1695111572422.501
328,1695111597252,1.445,0.0,0,0,COMMIT,302963,1695111597250.555
329,1695111624045,1.172,0.0,0,0,COMMIT,302969,1695111624043.828
330,1695111674178,1.02,0.0,0,0,COMMIT,302958,1695111674176.98
331,1695111707267,1.112,0.0,0,0,COMMIT,302960,1695111707265.888
332,1695111779957,1.054,0.0,0,0,COMMIT,302976,1695111779955.946
333,1695111899098,1.106,0.0,0,0,COMMIT,302981,1695111899096.894
334,1695111927306,1.134,0.0,0,0,COMMIT,302974,1695111927304.866
335,1695111932893,1.288,0.0,0,0,COMMIT,302983,1695111932891.712
336,1695112018036,1.114,0.0,0,0,COMMIT,302989,1695112018034.886
337,1695111276759,1.023,0.0,0,0,COMMIT,302988,1695111276757.977
342,1695111446170,1.088,0.0,0,0,COMMIT,302992,1695111446168.912
343,1695111819094,1.065,0.0,0,0,COMMIT,303018,1695111819092.935
344,1695111908580,1.2,0.0,0,0,COMMIT,303010,1695111908578.8
345,1695112046725,1.186,0.0,0,0,COMMIT,303025,1695112046723.814
346,1695112145033,1.117,0.0,0,0,COMMIT,303021,1695112145031.883
347,1695111232218,1.015,0.0,0,0,COMMIT,303031,1695111232216.985
348,1695111268933,1.077,0.0,0,0,COMMIT,303032,1695111268931.923
349,1695111272214,1.548,0.104,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 30988\
              AND OL_O_ID >= 30968\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",303034,1695111272212.452
352,1695111308422,1.252,0.0,0,0,COMMIT,303033,1695111308420.748
354,1695111322229,1.337,0.092,1,342,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 30938\
              AND OL_O_ID >= 30918\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",303038,1695111322227.663
356,1695111350687,1.06,0.0,0,0,COMMIT,303036,1695111350685.94
357,1695111395090,1.053,0.0,0,0,COMMIT,303039,1695111395088.947
358,1695111447788,1.033,0.0,0,0,COMMIT,303030,1695111447786.967
359,1695111561083,1.714,0.095,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 30694\
              AND OL_O_ID >= 30674\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",303048,1695111561081.286
360,1695111563874,1.108,0.0,0,0,COMMIT,303046,1695111563872.892
361,1695111666780,1.11,0.0,0,0,COMMIT,303050,1695111666778.89
362,1695111838624,1.379,0.091,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 30960\
              AND OL_O_ID >= 30940\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",303058,1695111838622.621
363,1695111986913,1.099,0.0,0,0,COMMIT,303056,1695111986911.901
364,1695112083148,1.146,0.0,0,0,COMMIT,303059,1695112083146.854
365,1695111255534,1.194,0.0,0,0,COMMIT,303070,1695111255532.806
366,1695111302838,1.043,0.0,0,0,COMMIT,303074,1695111302836.957
367,1695111303797,1.479,0.0,0,0,COMMIT,303065,1695111303795.521
369,1695111316893,2.203,0.0,0,0,COMMIT,303075,1695111316890.797
373,1695111369882,5.228,0.0,0,0,COMMIT,303078,1695111369876.772
374,1695111414314,1.155,0.068,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 30781\
              AND OL_O_ID >= 30761\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",303080,1695111414312.845
375,1695111504491,1.114,0.0,0,0,COMMIT,303073,1695111504489.886
376,1695112045024,1.006,0.0,0,0,COMMIT,303102,1695112045022.994
377,1695112109356,1.089,0.0,0,0,COMMIT,303105,1695112109354.911
381,1695111521057,1.296,0.098,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 30672\
              AND OL_O_ID >= 30652\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",303119,1695111521055.704
382,1695111570951,1.122,0.0,0,0,COMMIT,303120,1695111570949.878
383,1695111680993,1.127,0.0,0,0,COMMIT,303123,1695111680991.873
384,1695111681754,1.753,0.0,0,0,COMMIT,303117,1695111681752.247
385,1695112008118,1.027,0.0,0,0,COMMIT,303131,1695112008116.973
386,1695112118848,1.102,0.0,0,0,COMMIT,303141,1695112118846.898
387,1695111222076,1.06,0.0,0,0,COMMIT,303145,1695111222074.94
391,1695111334469,1.337,0.082,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 31178\
              AND OL_O_ID >= 31158\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",303151,1695111334467.663
393,1695111397504,1.097,0.0,0,0,COMMIT,303148,1695111397502.903
394,1695111541762,1.1,0.0,0,0,COMMIT,303156,1695111541760.9
395,1695111636572,1.265,0.0,0,0,COMMIT,303154,1695111636570.735
396,1695111820914,1.054,0.0,0,0,COMMIT,303161,1695111820912.946
397,1695112133082,1.404,0.0,0,0,COMMIT,303175,1695112133080.596
398,1695111184426,1.093,0.0,0,0,COMMIT,303182,1695111184424.907
399,1695111239523,1.011,0.0,0,0,COMMIT,303187,1695111239521.989
400,1695111260907,1.046,0.0,0,0,COMMIT,303183,1695111260905.954
401,1695111296288,1.035,0.0,0,0,COMMIT,303181,1695111296286.965
402,1695111302042,1.025,0.0,0,0,COMMIT,303189,1695111302040.975
406,1695111343312,1.043,0.0,0,0,COMMIT,303190,1695111343310.957
408,1695111377278,1.941,0.0,0,0,COMMIT,303192,1695111377276.059
409,1695111469223,1.189,0.089,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 30619\
              AND OL_O_ID >= 30599\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",303199,1695111469221.811
410,1695111498006,1.116,0.0,0,0,COMMIT,303198,1695111498004.884
411,1695111659260,1.175,0.0,0,0,COMMIT,303195,1695111659258.825
412,1695111690625,2.549,0.0,0,0,COMMIT,303188,1695111690622.451
413,1695111736716,1.136,0.0,0,0,COMMIT,303210,1695111736714.864
414,1695111787092,1.237,0.0,0,0,COMMIT,303211,1695111787090.763
415,1695111817416,1.062,0.0,0,0,ROLLBACK,303209,1695111817414.938
416,1695111922737,1.389,0.09,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 30700\
              AND OL_O_ID >= 30680\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",303217,1695111922735.611
417,1695112047859,1.066,0.0,0,0,COMMIT,303206,1695112047857.934
418,1695112147997,1.49,0.101,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 31112\
              AND OL_O_ID >= 31092\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",303226,1695112147995.51
423,1695111370483,1.008,0.0,0,0,COMMIT,303220,1695111370481.992
424,1695111491505,1.139,0.0,0,0,COMMIT,303232,1695111491503.861
425,1695111637714,1.015,0.0,0,0,COMMIT,303241,1695111637712.985
426,1695111659162,1.088,0.0,0,0,COMMIT,303230,1695111659160.912
427,1695111677542,1.216,0.0,0,0,COMMIT,303235,1695111677540.784
428,1695111722410,1.217,0.0,0,0,COMMIT,303240,1695111722408.783
429,1695111778701,1.143,0.0,0,0,COMMIT,303246,1695111778699.857
430,1695111834092,1.025,0.0,0,0,COMMIT,303243,1695111834090.975
431,1695111973201,1.045,0.0,0,0,COMMIT,303242,1695111973199.955
432,1695112050092,1.045,0.0,0,0,COMMIT,303255,1695112050090.955
433,1695112088278,1.109,0.0,0,0,COMMIT,303247,1695112088276.891
434,1695112148835,1.288,0.0,0,0,COMMIT,303258,1695112148833.712
435,1695111174519,1.17,0.0,0,0,COMMIT,303259,1695111174517.83
436,1695111213585,1.412,0.086,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 30804\
              AND OL_O_ID >= 30784\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",303262,1695111213583.588
443,1695111375118,1.139,0.0,0,0,COMMIT,303266,1695111375116.861
444,1695111510070,1.082,0.099,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 30717\
              AND OL_O_ID >= 30697\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",303273,1695111510068.918
445,1695111626619,1.044,0.0,0,0,COMMIT,303261,1695111626617.956
446,1695111726489,1.505,0.0,0,0,COMMIT,303269,1695111726487.495
447,1695111756969,1.04,0.0,0,0,COMMIT,303275,1695111756967.96
448,1695111779884,1.174,0.079,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 30712\
              AND OL_O_ID >= 30692\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",303284,1695111779882.826
449,1695111923372,1.51,0.0,0,0,COMMIT,303289,1695111923370.49
450,1695111940002,1.324,0.096,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 30875\
              AND OL_O_ID >= 30855\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",303291,1695111940000.676
451,1695111988228,1.032,0.0,0,0,COMMIT,303283,1695111988226.968
452,1695112052280,1.024,0.0,0,0,COMMIT,303293,1695112052278.976
453,1695112084093,1.031,0.0,0,0,COMMIT,303296,1695112084091.969
455,1695111320764,1.143,0.0,0,0,COMMIT,303295,1695111320762.857
458,1695111414512,1.039,0.0,0,0,COMMIT,303305,1695111414510.961
459,1695111420480,1.072,0.0,0,0,COMMIT,303298,1695111420478.928
460,1695111686396,1.577,0.099,1,450,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 30834\
              AND OL_O_ID >= 30814\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",303320,1695111686394.423
461,1695111803206,1.028,0.0,0,0,COMMIT,303317,1695111803204.972
462,1695112030722,1.012,0.0,0,0,COMMIT,303327,1695112030720.988
466,1695111385354,1.003,0.0,0,0,COMMIT,303338,1695111385352.997
467,1695111438565,1.466,0.0,0,0,COMMIT,303336,1695111438563.534
468,1695111457475,1.054,0.0,0,0,COMMIT,303342,1695111457473.946
469,1695111623846,1.205,0.0,0,0,COMMIT,303352,1695111623844.795
470,1695111624709,1.078,0.0,0,0,COMMIT,303345,1695111624707.922
471,1695111670657,1.166,0.0,0,0,COMMIT,303353,1695111670655.834
472,1695111788249,1.173,0.0,0,0,COMMIT,303356,1695111788247.827
473,1695111997198,1.059,0.0,0,0,COMMIT,303359,1695111997196.941
474,1695111181307,1.137,0.0,0,0,COMMIT,303360,1695111181305.863
475,1695111251395,1.04,0.0,0,0,COMMIT,303371,1695111251393.96
481,1695111380673,1.291,0.0,0,0,COMMIT,303369,1695111380671.709
482,1695111462050,1.048,0.0,0,0,COMMIT,303367,1695111462048.952
483,1695111690945,1.222,0.0,0,0,COMMIT,303378,1695111690943.778
484,1695111861985,1.11,0.0,0,0,COMMIT,303394,1695111861983.89
485,1695112000630,1.361,0.095,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 30994\
              AND OL_O_ID >= 30974\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",303399,1695112000628.639
486,1695112010039,1.026,0.0,0,0,COMMIT,303393,1695112010037.974
487,1695112099938,1.1,0.0,0,0,COMMIT,303390,1695112099936.9
488,1695112117757,1.007,0.0,0,0,COMMIT,303396,1695112117755.993
491,1695111322209,1.915,0.0,0,0,COMMIT,303406,1695111322207.085
493,1695111343250,1.053,0.0,0,0,COMMIT,303410,1695111343248.947
495,1695111429341,1.058,0.0,0,0,COMMIT,303400,1695111429339.942
496,1695111528069,1.05,0.0,0,0,COMMIT,303412,1695111528067.95
497,1695111579849,1.023,0.0,0,0,COMMIT,303418,1695111579847.977
498,1695111633393,1.721,0.0,0,0,COMMIT,303408,1695111633391.279
499,1695111703295,1.221,0.0,0,0,COMMIT,303422,1695111703293.779
500,1695111740901,1.225,0.0,0,0,COMMIT,303423,1695111740899.775
501,1695111827354,1.067,0.0,0,0,COMMIT,303427,1695111827352.933
502,1695111857248,1.081,0.0,0,0,COMMIT,303425,1695111857246.919
503,1695111927314,1.338,0.0,0,0,COMMIT,303428,1695111927312.662
504,1695111953938,1.051,0.0,0,0,COMMIT,303424,1695111953936.949
505,1695112044979,1.054,0.0,0,0,COMMIT,303436,1695112044977.946
506,1695112149186,1.172,0.0,0,0,COMMIT,303435,1695112149184.828
507,1695111193515,1.712,0.102,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 30650\
              AND OL_O_ID >= 30630\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",303440,1695111193513.288
512,1695111328540,1.48,0.0,0,0,COMMIT,303444,1695111328538.52
515,1695111372839,1.096,0.0,0,0,COMMIT,303446,1695111372837.904
516,1695111434255,1.011,0.0,0,0,COMMIT,303449,1695111434253.989
517,1695111492695,1.052,0.0,0,0,COMMIT,303447,1695111492693.948
518,1695111552744,1.244,0.0,0,0,COMMIT,303452,1695111552742.756
519,1695111613801,1.179,0.0,0,0,COMMIT,303454,1695111613799.821
520,1695111638812,1.059,0.0,0,0,COMMIT,303457,1695111638810.941
521,1695111690941,1.004,0.0,0,0,COMMIT,303458,1695111690939.996
522,1695111823868,1.254,0.0,0,0,COMMIT,303463,1695111823866.746
523,1695111869688,1.327,0.0,0,0,COMMIT,303465,1695111869686.673
524,1695111977962,1.039,0.0,0,0,COMMIT,303470,1695111977960.961
525,1695112034552,1.028,0.0,0,0,COMMIT,303464,1695112034550.972
526,1695112128588,1.055,0.0,0,0,COMMIT,303475,1695112128586.945
527,1695112141955,1.065,0.0,0,0,COMMIT,303476,1695112141953.935
528,1695111201852,1.057,0.0,0,0,COMMIT,303481,1695111201850.943
529,1695111215348,1.067,0.0,0,0,COMMIT,303474,1695111215346.933
530,1695111246976,1.047,0.0,0,0,COMMIT,303483,1695111246974.953
531,1695111253034,1.137,0.0,0,0,COMMIT,303478,1695111253032.863
532,1695111269457,1.089,0.0,0,0,COMMIT,303473,1695111269455.911
539,1695111392058,1.431,0.0,0,0,COMMIT,303485,1695111392056.569
540,1695111414898,1.095,0.0,0,0,COMMIT,303482,1695111414896.905
541,1695111425640,1.231,0.0,0,0,COMMIT,303488,1695111425638.769
542,1695111448804,1.518,0.0,0,0,COMMIT,303484,1695111448802.482
543,1695111457800,1.107,0.0,0,0,COMMIT,303486,1695111457798.893
544,1695111458578,1.546,0.0,0,0,COMMIT,303492,1695111458576.454
545,1695111545252,1.25,0.0,0,0,COMMIT,303491,1695111545250.75
546,1695111568183,1.312,0.0,0,0,COMMIT,303496,1695111568181.688
547,1695111652676,1.16,0.0,0,0,COMMIT,303497,1695111652674.84
548,1695111684943,1.09,0.0,0,0,COMMIT,303494,1695111684941.91
549,1695111711223,1.524,0.104,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 30697\
              AND OL_O_ID >= 30677\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",303502,1695111711221.476
550,1695111740815,1.163,0.0,0,0,COMMIT,303495,1695111740813.837
551,1695111799837,1.16,0.0,0,0,COMMIT,303504,1695111799835.84
552,1695111904327,1.397,0.105,1,346,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 30941\
              AND OL_O_ID >= 30921\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",303508,1695111904325.603
553,1695111993187,1.06,0.0,0,0,COMMIT,303505,1695111993185.94
554,1695112106813,1.253,0.0,0,0,COMMIT,303510,1695112106811.747
555,1695111206396,1.435,0.0,0,0,COMMIT,303514,1695111206394.565
556,1695111295271,1.679,0.08,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 30974\
              AND OL_O_ID >= 30954\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",303521,1695111295269.321
557,1695111308811,1.071,0.0,0,0,COMMIT,303517,1695111308809.929
562,1695111420602,1.03,0.0,0,0,COMMIT,303518,1695111420600.97
563,1695111421284,1.2,0.0,0,0,COMMIT,303526,1695111421282.8
564,1695111458666,1.043,0.0,0,0,COMMIT,303527,1695111458664.957
565,1695111520496,1.015,0.0,0,0,COMMIT,303530,1695111520494.985
566,1695111867340,1.072,0.0,0,0,COMMIT,303537,1695111867338.928
567,1695112059024,1.048,0.0,0,0,COMMIT,303549,1695112059022.952
568,1695112079776,1.088,0.0,0,0,COMMIT,303550,1695112079774.912
569,1695112107357,1.016,0.0,0,0,COMMIT,303551,1695112107355.984
570,1695112153296,1.037,0.0,0,0,COMMIT,303554,1695112153294.963
571,1695112169272,1.07,0.0,0,0,COMMIT,303548,1695112169270.93
572,1695111197195,1.108,0.0,0,0,COMMIT,303547,1695111197193.892
573,1695111219468,1.225,0.0,0,0,COMMIT,303557,1695111219466.775
574,1695111294261,1.037,0.0,0,0,COMMIT,303555,1695111294259.963
575,1695111305271,1.012,0.0,0,0,COMMIT,303553,1695111305269.988
580,1695111648637,1.123,0.0,0,0,COMMIT,303564,1695111648635.877
581,1695111672183,1.029,0.0,0,0,COMMIT,303559,1695111672181.971
582,1695111740377,1.013,0.0,0,0,COMMIT,303568,1695111740375.987
583,1695111880380,1.023,0.0,0,0,ROLLBACK,303575,1695111880378.977
584,1695112008142,1.017,0.0,0,0,COMMIT,303582,1695112008140.983
585,1695112154302,1.183,0.0,0,0,COMMIT,303577,1695112154300.817
591,1695111372817,1.229,0.081,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 30717\
              AND OL_O_ID >= 30697\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",303603,1695111372815.771
592,1695111387079,1.183,0.0,0,0,COMMIT,303589,1695111387077.817
593,1695111394969,1.084,0.0,0,0,COMMIT,303588,1695111394967.916
594,1695111396156,2.068,0.0,0,0,COMMIT,303592,1695111396153.932
595,1695111455124,1.067,0.0,0,0,COMMIT,303606,1695111455122.933
596,1695111495040,1.155,0.0,0,0,COMMIT,303607,1695111495038.845
597,1695111514222,1.083,0.0,0,0,COMMIT,303590,1695111514220.917
598,1695111629097,1.077,0.0,0,0,COMMIT,303613,1695111629095.923
599,1695111715540,1.013,0.0,0,0,COMMIT,303616,1695111715538.987
600,1695112005735,1.021,0.0,0,0,COMMIT,303624,1695112005733.979
601,1695112102759,1.252,0.1,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 31064\
              AND OL_O_ID >= 31044\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",303628,1695112102757.748
602,1695111313251,1.099,0.0,0,0,COMMIT,303634,1695111313249.901
606,1695111385037,1.004,0.0,0,0,COMMIT,303637,1695111385035.996
607,1695111521564,1.049,0.0,0,0,COMMIT,303645,1695111521562.951
608,1695111580823,1.079,0.0,0,0,COMMIT,303638,1695111580821.921
609,1695111630556,1.396,0.0,0,0,ROLLBACK,303640,1695111630554.604
610,1695111686887,1.162,0.0,0,0,COMMIT,303652,1695111686885.838
611,1695111888960,1.283,0.0,0,0,COMMIT,303658,1695111888958.717
614,1695111340153,1.038,0.0,0,0,COMMIT,303678,1695111340151.962
617,1695111388627,1.011,0.0,0,0,COMMIT,303672,1695111388625.989
618,1695111389273,1.472,0.0,0,0,COMMIT,303680,1695111389271.528
619,1695111497598,1.003,0.087,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 30995\
              AND OL_O_ID >= 30975\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",303685,1695111497596.997
620,1695111686864,1.026,0.0,0,0,COMMIT,303693,1695111686862.974
621,1695111924392,1.016,0.0,0,0,COMMIT,303703,1695111924390.984
622,1695112003579,1.048,0.0,0,0,COMMIT,303698,1695112003577.952
623,1695112045740,1.278,0.105,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 30840\
              AND OL_O_ID >= 30820\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",303708,1695112045738.722
624,1695112150507,1.045,0.0,0,0,COMMIT,303710,1695112150505.955
625,1695111186539,1.09,0.0,0,0,COMMIT,303713,1695111186537.91
626,1695111228844,1.1,0.0,0,0,COMMIT,303702,1695111228842.9
628,1695111321018,1.027,0.0,0,0,COMMIT,303712,1695111321016.973
632,1695111424092,1.065,0.0,0,0,ROLLBACK,303716,1695111424090.935
633,1695111605532,1.06,0.0,0,0,COMMIT,303725,1695111605530.94
634,1695111675992,1.211,0.0,0,0,COMMIT,303727,1695111675990.789
635,1695111726987,1.193,0.0,0,0,COMMIT,303729,1695111726985.807
636,1695111797307,1.073,0.0,0,0,COMMIT,303733,1695111797305.927
637,1695111918743,1.138,0.0,0,0,COMMIT,303728,1695111918741.862
638,1695111919316,1.53,0.0,0,0,COMMIT,303731,1695111919314.47
639,1695112092602,1.238,0.0,0,0,COMMIT,303737,1695112092600.762
640,1695112111527,1.037,0.0,0,0,COMMIT,303743,1695112111525.963
641,1695111316945,1.088,0.0,0,0,COMMIT,303740,1695111316943.912
642,1695111317786,1.703,0.0,0,0,COMMIT,303748,1695111317784.297
643,1695111320994,4.451,0.0,0,0,COMMIT,303749,1695111320989.549
648,1695111399509,1.079,0.0,0,0,COMMIT,303744,1695111399507.921
649,1695111471001,1.02,0.0,0,0,COMMIT,303756,1695111470999.98
650,1695111921476,1.275,0.0,0,0,COMMIT,303761,1695111921474.725
651,1695111936276,2.06,0.0,0,0,COMMIT,303772,1695111936273.94
652,1695112094311,1.155,0.09,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 31013\
              AND OL_O_ID >= 30993\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",303779,1695112094309.845
653,1695112100280,1.185,0.0,0,0,COMMIT,303776,1695112100278.815
654,1695112166336,1.246,0.0,0,0,COMMIT,303781,1695112166334.754
655,1695111264453,1.021,0.0,0,0,COMMIT,303785,1695111264451.979
656,1695111294595,1.011,0.0,0,0,COMMIT,303777,1695111294593.989
660,1695111352638,1.042,0.0,0,0,COMMIT,303780,1695111352636.958
662,1695111402935,1.017,0.0,0,0,COMMIT,303791,1695111402933.983
663,1695111488249,1.319,0.09,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 31190\
              AND OL_O_ID >= 31170\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",303797,1695111488247.681
664,1695111542921,1.037,0.0,0,0,COMMIT,303798,1695111542919.963
665,1695111649145,1.523,0.09,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 31115\
              AND OL_O_ID >= 31095\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",303804,1695111649143.477
666,1695111691017,1.076,0.0,0,0,COMMIT,303794,1695111691015.924
667,1695111911063,1.437,0.085,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 30847\
              AND OL_O_ID >= 30827\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",303814,1695111911061.563
668,1695111930816,1.002,0.0,0,0,COMMIT,303813,1695111930814.998
669,1695111936894,1.69,0.063,0,1,"UPDATE stock SET S_QUANTITY = 91, S_YTD = 177, S_ORDER_CNT = 30, S_REMOTE_CNT = 0 WHERE S_I_ID = 67016 AND S_W_ID = 4",303801,1695111936892.31
670,1695112121871,1.042,0.0,0,0,COMMIT,303821,1695112121869.958
671,1695112152820,1.493,0.0,0,0,COMMIT,303824,1695112152818.507
672,1695112174790,1.018,0.0,0,0,COMMIT,303825,1695112174788.982
677,1695111365297,3.115,0.0,0,0,COMMIT,303831,1695111365293.885
678,1695111476055,1.029,0.0,0,0,COMMIT,303837,1695111476053.971
679,1695111598975,1.414,0.0,0,0,COMMIT,303835,1695111598973.586
680,1695111647530,1.018,0.0,0,0,COMMIT,303838,1695111647528.982
681,1695111718251,1.063,0.0,0,0,COMMIT,303839,1695111718249.937
682,1695111870046,1.127,0.0,0,0,COMMIT,303844,1695111870044.873
