,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
45,1698463419461,1.641,0.095,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 39300\
              AND OL_O_ID >= 39280\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",28829,1698463419459.359
46,1698463506358,1.089,0.0,0,0,COMMIT,28827,1698463506356.911
47,1698463543131,1.91,0.093,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 38839\
              AND OL_O_ID >= 38819\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",28832,1698463543129.09
48,1698463615746,1.015,0.0,0,0,COMMIT,28831,1698463615744.985
49,1698463713466,1.015,0.0,0,0,COMMIT,28836,1698463713464.985
50,1698463826827,1.299,0.093,1,342,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 39237\
              AND OL_O_ID >= 39217\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",28838,1698463826825.701
51,1698463836630,1.879,0.0,0,0,COMMIT,28837,1698463836628.121
52,1698463921469,1.002,0.0,0,0,COMMIT,28840,1698463921467.998
53,1698463932513,1.009,0.0,0,0,COMMIT,28841,1698463932511.991
54,1698463976563,1.223,0.0,0,0,COMMIT,28839,1698463976561.777
55,1698464026974,1.144,0.0,0,0,COMMIT,28843,1698464026972.856
56,1698463087267,1.003,0.0,0,0,COMMIT,28844,1698463087265.997
61,1698463216964,1.109,0.0,0,0,COMMIT,28842,1698463216962.891
62,1698463239842,2.185,0.093,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39151\
              AND OL_O_ID >= 39131\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",28848,1698463239839.815
63,1698463336312,1.101,0.0,0,0,COMMIT,28849,1698463336310.899
64,1698463379724,1.082,0.0,0,0,COMMIT,28845,1698463379722.918
65,1698463504027,1.091,0.0,0,0,COMMIT,28853,1698463504025.909
66,1698463589290,1.09,0.0,0,0,COMMIT,28854,1698463589288.91
67,1698463710670,1.115,0.0,0,0,COMMIT,28857,1698463710668.885
68,1698463772335,1.052,0.0,0,0,COMMIT,28856,1698463772333.948
69,1698463868697,1.038,0.0,0,0,COMMIT,28859,1698463868695.962
70,1698463140723,1.172,0.0,0,0,COMMIT,28864,1698463140721.828
74,1698463248843,1.733,0.072,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 39331\
              AND OL_O_ID >= 39311\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",28872,1698463248841.267
75,1698463299209,1.151,0.0,0,0,COMMIT,28873,1698463299207.849
76,1698463345258,1.111,0.0,0,0,COMMIT,28874,1698463345256.889
77,1698463427790,1.041,0.0,0,0,COMMIT,28868,1698463427788.959
78,1698463460069,1.017,0.0,0,0,COMMIT,28876,1698463460067.983
79,1698463711497,1.394,0.0,0,0,COMMIT,28878,1698463711495.606
80,1698463747399,1.021,0.0,0,0,COMMIT,28881,1698463747397.979
81,1698463986050,1.129,0.0,0,0,COMMIT,28886,1698463986048.871
82,1698464029737,1.003,0.0,0,0,ROLLBACK,28895,1698464029735.997
83,1698463146021,1.076,0.0,0,0,COMMIT,28887,1698463146019.924
85,1698463168703,1.139,0.0,0,0,COMMIT,28896,1698463168701.861
88,1698463218373,1.03,0.0,0,0,COMMIT,28889,1698463218371.97
89,1698463307923,1.052,0.0,0,0,COMMIT,28893,1698463307921.948
90,1698463489214,1.058,0.0,0,0,COMMIT,28911,1698463489212.942
91,1698463560654,1.082,0.0,0,0,COMMIT,28913,1698463560652.918
92,1698463637877,1.14,0.0,0,0,COMMIT,28914,1698463637875.86
93,1698463764953,1.003,0.0,0,0,COMMIT,28907,1698463764951.997
94,1698463779937,1.034,0.0,0,0,COMMIT,28916,1698463779935.966
95,1698463857036,1.008,0.0,0,0,COMMIT,28918,1698463857034.992
96,1698463949859,1.387,0.0,0,0,COMMIT,28920,1698463949857.613
99,1698463185184,1.715,0.0,0,0,COMMIT,28925,1698463185182.285
101,1698463299242,1.06,0.0,0,0,COMMIT,28922,1698463299240.94
102,1698463328178,1.177,0.0,0,0,COMMIT,28923,1698463328176.823
103,1698463354915,1.016,0.0,0,0,COMMIT,28930,1698463354913.984
104,1698463415649,1.011,0.0,0,0,COMMIT,28927,1698463415647.989
105,1698463514486,1.45,0.087,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 39606\
              AND OL_O_ID >= 39586\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",28934,1698463514484.55
106,1698463558886,1.367,0.0,0,0,COMMIT,28935,1698463558884.633
107,1698463575729,1.034,0.0,0,0,COMMIT,28936,1698463575727.966
108,1698463850964,1.214,0.0,0,0,COMMIT,28941,1698463850962.786
109,1698463890389,1.122,0.0,0,0,COMMIT,28940,1698463890387.878
110,1698463036863,1.215,0.0,0,0,COMMIT,28947,1698463036861.785
115,1698463248650,1.039,0.0,0,0,COMMIT,28952,1698463248648.961
116,1698463312077,1.15,0.0,0,0,COMMIT,28949,1698463312075.85
117,1698463432989,1.162,0.0,0,0,COMMIT,28954,1698463432987.838
118,1698463617915,1.031,0.0,0,0,COMMIT,28960,1698463617913.969
119,1698463997646,1.231,0.0,0,0,COMMIT,28964,1698463997644.769
120,1698463088003,1.061,0.0,0,0,COMMIT,28965,1698463088001.939
121,1698463141155,1.134,0.0,0,0,COMMIT,28967,1698463141153.866
125,1698463229133,1.048,0.0,0,0,COMMIT,28969,1698463229131.952
126,1698463365593,1.002,0.0,0,0,COMMIT,28972,1698463365591.998
127,1698463527906,1.019,0.0,0,0,COMMIT,28978,1698463527904.981
128,1698463783016,1.016,0.0,0,0,COMMIT,28985,1698463783014.984
129,1698463859484,1.268,0.112,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39153\
              AND OL_O_ID >= 39133\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",28988,1698463859482.732
130,1698463903928,1.002,0.0,0,0,COMMIT,28986,1698463903926.998
131,1698463043612,1.042,0.0,0,0,COMMIT,28991,1698463043610.958
132,1698463123296,1.391,0.062,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 39051\
              AND OL_O_ID >= 39031\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",28999,1698463123294.609
134,1698463177091,1.069,0.0,0,0,COMMIT,29000,1698463177089.931
136,1698463187780,1.145,0.0,0,0,COMMIT,28994,1698463187778.855
138,1698463252082,1.003,0.0,0,0,COMMIT,29002,1698463252080.997
139,1698463448728,1.16,0.0,0,0,COMMIT,29003,1698463448726.84
140,1698463770915,1.176,0.0,0,0,COMMIT,29013,1698463770913.824
141,1698463951291,1.038,0.0,0,0,COMMIT,29010,1698463951289.962
142,1698463043270,1.026,0.0,0,0,COMMIT,29017,1698463043268.974
146,1698463236378,1.26,0.0,0,0,COMMIT,29026,1698463236376.74
147,1698463441555,1.249,0.0,0,0,COMMIT,29022,1698463441553.751
148,1698463547365,1.204,0.0,0,0,COMMIT,29034,1698463547363.796
149,1698463649350,1.299,0.0,0,0,COMMIT,29030,1698463649348.701
150,1698463723476,1.092,0.0,0,0,COMMIT,29036,1698463723474.908
151,1698463857119,1.139,0.0,0,0,COMMIT,29038,1698463857117.861
152,1698463127484,1.338,0.0,0,0,COMMIT,29046,1698463127482.662
155,1698463240706,1.135,0.0,0,0,COMMIT,29050,1698463240704.865
156,1698463282489,1.074,0.0,0,0,COMMIT,29054,1698463282487.926
157,1698463465290,1.054,0.0,0,0,COMMIT,29058,1698463465288.946
158,1698463567726,1.035,0.0,0,0,COMMIT,29055,1698463567724.965
159,1698463613750,1.018,0.0,0,0,COMMIT,29059,1698463613748.982
160,1698463708273,1.08,0.0,0,0,COMMIT,29063,1698463708271.92
161,1698463745209,1.517,0.09,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 39001\
              AND OL_O_ID >= 38981\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",29064,1698463745207.483
162,1698463797370,1.104,0.0,0,0,COMMIT,29066,1698463797368.896
163,1698463891580,1.016,0.0,0,0,COMMIT,29068,1698463891578.984
164,1698463994968,1.121,0.0,0,0,COMMIT,29071,1698463994966.879
165,1698464003702,1.01,0.0,0,0,COMMIT,29069,1698464003700.99
166,1698464027536,1.575,0.085,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39267\
              AND OL_O_ID >= 39247\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",29072,1698464027534.425
167,1698463128723,1.165,0.0,0,0,COMMIT,29073,1698463128721.835
168,1698463142175,1.011,0.0,0,0,COMMIT,29074,1698463142173.989
172,1698463308073,1.082,0.0,0,0,COMMIT,29079,1698463308071.918
173,1698463475122,1.331,0.0,0,0,COMMIT,29080,1698463475120.669
174,1698463488628,1.145,0.0,0,0,COMMIT,29084,1698463488626.855
175,1698463561508,1.104,0.0,0,0,COMMIT,29082,1698463561506.896
176,1698463612298,1.037,0.0,0,0,COMMIT,29088,1698463612296.963
177,1698463669970,1.072,0.0,0,0,COMMIT,29089,1698463669968.928
178,1698463701311,1.06,0.0,0,0,COMMIT,29087,1698463701309.94
179,1698463795798,1.004,0.0,0,0,COMMIT,29093,1698463795796.996
180,1698463873677,1.359,0.089,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 39394\
              AND OL_O_ID >= 39374\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",29096,1698463873675.641
181,1698463904052,1.076,0.0,0,0,COMMIT,29097,1698463904050.924
182,1698463124189,1.219,0.0,0,0,COMMIT,29101,1698463124187.781
186,1698463257486,1.144,0.0,0,0,COMMIT,29106,1698463257484.856
187,1698463499920,1.011,0.0,0,0,COMMIT,29110,1698463499918.989
188,1698463578798,1.074,0.0,0,0,COMMIT,29108,1698463578796.926
189,1698463718668,1.055,0.0,0,0,COMMIT,29113,1698463718666.945
190,1698463795149,1.049,0.0,0,0,COMMIT,29116,1698463795147.951
191,1698463968920,1.289,0.082,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 39266\
              AND OL_O_ID >= 39246\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",29120,1698463968918.711
194,1698463194040,4.399,0.0,0,0,COMMIT,29123,1698463194035.601
195,1698463200264,2.251,0.061,1,6,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 37809 AND OL_D_ID = 8 AND OL_W_ID = 2,29121,1698463200261.749
197,1698463266412,1.141,0.0,0,0,COMMIT,29121,1698463266410.859
198,1698463317694,1.212,0.0,0,0,COMMIT,29122,1698463317692.788
199,1698463353873,1.18,0.0,0,0,COMMIT,29124,1698463353871.82
200,1698463366422,1.004,0.0,0,0,COMMIT,29129,1698463366420.996
201,1698463464343,1.047,0.0,0,0,COMMIT,29131,1698463464341.953
202,1698463574868,1.2,0.0,0,0,COMMIT,29134,1698463574866.8
203,1698463761919,1.004,0.0,0,0,COMMIT,29138,1698463761917.996
204,1698463938458,1.221,0.0,0,0,COMMIT,29135,1698463938456.779
205,1698463957001,1.147,0.0,0,0,COMMIT,29137,1698463956999.853
206,1698463983320,1.346,0.0,0,0,COMMIT,29139,1698463983318.654
207,1698463080475,1.378,0.0,0,0,COMMIT,29141,1698463080473.622
208,1698463132284,1.173,0.0,0,0,COMMIT,29142,1698463132282.827
211,1698463213592,1.235,0.0,0,0,COMMIT,29149,1698463213590.765
213,1698463269420,1.223,0.0,0,0,COMMIT,29151,1698463269418.777
214,1698463314465,1.105,0.0,0,0,COMMIT,29148,1698463314463.895
215,1698463333247,1.105,0.0,0,0,COMMIT,29153,1698463333245.895
216,1698463460277,1.162,0.0,0,0,COMMIT,29155,1698463460275.838
217,1698463460869,1.175,0.0,0,0,COMMIT,29152,1698463460867.825
218,1698463576632,1.107,0.0,0,0,COMMIT,29158,1698463576630.893
219,1698463665968,1.139,0.0,0,0,COMMIT,29160,1698463665966.861
220,1698463739380,1.225,0.0,0,0,COMMIT,29161,1698463739378.775
221,1698463805861,1.059,0.0,0,0,COMMIT,29162,1698463805859.941
222,1698463944962,1.623,0.0,0,0,COMMIT,29166,1698463944960.377
223,1698464018299,1.039,0.0,0,0,COMMIT,29167,1698464018297.961
224,1698463056504,1.138,0.0,0,0,COMMIT,29168,1698463056502.862
225,1698463163271,1.851,0.103,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 39332\
              AND OL_O_ID >= 39312\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",29171,1698463163269.149
231,1698463233208,1.254,0.0,0,0,COMMIT,29173,1698463233206.746
232,1698463462017,1.106,0.0,0,0,COMMIT,29176,1698463462015.894
233,1698463660698,1.039,0.0,0,0,COMMIT,29177,1698463660696.961
234,1698463779691,1.043,0.0,0,0,COMMIT,29182,1698463779689.957
235,1698463946622,1.291,0.0,0,0,COMMIT,29189,1698463946620.709
236,1698463973928,1.101,0.0,0,0,COMMIT,29190,1698463973926.899
237,1698463991612,1.021,0.0,0,0,COMMIT,29191,1698463991610.979
238,1698463109307,1.23,0.0,0,0,COMMIT,29192,1698463109305.77
239,1698463129129,1.04,0.0,0,0,COMMIT,29195,1698463129127.96
243,1698463301366,1.063,0.0,0,0,COMMIT,29201,1698463301364.937
244,1698463542529,1.163,0.0,0,0,COMMIT,29209,1698463542527.837
245,1698463624111,1.099,0.0,0,0,COMMIT,29210,1698463624109.901
246,1698463835168,1.033,0.0,0,0,COMMIT,29213,1698463835166.967
247,1698463962009,1.142,0.0,0,0,COMMIT,29218,1698463962007.858
248,1698464040524,1.263,0.0,0,0,COMMIT,29219,1698464040522.737
253,1698463211514,1.029,0.0,0,0,COMMIT,29223,1698463211512.971
255,1698463268012,1.685,0.092,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 39270\
              AND OL_O_ID >= 39250\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",29225,1698463268010.315
256,1698463275101,1.063,0.0,0,0,COMMIT,29221,1698463275099.937
257,1698463302083,1.058,0.0,0,0,COMMIT,29226,1698463302081.942
258,1698463406433,1.534,0.076,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39212\
              AND OL_O_ID >= 39192\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",29228,1698463406431.466
259,1698463528719,1.246,0.0,0,0,COMMIT,29230,1698463528717.754
260,1698463614279,1.013,0.0,0,0,COMMIT,29233,1698463614277.987
261,1698463824957,1.135,0.0,0,0,COMMIT,29234,1698463824955.865
265,1698463357870,1.008,0.0,0,0,COMMIT,29253,1698463357868.992
266,1698463671482,1.095,0.0,0,0,COMMIT,29250,1698463671480.905
267,1698463690154,1.02,0.0,0,0,COMMIT,29259,1698463690152.98
268,1698463732866,1.078,0.0,0,0,COMMIT,29252,1698463732864.922
269,1698463772473,1.073,0.0,0,0,COMMIT,29254,1698463772471.927
270,1698463822004,1.042,0.0,0,0,COMMIT,29262,1698463822002.958
271,1698463888044,1.339,0.0,0,0,COMMIT,29263,1698463888042.661
272,1698463931273,1.094,0.0,0,0,COMMIT,29256,1698463931271.906
273,1698463942605,1.105,0.0,0,0,COMMIT,29260,1698463942603.895
274,1698463972611,1.033,0.0,0,0,COMMIT,29266,1698463972609.967
275,1698463057491,1.154,0.0,0,0,COMMIT,29268,1698463057489.846
280,1698463344392,1.72,0.0,0,0,COMMIT,29275,1698463344390.28
281,1698463349567,1.034,0.0,0,0,COMMIT,29276,1698463349565.966
282,1698463357477,1.259,0.0,0,0,COMMIT,29269,1698463357475.741
283,1698463363126,1.009,0.0,0,0,COMMIT,29271,1698463363124.991
284,1698463393374,1.031,0.0,0,0,COMMIT,29270,1698463393372.969
285,1698463582772,1.019,0.0,0,0,COMMIT,29273,1698463582770.981
286,1698463676010,1.097,0.0,0,0,COMMIT,29277,1698463676008.903
287,1698463740698,1.068,0.0,0,0,COMMIT,29284,1698463740696.932
288,1698463746238,1.063,0.0,0,0,COMMIT,29281,1698463746236.937
289,1698463881406,1.03,0.0,0,0,COMMIT,29285,1698463881404.97
290,1698464025050,1.116,0.0,0,0,COMMIT,29287,1698464025048.884
291,1698463179540,1.005,0.0,0,0,COMMIT,29291,1698463179538.995
295,1698463335430,1.257,0.0,0,0,COMMIT,29293,1698463335428.743
296,1698463348486,1.155,0.0,0,0,COMMIT,29298,1698463348484.845
297,1698463576710,1.12,0.0,0,0,COMMIT,29303,1698463576708.88
298,1698463600477,1.103,0.0,0,0,COMMIT,29300,1698463600475.897
299,1698463894694,1.526,0.098,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 38843\
              AND OL_O_ID >= 38823\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",29311,1698463894692.474
300,1698463977347,1.137,0.0,0,0,COMMIT,29313,1698463977345.863
301,1698463981790,1.201,0.0,0,0,COMMIT,29309,1698463981788.799
302,1698463149895,1.109,0.0,0,0,COMMIT,29317,1698463149893.891
306,1698463260583,1.123,0.0,0,0,COMMIT,29320,1698463260581.877
307,1698463473353,1.133,0.0,0,0,COMMIT,29321,1698463473351.867
308,1698463563612,1.009,0.0,0,0,COMMIT,29322,1698463563610.991
309,1698463751343,1.178,0.0,0,0,COMMIT,29329,1698463751341.822
310,1698463880660,1.043,0.0,0,0,COMMIT,29327,1698463880658.957
311,1698463071125,1.029,0.0,0,0,COMMIT,29337,1698463071123.971
314,1698463297318,1.521,0.096,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 39265\
              AND OL_O_ID >= 39245\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",29342,1698463297316.479
315,1698463556040,1.041,0.0,0,0,COMMIT,29351,1698463556038.959
316,1698463569026,1.654,0.0,0,0,COMMIT,29348,1698463569024.346
317,1698463072311,1.066,0.0,0,0,COMMIT,29362,1698463072309.934
321,1698463329264,1.068,0.0,0,0,COMMIT,29372,1698463329262.932
322,1698463555713,1.036,0.0,0,0,COMMIT,29369,1698463555711.964
323,1698463640326,1.244,0.064,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39378\
              AND OL_O_ID >= 39358\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",29379,1698463640324.756
324,1698464035675,1.013,0.0,0,0,COMMIT,29383,1698464035673.987
328,1698463301000,1.089,0.0,0,0,COMMIT,29385,1698463300998.911
329,1698463475481,1.071,0.0,0,0,COMMIT,29388,1698463475479.929
330,1698463548752,1.04,0.0,0,0,COMMIT,29391,1698463548750.96
331,1698463611065,1.012,0.0,0,0,COMMIT,29400,1698463611063.988
332,1698463653266,1.017,0.0,0,0,COMMIT,29401,1698463653264.983
333,1698463658449,1.065,0.0,0,0,COMMIT,29393,1698463658447.935
334,1698463877202,1.144,0.0,0,0,COMMIT,29405,1698463877200.856
335,1698463902397,1.003,0.0,0,0,COMMIT,29399,1698463902395.997
336,1698463957669,1.003,0.0,0,0,COMMIT,29406,1698463957667.997
337,1698463994398,1.111,0.0,0,0,COMMIT,29407,1698463994396.889
338,1698463152633,1.066,0.0,0,0,COMMIT,29410,1698463152631.934
342,1698463293334,1.151,0.0,0,0,COMMIT,29418,1698463293332.849
343,1698463296649,1.568,0.084,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 39107\
              AND OL_O_ID >= 39087\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",29419,1698463296647.432
344,1698463399844,1.517,0.079,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 39226\
              AND OL_O_ID >= 39206\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",29422,1698463399842.483
345,1698463635898,3.085,0.0,0,0,COMMIT,29430,1698463635894.915
346,1698463637268,2.554,0.0,0,0,COMMIT,29426,1698463637265.446
347,1698463645864,2.5,0.0,0,0,COMMIT,29424,1698463645861.5
348,1698463928626,1.095,0.0,0,0,COMMIT,29434,1698463928624.905
349,1698463990483,1.047,0.0,0,0,COMMIT,29439,1698463990481.953
353,1698463308032,1.05,0.0,0,0,COMMIT,29447,1698463308030.95
354,1698463336814,1.626,0.079,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 39271\
              AND OL_O_ID >= 39251\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",29448,1698463336812.374
355,1698463347055,1.081,0.0,0,0,COMMIT,29445,1698463347053.919
356,1698463448123,1.074,0.0,0,0,COMMIT,29450,1698463448121.926
357,1698463561138,1.12,0.0,0,0,COMMIT,29449,1698463561136.88
358,1698463561883,1.853,0.0,0,0,COMMIT,29452,1698463561881.147
359,1698463596705,1.129,0.0,0,0,COMMIT,29451,1698463596703.871
360,1698463638047,1.171,0.0,0,0,COMMIT,29453,1698463638045.829
361,1698463902283,1.034,0.0,0,0,COMMIT,29459,1698463902281.966
362,1698463992749,1.086,0.0,0,0,COMMIT,29456,1698463992747.914
363,1698463061730,1.457,0.086,1,344,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 39403\
              AND OL_O_ID >= 39383\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",29465,1698463061728.543
364,1698463163957,1.002,0.0,0,0,COMMIT,29464,1698463163955.998
369,1698463240701,1.145,0.0,0,0,COMMIT,29470,1698463240699.855
370,1698463322765,1.077,0.0,0,0,COMMIT,29467,1698463322763.923
371,1698463372496,1.023,0.0,0,0,COMMIT,29468,1698463372494.977
372,1698463461924,1.271,0.078,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 39008\
              AND OL_O_ID >= 38988\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",29480,1698463461922.729
373,1698463499245,1.152,0.0,0,0,COMMIT,29471,1698463499243.848
374,1698463550131,1.01,0.0,0,0,COMMIT,29484,1698463550129.99
375,1698463813251,1.057,0.0,0,0,COMMIT,29488,1698463813249.943
380,1698463225185,1.068,0.0,0,0,COMMIT,29495,1698463225183.932
382,1698463318430,1.248,0.0,0,0,COMMIT,29493,1698463318428.752
383,1698463348632,1.169,0.0,0,0,COMMIT,29501,1698463348630.831
