,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
44,1698655743513,1.455,0.078,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 42350\
              AND OL_O_ID >= 42330\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",141897,1698655743511.545
45,1698655774605,1.114,0.0,0,0,COMMIT,141892,1698655774603.886
46,1698654858109,1.912,0.083,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 42298\
              AND OL_O_ID >= 42278\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",141904,1698654858107.088
47,1698654906112,1.584,0.118,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 42362\
              AND OL_O_ID >= 42342\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",141906,1698654906110.416
48,1698654954107,1.117,0.0,0,0,COMMIT,141902,1698654954105.883
50,1698654996056,1.036,0.0,0,0,COMMIT,141908,1698654996054.964
53,1698655082301,1.018,0.0,0,0,COMMIT,141914,1698655082299.982
54,1698655154757,1.086,0.0,0,0,COMMIT,141917,1698655154755.914
55,1698655155530,1.792,0.0,0,0,COMMIT,141916,1698655155528.208
56,1698655215700,1.111,0.0,0,0,COMMIT,141920,1698655215698.889
57,1698655265507,1.103,0.0,0,0,COMMIT,141907,1698655265505.897
58,1698655375591,1.081,0.0,0,0,COMMIT,141925,1698655375589.919
59,1698655461789,1.096,0.0,0,0,COMMIT,141923,1698655461787.904
60,1698655546490,1.636,0.0,0,0,COMMIT,141924,1698655546488.364
61,1698655547122,1.662,0.0,0,0,COMMIT,141919,1698655547120.338
62,1698655564856,1.148,0.0,0,0,COMMIT,141933,1698655564854.852
63,1698655565392,1.196,0.0,0,0,COMMIT,141927,1698655565390.804
64,1698655628081,1.018,0.0,0,0,COMMIT,141935,1698655628079.982
65,1698655729937,1.088,0.0,0,0,COMMIT,141931,1698655729935.912
66,1698655777376,1.074,0.0,0,0,COMMIT,141934,1698655777374.926
67,1698655824854,1.151,0.0,0,0,COMMIT,141947,1698655824852.849
68,1698654861033,1.088,0.0,0,0,COMMIT,141929,1698654861031.912
69,1698654876283,1.041,0.0,0,0,COMMIT,141944,1698654876281.959
70,1698654901869,1.081,0.0,0,0,COMMIT,141946,1698654901867.919
71,1698654918900,1.533,0.0,0,0,COMMIT,141937,1698654918898.467
72,1698654938763,1.032,0.0,0,0,COMMIT,141936,1698654938761.968
73,1698654952991,1.115,0.0,0,0,COMMIT,141954,1698654952989.885
77,1698655011941,2.462,0.0,0,0,COMMIT,141957,1698655011938.538
79,1698655029857,1.396,0.0,0,0,COMMIT,141950,1698655029855.604
80,1698655124341,1.078,0.0,0,0,COMMIT,141962,1698655124339.922
81,1698655126971,1.65,0.0,0,0,COMMIT,141948,1698655126969.35
82,1698655211541,1.833,0.095,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 42247\
              AND OL_O_ID >= 42227\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",141966,1698655211539.167
83,1698655243025,1.077,0.0,0,0,COMMIT,141961,1698655243023.923
84,1698655279508,1.186,0.0,0,0,COMMIT,141967,1698655279506.814
85,1698655295409,1.154,0.0,0,0,COMMIT,141960,1698655295407.846
86,1698655342486,1.008,0.0,0,0,COMMIT,141969,1698655342484.992
87,1698655354835,1.033,0.0,0,0,COMMIT,141963,1698655354833.967
88,1698655417995,1.256,0.0,0,0,COMMIT,141974,1698655417993.744
89,1698655510463,1.377,0.0,0,0,COMMIT,141965,1698655510461.623
90,1698655626723,1.302,0.0,0,0,COMMIT,141971,1698655626721.698
91,1698655640964,1.012,0.0,0,0,COMMIT,141985,1698655640962.988
92,1698655667137,1.093,0.087,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 42298\
              AND OL_O_ID >= 42278\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",141988,1698655667135.907
93,1698655716687,1.197,0.0,0,0,ROLLBACK,141979,1698655716685.803
94,1698655748898,1.007,0.0,0,0,COMMIT,141978,1698655748896.993
95,1698655769563,1.175,0.0,0,0,COMMIT,141980,1698655769561.825
96,1698655824930,1.203,0.0,0,0,COMMIT,141996,1698655824928.797
97,1698655845550,1.017,0.0,0,0,COMMIT,141991,1698655845548.983
98,1698654897703,1.095,0.0,0,0,COMMIT,141999,1698654897701.905
101,1698654994433,1.94,0.0,0,0,COMMIT,142002,1698654994431.06
105,1698655143978,1.307,0.0,0,0,COMMIT,142009,1698655143976.693
106,1698655192880,1.082,0.0,0,0,COMMIT,142005,1698655192878.918
107,1698655228181,1.038,0.0,0,0,COMMIT,142012,1698655228179.962
108,1698655342646,1.011,0.0,0,0,COMMIT,142017,1698655342644.989
109,1698655379909,1.162,0.0,0,0,COMMIT,142013,1698655379907.838
110,1698655406418,1.143,0.0,0,0,COMMIT,142011,1698655406416.857
111,1698655425420,1.149,0.0,0,0,COMMIT,142014,1698655425418.851
112,1698655434734,1.05,0.0,0,0,ROLLBACK,142022,1698655434732.95
113,1698655472320,1.266,0.0,0,0,COMMIT,142021,1698655472318.734
114,1698655525480,1.131,0.0,0,0,COMMIT,142023,1698655525478.869
115,1698655540712,1.096,0.0,0,0,COMMIT,142024,1698655540710.904
116,1698655600339,1.008,0.0,0,0,COMMIT,142033,1698655600337.992
117,1698655725483,1.34,0.0,0,0,COMMIT,142029,1698655725481.66
118,1698655757373,1.387,0.0,0,0,COMMIT,142038,1698655757371.613
119,1698655815685,1.619,0.09,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 42312\
              AND OL_O_ID >= 42292\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",142043,1698655815683.381
120,1698654852676,2.31,0.075,1,450,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 42178\
              AND OL_O_ID >= 42158\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",142045,1698654852673.69
121,1698654867118,1.049,0.0,0,0,COMMIT,142037,1698654867116.951
122,1698654888007,1.028,0.0,0,0,COMMIT,142046,1698654888005.972
126,1698655014775,2.29,0.0,0,0,COMMIT,142035,1698655014772.71
128,1698655158016,1.235,0.0,0,0,COMMIT,142051,1698655158014.765
129,1698655226879,1.121,0.0,0,0,COMMIT,142055,1698655226877.879
130,1698655264578,1.012,0.0,0,0,COMMIT,142056,1698655264576.988
131,1698655449818,1.404,0.0,0,0,COMMIT,142052,1698655449816.596
132,1698655553815,1.213,0.0,0,0,COMMIT,142039,1698655553813.787
133,1698655599059,1.018,0.0,0,0,COMMIT,142058,1698655599057.982
134,1698655707392,1.069,0.0,0,0,COMMIT,142063,1698655707390.931
135,1698654882131,1.004,0.0,0,0,COMMIT,142077,1698654882129.996
138,1698655015691,1.374,0.0,0,0,COMMIT,142087,1698655015689.626
143,1698655078082,1.091,0.0,0,0,COMMIT,142096,1698655078080.909
144,1698655092248,1.105,0.0,0,0,COMMIT,142071,1698655092246.895
145,1698655175289,1.061,0.0,0,0,COMMIT,142078,1698655175287.939
146,1698655222773,1.023,0.0,0,0,COMMIT,142097,1698655222771.977
147,1698655300921,1.009,0.0,0,0,COMMIT,142103,1698655300919.991
148,1698655399631,1.603,0.0,0,0,COMMIT,142076,1698655399629.397
149,1698655404771,1.612,0.074,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 42269\
              AND OL_O_ID >= 42249\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",142111,1698655404769.388
150,1698655520513,1.079,0.0,0,0,COMMIT,142115,1698655520511.921
151,1698655729127,1.601,0.073,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 41931\
              AND OL_O_ID >= 41911\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",142125,1698655729125.399
154,1698655014500,1.229,0.0,0,0,COMMIT,142108,1698655014498.771
156,1698655029541,1.052,0.0,0,0,ROLLBACK,142124,1698655029539.948
159,1698655060375,1.262,0.0,0,0,COMMIT,142113,1698655060373.738
160,1698655119328,1.078,0.0,0,0,COMMIT,142137,1698655119326.922
161,1698655144691,1.171,0.0,0,0,ROLLBACK,142133,1698655144689.829
162,1698655345419,1.056,0.0,0,0,COMMIT,142145,1698655345417.944
163,1698655521685,1.04,0.0,0,0,COMMIT,142155,1698655521683.96
164,1698655549724,1.082,0.0,0,0,COMMIT,142148,1698655549722.918
165,1698655569751,1.086,0.0,0,0,COMMIT,142157,1698655569749.914
166,1698655606856,1.035,0.0,0,0,COMMIT,142158,1698655606854.965
170,1698655018948,2.606,0.0,0,0,COMMIT,142166,1698655018945.394
172,1698655152588,1.123,0.0,0,0,COMMIT,142182,1698655152586.877
173,1698655153223,1.1,0.0,0,0,COMMIT,142183,1698655153221.9
174,1698655434494,1.261,0.0,0,0,COMMIT,142175,1698655434492.739
175,1698655474919,1.145,0.0,0,0,COMMIT,142179,1698655474917.855
176,1698655571507,1.009,0.0,0,0,COMMIT,142188,1698655571505.991
177,1698655594128,1.015,0.0,0,0,COMMIT,142190,1698655594126.985
178,1698655628292,1.19,0.0,0,0,COMMIT,142192,1698655628290.81
179,1698655629786,1.882,0.0,0,0,COMMIT,142201,1698655629784.118
180,1698655630127,1.629,0.083,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 42374\
              AND OL_O_ID >= 42354\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",142202,1698655630125.371
181,1698655672608,1.056,0.0,0,0,COMMIT,142203,1698655672606.944
182,1698655699003,1.037,0.0,0,0,COMMIT,142205,1698655699001.963
183,1698655742616,1.082,0.0,0,0,ROLLBACK,142193,1698655742614.918
184,1698655785827,1.064,0.0,0,0,COMMIT,142187,1698655785825.936
185,1698654864141,1.16,0.0,0,0,COMMIT,142177,1698654864139.84
186,1698654925813,1.12,0.0,0,0,COMMIT,142184,1698654925811.88
189,1698655017536,3.767,0.0,0,0,COMMIT,142195,1698655017532.233
191,1698655042467,1.34,0.0,0,0,COMMIT,142200,1698655042465.66
192,1698655119997,1.056,0.0,0,0,COMMIT,142215,1698655119995.944
193,1698655128185,1.028,0.0,0,0,COMMIT,142196,1698655128183.972
194,1698655246649,1.081,0.0,0,0,COMMIT,142189,1698655246647.919
195,1698655264144,1.131,0.0,0,0,COMMIT,142224,1698655264142.869
196,1698655264813,1.4,0.0,0,0,COMMIT,142210,1698655264811.6
197,1698655279244,1.507,0.0,0,0,COMMIT,142231,1698655279242.493
198,1698655294505,1.937,0.087,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 42315\
              AND OL_O_ID >= 42295\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",142238,1698655294503.063
199,1698655342765,2.13,0.094,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 42020\
              AND OL_O_ID >= 42000\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",142240,1698655342762.87
200,1698655381225,1.262,0.0,0,0,COMMIT,142208,1698655381223.738
201,1698655409725,1.002,0.0,0,0,ROLLBACK,142220,1698655409723.998
202,1698655452249,1.091,0.0,0,0,COMMIT,142194,1698655452247.909
203,1698655526426,1.507,0.0,0,0,COMMIT,142237,1698655526424.493
204,1698655585990,1.065,0.0,0,0,COMMIT,142243,1698655585988.935
205,1698655631623,1.003,0.0,0,0,COMMIT,142218,1698655631621.997
206,1698655750831,1.015,0.0,0,0,COMMIT,142207,1698655750829.985
207,1698655811941,1.053,0.0,0,0,COMMIT,142234,1698655811939.947
208,1698654988696,1.007,0.0,0,0,COMMIT,142229,1698654988694.993
213,1698655064135,1.429,0.085,1,480,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 41912\
              AND OL_O_ID >= 41892\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",142271,1698655064133.571
214,1698655115527,1.009,0.0,0,0,COMMIT,142262,1698655115525.991
215,1698655144911,1.01,0.0,0,0,COMMIT,142254,1698655144909.99
216,1698655252765,1.334,0.0,0,0,COMMIT,142277,1698655252763.666
217,1698655272755,1.394,0.0,0,0,COMMIT,142213,1698655272753.606
218,1698655283234,1.007,0.0,0,0,COMMIT,142257,1698655283232.993
219,1698655298375,1.366,0.0,0,0,COMMIT,142258,1698655298373.634
220,1698655344938,1.071,0.0,0,0,COMMIT,142273,1698655344936.929
221,1698655393798,1.305,0.0,0,0,COMMIT,142283,1698655393796.695
222,1698655398010,1.006,0.0,0,0,COMMIT,142256,1698655398008.994
223,1698655462993,1.196,0.0,0,0,COMMIT,142289,1698655462991.804
224,1698655497221,1.191,0.0,0,0,COMMIT,142246,1698655497219.809
225,1698655589143,1.141,0.0,0,0,COMMIT,142296,1698655589141.859
226,1698655589587,1.482,0.0,0,0,COMMIT,142279,1698655589585.518
227,1698655669905,1.22,0.0,0,0,COMMIT,142286,1698655669903.78
228,1698655671396,1.945,0.0,0,0,COMMIT,142261,1698655671394.055
229,1698655725180,1.095,0.0,0,0,COMMIT,142275,1698655725178.905
230,1698655727422,1.166,0.0,0,0,COMMIT,142300,1698655727420.834
231,1698655742075,1.044,0.0,0,0,COMMIT,142239,1698655742073.956
232,1698655749501,1.017,0.0,0,0,COMMIT,142245,1698655749499.983
233,1698654906679,1.021,0.0,0,0,COMMIT,142250,1698654906677.979
234,1698654918946,1.022,0.0,0,0,COMMIT,142241,1698654918944.978
235,1698654944307,1.044,0.0,0,0,COMMIT,142307,1698654944305.956
236,1698654994603,1.255,0.0,0,0,COMMIT,142282,1698654994601.745
237,1698655000181,1.023,0.0,0,0,COMMIT,142276,1698655000179.977
238,1698655011860,1.452,0.0,0,0,COMMIT,142253,1698655011858.548
241,1698655026397,1.115,0.0,0,0,COMMIT,142265,1698655026395.885
244,1698655055863,1.07,0.0,0,0,COMMIT,142259,1698655055861.93
246,1698655077796,1.331,0.0,0,0,COMMIT,142288,1698655077794.669
247,1698655219862,1.189,0.0,0,0,COMMIT,142325,1698655219860.811
248,1698655330579,1.037,0.0,0,0,COMMIT,142319,1698655330577.963
249,1698655460607,1.285,0.0,0,0,COMMIT,142285,1698655460605.715
250,1698655504850,1.125,0.0,0,0,COMMIT,142334,1698655504848.875
251,1698655505369,1.166,0.075,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 42271\
              AND OL_O_ID >= 42251\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",142341,1698655505367.834
252,1698655507275,1.038,0.0,0,0,COMMIT,142269,1698655507273.962
253,1698655517963,1.029,0.0,0,0,COMMIT,142284,1698655517961.971
254,1698655621612,1.087,0.0,0,0,COMMIT,142312,1698655621610.913
255,1698655679745,1.164,0.0,0,0,COMMIT,142314,1698655679743.836
256,1698655768698,1.097,0.0,0,0,COMMIT,142327,1698655768696.903
257,1698655794064,1.136,0.0,0,0,COMMIT,142281,1698655794062.864
258,1698655808762,1.244,0.0,0,0,COMMIT,142315,1698655808760.756
259,1698654863335,1.04,0.0,0,0,COMMIT,142351,1698654863333.96
263,1698655032942,8.269,0.0,0,0,COMMIT,142291,1698655032933.731
265,1698655058592,1.159,0.0,0,0,COMMIT,142345,1698655058590.841
267,1698655100030,1.268,0.0,0,0,COMMIT,142322,1698655100028.732
268,1698655175694,1.221,0.0,0,0,COMMIT,142324,1698655175692.779
269,1698655176382,1.258,0.0,0,0,ROLLBACK,142310,1698655176380.742
270,1698655182238,1.033,0.0,0,0,ROLLBACK,142343,1698655182236.967
271,1698655399900,1.259,0.072,1,342,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 42111\
              AND OL_O_ID >= 42091\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",142386,1698655399898.741
272,1698655434810,1.186,0.0,0,0,COMMIT,142347,1698655434808.814
273,1698655435964,1.775,0.0,0,0,COMMIT,142352,1698655435962.225
274,1698655710953,1.534,0.0,0,0,COMMIT,142348,1698655710951.466
275,1698654888061,1.097,0.0,0,0,ROLLBACK,142373,1698654888059.903
276,1698655012319,2.533,0.0,0,0,COMMIT,142379,1698655012316.467
279,1698655024157,1.863,0.0,0,0,ROLLBACK,142383,1698655024155.137
280,1698655031177,1.046,0.0,0,0,COMMIT,142400,1698655031175.954
283,1698655070084,13.041,0.0,0,0,COMMIT,142407,1698655070070.959
284,1698655091000,1.14,0.0,0,0,COMMIT,142413,1698655090998.86
285,1698655105725,1.021,0.0,0,0,COMMIT,142378,1698655105723.979
286,1698655195886,1.179,0.0,0,0,COMMIT,142417,1698655195884.821
287,1698655201565,1.237,0.0,0,0,COMMIT,142412,1698655201563.763
288,1698655280733,1.48,0.0,0,0,COMMIT,142372,1698655280731.52
289,1698655385607,1.151,0.0,0,0,COMMIT,142420,1698655385605.849
290,1698655413814,1.029,0.0,0,0,COMMIT,142380,1698655413812.971
291,1698655457488,1.011,0.0,0,0,COMMIT,142405,1698655457486.989
292,1698655711844,1.147,0.0,0,0,COMMIT,142448,1698655711842.853
293,1698655712748,1.93,0.0,0,0,COMMIT,142435,1698655712746.07
294,1698655769042,1.04,0.0,0,0,COMMIT,142447,1698655769040.96
295,1698654876320,1.009,0.0,0,0,COMMIT,142431,1698654876318.991
296,1698654970489,1.231,0.0,0,0,COMMIT,142454,1698654970487.769
300,1698655040403,1.01,0.0,0,0,COMMIT,142422,1698655040401.99
304,1698655082851,1.661,0.0,0,0,COMMIT,142433,1698655082849.339
305,1698655187284,1.029,0.0,0,0,COMMIT,142429,1698655187282.971
306,1698655259065,1.074,0.0,0,0,COMMIT,142437,1698655259063.926
307,1698655275892,1.004,0.0,0,0,COMMIT,142346,1698655275890.996
308,1698655426960,1.056,0.0,0,0,COMMIT,142465,1698655426958.944
309,1698655478622,1.699,0.086,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 42005\
              AND OL_O_ID >= 41985\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",142480,1698655478620.301
310,1698655557639,1.026,0.0,0,0,COMMIT,142458,1698655557637.974
311,1698655579548,1.645,0.089,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 42299\
              AND OL_O_ID >= 42279\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",142486,1698655579546.355
312,1698655624065,1.019,0.0,0,0,COMMIT,142463,1698655624063.981
313,1698655656888,1.121,0.164,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 42303\
              AND OL_O_ID >= 42283\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",142488,1698655656886.879
314,1698655689679,1.002,0.0,0,0,COMMIT,142404,1698655689677.998
315,1698655701159,1.1,0.0,0,0,COMMIT,142479,1698655701157.9
316,1698655759325,2.149,0.092,1,462,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 42132\
              AND OL_O_ID >= 42112\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",142484,1698655759322.851
317,1698654878998,1.077,0.0,0,0,COMMIT,142468,1698654878996.923
318,1698654879569,1.142,0.0,0,0,COMMIT,142483,1698654879567.858
319,1698654940110,1.134,0.0,0,0,COMMIT,142497,1698654940108.866
320,1698654991597,1.492,0.0,0,0,ROLLBACK,142478,1698654991595.508
322,1698655023823,2.422,0.0,0,0,COMMIT,142461,1698655023820.578
325,1698655056949,1.059,0.0,0,0,COMMIT,142443,1698655056947.941
327,1698655095368,4.686,0.0,0,0,COMMIT,142382,1698655095363.314
328,1698655112019,1.288,0.0,0,0,COMMIT,142485,1698655112017.712
329,1698655222593,1.028,0.0,0,0,COMMIT,142482,1698655222591.972
330,1698655355863,1.091,0.0,0,0,COMMIT,142467,1698655355861.909
331,1698655378768,1.01,0.0,0,0,COMMIT,142496,1698655378766.99
332,1698655436062,1.029,0.0,0,0,COMMIT,142498,1698655436060.971
333,1698655452484,1.114,0.0,0,0,COMMIT,142494,1698655452482.886
334,1698655496525,1.092,0.0,0,0,ROLLBACK,142524,1698655496523.908
335,1698655606373,1.089,0.0,0,0,COMMIT,142491,1698655606371.911
336,1698655676274,1.059,0.0,0,0,COMMIT,142509,1698655676272.941
337,1698655812328,1.01,0.0,0,0,COMMIT,142511,1698655812326.99
338,1698655846298,1.213,0.0,0,0,COMMIT,142530,1698655846296.787
339,1698654897405,1.044,0.0,0,0,COMMIT,142526,1698654897403.956
340,1698654928180,1.2,0.0,0,0,COMMIT,142525,1698654928178.8
345,1698655149285,1.093,0.0,0,0,COMMIT,142499,1698655149283.907
346,1698655174168,1.094,0.0,0,0,COMMIT,142507,1698655174166.906
347,1698655187497,1.059,0.0,0,0,COMMIT,142350,1698655187495.941
348,1698655214587,1.067,0.0,0,0,COMMIT,142548,1698655214585.933
349,1698655231188,1.011,0.0,0,0,COMMIT,142550,1698655231186.989
350,1698655244965,1.044,0.0,0,0,COMMIT,142551,1698655244963.956
351,1698655251660,1.071,0.0,0,0,COMMIT,142353,1698655251658.929
352,1698655303049,1.109,0.0,0,0,COMMIT,142521,1698655303047.891
353,1698655352169,1.071,0.0,0,0,COMMIT,142558,1698655352167.929
354,1698655392086,1.605,0.11,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 42022\
              AND OL_O_ID >= 42002\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",142572,1698655392084.395
355,1698655447376,1.096,0.0,0,0,COMMIT,142531,1698655447374.904
356,1698655479492,1.076,0.0,0,0,COMMIT,142543,1698655479490.924
357,1698655607546,1.038,0.0,0,0,COMMIT,142570,1698655607544.962
362,1698655170463,1.188,0.0,0,0,COMMIT,142544,1698655170461.812
363,1698655176920,1.056,0.0,0,0,ROLLBACK,142545,1698655176918.944
364,1698655194549,1.046,0.0,0,0,ROLLBACK,142594,1698655194547.954
365,1698655205059,1.009,0.0,0,0,COMMIT,142577,1698655205057.991
366,1698655310705,1.093,0.0,0,0,COMMIT,142604,1698655310703.907
367,1698655573450,1.015,0.0,0,0,COMMIT,142613,1698655573448.985
368,1698655583947,1.006,0.0,0,0,COMMIT,142554,1698655583945.994
369,1698655692573,1.043,0.0,0,0,COMMIT,142605,1698655692571.957
