,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
46,1698825473025,1.13,0.085,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (46132, 10, 3, 2, 69288, 3, '2023-11-01 15:44:39.712225', 10, 39.60, 'fssq8VTelc122dAEPmhVoyEj')",369309,1698825473023.87
47,1698825575951,1.017,0.0,0,0,COMMIT,369309,1698825575949.983
48,1698825594475,2.121,0.0,0,0,COMMIT,369299,1698825594472.879
49,1698825670892,1.326,0.0,0,0,COMMIT,369310,1698825670890.674
50,1698824748974,1.009,0.0,0,0,COMMIT,369317,1698824748972.991
51,1698824763256,1.377,0.0,0,0,COMMIT,369316,1698824763254.623
52,1698824811519,1.067,0.0,0,0,COMMIT,369325,1698824811517.933
58,1698824860096,1.896,0.0,0,0,ROLLBACK,369322,1698824860094.104
60,1698824944474,1.163,0.0,0,0,COMMIT,369324,1698824944472.837
61,1698825065483,1.053,0.0,0,0,COMMIT,369332,1698825065481.947
62,1698825151135,1.004,0.0,0,0,COMMIT,369341,1698825151133.996
63,1698825165131,1.053,0.0,0,0,COMMIT,369342,1698825165129.947
64,1698825234820,1.054,0.0,0,0,COMMIT,369339,1698825234818.946
65,1698825540422,1.468,0.0,0,0,COMMIT,369354,1698825540420.532
66,1698825584144,1.157,0.0,0,0,COMMIT,369346,1698825584142.843
71,1698824861479,1.23,0.0,0,0,COMMIT,369380,1698824861477.77
73,1698824900669,1.094,0.0,0,0,COMMIT,369384,1698824900667.906
74,1698824995249,1.193,0.0,0,0,COMMIT,369375,1698824995247.807
75,1698825021483,1.019,0.0,0,0,COMMIT,369381,1698825021481.981
76,1698825065830,1.04,0.0,0,0,COMMIT,369347,1698825065828.96
77,1698825286885,1.076,0.0,0,0,COMMIT,369399,1698825286883.924
78,1698825333981,1.008,0.0,0,0,COMMIT,369392,1698825333979.992
79,1698825431850,1.102,0.0,0,0,COMMIT,369402,1698825431848.898
80,1698825433601,1.025,0.0,0,0,COMMIT,369396,1698825433599.975
81,1698825434116,1.914,0.08,1,470,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 45726\
              AND OL_O_ID >= 45706\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",369406,1698825434114.086
82,1698825554975,1.092,0.0,0,0,COMMIT,369383,1698825554973.908
83,1698825569053,1.117,0.0,0,0,COMMIT,369405,1698825569051.883
84,1698825596471,1.055,0.0,0,0,COMMIT,369413,1698825596469.945
85,1698824739603,1.034,0.0,0,0,COMMIT,369420,1698824739601.966
86,1698824848800,1.039,0.0,0,0,COMMIT,369412,1698824848798.961
90,1698824873566,1.242,0.0,0,0,COMMIT,369404,1698824873564.758
92,1698824906940,1.014,0.0,0,0,COMMIT,369418,1698824906938.986
93,1698824944628,1.009,0.0,0,0,COMMIT,369421,1698824944626.991
94,1698825087992,1.06,0.0,0,0,COMMIT,369429,1698825087990.94
95,1698825113451,1.577,0.093,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 45805\
              AND OL_O_ID >= 45785\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",369437,1698825113449.423
96,1698825123568,1.061,0.0,0,0,ROLLBACK,369430,1698825123566.939
97,1698825204278,1.078,0.0,0,0,COMMIT,369439,1698825204276.922
98,1698825296396,1.554,0.0,0,0,COMMIT,369443,1698825296394.446
99,1698825349981,1.005,0.0,0,0,COMMIT,369445,1698825349979.995
100,1698825441466,1.01,0.0,0,0,COMMIT,369423,1698825441464.99
101,1698825540001,1.028,0.0,0,0,COMMIT,369441,1698825539999.972
102,1698825616023,1.309,0.0,0,0,COMMIT,369422,1698825616021.691
104,1698824813498,1.383,0.0,0,0,COMMIT,369440,1698824813496.617
108,1698824856753,1.049,0.0,0,0,ROLLBACK,369452,1698824856751.951
110,1698824876710,1.055,0.0,0,0,COMMIT,369450,1698824876708.945
111,1698825032056,1.721,0.0,0,0,COMMIT,369448,1698825032054.279
112,1698825188837,1.136,0.0,0,0,COMMIT,369477,1698825188835.864
113,1698825291263,1.043,0.0,0,0,COMMIT,369484,1698825291261.957
114,1698825418893,1.006,0.0,0,0,COMMIT,369488,1698825418891.994
115,1698825443054,1.064,0.0,0,0,COMMIT,369489,1698825443052.936
116,1698825447528,1.02,0.0,0,0,COMMIT,369490,1698825447526.98
117,1698825472616,1.1,0.0,0,0,COMMIT,369483,1698825472614.9
118,1698825523115,1.076,0.0,0,0,COMMIT,369493,1698825523113.924
119,1698825539574,1.011,0.0,0,0,COMMIT,369486,1698825539572.989
120,1698825583054,1.109,0.0,0,0,COMMIT,369496,1698825583052.891
121,1698825670628,1.005,0.0,0,0,COMMIT,369491,1698825670626.995
122,1698824737334,1.006,0.0,0,0,COMMIT,369498,1698824737332.994
123,1698824759431,1.607,0.087,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 46304\
              AND OL_O_ID >= 46284\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",369504,1698824759429.393
124,1698824763605,1.37,0.0,0,0,COMMIT,369503,1698824763603.63
125,1698824810233,1.038,0.0,0,0,COMMIT,369506,1698824810231.962
128,1698824834530,1.095,0.0,0,0,COMMIT,369502,1698824834528.905
132,1698824880297,1.085,0.0,0,0,COMMIT,369494,1698824880295.915
133,1698824968194,1.019,0.0,0,0,COMMIT,369513,1698824968192.981
134,1698825011745,1.27,0.0,0,0,COMMIT,369515,1698825011743.73
135,1698825019109,1.061,0.0,0,0,COMMIT,369505,1698825019107.939
136,1698825119519,1.547,0.0,0,0,COMMIT,369511,1698825119517.453
137,1698825120914,1.109,0.0,0,0,COMMIT,369520,1698825120912.891
138,1698825174326,1.258,0.092,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 45735\
              AND OL_O_ID >= 45715\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",369523,1698825174324.742
139,1698825465960,1.163,0.0,0,0,COMMIT,369500,1698825465958.837
140,1698825531340,1.002,0.0,0,0,COMMIT,369537,1698825531338.998
141,1698825594142,1.035,0.0,0,0,COMMIT,369536,1698825594140.965
142,1698824715230,1.316,0.0,0,0,COMMIT,369535,1698824715228.684
143,1698824747958,1.018,0.0,0,0,COMMIT,369544,1698824747956.982
144,1698824848790,1.064,0.0,0,0,COMMIT,369543,1698824848788.936
145,1698824853019,2.037,0.0,0,0,COMMIT,369547,1698824853016.963
152,1698824909488,1.074,0.0,0,0,ROLLBACK,369548,1698824909486.926
153,1698824982676,1.248,0.0,0,0,COMMIT,369533,1698824982674.752
154,1698825020848,1.162,0.0,0,0,COMMIT,369531,1698825020846.838
155,1698825077475,1.053,0.0,0,0,COMMIT,369553,1698825077473.947
156,1698825144155,1.853,0.112,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 45820\
              AND OL_O_ID >= 45800\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",369560,1698825144153.147
157,1698825211739,1.112,0.0,0,0,COMMIT,369555,1698825211737.888
158,1698825239610,1.274,0.0,0,0,COMMIT,369562,1698825239608.726
159,1698825284432,1.16,0.0,0,0,COMMIT,369563,1698825284430.84
160,1698825307662,1.003,0.0,0,0,ROLLBACK,369545,1698825307660.997
161,1698825467755,1.01,0.0,0,0,COMMIT,369570,1698825467753.99
162,1698825550365,1.009,0.0,0,0,COMMIT,369573,1698825550363.991
163,1698825684204,1.029,0.0,0,0,COMMIT,369578,1698825684202.971
164,1698824804655,1.24,0.0,0,0,COMMIT,369569,1698824804653.76
169,1698824880852,1.02,0.0,0,0,COMMIT,369584,1698824880850.98
171,1698825132797,1.075,0.0,0,0,COMMIT,369596,1698825132795.925
172,1698825227973,1.056,0.0,0,0,COMMIT,369599,1698825227971.944
173,1698825241224,1.051,0.0,0,0,ROLLBACK,369597,1698825241222.949
174,1698825394670,1.143,0.0,0,0,COMMIT,369589,1698825394668.857
175,1698825476124,1.062,0.0,0,0,COMMIT,369593,1698825476122.938
176,1698825598649,1.008,0.0,0,0,COMMIT,369613,1698825598647.992
177,1698825671033,1.009,0.0,0,0,COMMIT,369618,1698825671031.991
178,1698825681217,1.298,0.0,0,0,COMMIT,369612,1698825681215.702
179,1698824807835,1.448,0.0,0,0,COMMIT,369620,1698824807833.552
185,1698825095497,1.048,0.0,0,0,COMMIT,369627,1698825095495.952
186,1698825275527,1.136,0.0,0,0,COMMIT,369644,1698825275525.864
187,1698825551637,1.062,0.0,0,0,COMMIT,369652,1698825551635.938
188,1698824744981,1.003,0.0,0,0,COMMIT,369650,1698824744979.997
191,1698824851454,1.172,0.0,0,0,COMMIT,369670,1698824851452.828
194,1698824902049,1.013,0.0,0,0,COMMIT,369674,1698824902047.987
195,1698824996733,1.189,0.0,0,0,COMMIT,369660,1698824996731.811
196,1698825015272,1.51,0.0,0,0,COMMIT,369667,1698825015270.49
197,1698825025991,1.03,0.0,0,0,COMMIT,369658,1698825025989.97
198,1698825072148,1.286,0.0,0,0,COMMIT,369669,1698825072146.714
199,1698825075984,1.697,0.086,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 45891\
              AND OL_O_ID >= 45871\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",369681,1698825075982.303
200,1698825116471,1.047,0.0,0,0,ROLLBACK,369679,1698825116469.953
201,1698825128332,1.058,0.0,0,0,COMMIT,369682,1698825128330.942
202,1698825242511,1.115,0.0,0,0,COMMIT,369675,1698825242509.885
203,1698825260594,2.797,0.145,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 46134\
              AND OL_O_ID >= 46114\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",369689,1698825260591.203
204,1698825354342,1.101,0.0,0,0,COMMIT,369680,1698825354340.899
205,1698825354999,1.691,0.0,0,0,ROLLBACK,369688,1698825354997.309
206,1698825381172,1.068,0.0,0,0,COMMIT,369677,1698825381170.932
207,1698825580207,1.04,0.0,0,0,COMMIT,369701,1698825580205.96
208,1698824749496,1.391,0.0,0,0,COMMIT,369709,1698824749494.609
210,1698824822684,1.087,0.0,0,0,COMMIT,369713,1698824822682.913
213,1698824851315,3.585,0.0,0,0,COMMIT,369714,1698824851311.415
216,1698824874616,1.356,0.0,0,0,COMMIT,369715,1698824874614.644
218,1698824905512,1.055,0.0,0,0,COMMIT,369718,1698824905510.945
219,1698824921354,1.553,0.087,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 45840\
              AND OL_O_ID >= 45820\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",369720,1698824921352.447
220,1698824954741,1.389,0.088,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 45983\
              AND OL_O_ID >= 45963\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",369721,1698824954739.611
221,1698825038149,1.26,0.0,0,0,COMMIT,369724,1698825038147.74
222,1698825224514,1.048,0.0,0,0,COMMIT,369731,1698825224512.952
223,1698825245738,1.139,0.0,0,0,COMMIT,369730,1698825245736.861
224,1698825431534,1.108,0.0,0,0,COMMIT,369740,1698825431532.892
225,1698825456260,1.516,0.076,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 46068\
              AND OL_O_ID >= 46048\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",369742,1698825456258.484
226,1698825598710,1.209,0.0,0,0,COMMIT,369735,1698825598708.791
227,1698824701661,1.894,0.087,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 45920\
              AND OL_O_ID >= 45900\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",369756,1698824701659.106
231,1698824847724,1.403,0.0,0,0,COMMIT,369762,1698824847722.597
233,1698824984962,1.215,0.0,0,0,COMMIT,369755,1698824984960.785
234,1698825119513,1.518,0.062,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 45982\
              AND OL_O_ID >= 45962\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",369775,1698825119511.482
235,1698825153139,1.036,0.0,0,0,COMMIT,369766,1698825153137.964
236,1698825190691,1.392,0.0,0,0,COMMIT,369774,1698825190689.608
237,1698825383243,1.032,0.0,0,0,COMMIT,369776,1698825383241.968
238,1698825400549,1.027,0.0,0,0,COMMIT,369743,1698825400547.973
239,1698824697689,1.228,0.0,0,0,COMMIT,369787,1698824697687.772
240,1698824722244,1.086,0.0,0,0,COMMIT,369764,1698824722242.914
241,1698824811186,1.186,0.0,0,0,COMMIT,369791,1698824811184.814
246,1698824919070,1.517,0.09,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 45736\
              AND OL_O_ID >= 45716\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",369815,1698824919068.483
247,1698824995798,1.179,0.0,0,0,ROLLBACK,369807,1698824995796.821
248,1698825000135,2.181,0.0,0,0,COMMIT,369748,1698825000132.819
249,1698825012545,3.909,0.0,0,0,COMMIT,369750,1698825012541.091
250,1698825037645,1.074,0.0,0,0,COMMIT,369814,1698825037643.926
251,1698825051874,1.225,0.0,0,0,COMMIT,369817,1698825051872.775
252,1698825152485,1.058,0.0,0,0,COMMIT,369741,1698825152483.942
253,1698825191457,1.051,0.0,0,0,COMMIT,369785,1698825191455.949
254,1698825192136,1.008,0.0,0,0,COMMIT,369767,1698825192134.992
255,1698825315662,1.081,0.0,0,0,COMMIT,369829,1698825315660.919
256,1698825485288,2.215,0.072,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 45806\
              AND OL_O_ID >= 45786\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",369837,1698825485285.785
257,1698825672220,1.011,0.0,0,0,COMMIT,369833,1698825672218.989
258,1698825672804,1.192,0.0,0,0,COMMIT,369777,1698825672802.808
259,1698824809539,1.026,0.0,0,0,ROLLBACK,369822,1698824809537.974
260,1698824810351,1.124,0.0,0,0,ROLLBACK,369831,1698824810349.876
266,1698824939652,1.144,0.0,0,0,COMMIT,369856,1698824939650.856
267,1698825074618,1.17,0.0,0,0,COMMIT,369782,1698825074616.83
268,1698825082622,2.264,0.061,0,0,"INSERT INTO history VALUES (2042, 5, 1, 5, 1, '2023-11-01 15:44:50.372611', 3233.71e0, 'loXqSbK7Q    cFWa0IMyM')",369773,1698825082619.736
269,1698825100831,1.874,0.0,0,0,COMMIT,369780,1698825100829.126
270,1698825175944,1.019,0.0,0,0,COMMIT,369865,1698825175942.981
271,1698825236733,1.102,0.0,0,0,COMMIT,369849,1698825236731.898
272,1698825296635,1.12,0.0,0,0,ROLLBACK,369860,1698825296633.88
273,1698825404719,1.089,0.0,0,0,COMMIT,369839,1698825404717.911
274,1698825532717,1.331,0.065,1,338,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 46143\
              AND OL_O_ID >= 46123\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",369885,1698825532715.669
276,1698824868590,1.64,0.085,1,456,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 45757\
              AND OL_O_ID >= 45737\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",369900,1698824868588.36
280,1698824978821,1.044,0.0,0,0,ROLLBACK,369846,1698824978819.956
281,1698824992274,1.002,0.0,0,0,ROLLBACK,369866,1698824992272.998
282,1698825127343,1.127,0.0,0,0,COMMIT,369899,1698825127341.873
283,1698825127980,1.079,0.0,0,0,COMMIT,369882,1698825127978.921
284,1698825324418,1.095,0.0,0,0,COMMIT,369886,1698825324416.905
285,1698825377344,1.508,0.095,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 45863\
              AND OL_O_ID >= 45843\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",369923,1698825377342.492
286,1698825441607,1.081,0.0,0,0,COMMIT,369905,1698825441605.919
287,1698825442239,1.432,0.0,0,0,COMMIT,369917,1698825442237.568
288,1698825631286,1.132,0.0,0,0,COMMIT,369916,1698825631284.868
289,1698825632448,1.524,0.088,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 45658\
              AND OL_O_ID >= 45638\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",369932,1698825632446.476
295,1698824913538,2.142,0.0,0,0,COMMIT,369908,1698824913535.858
296,1698824974893,1.367,0.109,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 46135\
              AND OL_O_ID >= 46115\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",369948,1698824974891.633
297,1698825199603,1.038,0.0,0,0,COMMIT,369920,1698825199601.962
298,1698825387734,1.007,0.0,0,0,COMMIT,369954,1698825387732.993
299,1698825399024,1.316,0.0,0,0,COMMIT,369937,1698825399022.684
300,1698825488735,1.03,0.0,0,0,COMMIT,369967,1698825488733.97
301,1698825513832,1.675,0.096,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 45731\
              AND OL_O_ID >= 45711\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",369934,1698825513830.325
302,1698824830179,1.041,0.0,0,0,COMMIT,369964,1698824830177.959
306,1698824884573,1.2,0.0,0,0,COMMIT,369978,1698824884571.8
307,1698824885174,1.447,0.0,0,0,COMMIT,369988,1698824885172.553
309,1698824899353,1.074,0.0,0,0,COMMIT,369976,1698824899351.926
311,1698824951365,1.03,0.0,0,0,COMMIT,369993,1698824951363.97
312,1698825107726,1.025,0.0,0,0,COMMIT,369996,1698825107724.975
313,1698825186988,1.056,0.0,0,0,COMMIT,370005,1698825186986.944
314,1698825375177,1.027,0.0,0,0,COMMIT,369998,1698825375175.973
315,1698825456595,1.185,0.0,0,0,COMMIT,370011,1698825456593.815
316,1698825497050,1.065,0.0,0,0,COMMIT,370014,1698825497048.935
317,1698825584178,1.085,0.0,0,0,COMMIT,369987,1698825584176.915
318,1698824704598,1.119,0.0,0,0,COMMIT,370015,1698824704596.881
319,1698824714355,1.032,0.0,0,0,COMMIT,370023,1698824714353.968
320,1698824724222,1.043,0.0,0,0,COMMIT,370028,1698824724220.957
321,1698824754965,1.241,0.0,0,0,COMMIT,370002,1698824754963.759
322,1698824831557,1.055,0.0,0,0,ROLLBACK,370013,1698824831555.945
326,1698824879845,1.53,0.0,0,0,COMMIT,369940,1698824879843.47
328,1698824899158,1.005,0.0,0,0,ROLLBACK,369972,1698824899156.995
329,1698824905855,1.028,0.0,0,0,COMMIT,369950,1698824905853.972
331,1698824907375,2.262,0.0,0,0,ROLLBACK,370020,1698824907372.738
332,1698824936966,1.157,0.0,0,0,COMMIT,369975,1698824936964.843
333,1698824950781,1.014,0.0,0,0,COMMIT,369956,1698824950779.986
334,1698824979468,1.051,0.0,0,0,COMMIT,370003,1698824979466.949
335,1698825065609,1.14,0.0,0,0,COMMIT,370021,1698825065607.86
336,1698825080516,1.084,0.0,0,0,COMMIT,370042,1698825080514.916
337,1698825153134,1.039,0.0,0,0,COMMIT,370024,1698825153132.961
338,1698825156188,1.465,0.087,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 45823\
              AND OL_O_ID >= 45803\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",370049,1698825156186.535
339,1698825234285,1.129,0.0,0,0,COMMIT,369980,1698825234283.871
340,1698825269749,1.295,0.0,0,0,COMMIT,370041,1698825269747.705
341,1698825376946,1.114,0.0,0,0,COMMIT,370058,1698825376944.886
342,1698825424290,1.027,0.0,0,0,COMMIT,370060,1698825424288.973
343,1698825613202,1.155,0.0,0,0,COMMIT,370069,1698825613200.845
344,1698824739271,1.062,0.0,0,0,COMMIT,370068,1698824739269.938
348,1698824890374,1.162,0.0,0,0,COMMIT,370072,1698824890372.838
351,1698824911364,1.12,0.079,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 46135\
              AND OL_O_ID >= 46115\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",370084,1698824911362.88
352,1698824952909,1.079,0.0,0,0,COMMIT,370063,1698824952907.921
353,1698824998227,1.026,0.0,0,0,COMMIT,369997,1698824998225.974
354,1698825070677,1.045,0.0,0,0,COMMIT,370088,1698825070675.955
355,1698825091096,1.703,0.074,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 45531\
              AND OL_O_ID >= 45511\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",370091,1698825091094.297
356,1698825101253,1.118,0.0,0,0,COMMIT,369800,1698825101251.882
357,1698825179273,1.034,0.0,0,0,COMMIT,370079,1698825179271.966
358,1698825287217,1.016,0.0,0,0,COMMIT,370064,1698825287215.984
359,1698825326436,1.018,0.0,0,0,COMMIT,370036,1698825326434.982
360,1698825389382,1.041,0.0,0,0,COMMIT,370094,1698825389380.959
361,1698825398434,1.589,0.0,0,0,COMMIT,370073,1698825398432.411
362,1698825555186,1.04,0.0,0,0,COMMIT,370092,1698825555184.96
363,1698825612963,1.028,0.0,0,0,COMMIT,370047,1698825612961.972
364,1698825675799,1.033,0.0,0,0,COMMIT,370059,1698825675797.967
365,1698824715378,1.01,0.0,0,0,COMMIT,370090,1698824715376.99
366,1698824715700,1.24,0.0,0,0,COMMIT,370083,1698824715698.76
372,1698824907084,1.291,0.0,0,0,COMMIT,370121,1698824907082.709
373,1698825042099,1.113,0.0,0,0,COMMIT,370105,1698825042097.887
374,1698825061408,1.262,0.0,0,0,COMMIT,370056,1698825061406.738
375,1698825119203,1.007,0.0,0,0,COMMIT,370100,1698825119201.993
