,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
56,1694743919778,3.876,0.0,0,0,COMMIT,114860,1694743919774.124
57,1694743965181,1.09,0.0,0,0,COMMIT,114857,1694743965179.91
58,1694743999590,2.39,0.195,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 18909\
              AND OL_O_ID >= 18889\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",114864,1694743999587.61
59,1694744029122,1.271,0.0,0,0,COMMIT,114865,1694744029120.729
60,1694744066485,1.264,0.0,0,0,COMMIT,114861,1694744066483.736
61,1694744101035,1.195,0.075,1,328,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 18694\
              AND OL_O_ID >= 18674\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",114869,1694744101033.805
62,1694744107371,1.072,0.0,0,0,COMMIT,114862,1694744107369.928
63,1694744189907,1.015,0.0,0,0,COMMIT,114872,1694744189905.985
64,1694744216981,1.058,0.0,0,0,COMMIT,114873,1694744216979.942
65,1694744258802,3.74,0.0,0,0,COMMIT,114866,1694744258798.26
66,1694744351591,1.073,0.0,0,0,COMMIT,114870,1694744351589.927
67,1694744386991,1.173,0.0,0,0,COMMIT,114871,1694744386989.827
68,1694744427748,1.064,0.0,0,0,COMMIT,114885,1694744427746.936
69,1694744550772,1.106,0.0,0,0,COMMIT,114890,1694744550770.894
70,1694744603188,1.058,0.0,0,0,COMMIT,114886,1694744603186.942
71,1694743745388,1.096,0.0,0,0,COMMIT,114891,1694743745386.904
72,1694743753184,1.068,0.0,0,0,COMMIT,114893,1694743753182.932
77,1694743917259,1.027,0.0,0,0,COMMIT,114906,1694743917257.973
78,1694743980464,1.085,0.0,0,0,COMMIT,114911,1694743980462.915
79,1694743993574,1.098,0.0,0,0,COMMIT,114894,1694743993572.902
80,1694744089955,1.247,0.0,0,0,COMMIT,114910,1694744089953.753
81,1694744140133,1.091,0.0,0,0,COMMIT,114898,1694744140131.909
82,1694744173220,1.098,0.0,0,0,COMMIT,114913,1694744173218.902
83,1694744360828,1.07,0.0,0,0,COMMIT,114924,1694744360826.93
84,1694744457258,1.179,0.0,0,0,COMMIT,114929,1694744457256.821
85,1694744476662,1.038,0.0,0,0,COMMIT,114915,1694744476660.962
86,1694744597480,1.684,0.083,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 18851\
              AND OL_O_ID >= 18831\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",114939,1694744597478.316
87,1694743806108,1.402,0.0,0,0,COMMIT,114933,1694743806106.598
94,1694743931374,1.152,0.0,0,0,COMMIT,114952,1694743931372.848
95,1694743932067,1.285,0.0,0,0,COMMIT,114948,1694743932065.715
96,1694743970605,1.082,0.0,0,0,COMMIT,114936,1694743970603.918
97,1694744065139,1.052,0.0,0,0,COMMIT,114945,1694744065137.948
98,1694744090592,1.167,0.0,0,0,COMMIT,114946,1694744090590.833
99,1694744103594,1.523,0.073,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 18966\
              AND OL_O_ID >= 18946\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",114960,1694744103592.477
100,1694744154520,1.129,0.0,0,0,COMMIT,114947,1694744154518.871
101,1694744238814,1.045,0.0,0,0,COMMIT,114964,1694744238812.955
102,1694744340127,1.072,0.0,0,0,COMMIT,114965,1694744340125.928
103,1694744368813,1.004,0.0,0,0,COMMIT,114958,1694744368811.996
104,1694744426180,1.175,0.0,0,0,COMMIT,114966,1694744426178.825
105,1694744488436,1.09,0.0,0,0,COMMIT,114968,1694744488434.91
106,1694744559593,1.026,0.0,0,0,COMMIT,114970,1694744559591.974
107,1694744674290,1.389,0.0,0,0,COMMIT,114984,1694744674288.611
108,1694744735467,1.118,0.0,0,0,COMMIT,114979,1694744735465.882
109,1694743852399,1.11,0.0,0,0,COMMIT,114982,1694743852397.89
111,1694743887778,1.694,0.084,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18749\
              AND OL_O_ID >= 18729\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",114994,1694743887776.306
112,1694743892168,6.707,0.0,0,0,COMMIT,114992,1694743892161.293
116,1694743949419,1.174,0.0,0,0,COMMIT,114995,1694743949417.826
117,1694743975702,1.069,0.0,0,0,COMMIT,114996,1694743975700.931
118,1694744027496,1.436,0.097,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 18789\
              AND OL_O_ID >= 18769\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",115001,1694744027494.564
119,1694744149704,1.098,0.0,0,0,COMMIT,114997,1694744149702.902
120,1694744345070,1.017,0.0,0,0,COMMIT,115011,1694744345068.983
121,1694744366907,1.002,0.0,0,0,COMMIT,115010,1694744366905.998
122,1694744483030,1.169,0.0,0,0,COMMIT,115021,1694744483028.831
123,1694744518872,1.126,0.0,0,0,COMMIT,115015,1694744518870.874
124,1694744565523,1.542,0.102,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 18512\
              AND OL_O_ID >= 18492\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",115024,1694744565521.458
125,1694744613414,1.04,0.0,0,0,COMMIT,115026,1694744613412.96
126,1694744726703,1.143,0.0,0,0,COMMIT,115030,1694744726701.857
127,1694743793523,1.06,0.0,0,0,COMMIT,115033,1694743793521.94
131,1694743912503,1.117,0.0,0,0,COMMIT,115031,1694743912501.883
133,1694743927666,1.026,0.0,0,0,COMMIT,115037,1694743927664.974
134,1694743940605,1.034,0.0,0,0,COMMIT,115038,1694743940603.966
135,1694743993888,1.097,0.0,0,0,COMMIT,115035,1694743993886.903
136,1694744073260,1.004,0.0,0,0,COMMIT,115042,1694744073258.996
137,1694744185782,1.012,0.0,0,0,COMMIT,115051,1694744185780.988
138,1694744275305,1.143,0.0,0,0,COMMIT,115047,1694744275303.857
139,1694744330573,1.016,0.0,0,0,COMMIT,115056,1694744330571.984
140,1694744360530,1.691,0.084,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 18577\
              AND OL_O_ID >= 18557\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",115058,1694744360528.309
141,1694744366614,1.58,0.087,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 18934\
              AND OL_O_ID >= 18914\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",115059,1694744366612.42
142,1694744435270,1.276,0.0,0,0,COMMIT,115062,1694744435268.724
143,1694744471316,1.125,0.0,0,0,COMMIT,115054,1694744471314.875
144,1694744588312,1.306,0.0,0,0,COMMIT,115069,1694744588310.694
145,1694744738944,1.093,0.0,0,0,COMMIT,115075,1694744738942.907
146,1694743818922,1.117,0.0,0,0,COMMIT,115078,1694743818920.883
150,1694743905147,1.136,0.0,0,0,COMMIT,115077,1694743905145.864
152,1694744120108,1.052,0.0,0,0,COMMIT,115085,1694744120106.948
153,1694744186886,1.157,0.0,0,0,COMMIT,115090,1694744186884.843
154,1694744211581,1.279,0.0,0,0,COMMIT,115097,1694744211579.721
155,1694744230064,1.306,0.092,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 18660\
              AND OL_O_ID >= 18640\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",115099,1694744230062.694
156,1694744272988,1.203,0.0,0,0,COMMIT,115100,1694744272986.797
157,1694744302147,1.155,0.0,0,0,COMMIT,115101,1694744302145.845
158,1694744318081,1.004,0.0,0,0,COMMIT,115098,1694744318079.996
159,1694744362411,1.268,0.0,0,0,COMMIT,115103,1694744362409.732
160,1694744453606,1.033,0.0,0,0,COMMIT,115105,1694744453604.967
161,1694744528386,1.028,0.0,0,0,COMMIT,115110,1694744528384.972
162,1694744568503,1.093,0.0,0,0,COMMIT,115111,1694744568501.907
163,1694743862964,1.037,0.0,0,0,COMMIT,115123,1694743862962.963
164,1694743867897,1.381,0.0,0,0,COMMIT,115124,1694743867895.619
165,1694743874828,7.734,0.0,0,0,COMMIT,115120,1694743874820.266
167,1694743875654,6.527,0.0,0,0,COMMIT,115121,1694743875647.473
170,1694743905142,1.113,0.0,0,0,COMMIT,115125,1694743905140.887
172,1694744285358,1.269,0.0,0,0,COMMIT,115128,1694744285356.731
173,1694744286250,1.768,0.0,0,0,COMMIT,115133,1694744286248.232
174,1694744437874,1.042,0.0,0,0,COMMIT,115132,1694744437872.958
175,1694744453622,1.166,0.0,0,0,COMMIT,115134,1694744453620.834
176,1694744460578,1.007,0.0,0,0,COMMIT,115136,1694744460576.993
177,1694744507383,1.076,0.0,0,0,COMMIT,115152,1694744507381.924
178,1694744634597,1.008,0.0,0,0,COMMIT,115158,1694744634595.992
179,1694743751547,1.045,0.0,0,0,COMMIT,115148,1694743751545.955
182,1694743901754,1.094,0.0,0,0,COMMIT,115169,1694743901752.906
184,1694743921597,1.11,0.0,0,0,COMMIT,115156,1694743921595.89
185,1694743954583,1.106,0.0,0,0,COMMIT,115172,1694743954581.894
186,1694744047775,1.043,0.0,0,0,COMMIT,115167,1694744047773.957
187,1694744117408,1.045,0.0,0,0,COMMIT,115163,1694744117406.955
188,1694744216520,1.115,0.0,0,0,COMMIT,115168,1694744216518.885
189,1694744257743,1.115,0.0,0,0,COMMIT,115183,1694744257741.885
190,1694744328479,1.046,0.0,0,0,COMMIT,115173,1694744328477.954
191,1694744356860,1.254,0.0,0,0,COMMIT,115176,1694744356858.746
192,1694744493148,1.315,0.0,0,0,COMMIT,115194,1694744493146.685
193,1694744605139,1.045,0.0,0,0,COMMIT,115192,1694744605137.955
194,1694744649930,1.126,0.0,0,0,COMMIT,115201,1694744649928.874
195,1694744724777,1.113,0.0,0,0,COMMIT,115200,1694744724775.887
196,1694743773411,1.007,0.0,0,0,COMMIT,115206,1694743773409.993
201,1694743936112,1.087,0.0,0,0,COMMIT,115212,1694743936110.913
202,1694744093721,1.164,0.0,0,0,COMMIT,115214,1694744093719.836
203,1694744136644,1.502,0.106,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 18641\
              AND OL_O_ID >= 18621\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",115221,1694744136642.498
204,1694744218080,1.121,0.0,0,0,COMMIT,115208,1694744218078.879
205,1694744290801,1.55,0.085,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 18532\
              AND OL_O_ID >= 18512\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",115227,1694744290799.45
206,1694744348317,1.091,0.0,0,0,COMMIT,115223,1694744348315.909
207,1694744459554,1.011,0.0,0,0,COMMIT,115233,1694744459552.989
208,1694744518220,1.104,0.0,0,0,COMMIT,115235,1694744518218.896
209,1694744573504,1.047,0.0,0,0,COMMIT,115232,1694744573502.953
210,1694744639795,1.2,0.0,0,0,COMMIT,115241,1694744639793.8
211,1694744673234,1.476,0.0,0,0,COMMIT,115229,1694744673232.524
212,1694744674432,1.041,0.0,0,0,COMMIT,115226,1694744674430.959
213,1694743799989,1.465,0.067,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18812\
              AND OL_O_ID >= 18792\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",115249,1694743799987.535
215,1694743881808,1.119,0.0,0,0,COMMIT,115234,1694743881806.881
218,1694744014690,1.435,0.0,0,0,COMMIT,115248,1694744014688.565
219,1694744042085,1.027,0.0,0,0,COMMIT,115240,1694744042083.973
220,1694744109476,1.097,0.0,0,0,COMMIT,115261,1694744109474.903
221,1694744170889,1.149,0.0,0,0,COMMIT,115259,1694744170887.851
222,1694744257563,1.093,0.0,0,0,COMMIT,115270,1694744257561.907
223,1694744316039,1.064,0.0,0,0,COMMIT,115268,1694744316037.936
224,1694744342744,14.813,0.052,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (18641, '03', 1, 2, 71859, 1, '2023-09-15 10:09:05.301315', 9, 640.89, 'b1eWxTAvcDRA2Du85nd8lOim')",115260,1694744342729.187
225,1694744415223,1.06,0.0,0,0,ROLLBACK,115265,1694744415221.94
226,1694744612560,1.037,0.0,0,0,COMMIT,115283,1694744612558.963
227,1694744641378,1.091,0.0,0,0,COMMIT,115273,1694744641376.909
228,1694744673416,2.554,0.0,0,0,COMMIT,115286,1694744673413.446
232,1694744202340,1.84,0.101,1,448,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18658\
              AND OL_O_ID >= 18638\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",115312,1694744202338.16
233,1694744219033,1.246,0.0,0,0,COMMIT,115300,1694744219031.754
234,1694744257574,1.39,0.102,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 18888\
              AND OL_O_ID >= 18868\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",115314,1694744257572.61
235,1694744313143,1.002,0.0,0,0,COMMIT,115299,1694744313141.998
236,1694744359652,1.064,0.0,0,0,COMMIT,115307,1694744359650.936
237,1694744442066,1.275,0.0,0,0,COMMIT,115304,1694744442064.725
238,1694743817592,1.096,0.0,0,0,COMMIT,115336,1694743817590.904
240,1694743896049,1.495,0.0,0,0,COMMIT,115334,1694743896047.505
243,1694744177506,1.321,0.0,0,0,COMMIT,115350,1694744177504.679
244,1694744394863,1.255,0.0,0,0,COMMIT,115360,1694744394861.745
245,1694744397953,1.017,0.084,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 18661\
              AND OL_O_ID >= 18641\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",115361,1694744397951.983
246,1694744479883,1.027,0.0,0,0,COMMIT,115349,1694744479881.973
247,1694744508577,1.05,0.0,0,0,COMMIT,115366,1694744508575.95
248,1694744577742,1.095,0.0,0,0,COMMIT,115363,1694744577740.905
249,1694744623406,1.038,0.0,0,0,COMMIT,115352,1694744623404.962
250,1694744624130,1.597,0.0,0,0,COMMIT,115329,1694744624128.403
251,1694744745337,1.265,0.0,0,0,COMMIT,115353,1694744745335.735
252,1694743879611,1.068,0.0,0,0,COMMIT,115354,1694743879609.932
254,1694743906598,1.022,0.0,0,0,COMMIT,115387,1694743906596.978
257,1694743942287,1.049,0.0,0,0,COMMIT,115372,1694743942285.951
259,1694744548712,1.199,0.0,0,0,COMMIT,115367,1694744548710.801
260,1694744600800,1.01,0.0,0,0,COMMIT,115413,1694744600798.99
261,1694744653374,1.324,0.098,1,450,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 18792\
              AND OL_O_ID >= 18772\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",115417,1694744653372.676
264,1694743926762,1.01,0.0,0,0,COMMIT,115356,1694743926760.99
265,1694743974874,1.253,0.081,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 18897\
              AND OL_O_ID >= 18877\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",115431,1694743974872.747
266,1694744011386,1.024,0.0,0,0,COMMIT,115423,1694744011384.976
267,1694744056386,1.018,0.0,0,0,COMMIT,115368,1694744056384.982
268,1694744142752,1.226,0.0,0,0,COMMIT,115439,1694744142750.774
269,1694744169447,1.178,0.0,0,0,COMMIT,115409,1694744169445.822
270,1694744293459,1.296,0.0,0,0,COMMIT,115421,1694744293457.704
271,1694744348311,1.004,0.0,0,0,COMMIT,115449,1694744348309.996
272,1694744455397,1.029,0.0,0,0,COMMIT,115370,1694744455395.971
273,1694744606648,1.012,0.0,0,0,COMMIT,115445,1694744606646.988
274,1694743758806,1.226,0.0,0,0,COMMIT,115425,1694743758804.774
275,1694743831470,1.135,0.0,0,0,COMMIT,115454,1694743831468.865
276,1694743847413,1.108,0.0,0,0,COMMIT,115432,1694743847411.892
281,1694743930734,1.083,0.0,0,0,COMMIT,115450,1694743930732.917
282,1694744098039,1.392,0.075,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18753\
              AND OL_O_ID >= 18733\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",115486,1694744098037.608
283,1694744193224,1.274,0.0,0,0,COMMIT,115456,1694744193222.726
284,1694744227658,1.09,0.0,0,0,COMMIT,115483,1694744227656.91
285,1694744415956,1.158,0.079,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 18707\
              AND OL_O_ID >= 18687\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",115501,1694744415954.842
286,1694744416031,2.022,0.0,0,0,COMMIT,115466,1694744416028.978
287,1694744432573,1.137,0.0,0,0,ROLLBACK,115415,1694744432571.863
288,1694744459550,1.011,0.0,0,0,COMMIT,115391,1694744459548.989
289,1694744485692,1.231,0.0,0,0,COMMIT,115469,1694744485690.769
290,1694744541656,1.096,0.0,0,0,COMMIT,115444,1694744541654.904
291,1694744615982,1.22,0.0,0,0,COMMIT,115388,1694744615980.78
292,1694744678292,1.333,0.083,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 18760\
              AND OL_O_ID >= 18740\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",115510,1694744678290.667
293,1694743827319,1.159,0.0,0,0,COMMIT,115493,1694743827317.841
294,1694743832401,1.276,0.121,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 18470\
              AND OL_O_ID >= 18450\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",115516,1694743832399.724
297,1694743942356,1.219,0.0,0,0,COMMIT,115489,1694743942354.781
299,1694743976313,1.182,0.0,0,0,COMMIT,115517,1694743976311.818
300,1694744014874,1.115,0.0,0,0,COMMIT,115442,1694744014872.885
301,1694744040534,1.041,0.0,0,0,COMMIT,115512,1694744040532.959
302,1694744053819,1.194,0.0,0,0,COMMIT,115496,1694744053817.806
303,1694744055840,1.455,0.088,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 18750\
              AND OL_O_ID >= 18730\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",115526,1694744055838.545
304,1694744098106,1.06,0.0,0,0,COMMIT,115521,1694744098104.94
305,1694744168492,1.062,0.0,0,0,COMMIT,115505,1694744168490.938
306,1694744184701,1.015,0.0,0,0,ROLLBACK,115520,1694744184699.985
307,1694744313470,1.195,0.0,0,0,COMMIT,115478,1694744313468.805
308,1694744365157,1.039,0.0,0,0,COMMIT,115490,1694744365155.961
309,1694744441434,1.063,0.0,0,0,COMMIT,115539,1694744441432.937
310,1694744525293,1.131,0.0,0,0,COMMIT,115543,1694744525291.869
311,1694744526196,1.617,0.0,0,0,COMMIT,115531,1694744526194.383
312,1694744588305,1.774,0.101,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18500\
              AND OL_O_ID >= 18480\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",115551,1694744588303.226
313,1694744727638,1.045,0.0,0,0,COMMIT,115546,1694744727636.955
314,1694744728430,1.54,0.0,0,0,COMMIT,115552,1694744728428.46
318,1694743992689,1.064,0.0,0,0,COMMIT,115568,1694743992687.936
319,1694744218683,1.134,0.0,0,0,ROLLBACK,115549,1694744218681.866
320,1694744325825,1.211,0.0,0,0,COMMIT,115565,1694744325823.789
321,1694744426398,1.301,0.0,0,0,COMMIT,115586,1694744426396.699
322,1694744507752,1.083,0.0,0,0,COMMIT,115589,1694744507750.917
323,1694744539383,1.005,0.0,0,0,COMMIT,115576,1694744539381.995
324,1694744642788,1.182,0.0,0,0,COMMIT,115579,1694744642786.818
325,1694744731224,1.036,0.0,0,0,COMMIT,115599,1694744731222.964
326,1694743769068,1.165,0.0,0,0,COMMIT,115584,1694743769066.835
327,1694743829193,1.074,0.0,0,0,COMMIT,115604,1694743829191.926
328,1694743877230,1.071,0.0,0,0,COMMIT,115588,1694743877228.929
332,1694743981455,1.27,0.0,0,0,COMMIT,115583,1694743981453.73
333,1694744088824,1.079,0.0,0,0,COMMIT,115612,1694744088822.921
334,1694744111902,1.01,0.0,0,0,COMMIT,115585,1694744111900.99
335,1694744195227,1.337,0.088,1,346,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 18625\
              AND OL_O_ID >= 18605\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",115621,1694744195225.663
336,1694744214150,1.071,0.0,0,0,COMMIT,115595,1694744214148.929
