,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
27,1698758835862,1.06,0.0,0,0,COMMIT,164879,1698758835860.94
28,1698758861497,3.467,0.0,0,0,COMMIT,164889,1698758861493.533
29,1698758923905,1.036,0.0,0,0,COMMIT,164884,1698758923903.964
30,1698758970903,1.15,0.0,0,0,COMMIT,164886,1698758970901.85
31,1698759095652,1.01,0.0,0,0,COMMIT,164903,1698759095650.99
32,1698759159696,1.018,0.069,19,19,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 8 AND C_LAST = 'CALLYATIONPRI' ORDER BY C_FIRST",164911,1698759159694.982
33,1698759164116,5.504,0.071,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44438\
              AND OL_O_ID >= 44418\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",164910,1698759164110.496
34,1698759249518,1.046,0.083,0,1,"UPDATE stock SET S_QUANTITY = 34, S_YTD = 316, S_ORDER_CNT = 50, S_REMOTE_CNT = 0 WHERE S_I_ID = 76533 AND S_W_ID = 2",164907,1698759249516.954
35,1698759259251,1.064,0.0,0,0,COMMIT,164895,1698759259249.936
36,1698759316754,12.117,0.058,0,1,"UPDATE stock SET S_QUANTITY = 53, S_YTD = 294, S_ORDER_CNT = 51, S_REMOTE_CNT = 1 WHERE S_I_ID = 70038 AND S_W_ID = 1",164912,1698759316741.883
37,1698759316986,9.749,0.069,0,1,"UPDATE stock SET S_QUANTITY = 10, S_YTD = 230, S_ORDER_CNT = 48, S_REMOTE_CNT = 2 WHERE S_I_ID = 64786 AND S_W_ID = 2",164907,1698759316976.251
38,1698759332408,7.16,0.0,0,0,COMMIT,164905,1698759332400.84
39,1698759333296,4.036,0.0,0,0,COMMIT,164902,1698759333291.964
40,1698759379035,1.129,0.0,0,0,COMMIT,164919,1698759379033.871
41,1698759392179,1.031,0.0,0,0,ROLLBACK,164916,1698759392177.969
42,1698758709787,1.234,0.0,0,0,COMMIT,164929,1698758709785.766
43,1698758720104,1.039,0.0,0,0,COMMIT,164921,1698758720102.961
44,1698758747055,1.896,0.07,1,334,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44814\
              AND OL_O_ID >= 44794\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",164936,1698758747053.104
45,1698758753163,1.022,0.0,0,0,COMMIT,164935,1698758753161.978
46,1698758755436,1.175,0.052,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 23822 AND S_W_ID = 2",164927,1698758755434.825
47,1698758780701,1.008,0.0,0,0,COMMIT,164937,1698758780699.992
52,1698758816581,1.584,0.068,0,1,"UPDATE stock SET S_QUANTITY = 27, S_YTD = 197, S_ORDER_CNT = 36, S_REMOTE_CNT = 0 WHERE S_I_ID = 75126 AND S_W_ID = 2",164927,1698758816579.416
54,1698759006145,1.108,0.0,0,0,COMMIT,164938,1698759006143.892
55,1698759061058,1.075,0.0,0,0,COMMIT,164945,1698759061056.925
56,1698759071642,1.061,0.062,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44908, '02', 2, 4, 81682, 2, '2023-10-31 21:24:14.313687', 8, 573.52, '86mtFlMya4tMPhDZq0qW3Qna')",164946,1698759071640.939
57,1698759172978,1.368,0.062,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 32790 AND S_W_ID = 3",164953,1698759172976.632
58,1698759330882,1.169,0.0,0,0,COMMIT,164956,1698759330880.831
59,1698759399311,1.065,0.0,0,0,COMMIT,164959,1698759399309.935
60,1698759400003,1.2,0.059,1,12,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 43271 AND OL_D_ID = 5 AND OL_W_ID = 1,164963,1698759400001.8
61,1698759458480,1.122,0.0,0,0,COMMIT,164961,1698759458478.878
62,1698759493138,5.809,0.104,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44791\
              AND OL_O_ID >= 44771\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",164969,1698759493132.191
63,1698759583059,1.758,0.0,0,0,COMMIT,164966,1698759583057.242
64,1698758722740,1.071,0.0,0,0,COMMIT,164977,1698758722738.929
65,1698758771607,1.479,0.0,0,0,COMMIT,164974,1698758771605.521
71,1698758874889,1.25,0.0,0,0,COMMIT,164979,1698758874887.75
72,1698758936102,1.168,0.0,0,0,COMMIT,164986,1698758936100.832
73,1698759098791,1.03,0.0,0,0,COMMIT,164992,1698759098789.97
74,1698759212478,1.077,0.0,0,0,COMMIT,164990,1698759212476.923
75,1698759233183,1.152,0.052,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44395, '08', 3, 1, 32406, 4, '2023-10-31 21:24:15.524057', 5, 209.10, 'J3dYifNRtjiuBqYtYb3mmEP1')",164998,1698759233181.848
76,1698759256652,5.184,0.106,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44704\
              AND OL_O_ID >= 44684\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",165002,1698759256646.816
77,1698759285333,1.79,0.075,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 5 AND O_C_ID = 708 ORDER BY O_ID DESC LIMIT 1",165003,1698759285331.21
78,1698759291531,1.163,0.0,0,0,COMMIT,164995,1698759291529.837
79,1698759297345,1.084,0.088,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44792\
              AND OL_O_ID >= 44772\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",165005,1698759297343.916
80,1698759320415,1.091,0.0,0,0,COMMIT,165006,1698759320413.909
81,1698759418798,1.303,0.0,0,0,COMMIT,164999,1698759418796.697
82,1698759607503,1.456,0.0,0,0,COMMIT,165011,1698759607501.544
83,1698759648326,1.02,0.0,0,0,COMMIT,165014,1698759648324.98
84,1698758749062,1.192,0.0,0,0,COMMIT,165015,1698758749060.808
86,1698758789743,1.165,0.0,0,0,COMMIT,165026,1698758789741.835
91,1698758851300,1.275,0.081,0,1,"UPDATE customer SET C_BALANCE = -50226.65e0, C_YTD_PAYMENT = 84706.73e0, C_PAYMENT_CNT = 32, C_DATA = '210 8 4 2 2 4171.92|210 2 2 10 3 2758.0|210 10 3 10 3 765.88|210 10 3 10 3 1514.69|210 10 3 10 3 4151.75|210 10 3 10 3 4343.55|210 10 3 10 3 887.01|210 10 3 10 3 1029.76|210 10 3 10 3 4633.27|210 10 3 10 3 3628.39|210 10 3 10 3 570.33|210 10 3 10 3 2875.89|210 10 3 10 3 609.52|210 10 3 10 3 2876.72|210 10 3 10 3 2510.34|210 10 3 10 3 2195.48|210 10 3 10 3 2842.96|210 10 3 10 3 3728.62|210 10 3 5 1 3495.41|210 5 1 5 1 4195.95|210 5 1 5 1 2842.72|210 5 1 5 1 3779.24|210 5 1 5 1 937.94|210 5 1 5 1 ' WHERE C_W_ID = 4 AND C_D_ID = 8 AND C_ID = 210",165034,1698758851298.725
92,1698758920571,1.058,0.057,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44701, '07', 1, 9, 22406, 1, '2023-10-31 21:24:16.089390', 1, 54.00, '2jbmnNn5ExTDAt6dV8b1iaJe')",165028,1698758920569.942
93,1698758951378,1.053,0.0,0,0,COMMIT,165033,1698758951376.947
94,1698758998177,1.251,0.0,0,0,COMMIT,165039,1698758998175.749
95,1698759080708,1.281,0.0,0,0,COMMIT,165036,1698759080706.719
96,1698759252577,1.206,0.088,13,13,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 7 AND C_LAST = 'ESEABLEEING' ORDER BY C_FIRST",165050,1698759252575.794
97,1698759366410,1.15,0.0,0,0,COMMIT,165054,1698759366408.85
98,1698759376492,1.138,0.0,0,0,COMMIT,165044,1698759376490.862
99,1698759400719,1.066,0.0,0,0,COMMIT,165056,1698759400717.934
100,1698759402354,1.805,0.0,0,0,COMMIT,165045,1698759402352.195
101,1698759437666,1.056,0.0,0,0,COMMIT,165058,1698759437664.944
102,1698759459318,1.03,0.0,0,0,COMMIT,165053,1698759459316.97
103,1698759471832,1.023,0.0,0,0,COMMIT,165049,1698759471830.977
104,1698759520078,1.17,0.0,0,0,COMMIT,165052,1698759520076.83
105,1698759595718,1.022,0.0,0,0,ROLLBACK,165060,1698759595716.978
106,1698758687845,1.035,0.0,0,0,COMMIT,165066,1698758687843.965
107,1698758743312,1.232,0.0,0,0,COMMIT,165068,1698758743310.768
113,1698758843239,1.064,0.0,0,0,COMMIT,165072,1698758843237.936
114,1698758866321,1.617,0.0,0,0,COMMIT,165074,1698758866319.383
115,1698758969049,1.245,0.098,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 2 AND O_C_ID = 837 ORDER BY O_ID DESC LIMIT 1",165079,1698758969047.755
116,1698759087907,1.012,0.0,0,0,COMMIT,165082,1698759087905.988
117,1698759160097,1.015,0.0,0,0,COMMIT,165085,1698759160095.985
118,1698759258700,1.234,0.107,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 9 AND O_C_ID = 2381 ORDER BY O_ID DESC LIMIT 1",165090,1698759258698.766
119,1698759283287,1.073,0.0,0,0,COMMIT,165078,1698759283285.927
120,1698759302743,1.342,0.0,0,0,COMMIT,165077,1698759302741.658
121,1698759317293,1.035,0.0,0,0,COMMIT,165086,1698759317291.965
122,1698759464765,1.06,0.087,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 62486 AND S_W_ID = 3",165093,1698759464763.94
123,1698759496250,1.045,0.0,0,0,COMMIT,165091,1698759496248.955
124,1698759508559,1.002,0.0,0,0,COMMIT,165099,1698759508557.998
125,1698759536581,1.012,0.053,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44396, '08', 3, 4, 23885, 3, '2023-10-31 21:24:17.669469', 10, 372.90, 'iy0X2DeF441aRhC1ufZ3CZqC')",165093,1698759536579.988
126,1698759573415,1.138,0.0,0,0,COMMIT,165095,1698759573413.862
127,1698759619429,1.018,0.0,0,0,COMMIT,165102,1698759619427.982
128,1698758658377,1.07,0.0,0,0,COMMIT,165103,1698758658375.93
129,1698758757177,1.123,0.0,0,0,COMMIT,165093,1698758757175.877
133,1698758821719,2.825,0.0,0,0,COMMIT,165100,1698758821716.175
135,1698758911366,1.139,0.0,0,0,COMMIT,165114,1698758911364.861
136,1698758918216,1.493,0.0,0,0,COMMIT,165104,1698758918214.507
137,1698758921598,5.273,0.108,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44867\
              AND OL_O_ID >= 44847\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",165115,1698758921592.727
138,1698759222212,1.195,0.137,20,20,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 6 AND C_LAST = 'ESEPRIOUGHT' ORDER BY C_FIRST",165127,1698759222210.805
139,1698759249967,1.019,0.0,0,0,COMMIT,165119,1698759249965.981
140,1698759306974,1.219,0.0,0,0,COMMIT,165129,1698759306972.781
141,1698759336740,1.063,0.0,0,0,COMMIT,165124,1698759336738.937
142,1698759354602,3.978,0.104,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44791\
              AND OL_O_ID >= 44771\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",165132,1698759354598.022
143,1698759379809,1.229,0.07,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 1 AND O_C_ID = 1551 ORDER BY O_ID DESC LIMIT 1",165133,1698759379807.771
144,1698759420237,1.103,0.0,0,0,COMMIT,165134,1698759420235.897
145,1698759433151,1.082,0.0,0,0,COMMIT,165130,1698759433149.918
146,1698759450353,1.058,0.0,0,0,COMMIT,165136,1698759450351.942
147,1698759573336,1.326,0.0,0,0,COMMIT,165141,1698759573334.674
148,1698759596556,1.12,0.08,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 5 AND O_C_ID = 1365 ORDER BY O_ID DESC LIMIT 1",165143,1698759596554.88
149,1698759603158,1.014,0.0,0,0,COMMIT,165138,1698759603156.986
150,1698759652748,1.008,0.0,0,0,COMMIT,165139,1698759652746.992
151,1698758674631,1.138,0.0,0,0,COMMIT,165146,1698758674629.862
156,1698758827518,1.126,0.0,0,0,COMMIT,165151,1698758827516.874
158,1698758836347,2.061,0.074,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 1 AND C_D_ID = 2 AND C_ID = 405",165153,1698758836344.939
159,1698758859135,2.578,0.095,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 45010\
              AND OL_O_ID >= 44990\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",165155,1698758859132.422
160,1698758877046,1.923,0.0,0,0,COMMIT,165154,1698758877044.077
161,1698758912945,1.164,0.0,0,0,COMMIT,165153,1698758912943.836
162,1698758926413,1.213,0.071,15,15,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 3 AND C_D_ID = 8 AND C_LAST = 'ABLECALLYESE' ORDER BY C_FIRST",165158,1698758926411.787
163,1698758931266,1.243,0.074,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 8 AND O_C_ID = 2955 ORDER BY O_ID DESC LIMIT 1",165158,1698758931264.757
164,1698758963208,2.537,0.091,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44843\
              AND OL_O_ID >= 44823\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",165159,1698758963205.463
165,1698759026680,1.014,0.078,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44663, 10, 2, 8, 7186, 1, '2023-10-31 21:24:19.222051', 8, 780.16, 'IQ2AvINdTRZGz6Fl2oTOBijN')",165156,1698759026678.986
166,1698759040709,1.128,0.0,0,0,COMMIT,165161,1698759040707.872
167,1698759052314,1.055,0.0,0,0,COMMIT,165156,1698759052312.945
168,1698759096804,1.015,0.0,0,0,COMMIT,165163,1698759096802.985
169,1698759144922,1.005,0.112,17,17,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 7 AND C_LAST = 'CALLYATIONCALLY' ORDER BY C_FIRST",165166,1698759144920.995
170,1698759229552,3.119,0.207,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44958\
              AND OL_O_ID >= 44938\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",165170,1698759229548.881
171,1698759359775,1.109,0.0,0,0,COMMIT,165174,1698759359773.891
172,1698759454028,1.08,0.0,0,0,COMMIT,165175,1698759454026.92
173,1698759499949,1.039,0.0,0,0,COMMIT,165179,1698759499947.961
174,1698759512139,5.658,0.118,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44752\
              AND OL_O_ID >= 44732\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",165181,1698759512133.342
175,1698759545458,1.143,0.0,0,0,COMMIT,165182,1698759545456.857
176,1698759572923,1.011,0.0,0,0,COMMIT,165176,1698759572921.989
177,1698759573604,1.577,0.0,0,0,COMMIT,165184,1698759573602.423
178,1698759657548,1.124,0.0,0,0,COMMIT,165185,1698759657546.876
179,1698758661975,1.027,0.0,0,0,COMMIT,165177,1698758661973.973
184,1698758845410,1.212,0.0,0,0,COMMIT,165188,1698758845408.788
186,1698758866132,1.113,0.0,0,0,COMMIT,165197,1698758866130.887
187,1698758906675,1.056,0.0,0,0,COMMIT,165199,1698758906673.944
188,1698758965312,1.181,0.0,0,0,COMMIT,165201,1698758965310.819
189,1698758966021,1.791,0.0,0,0,COMMIT,165202,1698758966019.209
190,1698759029819,1.033,0.0,0,0,COMMIT,165194,1698759029817.967
191,1698759177383,1.024,0.096,30,30,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 6 AND C_LAST = 'ABLECALLYESE' ORDER BY C_FIRST",165209,1698759177381.976
192,1698759303954,1.015,0.0,0,0,COMMIT,165213,1698759303952.985
193,1698759379396,1.782,0.0,0,0,COMMIT,165211,1698759379394.218
194,1698759380246,2.451,0.0,0,0,COMMIT,165212,1698759380243.549
195,1698759385569,1.863,0.122,46,46,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 6 AND C_LAST = 'BARABLEPRI' ORDER BY C_FIRST",165219,1698759385567.137
196,1698759396148,1.036,0.0,0,0,COMMIT,165216,1698759396146.964
197,1698759427000,2.261,0.0,0,0,COMMIT,165219,1698759426997.739
198,1698759432590,1.489,0.084,0,1,"UPDATE stock SET S_QUANTITY = 20, S_YTD = 191, S_ORDER_CNT = 34, S_REMOTE_CNT = 1 WHERE S_I_ID = 36229 AND S_W_ID = 3",165214,1698759432588.511
199,1698759445695,14.108,0.074,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (44525, 10, 4, 2092, '2023-10-31 21:24:20.692024', 0, 14, 1)",165215,1698759445680.892
200,1698759496519,1.056,0.0,0,0,COMMIT,165222,1698759496517.944
201,1698758732610,2.22,0.099,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44397\
              AND OL_O_ID >= 44377\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",165231,1698758732607.78
202,1698758795386,1.032,0.096,27,27,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 1 AND C_LAST = 'ESEPRIOUGHT' ORDER BY C_FIRST",165236,1698758795384.968
204,1698758802038,2.151,0.066,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44775, '06', 1, 4, 32150, 1, '2023-10-31 21:24:21.039055', 3, 92.94, 'mxw1nUJfNKdzHFXzSg856bhl')",165230,1698758802035.849
209,1698758825618,1.079,0.0,0,0,COMMIT,165236,1698758825616.921
211,1698758843261,1.076,0.0,0,0,COMMIT,165229,1698758843259.924
212,1698758853684,2.923,0.062,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 82166 AND S_W_ID = 1",165230,1698758853681.077
213,1698758881572,1.394,0.0,0,0,COMMIT,165230,1698758881570.606
214,1698758886319,1.019,0.0,0,0,COMMIT,165239,1698758886317.981
215,1698758897973,1.013,0.0,0,0,COMMIT,165234,1698758897971.987
216,1698758988913,1.086,0.0,0,0,COMMIT,165242,1698758988911.914
217,1698759028738,1.102,0.0,0,0,COMMIT,165243,1698759028736.898
218,1698759119373,1.127,0.0,0,0,COMMIT,165245,1698759119371.873
219,1698759133036,1.006,0.0,0,0,COMMIT,165246,1698759133034.994
220,1698759272599,1.114,0.0,0,0,COMMIT,165244,1698759272597.886
221,1698759444611,1.042,0.06,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 3 AND O_C_ID = 788 ORDER BY O_ID DESC LIMIT 1",165264,1698759444609.958
222,1698759475222,1.253,0.0,0,0,COMMIT,165254,1698759475220.747
