,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
29,1698655713908,1.304,0.085,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 42233\
              AND OL_O_ID >= 42213\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",160855,1698655713906.696
30,1698655769168,1.011,0.0,0,0,COMMIT,160856,1698655769166.989
31,1698655820703,1.432,0.0,0,0,COMMIT,160857,1698655820701.568
35,1698655854894,1.09,0.0,0,0,COMMIT,160852,1698655854892.91
37,1698655887356,1.051,0.0,0,0,COMMIT,160853,1698655887354.949
38,1698655888161,1.306,0.0,0,0,COMMIT,160861,1698655888159.694
39,1698655941935,1.118,0.0,0,0,COMMIT,160863,1698655941933.882
40,1698655993864,1.071,0.0,0,0,COMMIT,160865,1698655993862.929
41,1698656083418,1.082,0.0,0,0,COMMIT,160864,1698656083416.918
42,1698656104206,1.058,0.0,0,0,COMMIT,160871,1698656104204.942
43,1698656107765,1.005,0.0,0,0,COMMIT,160866,1698656107763.995
44,1698656148234,1.133,0.0,0,0,COMMIT,160873,1698656148232.867
45,1698656193029,1.002,0.0,0,0,COMMIT,160869,1698656193027.998
46,1698656314483,1.002,0.0,0,0,COMMIT,160877,1698656314481.998
47,1698656326765,1.061,0.0,0,0,COMMIT,160881,1698656326763.939
48,1698656413710,2.422,0.0,0,0,COMMIT,160875,1698656413707.578
49,1698656417171,1.356,0.0,0,0,COMMIT,160887,1698656417169.644
50,1698656423981,1.913,0.0,0,0,COMMIT,160885,1698656423979.087
51,1698656451663,1.041,0.0,0,0,COMMIT,160886,1698656451661.959
52,1698656506393,1.065,0.0,0,0,COMMIT,160888,1698656506391.935
53,1698656534399,1.009,0.0,0,0,COMMIT,160883,1698656534397.991
54,1698656636722,1.092,0.0,0,0,COMMIT,160893,1698656636720.908
55,1698655766783,1.191,0.0,0,0,COMMIT,160898,1698655766781.809
56,1698655767353,1.485,0.0,0,0,COMMIT,160902,1698655767351.515
60,1698655842789,1.737,0.0,0,0,COMMIT,160904,1698655842787.263
62,1698655909083,1.194,0.0,0,0,COMMIT,160901,1698655909081.806
63,1698656025313,2.048,0.093,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 42441\
              AND OL_O_ID >= 42421\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",160918,1698656025310.952
64,1698656130920,1.054,0.0,0,0,COMMIT,160920,1698656130918.946
65,1698656133074,1.329,0.092,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 42062\
              AND OL_O_ID >= 42042\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",160923,1698656133072.671
66,1698656160659,1.082,0.0,0,0,COMMIT,160922,1698656160657.918
67,1698656320558,1.249,0.0,0,0,COMMIT,160914,1698656320556.751
68,1698656325179,1.372,0.085,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 42480\
              AND OL_O_ID >= 42460\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",160933,1698656325177.628
69,1698656459070,1.052,0.0,0,0,COMMIT,160927,1698656459068.948
70,1698656546735,1.154,0.0,0,0,COMMIT,160942,1698656546733.846
71,1698656564678,1.041,0.0,0,0,COMMIT,160924,1698656564676.959
72,1698656607145,1.283,0.0,0,0,COMMIT,160940,1698656607143.717
73,1698656608123,1.13,0.0,0,0,COMMIT,160946,1698656608121.87
74,1698656677728,1.379,0.049,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 95391 AND S_W_ID = 4",160937,1698656677726.621
75,1698655704093,1.724,0.0,0,0,COMMIT,160949,1698655704091.276
76,1698655735951,1.109,0.0,0,0,COMMIT,160937,1698655735949.891
79,1698655834784,1.149,0.0,0,0,COMMIT,160947,1698655834782.851
81,1698655848614,1.003,0.0,0,0,COMMIT,160956,1698655848612.997
83,1698655892509,1.209,0.0,0,0,COMMIT,160958,1698655892507.791
84,1698655916514,1.173,0.0,0,0,COMMIT,160959,1698655916512.827
85,1698655948345,1.017,0.0,0,0,COMMIT,160960,1698655948343.983
86,1698655993112,1.065,0.0,0,0,COMMIT,160952,1698655993110.935
87,1698656005538,1.022,0.0,0,0,ROLLBACK,160955,1698656005536.978
88,1698656008599,1.183,0.0,0,0,COMMIT,160951,1698656008597.817
89,1698656065166,1.792,0.086,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 42073\
              AND OL_O_ID >= 42053\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",160967,1698656065164.208
90,1698656072888,1.196,0.0,0,0,COMMIT,160966,1698656072886.804
91,1698656327735,1.233,0.0,0,0,COMMIT,160975,1698656327733.767
92,1698656328383,1.623,0.0,0,0,COMMIT,160971,1698656328381.377
93,1698656359604,1.027,0.0,0,0,COMMIT,160976,1698656359602.973
94,1698656597062,2.871,0.0,0,0,COMMIT,160989,1698656597059.129
95,1698656623472,1.158,0.0,0,0,COMMIT,160991,1698656623470.842
96,1698656680145,1.101,0.0,0,0,COMMIT,160985,1698656680143.899
100,1698655839593,11.526,0.057,0,0,"INSERT INTO history VALUES (1171, 5, 1, 5, 1, '2023-10-30 16:48:02.103728', 1796.91e0, 'loXqSbK7Q    cFWa0IMyM')",160999,1698655839581.474
102,1698656151392,2.685,0.106,1,448,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 42409\
              AND OL_O_ID >= 42389\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",161018,1698656151389.315
103,1698656334237,1.064,0.076,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 42421\
              AND OL_O_ID >= 42401\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",161029,1698656334235.936
104,1698656359268,1.176,0.084,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 42548\
              AND OL_O_ID >= 42528\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",161031,1698656359266.824
105,1698656513662,1.243,0.0,0,0,COMMIT,161037,1698656513660.757
106,1698656540498,1.225,0.0,0,0,COMMIT,161027,1698656540496.775
107,1698656583560,1.451,0.077,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (42321, '03', 4, 8, 80825, 4, '2023-10-30 16:48:02.433007', 7, 414.47, 'LyfJGrtyFyQ5AkJCb3cfdAPb')",161017,1698656583558.549
108,1698656610492,1.387,0.0,0,0,COMMIT,161017,1698656610490.613
109,1698655889011,1.08,0.0,0,0,COMMIT,161041,1698655889009.92
110,1698655914393,1.108,0.0,0,0,COMMIT,161044,1698655914391.892
111,1698655941206,1.202,0.0,0,0,COMMIT,161045,1698655941204.798
112,1698655964378,1.037,0.0,0,0,COMMIT,161046,1698655964376.963
117,1698656039656,1.288,0.0,0,0,COMMIT,161058,1698656039654.712
118,1698656058821,1.712,0.092,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 42459\
              AND OL_O_ID >= 42439\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",161052,1698656058819.288
120,1698656088733,4.245,0.0,0,0,COMMIT,161035,1698656088728.755
121,1698656115616,1.159,0.0,0,0,COMMIT,161062,1698656115614.841
122,1698656127189,1.02,0.0,0,0,COMMIT,161057,1698656127187.98
123,1698656230054,1.027,0.0,0,0,COMMIT,161042,1698656230052.973
124,1698656263209,1.032,0.0,0,0,COMMIT,161050,1698656263207.968
125,1698656339044,1.116,0.0,0,0,COMMIT,161063,1698656339042.884
126,1698656378972,1.011,0.0,0,0,COMMIT,161072,1698656378970.989
127,1698656385681,1.172,0.09,1,448,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 42409\
              AND OL_O_ID >= 42389\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",161073,1698656385679.828
128,1698656459216,1.453,0.089,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 42386\
              AND OL_O_ID >= 42366\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",161076,1698656459214.547
129,1698656482495,1.115,0.0,0,0,COMMIT,161047,1698656482493.885
130,1698656503857,1.018,0.0,0,0,COMMIT,161059,1698656503855.982
131,1698656613112,1.226,0.0,0,0,COMMIT,161081,1698656613110.774
132,1698655708977,1.175,0.0,0,0,COMMIT,161084,1698655708975.825
133,1698655743747,1.187,0.0,0,0,COMMIT,161085,1698655743745.813
134,1698655778613,1.208,0.0,0,0,COMMIT,161078,1698655778611.792
135,1698655827582,1.365,0.0,0,0,COMMIT,161088,1698655827580.635
139,1698655857171,1.124,0.0,0,0,COMMIT,161069,1698655857169.876
143,1698655936005,1.153,0.0,0,0,COMMIT,161077,1698655936003.847
144,1698656014655,1.054,0.0,0,0,COMMIT,161092,1698656014653.946
145,1698656131146,1.462,0.0,0,0,COMMIT,161106,1698656131144.538
146,1698656176094,1.033,0.0,0,0,COMMIT,161108,1698656176092.967
147,1698656230537,1.194,0.0,0,0,COMMIT,161105,1698656230535.806
148,1698656241504,1.042,0.0,0,0,COMMIT,161075,1698656241502.958
149,1698656273758,1.026,0.078,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 42421\
              AND OL_O_ID >= 42401\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",161114,1698656273756.974
150,1698656355426,1.192,0.0,0,0,COMMIT,161103,1698656355424.808
151,1698656485905,1.053,0.0,0,0,COMMIT,161096,1698656485903.947
152,1698656570526,1.368,0.0,0,0,COMMIT,161099,1698656570524.632
153,1698655688621,1.846,0.071,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 42276\
              AND OL_O_ID >= 42256\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",161132,1698655688619.154
154,1698655717920,1.663,0.0,0,0,COMMIT,161124,1698655717918.337
155,1698655783718,1.262,0.0,0,0,COMMIT,161127,1698655783716.738
161,1698655894468,1.885,0.0,0,0,COMMIT,161083,1698655894466.115
162,1698655895221,2.397,0.0,0,0,COMMIT,161122,1698655895218.603
164,1698655908218,1.078,0.0,0,0,ROLLBACK,161129,1698655908216.922
165,1698656048579,1.171,0.0,0,0,COMMIT,161116,1698656048577.829
166,1698656057031,1.017,0.0,0,0,COMMIT,161095,1698656057029.983
167,1698656070512,1.028,0.0,0,0,COMMIT,161145,1698656070510.972
168,1698656232982,1.07,0.0,0,0,COMMIT,161134,1698656232980.93
169,1698656271206,1.002,0.0,0,0,ROLLBACK,161146,1698656271204.998
170,1698656375437,1.046,0.0,0,0,COMMIT,161109,1698656375435.954
171,1698656537822,1.013,0.0,0,0,COMMIT,161140,1698656537820.987
172,1698656549903,1.599,0.088,1,450,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 42052\
              AND OL_O_ID >= 42032\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",161171,1698656549901.401
173,1698656682377,2.331,0.132,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 42250\
              AND OL_O_ID >= 42230\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",161166,1698656682374.669
174,1698655697526,1.008,0.0,0,0,COMMIT,161162,1698655697524.992
175,1698655762975,1.056,0.0,0,0,COMMIT,161178,1698655762973.944
176,1698655833174,1.087,0.0,0,0,COMMIT,161163,1698655833172.913
181,1698655930726,1.265,0.0,0,0,ROLLBACK,161165,1698655930724.735
182,1698656017496,1.068,0.0,0,0,COMMIT,161187,1698656017494.932
183,1698656103229,1.053,0.0,0,0,COMMIT,161182,1698656103227.947
184,1698656163747,1.128,0.0,0,0,COMMIT,161112,1698656163745.872
185,1698656230467,1.005,0.0,0,0,COMMIT,161197,1698656230465.995
186,1698656322956,1.341,0.188,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 42073\
              AND OL_O_ID >= 42053\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",161200,1698656322954.659
187,1698656378197,1.222,0.0,0,0,COMMIT,161152,1698656378195.778
188,1698656392156,1.036,0.0,0,0,COMMIT,161173,1698656392154.964
189,1698656593299,1.045,0.0,0,0,COMMIT,161151,1698656593297.955
190,1698656678398,1.267,0.095,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 42340\
              AND OL_O_ID >= 42320\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",161217,1698656678396.733
191,1698655766317,1.246,0.0,0,0,COMMIT,161219,1698655766315.754
192,1698655793325,1.609,0.0,0,0,COMMIT,161221,1698655793323.391
194,1698655855656,1.088,0.0,0,0,COMMIT,161224,1698655855654.912
198,1698655888766,1.016,0.0,0,0,COMMIT,161225,1698655888764.984
200,1698655946415,1.324,0.0,0,0,COMMIT,161202,1698655946413.676
201,1698656008843,1.043,0.0,0,0,COMMIT,161209,1698656008841.957
202,1698656059934,2.275,0.0,0,0,COMMIT,161237,1698656059931.725
203,1698656128953,1.296,0.0,0,0,COMMIT,161226,1698656128951.704
204,1698656141603,1.134,0.0,0,0,COMMIT,161240,1698656141601.866
205,1698656229683,1.122,0.0,0,0,COMMIT,161210,1698656229681.878
206,1698656298353,1.01,0.0,0,0,COMMIT,161248,1698656298351.99
207,1698656337203,1.079,0.0,0,0,COMMIT,161250,1698656337201.921
208,1698656381255,1.73,0.113,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 42459\
              AND OL_O_ID >= 42439\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",161243,1698656381253.27
209,1698656419646,1.067,0.0,0,0,COMMIT,161249,1698656419644.933
210,1698656430092,2.071,0.073,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 42389\
              AND OL_O_ID >= 42369\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",161255,1698656430089.929
211,1698656502392,1.221,0.0,0,0,COMMIT,161218,1698656502390.779
212,1698656661932,1.058,0.0,0,0,COMMIT,161215,1698656661930.942
213,1698656674321,1.016,0.0,0,0,ROLLBACK,161244,1698656674319.984
214,1698655817372,1.298,0.0,0,0,COMMIT,161253,1698655817370.702
218,1698655852455,1.404,0.0,0,0,COMMIT,161256,1698655852453.596
221,1698655894176,1.13,0.0,0,0,COMMIT,161238,1698655894174.87
222,1698656148150,1.037,0.0,0,0,COMMIT,161252,1698656148148.963
223,1698656176267,1.021,0.0,0,0,COMMIT,161262,1698656176265.979
224,1698656199367,1.57,0.088,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 42420\
              AND OL_O_ID >= 42400\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",161286,1698656199365.43
225,1698656308921,1.009,0.0,0,0,COMMIT,161261,1698656308919.991
226,1698656400198,1.043,0.0,0,0,COMMIT,161246,1698656400196.957
227,1698656444205,1.021,0.0,0,0,COMMIT,161287,1698656444203.979
228,1698656489634,1.028,0.0,0,0,COMMIT,161290,1698656489632.972
229,1698656613036,1.128,0.0,0,0,COMMIT,161275,1698656613034.872
230,1698655778670,1.075,0.0,0,0,COMMIT,161220,1698655778668.925
231,1698655797054,1.123,0.0,0,0,COMMIT,161257,1698655797052.877
232,1698655803461,1.233,0.0,0,0,COMMIT,161301,1698655803459.767
233,1698655804398,1.183,0.0,0,0,ROLLBACK,161273,1698655804396.817
234,1698655841595,1.148,0.0,0,0,COMMIT,161299,1698655841593.852
235,1698655949620,1.057,0.0,0,0,COMMIT,161315,1698655949618.943
236,1698656008796,1.137,0.0,0,0,COMMIT,161295,1698656008794.863
237,1698656035835,1.027,0.0,0,0,COMMIT,161311,1698656035833.973
238,1698656041301,1.137,0.0,0,0,COMMIT,161277,1698656041299.863
239,1698656050116,1.03,0.0,0,0,COMMIT,161317,1698656050114.97
245,1698656183036,1.103,0.0,0,0,COMMIT,161328,1698656183034.897
246,1698656213579,1.093,0.0,0,0,COMMIT,161323,1698656213577.907
247,1698656267696,1.14,0.0,0,0,COMMIT,161254,1698656267694.86
248,1698656345850,1.028,0.0,0,0,COMMIT,161267,1698656345848.972
249,1698656427384,1.055,0.0,0,0,COMMIT,161338,1698656427382.945
250,1698656436827,1.027,0.0,0,0,COMMIT,161300,1698656436825.973
251,1698656449651,1.035,0.0,0,0,COMMIT,161306,1698656449649.965
252,1698656485224,1.088,0.0,0,0,COMMIT,161284,1698656485222.912
253,1698656500190,1.041,0.0,0,0,COMMIT,161288,1698656500188.959
254,1698656513585,1.103,0.0,0,0,COMMIT,161312,1698656513583.897
255,1698656528988,1.054,0.0,0,0,COMMIT,161314,1698656528986.946
256,1698656634562,1.069,0.0,0,0,COMMIT,161324,1698656634560.931
257,1698655831023,1.039,0.0,0,0,COMMIT,161320,1698655831021.961
258,1698655844853,1.11,0.0,0,0,COMMIT,161326,1698655844851.89
262,1698655874176,1.057,0.0,0,0,COMMIT,161276,1698655874174.943
265,1698655972746,1.041,0.0,0,0,COMMIT,161349,1698655972744.959
266,1698656021959,1.011,0.0,0,0,COMMIT,161332,1698656021957.989
267,1698656090584,1.109,0.0,0,0,COMMIT,161336,1698656090582.891
268,1698656217052,1.248,0.0,0,0,COMMIT,161364,1698656217050.752
269,1698656345354,1.025,0.0,0,0,COMMIT,161372,1698656345352.975
270,1698656525725,1.1,0.0,0,0,ROLLBACK,161370,1698656525723.9
271,1698656526517,1.094,0.0,0,0,COMMIT,161348,1698656526515.906
272,1698656560197,1.083,0.0,0,0,COMMIT,161381,1698656560195.917
273,1698656614792,1.147,0.0,0,0,COMMIT,161383,1698656614790.853
274,1698656652666,1.061,0.0,0,0,COMMIT,161352,1698656652664.939
275,1698655712461,1.004,0.0,0,0,COMMIT,161339,1698655712459.996
276,1698655713480,1.893,0.0,0,0,COMMIT,161373,1698655713478.107
277,1698655721258,1.067,0.0,0,0,COMMIT,161379,1698655721256.933
278,1698655752310,1.094,0.0,0,0,COMMIT,161367,1698655752308.906
280,1698655851964,1.23,0.0,0,0,COMMIT,161391,1698655851962.77
283,1698655894931,1.627,0.0,0,0,COMMIT,161377,1698655894929.373
285,1698655937078,1.141,0.0,0,0,COMMIT,161398,1698655937076.859
286,1698656065696,1.089,0.0,0,0,COMMIT,161404,1698656065694.911
287,1698656078399,1.18,0.0,0,0,COMMIT,161390,1698656078397.82
288,1698656149532,1.05,0.0,0,0,COMMIT,161397,1698656149530.95
289,1698656221575,1.081,0.0,0,0,COMMIT,161402,1698656221573.919
290,1698656278693,1.072,0.0,0,0,COMMIT,161405,1698656278691.928
291,1698656437520,1.29,0.09,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 42424\
              AND OL_O_ID >= 42404\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",161427,1698656437518.71
292,1698656492477,1.212,0.0,0,0,COMMIT,161411,1698656492475.788
293,1698656515714,1.075,0.0,0,0,COMMIT,161375,1698656515712.925
294,1698656571161,1.015,0.0,0,0,COMMIT,161389,1698656571159.985
295,1698655737293,1.009,0.0,0,0,COMMIT,161419,1698655737291.991
296,1698655783946,1.143,0.0,0,0,COMMIT,161387,1698655783944.857
297,1698655822160,1.053,0.0,0,0,COMMIT,161403,1698655822158.947
298,1698655902580,1.44,0.0,0,0,ROLLBACK,161441,1698655902578.56
299,1698655924467,1.161,0.0,0,0,COMMIT,161410,1698655924465.839
300,1698655934466,1.008,0.0,0,0,COMMIT,161437,1698655934464.992
301,1698655974122,1.174,0.0,0,0,COMMIT,161438,1698655974120.826
302,1698656027699,1.19,0.0,0,0,COMMIT,161416,1698656027697.81
303,1698656042782,1.035,0.0,0,0,COMMIT,161429,1698656042780.965
304,1698656054373,1.237,0.0,0,0,COMMIT,161420,1698656054371.763
305,1698656055157,1.779,0.0,0,0,COMMIT,161414,1698656055155.221
307,1698656064818,1.521,0.0,0,0,COMMIT,161432,1698656064816.479
310,1698656105790,1.055,0.0,0,0,COMMIT,161451,1698656105788.945
313,1698656147517,1.991,0.07,1,348,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 42491\
              AND OL_O_ID >= 42471\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",161457,1698656147515.009
314,1698656342813,1.076,0.0,0,0,COMMIT,161434,1698656342811.924
315,1698656492362,1.007,0.0,0,0,COMMIT,161452,1698656492360.993
316,1698656684015,1.371,0.0,0,0,COMMIT,161469,1698656684013.629
317,1698655740220,1.107,0.0,0,0,COMMIT,161408,1698655740218.893
318,1698655745358,1.471,0.0,0,0,COMMIT,161430,1698655745356.529
319,1698655764303,1.002,0.0,0,0,ROLLBACK,161440,1698655764301.998
320,1698655773751,1.711,0.0,0,0,ROLLBACK,161460,1698655773749.289
321,1698655831053,1.104,0.0,0,0,COMMIT,161433,1698655831051.896
322,1698655855697,1.049,0.0,0,0,COMMIT,161477,1698655855695.951
327,1698656006293,1.11,0.0,0,0,COMMIT,161445,1698656006291.89
328,1698656082218,1.053,0.0,0,0,COMMIT,161485,1698656082216.947
329,1698656123544,1.026,0.0,0,0,COMMIT,161428,1698656123542.974
330,1698656155522,1.024,0.0,0,0,ROLLBACK,161444,1698656155520.976
331,1698656245083,1.154,0.0,0,0,COMMIT,161448,1698656245081.846
332,1698656277669,1.09,0.0,0,0,COMMIT,161464,1698656277667.91
333,1698656397261,1.269,0.0,0,0,COMMIT,161484,1698656397259.731
334,1698656416587,1.278,0.0,0,0,COMMIT,161506,1698656416585.722
335,1698656433882,1.003,0.0,0,0,COMMIT,161361,1698656433880.997
336,1698656462981,1.141,0.0,0,0,COMMIT,161500,1698656462979.859
337,1698656526151,1.033,0.0,0,0,COMMIT,161479,1698656526149.967
338,1698656551954,1.065,0.0,0,0,COMMIT,161471,1698656551952.935
339,1698656586864,1.845,0.09,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 42287\
              AND OL_O_ID >= 42267\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",161522,1698656586862.155
340,1698656623505,1.013,0.0,0,0,ROLLBACK,161519,1698656623503.987
341,1698656657363,1.007,0.0,0,0,ROLLBACK,161513,1698656657361.993
