,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
287,1698660444275,1.011,0.0,0,0,COMMIT,232204,1698660444273.989
288,1698660501935,1.031,0.0,0,0,COMMIT,232175,1698660501933.969
289,1698660516939,1.069,0.0,0,0,COMMIT,232209,1698660516937.931
290,1698660572068,1.224,0.109,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 42737\
              AND OL_O_ID >= 42717\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",232214,1698660572066.776
291,1698660601631,1.236,0.0,0,0,COMMIT,232205,1698660601629.764
292,1698660758595,1.091,0.0,0,0,COMMIT,232212,1698660758593.909
293,1698660775604,1.112,0.0,0,0,COMMIT,232221,1698660775602.888
294,1698660839356,1.04,0.0,0,0,COMMIT,232206,1698660839354.96
295,1698660879591,1.024,0.0,0,0,COMMIT,232218,1698660879589.976
296,1698660001270,1.007,0.0,0,0,COMMIT,232231,1698660001268.993
299,1698660036248,1.303,0.0,0,0,COMMIT,232233,1698660036246.697
302,1698660069850,1.088,0.0,0,0,COMMIT,232237,1698660069848.912
303,1698660080073,1.063,0.07,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 4 AND O_C_ID = 2996 ORDER BY O_ID DESC LIMIT 1",232242,1698660080071.937
304,1698660193285,1.394,0.0,0,0,COMMIT,232225,1698660193283.606
305,1698660205402,1.049,0.0,0,0,ROLLBACK,232229,1698660205400.951
306,1698660236875,1.024,0.0,0,0,COMMIT,232246,1698660236873.976
307,1698660275808,1.12,0.0,0,0,COMMIT,232230,1698660275806.88
308,1698660339008,1.061,0.0,0,0,COMMIT,232251,1698660339006.939
309,1698660361308,1.179,0.073,0,0,"INSERT INTO history VALUES (1782, 2, 4, 2, 4, '2023-10-30 17:58:08.331407', 1137.79e0, 'XmJEHN    6qKRY9dT')",232247,1698660361306.821
310,1698660525376,1.209,0.0,0,0,COMMIT,232216,1698660525374.791
311,1698660538282,1.203,0.0,0,0,COMMIT,232261,1698660538280.797
312,1698660576322,1.11,0.0,0,0,COMMIT,232252,1698660576320.89
313,1698660664424,1.047,0.0,0,0,COMMIT,232249,1698660664422.953
314,1698660718543,1.086,0.0,0,0,COMMIT,232270,1698660718541.914
315,1698660023968,1.318,0.092,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 42853\
              AND OL_O_ID >= 42833\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",232285,1698660023966.682
317,1698660052728,1.175,0.0,0,0,COMMIT,232255,1698660052726.825
319,1698660068874,1.02,0.0,0,0,COMMIT,232256,1698660068872.98
322,1698660107243,1.573,0.0,0,0,COMMIT,232253,1698660107241.427
323,1698660203734,1.013,0.0,0,0,COMMIT,232258,1698660203732.987
324,1698660257545,1.075,0.0,0,0,COMMIT,232296,1698660257543.925
325,1698660473084,1.504,0.088,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 42681\
              AND OL_O_ID >= 42661\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",232307,1698660473082.496
326,1698660554136,1.057,0.0,0,0,COMMIT,232293,1698660554134.943
327,1698660596845,1.05,0.0,0,0,COMMIT,232301,1698660596843.95
328,1698660737448,1.063,0.0,0,0,COMMIT,232322,1698660737446.937
329,1698660748118,1.042,0.092,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43019\
              AND OL_O_ID >= 42999\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",232300,1698660748116.958
330,1698660775876,1.014,0.0,0,0,COMMIT,232282,1698660775874.986
331,1698659901123,1.041,0.0,0,0,COMMIT,232318,1698659901121.959
332,1698660033302,1.054,0.0,0,0,COMMIT,232315,1698660033300.946
337,1698660112631,1.033,0.0,0,0,COMMIT,232326,1698660112629.967
338,1698660307580,1.028,0.0,0,0,COMMIT,232349,1698660307578.972
339,1698660524090,1.017,0.0,0,0,COMMIT,232310,1698660524088.983
340,1698660728186,1.552,0.075,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 42786\
              AND OL_O_ID >= 42766\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",232365,1698660728184.448
341,1698660737363,1.144,0.043,0,0,"INSERT INTO history VALUES (502, 10, 2, 10, 2, '2023-10-30 17:58:10.595557', 797.01e0, 'ar8abZs    jtGE349')",232358,1698660737361.856
342,1698660742154,1.544,0.0,0,0,COMMIT,232358,1698660742152.456
343,1698660834737,1.176,0.0,0,0,COMMIT,232337,1698660834735.824
344,1698660880692,1.037,0.0,0,0,COMMIT,232338,1698660880690.963
345,1698659982016,1.822,0.0,0,0,COMMIT,232370,1698659982014.178
346,1698660023483,1.154,0.0,0,0,COMMIT,232357,1698660023481.846
352,1698660130914,1.17,0.0,0,0,COMMIT,232369,1698660130912.83
353,1698660515393,1.065,0.0,0,0,ROLLBACK,232341,1698660515391.935
354,1698660566096,1.064,0.0,0,0,COMMIT,232348,1698660566094.936
355,1698660677555,1.206,0.0,0,0,COMMIT,232388,1698660677553.794
356,1698660705844,1.286,0.072,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 2406.74 WHERE C_ID = 2436 AND C_D_ID = 1 AND C_W_ID = 1,232406,1698660705842.714
357,1698660814892,1.707,0.077,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 42452\
              AND OL_O_ID >= 42432\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",232402,1698660814890.293
358,1698660833283,1.006,0.0,0,0,COMMIT,232317,1698660833281.994
359,1698660840194,1.067,0.0,0,0,ROLLBACK,232334,1698660840192.933
360,1698660850848,1.072,0.0,0,0,COMMIT,232292,1698660850846.928
361,1698659914655,1.034,0.0,0,0,COMMIT,232406,1698659914653.966
362,1698660043253,1.465,0.0,0,0,COMMIT,232420,1698660043251.535
366,1698660082734,2.654,0.069,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43242, '07', 4, 6, 65047, 4, '2023-10-30 17:58:11.868548', 10, 322.00, 'EH85SZah8wp8g5CiBHAs94Tl')",232409,1698660082731.346
367,1698660087302,1.102,0.0,0,0,COMMIT,232375,1698660087300.898
369,1698660107429,1.036,0.0,0,0,COMMIT,232409,1698660107427.964
370,1698660523929,1.219,0.066,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (42452, '08', 3, 8, 88571, 3, '2023-10-30 17:58:12.385713', 8, 138.64, '5o2qTjJFatBekJGJZY2UvWGM')",232433,1698660523927.781
371,1698660550680,1.007,0.089,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 42775\
              AND OL_O_ID >= 42755\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",232443,1698660550678.993
372,1698660565691,1.083,0.0,0,0,ROLLBACK,232405,1698660565689.917
373,1698660636124,1.403,0.083,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 42936\
              AND OL_O_ID >= 42916\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",232451,1698660636122.597
374,1698660637987,1.024,0.0,0,0,COMMIT,232448,1698660637985.976
375,1698660749099,1.056,0.0,0,0,COMMIT,232447,1698660749097.944
376,1698660827328,1.032,0.0,0,0,COMMIT,232438,1698660827326.968
377,1698659918197,1.638,0.093,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 42673\
              AND OL_O_ID >= 42653\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",232462,1698659918195.362
378,1698660028731,1.048,0.0,0,0,ROLLBACK,232391,1698660028729.952
384,1698660208450,1.098,0.0,0,0,COMMIT,232458,1698660208448.902
385,1698660243639,1.234,0.0,0,0,COMMIT,232371,1698660243637.766
386,1698660255896,1.056,0.0,0,0,COMMIT,232366,1698660255894.944
387,1698660313336,1.077,0.0,0,0,COMMIT,232466,1698660313334.923
388,1698660338830,1.043,0.0,0,0,ROLLBACK,232457,1698660338828.957
389,1698660435708,1.14,0.0,0,0,COMMIT,232476,1698660435706.86
390,1698660437417,1.045,0.0,0,0,COMMIT,232465,1698660437415.955
391,1698660520641,1.132,0.0,0,0,COMMIT,232422,1698660520639.868
392,1698660592342,1.211,0.111,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 42453\
              AND OL_O_ID >= 42433\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",232493,1698660592340.789
393,1698660592521,2.65,0.0,0,0,COMMIT,232442,1698660592518.35
394,1698660695967,1.119,0.0,0,0,COMMIT,232408,1698660695965.881
395,1698660720889,1.15,0.0,0,0,ROLLBACK,232446,1698660720887.85
396,1698660818425,1.228,0.0,0,0,COMMIT,232474,1698660818423.772
397,1698660873118,1.163,0.0,0,0,COMMIT,232452,1698660873116.837
398,1698659910557,1.232,0.087,1,328,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 42844\
              AND OL_O_ID >= 42824\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",232504,1698659910555.768
399,1698659931029,1.071,0.0,0,0,COMMIT,232413,1698659931027.929
400,1698660023362,1.012,0.0,0,0,ROLLBACK,232498,1698660023360.988
401,1698660057655,1.061,0.072,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 42762\
              AND OL_O_ID >= 42742\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",232510,1698660057653.939
404,1698660077438,2.045,0.059,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 2 AND O_C_ID = 1276 ORDER BY O_ID DESC LIMIT 1",232512,1698660077435.955
406,1698660102909,1.662,0.091,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 42800\
              AND OL_O_ID >= 42780\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",232514,1698660102907.338
407,1698660209884,1.251,0.0,0,0,COMMIT,232499,1698660209882.749
408,1698660220201,1.049,0.0,0,0,COMMIT,232494,1698660220199.951
409,1698660261755,2.28,0.0,0,0,COMMIT,232506,1698660261752.72
410,1698660264955,2.026,0.082,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 42453\
              AND OL_O_ID >= 42433\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",232522,1698660264952.974
411,1698660313146,1.103,0.0,0,0,COMMIT,232472,1698660313144.897
412,1698660392369,1.262,0.085,1,330,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 42826\
              AND OL_O_ID >= 42806\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",232529,1698660392367.738
413,1698660414489,1.072,0.0,0,0,COMMIT,232459,1698660414487.928
414,1698660552874,1.185,0.0,0,0,COMMIT,232536,1698660552872.815
415,1698660607973,1.123,0.0,0,0,COMMIT,232496,1698660607971.877
416,1698660632431,1.064,0.0,0,0,ROLLBACK,232520,1698660632429.936
417,1698660633041,1.33,0.0,0,0,COMMIT,232467,1698660633039.67
418,1698660667782,1.202,0.0,0,0,COMMIT,232505,1698660667780.798
419,1698660677237,1.009,0.0,0,0,COMMIT,232500,1698660677235.991
420,1698660690678,1.121,0.0,0,0,COMMIT,232481,1698660690676.879
421,1698660829420,1.195,0.0,0,0,COMMIT,232544,1698660829418.805
422,1698660836333,1.746,0.091,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 42804\
              AND OL_O_ID >= 42784\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",232554,1698660836331.254
423,1698660108369,1.008,0.0,0,0,COMMIT,232501,1698660108367.992
424,1698660121508,1.137,0.0,0,0,COMMIT,232518,1698660121506.863
425,1698660280662,1.053,0.0,0,0,COMMIT,232550,1698660280660.947
426,1698660340312,1.026,0.0,0,0,COMMIT,232386,1698660340310.974
427,1698660402943,1.27,0.0,0,0,COMMIT,232548,1698660402941.73
428,1698660463053,1.223,0.0,0,0,COMMIT,232456,1698660463051.777
429,1698660524252,1.109,0.0,0,0,COMMIT,232524,1698660524250.891
430,1698660675018,1.045,0.0,0,0,COMMIT,232557,1698660675016.955
431,1698660742917,1.128,0.0,0,0,COMMIT,232577,1698660742915.872
432,1698659898591,1.173,0.0,0,0,COMMIT,232594,1698659898589.827
433,1698659976003,1.151,0.0,0,0,COMMIT,232584,1698659976001.849
434,1698660025280,1.217,0.0,0,0,COMMIT,232567,1698660025278.783
435,1698660027698,1.111,0.0,0,0,COMMIT,232556,1698660027696.889
437,1698660066352,1.128,0.0,0,0,COMMIT,232561,1698660066350.872
442,1698660097688,1.092,0.0,0,0,COMMIT,232585,1698660097686.908
444,1698660112819,1.122,0.0,0,0,COMMIT,232574,1698660112817.878
445,1698660189935,1.007,0.0,0,0,COMMIT,232586,1698660189933.993
446,1698660236557,1.178,0.0,0,0,COMMIT,232601,1698660236555.822
447,1698660309544,1.144,0.0,0,0,COMMIT,232588,1698660309542.856
448,1698660390673,1.863,0.108,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 42581\
              AND OL_O_ID >= 42561\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",232618,1698660390671.137
449,1698660415687,2.78,0.0,0,0,ROLLBACK,232609,1698660415684.22
450,1698660563640,1.28,0.0,0,0,COMMIT,232575,1698660563638.72
451,1698660600214,1.067,0.0,0,0,COMMIT,232599,1698660600212.933
452,1698660624216,1.024,0.0,0,0,COMMIT,232625,1698660624214.976
453,1698660680672,1.718,0.089,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 42626\
              AND OL_O_ID >= 42606\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",232633,1698660680670.282
454,1698660718241,1.058,0.0,0,0,COMMIT,232502,1698660718239.942
455,1698660764989,1.318,0.065,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 5 AND O_C_ID = 516 ORDER BY O_ID DESC LIMIT 1",232638,1698660764987.682
456,1698660786527,1.026,0.0,0,0,COMMIT,232626,1698660786525.974
457,1698659916991,1.053,0.0,0,0,COMMIT,232560,1698659916989.947
458,1698659930849,1.112,0.0,0,0,COMMIT,232540,1698659930847.888
466,1698660124288,1.259,0.0,0,0,COMMIT,232646,1698660124286.741
467,1698660164848,1.243,0.0,0,0,COMMIT,232608,1698660164846.757
468,1698660173016,1.073,0.0,0,0,ROLLBACK,232617,1698660173014.927
469,1698660503579,1.029,0.0,0,0,ROLLBACK,232624,1698660503577.971
470,1698660599484,1.053,0.0,0,0,COMMIT,232600,1698660599482.947
471,1698660610508,1.081,0.0,0,0,COMMIT,232534,1698660610506.919
472,1698660638397,1.045,0.0,0,0,COMMIT,232569,1698660638395.955
473,1698660652596,1.372,0.11,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43022\
              AND OL_O_ID >= 43002\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",232678,1698660652594.628
474,1698660789494,1.116,0.091,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 42792\
              AND OL_O_ID >= 42772\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",232683,1698660789492.884
475,1698660813579,1.109,0.0,0,0,COMMIT,232627,1698660813577.891
476,1698660839916,1.057,0.0,0,0,COMMIT,232679,1698660839914.943
477,1698660869957,1.015,0.0,0,0,ROLLBACK,232564,1698660869955.985
478,1698660892010,1.323,0.0,0,0,COMMIT,232537,1698660892008.677
479,1698659919951,1.063,0.0,0,0,COMMIT,232620,1698659919949.937
480,1698659945655,1.241,0.0,0,0,COMMIT,232647,1698659945653.759
481,1698659964493,1.262,0.0,0,0,COMMIT,232654,1698659964491.738
482,1698659989109,1.045,0.0,0,0,COMMIT,232658,1698659989107.955
483,1698660001530,1.099,0.091,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 42804\
              AND OL_O_ID >= 42784\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",232693,1698660001528.901
484,1698660015421,1.002,0.0,0,0,COMMIT,232660,1698660015419.998
486,1698660061890,1.242,0.0,0,0,COMMIT,232665,1698660061888.758
491,1698660117718,1.907,0.101,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 42947\
              AND OL_O_ID >= 42927\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",232699,1698660117716.093
492,1698660168702,1.072,0.0,0,0,COMMIT,232664,1698660168700.928
493,1698660193059,1.049,0.0,0,0,COMMIT,232517,1698660193057.951
494,1698660334484,1.223,0.0,0,0,COMMIT,232648,1698660334482.777
495,1698660349380,1.012,0.0,0,0,ROLLBACK,232666,1698660349378.988
496,1698660486663,1.035,0.0,0,0,COMMIT,232677,1698660486661.965
497,1698660527945,1.12,0.0,0,0,COMMIT,232662,1698660527943.88
498,1698660568736,1.029,0.0,0,0,COMMIT,232607,1698660568734.971
499,1698660637187,1.158,0.0,0,0,COMMIT,232669,1698660637185.842
500,1698660643841,1.045,0.0,0,0,ROLLBACK,232673,1698660643839.955
501,1698660685325,1.029,0.107,1,328,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 42844\
              AND OL_O_ID >= 42824\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",232686,1698660685323.971
502,1698660732465,1.037,0.0,0,0,COMMIT,232696,1698660732463.963
503,1698660742697,1.139,0.0,0,0,COMMIT,232687,1698660742695.861
504,1698660781551,1.555,0.106,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 42934\
              AND OL_O_ID >= 42914\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",232720,1698660781549.445
505,1698660781952,1.069,0.0,0,0,COMMIT,232631,1698660781950.931
506,1698660843218,1.149,0.0,0,0,COMMIT,232672,1698660843216.851
507,1698660050227,1.11,0.0,0,0,COMMIT,232727,1698660050225.89
511,1698660093838,2.45,0.0,0,0,COMMIT,232740,1698660093835.55
513,1698660215613,1.063,0.0,0,0,COMMIT,232634,1698660215611.937
514,1698660378207,1.018,0.0,0,0,COMMIT,232713,1698660378205.982
515,1698660456029,1.06,0.0,0,0,COMMIT,232698,1698660456027.94
516,1698660496487,1.461,0.116,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 42684\
              AND OL_O_ID >= 42664\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",232759,1698660496485.539
517,1698660567366,1.08,0.0,0,0,COMMIT,232682,1698660567364.92
518,1698660591173,1.106,0.0,0,0,COMMIT,232739,1698660591171.894
519,1698660783535,1.642,0.079,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 6 AND O_C_ID = 333 ORDER BY O_ID DESC LIMIT 1",232771,1698660783533.358
523,1698660094583,1.133,0.0,0,0,COMMIT,232706,1698660094581.867
524,1698660106524,1.052,0.0,0,0,COMMIT,232656,1698660106522.948
526,1698660116242,1.533,0.155,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43024\
              AND OL_O_ID >= 43004\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",232789,1698660116240.467
527,1698660210323,1.409,0.085,1,344,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 42950\
              AND OL_O_ID >= 42930\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",232795,1698660210321.591
528,1698660492700,1.049,0.0,0,0,COMMIT,232778,1698660492698.951
529,1698660533845,1.02,0.0,0,0,COMMIT,232777,1698660533843.98
530,1698660654034,1.091,0.0,0,0,COMMIT,232791,1698660654032.909
531,1698660839552,1.402,0.0,0,0,COMMIT,232667,1698660839550.598
538,1698660134553,1.067,0.0,0,0,COMMIT,232773,1698660134551.933
539,1698660137059,1.114,0.0,0,0,COMMIT,232782,1698660137057.886
540,1698660241145,1.142,0.0,0,0,COMMIT,232822,1698660241143.858
541,1698660241856,1.22,0.0,0,0,COMMIT,232816,1698660241854.78
542,1698660301992,1.013,0.0,0,0,COMMIT,232818,1698660301990.987
543,1698660366353,1.044,0.055,0,0,"INSERT INTO history VALUES (1324, 1, 3, 1, 3, '2023-10-30 17:58:21.154058', 3253.73e0, 'TLX3VMG9    19jbhy')",232835,1698660366351.956
544,1698660403234,1.047,0.08,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 9 AND O_C_ID = 1204 ORDER BY O_ID DESC LIMIT 1",232841,1698660403232.953
545,1698660567062,1.138,0.0,0,0,COMMIT,232850,1698660567060.862
546,1698659927069,1.03,0.0,0,0,COMMIT,232848,1698659927067.97
547,1698660001303,1.366,0.0,0,0,COMMIT,232867,1698660001301.634
548,1698660045865,1.069,0.0,0,0,COMMIT,232873,1698660045863.931
551,1698660080662,1.439,0.0,0,0,COMMIT,232861,1698660080660.561
552,1698660082459,1.006,0.0,0,0,COMMIT,232874,1698660082457.994
554,1698660095932,1.002,0.0,0,0,COMMIT,232750,1698660095930.998
556,1698660152175,1.082,0.0,0,0,COMMIT,232877,1698660152173.918
557,1698660180085,1.156,0.0,0,0,COMMIT,232793,1698660180083.844
558,1698660221719,1.038,0.0,0,0,COMMIT,232784,1698660221717.962
559,1698660312370,1.004,0.0,0,0,COMMIT,232871,1698660312368.996
560,1698660448045,1.072,0.0,0,0,COMMIT,232809,1698660448043.928
561,1698660745033,1.014,0.0,0,0,COMMIT,232902,1698660745031.986
562,1698660745811,1.656,0.0,0,0,COMMIT,232897,1698660745809.344
563,1698660779876,2.496,0.0,0,0,COMMIT,232875,1698660779873.504
564,1698660815484,7.509,0.0,0,0,COMMIT,232900,1698660815476.491
565,1698660855629,1.273,0.074,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 2 AND O_C_ID = 585 ORDER BY O_ID DESC LIMIT 1",232906,1698660855627.727
566,1698660882554,1.199,0.0,0,0,COMMIT,232843,1698660882552.801
567,1698660006135,1.075,0.0,0,0,COMMIT,232888,1698660006133.925
573,1698660138941,1.41,0.0,0,0,COMMIT,232901,1698660138939.59
574,1698660155394,1.002,0.0,0,0,COMMIT,232884,1698660155392.998
575,1698660221540,1.41,0.0,0,0,COMMIT,232866,1698660221538.59
576,1698660265449,1.049,0.0,0,0,COMMIT,232922,1698660265447.951
577,1698660285377,1.031,0.0,0,0,COMMIT,232869,1698660285375.969
578,1698660338572,1.054,0.0,0,0,COMMIT,232880,1698660338570.946
579,1698660555957,1.198,0.0,0,0,COMMIT,232915,1698660555955.802
580,1698659940486,1.394,0.0,0,0,COMMIT,232963,1698659940484.606
581,1698660021649,1.022,0.0,0,0,COMMIT,232917,1698660021647.978
587,1698660118869,1.274,0.0,0,0,COMMIT,232926,1698660118867.726
588,1698660167024,1.033,0.0,0,0,COMMIT,232959,1698660167022.967
589,1698660222310,1.104,0.0,0,0,COMMIT,232956,1698660222308.896
590,1698660250339,1.19,0.0,0,0,COMMIT,232925,1698660250337.81
591,1698660251085,1.19,0.0,0,0,ROLLBACK,232904,1698660251083.81
592,1698660257776,1.015,0.0,0,0,ROLLBACK,232933,1698660257774.985
593,1698660260189,1.058,0.0,0,0,COMMIT,232937,1698660260187.942
594,1698660267039,1.055,0.0,0,0,ROLLBACK,232954,1698660267037.945
595,1698660318256,1.059,0.0,0,0,COMMIT,232909,1698660318254.941
596,1698660332344,1.308,0.087,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 42993\
              AND OL_O_ID >= 42973\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",232977,1698660332342.692
