,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
348,1698741066744,1.589,0.118,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44509\
              AND OL_O_ID >= 44489\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",76190,1698741066742.411
349,1698741094598,1.008,0.0,0,0,ROLLBACK,76156,1698741094596.992
353,1698741208684,2.363,0.082,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44575\
              AND OL_O_ID >= 44555\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",76199,1698741208681.637
354,1698741246678,1.228,0.0,0,0,COMMIT,76160,1698741246676.772
355,1698741298589,1.082,0.0,0,0,COMMIT,76188,1698741298587.918
356,1698741362284,1.019,0.0,0,0,COMMIT,76193,1698741362282.981
357,1698741376776,1.124,0.0,0,0,COMMIT,76161,1698741376774.876
358,1698741423250,1.014,0.0,0,0,COMMIT,76185,1698741423248.986
359,1698741531621,1.204,0.0,0,0,COMMIT,76148,1698741531619.796
360,1698741631310,1.085,0.0,0,0,COMMIT,76180,1698741631308.915
361,1698741698041,1.212,0.0,0,0,COMMIT,76209,1698741698039.788
362,1698741728455,1.074,0.0,0,0,COMMIT,76198,1698741728453.926
363,1698741775435,1.154,0.0,0,0,COMMIT,76219,1698741775433.846
364,1698742000136,1.037,0.067,1,338,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44600\
              AND OL_O_ID >= 44580\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",76233,1698742000134.963
365,1698741028970,1.34,0.0,0,0,COMMIT,76225,1698741028968.66
366,1698741053960,1.062,0.0,0,0,COMMIT,76182,1698741053958.938
369,1698741177001,1.199,0.0,0,0,COMMIT,76205,1698741176999.801
371,1698741343268,1.243,0.0,0,0,COMMIT,76171,1698741343266.757
372,1698741347115,1.124,0.0,0,0,COMMIT,76227,1698741347113.876
373,1698741426919,1.381,0.0,0,0,COMMIT,76112,1698741426917.619
374,1698741443144,1.018,0.0,0,0,COMMIT,76222,1698741443142.982
375,1698741443812,1.279,0.0,0,0,COMMIT,76230,1698741443810.721
376,1698741474764,1.057,0.0,0,0,COMMIT,76243,1698741474762.943
377,1698741500838,1.299,0.0,0,0,COMMIT,76207,1698741500836.701
378,1698741604685,1.362,0.0,0,0,COMMIT,76212,1698741604683.638
379,1698741788831,1.118,0.0,0,0,COMMIT,76259,1698741788829.882
380,1698741818883,1.012,0.0,0,0,COMMIT,76249,1698741818881.988
381,1698741837602,1.042,0.0,0,0,COMMIT,76224,1698741837600.958
382,1698741870363,1.758,0.123,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44648\
              AND OL_O_ID >= 44628\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",76252,1698741870361.242
383,1698741050072,1.1,0.0,0,0,ROLLBACK,76258,1698741050070.9
384,1698741089762,1.538,0.08,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44855\
              AND OL_O_ID >= 44835\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",76283,1698741089760.462
385,1698741099864,1.046,0.0,0,0,COMMIT,76223,1698741099862.954
386,1698741101725,1.013,0.0,0,0,COMMIT,76218,1698741101723.987
387,1698741144889,1.997,0.085,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44660\
              AND OL_O_ID >= 44640\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",76289,1698741144887.003
391,1698741224747,1.008,0.0,0,0,COMMIT,76288,1698741224745.992
392,1698741322640,1.012,0.0,0,0,COMMIT,76297,1698741322638.988
393,1698741345060,1.016,0.0,0,0,COMMIT,76280,1698741345058.984
394,1698741370984,1.053,0.0,0,0,COMMIT,76277,1698741370982.947
395,1698741507543,1.231,0.0,0,0,COMMIT,76276,1698741507541.769
396,1698741595334,1.128,0.0,0,0,COMMIT,76299,1698741595332.872
397,1698741701182,1.067,0.0,0,0,COMMIT,76244,1698741701180.933
398,1698741979831,1.031,0.0,0,0,COMMIT,76324,1698741979829.969
399,1698741022244,1.035,0.0,0,0,COMMIT,76269,1698741022242.965
400,1698741039603,1.011,0.0,0,0,COMMIT,76325,1698741039601.989
401,1698741093111,1.012,0.0,0,0,ROLLBACK,76290,1698741093109.988
404,1698741195591,1.142,0.0,0,0,COMMIT,76292,1698741195589.858
406,1698741262813,1.816,0.085,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44689\
              AND OL_O_ID >= 44669\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",76342,1698741262811.184
407,1698741275569,1.028,0.0,0,0,COMMIT,76323,1698741275567.972
408,1698741365377,1.911,0.0,0,0,COMMIT,76282,1698741365375.089
409,1698741375148,1.371,0.0,0,0,COMMIT,76295,1698741375146.629
410,1698741401703,1.004,0.0,0,0,COMMIT,76311,1698741401701.996
411,1698741536262,1.504,0.07,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44556\
              AND OL_O_ID >= 44536\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",76353,1698741536260.496
412,1698741598998,1.115,0.0,0,0,COMMIT,76296,1698741598996.885
413,1698741821212,1.049,0.0,0,0,COMMIT,76309,1698741821210.951
414,1698741077319,1.036,0.0,0,0,COMMIT,76350,1698741077317.964
415,1698741087703,1.62,0.096,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44723\
              AND OL_O_ID >= 44703\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",76377,1698741087701.38
416,1698741143309,1.446,0.074,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44741\
              AND OL_O_ID >= 44721\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",76379,1698741143307.554
420,1698741212291,1.285,0.082,1,346,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44570\
              AND OL_O_ID >= 44550\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",76385,1698741212289.715
421,1698741409910,1.153,0.0,0,0,COMMIT,76369,1698741409908.847
422,1698741650929,1.036,0.0,0,0,COMMIT,76328,1698741650927.964
423,1698741028848,1.38,0.108,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44534\
              AND OL_O_ID >= 44514\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",76423,1698741028846.62
424,1698741408075,1.029,0.0,0,0,COMMIT,76390,1698741408073.971
425,1698741413580,1.176,0.0,0,0,COMMIT,76372,1698741413578.824
426,1698741525299,1.646,0.0,0,0,COMMIT,76425,1698741525297.354
427,1698741597501,1.004,0.0,0,0,COMMIT,76349,1698741597499.996
430,1698741635345,1.01,0.0,0,0,COMMIT,76238,1698741635343.99
432,1698741798865,1.103,0.0,0,0,COMMIT,76439,1698741798863.897
433,1698741099552,1.188,0.0,0,0,COMMIT,76437,1698741099550.812
437,1698741200967,1.015,0.0,0,0,COMMIT,76444,1698741200965.985
438,1698741214011,1.438,0.0,0,0,ROLLBACK,76429,1698741214009.562
440,1698741360410,1.084,0.0,0,0,ROLLBACK,76431,1698741360408.916
441,1698741411645,1.084,0.0,0,0,ROLLBACK,76434,1698741411643.916
442,1698741595284,1.096,0.0,0,0,COMMIT,76307,1698741595282.904
443,1698741595908,1.448,0.0,0,0,COMMIT,76415,1698741595906.552
444,1698741813775,1.413,0.0,0,0,COMMIT,76465,1698741813773.587
445,1698741851697,1.102,0.0,0,0,COMMIT,76433,1698741851695.898
446,1698741901769,1.63,0.0,0,0,COMMIT,76407,1698741901767.37
447,1698741902689,1.832,0.0,0,0,COMMIT,76492,1698741902687.168
448,1698741927495,1.096,0.0,0,0,ROLLBACK,76498,1698741927493.904
449,1698741017385,1.018,0.0,0,0,COMMIT,76397,1698741017383.982
450,1698741106519,1.19,0.0,0,0,COMMIT,76491,1698741106517.81
453,1698741203462,1.294,0.0,0,0,COMMIT,76447,1698741203460.706
455,1698741334706,1.077,0.0,0,0,COMMIT,76486,1698741334704.923
456,1698741388119,1.105,0.0,0,0,COMMIT,76505,1698741388117.895
457,1698741451655,1.103,0.0,0,0,COMMIT,76485,1698741451653.897
458,1698741517374,2.449,0.0,0,0,COMMIT,76426,1698741517371.551
459,1698741544858,1.709,0.0,0,0,COMMIT,76455,1698741544856.291
460,1698741546022,1.351,0.0,0,0,COMMIT,76530,1698741546020.649
461,1698741624221,1.124,0.0,0,0,COMMIT,76515,1698741624219.876
462,1698741652663,1.149,0.0,0,0,COMMIT,76529,1698741652661.851
463,1698741934223,1.097,0.0,0,0,COMMIT,76547,1698741934221.903
467,1698741343593,1.243,0.0,0,0,COMMIT,76484,1698741343591.757
468,1698741412957,1.103,0.0,0,0,COMMIT,76504,1698741412955.897
469,1698741413586,1.466,0.0,0,0,COMMIT,76523,1698741413584.534
470,1698741444668,1.374,0.0,0,0,COMMIT,76554,1698741444666.626
471,1698741655836,1.513,0.087,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44119\
              AND OL_O_ID >= 44099\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",76584,1698741655834.487
472,1698741029679,1.066,0.0,0,0,COMMIT,76568,1698741029677.934
473,1698741132675,1.1,0.0,0,0,COMMIT,76582,1698741132673.9
477,1698741342669,1.066,0.0,0,0,ROLLBACK,76564,1698741342667.934
478,1698741413579,1.345,0.0,0,0,COMMIT,76614,1698741413577.655
479,1698741909291,1.66,0.095,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44364\
              AND OL_O_ID >= 44344\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",76639,1698741909289.34
480,1698741925149,1.024,0.0,0,0,COMMIT,76574,1698741925147.976
481,1698741971253,1.265,0.0,0,0,COMMIT,76623,1698741971251.735
482,1698741132484,1.185,0.0,0,0,COMMIT,76585,1698741132482.815
484,1698741194348,1.529,0.0,0,0,COMMIT,76631,1698741194346.471
487,1698741293414,1.182,0.0,0,0,COMMIT,76517,1698741293412.818
488,1698741369119,1.14,0.0,0,0,COMMIT,76572,1698741369117.86
489,1698741468658,1.039,0.0,0,0,COMMIT,76597,1698741468656.961
490,1698741522083,1.417,0.0,0,0,COMMIT,76632,1698741522081.583
491,1698741695307,1.22,0.0,0,0,COMMIT,76635,1698741695305.78
492,1698741696161,1.518,0.0,0,0,COMMIT,76670,1698741696159.482
493,1698741837115,1.051,0.0,0,0,COMMIT,76667,1698741837113.949
494,1698741910636,1.019,0.0,0,0,COMMIT,76677,1698741910634.981
495,1698741051901,1.554,0.084,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44187\
              AND OL_O_ID >= 44167\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",76692,1698741051899.446
496,1698741134415,1.194,0.0,0,0,COMMIT,76599,1698741134413.806
497,1698741146551,1.103,0.0,0,0,ROLLBACK,76669,1698741146549.897
501,1698741248831,1.109,0.0,0,0,COMMIT,76627,1698741248829.891
502,1698741249569,1.806,0.0,0,0,COMMIT,76521,1698741249567.194
503,1698741273264,1.113,0.0,0,0,COMMIT,76671,1698741273262.887
504,1698741360530,1.137,0.0,0,0,COMMIT,76595,1698741360528.863
505,1698741500589,1.261,0.084,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44455\
              AND OL_O_ID >= 44435\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",76714,1698741500587.739
506,1698741527131,1.565,0.0,0,0,COMMIT,76648,1698741527129.435
509,1698741240560,4.098,0.0,0,0,COMMIT,76727,1698741240555.902
510,1698741351672,1.03,0.0,0,0,COMMIT,76662,1698741351670.97
511,1698741373491,1.833,0.098,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44517\
              AND OL_O_ID >= 44497\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",76751,1698741373489.167
512,1698741377014,1.003,0.0,0,0,COMMIT,76673,1698741377012.997
513,1698741377665,1.515,0.0,0,0,COMMIT,76637,1698741377663.485
514,1698741472576,1.519,0.074,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44281\
              AND OL_O_ID >= 44261\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",76756,1698741472574.481
515,1698741617858,1.176,0.0,0,0,COMMIT,76745,1698741617856.824
516,1698741796422,1.078,0.0,0,0,COMMIT,76767,1698741796420.922
517,1698741909913,1.068,0.0,0,0,COMMIT,76749,1698741909911.932
518,1698742003142,1.395,0.08,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44450\
              AND OL_O_ID >= 44430\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",76775,1698742003140.605
521,1698741267228,1.077,0.0,0,0,COMMIT,76784,1698741267226.923
522,1698741530011,1.823,0.0,0,0,COMMIT,76726,1698741530009.177
523,1698741575985,1.314,0.092,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44637\
              AND OL_O_ID >= 44617\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",76801,1698741575983.686
524,1698741631496,1.014,0.0,0,0,COMMIT,76802,1698741631494.986
525,1698741780921,1.185,0.0,0,0,COMMIT,76770,1698741780919.815
526,1698741858036,1.22,0.101,1,350,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44634\
              AND OL_O_ID >= 44614\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",76811,1698741858034.78
527,1698741927687,1.115,0.0,0,0,COMMIT,76765,1698741927685.885
531,1698741206048,1.014,0.0,0,0,COMMIT,76782,1698741206046.986
532,1698741223692,1.234,0.0,0,0,COMMIT,76815,1698741223690.766
533,1698741386991,1.049,0.0,0,0,COMMIT,76771,1698741386989.951
534,1698741452392,1.148,0.0,0,0,COMMIT,76795,1698741452390.852
535,1698741501695,1.018,0.0,0,0,COMMIT,76836,1698741501693.982
536,1698741523644,1.172,0.075,0,1,"UPDATE stock SET S_QUANTITY = 75, S_YTD = 247, S_ORDER_CNT = 47, S_REMOTE_CNT = 0 WHERE S_I_ID = 88674 AND S_W_ID = 4",76825,1698741523642.828
537,1698741524559,1.099,0.0,0,0,COMMIT,76837,1698741524557.901
538,1698741803301,1.587,0.088,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44418\
              AND OL_O_ID >= 44398\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",76852,1698741803299.413
539,1698741887538,1.143,0.0,0,0,COMMIT,76848,1698741887536.857
540,1698741902883,1.425,0.0,0,0,COMMIT,76828,1698741902881.575
541,1698741047687,1.154,0.08,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44188\
              AND OL_O_ID >= 44168\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",76862,1698741047685.846
542,1698741155741,1.039,0.0,0,0,COMMIT,76821,1698741155739.961
546,1698741226105,1.031,0.0,0,0,COMMIT,76490,1698741226103.969
547,1698741404013,1.148,0.0,0,0,COMMIT,76876,1698741404011.852
548,1698741468128,1.044,0.0,0,0,COMMIT,76879,1698741468126.956
549,1698741482230,1.014,0.0,0,0,COMMIT,76857,1698741482228.986
550,1698741495713,1.493,0.0,0,0,ROLLBACK,76878,1698741495711.507
551,1698741529334,1.019,0.072,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44537\
              AND OL_O_ID >= 44517\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",76886,1698741529332.981
552,1698741813275,1.135,0.0,0,0,ROLLBACK,76875,1698741813273.865
553,1698741075944,1.077,0.0,0,0,COMMIT,76898,1698741075942.923
554,1698741096563,1.026,0.0,0,0,COMMIT,76892,1698741096561.974
558,1698741377869,1.106,0.0,0,0,COMMIT,76897,1698741377867.894
559,1698741971657,1.077,0.0,0,0,COMMIT,76881,1698741971655.923
560,1698742014359,1.013,0.0,0,0,COMMIT,76893,1698742014357.987
561,1698741116083,1.088,0.0,0,0,COMMIT,76940,1698741116081.912
562,1698741174690,2.471,0.0,0,0,COMMIT,76910,1698741174687.529
566,1698741198851,1.072,0.0,0,0,COMMIT,76905,1698741198849.928
568,1698741232538,1.129,0.0,0,0,COMMIT,76919,1698741232536.871
569,1698741313241,1.288,0.0,0,0,COMMIT,76932,1698741313239.712
570,1698741485756,1.195,0.102,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44518\
              AND OL_O_ID >= 44498\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",76964,1698741485754.805
571,1698741516993,1.481,0.096,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44703\
              AND OL_O_ID >= 44683\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",76965,1698741516991.519
572,1698741607525,1.043,0.0,0,0,COMMIT,76911,1698741607523.957
573,1698741683997,1.574,0.094,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44391\
              AND OL_O_ID >= 44371\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",76976,1698741683995.426
574,1698741957382,1.162,0.0,0,0,COMMIT,76987,1698741957380.838
575,1698742016823,1.044,0.0,0,0,COMMIT,76942,1698742016821.956
576,1698741044640,1.068,0.0,0,0,COMMIT,76909,1698741044638.932
580,1698741261228,1.031,0.0,0,0,COMMIT,76979,1698741261226.969
581,1698741307013,1.086,0.0,0,0,COMMIT,76968,1698741307011.914
582,1698741440298,1.113,0.0,0,0,COMMIT,77009,1698741440296.887
583,1698741537128,1.27,0.0,0,0,COMMIT,76986,1698741537126.73
584,1698741712642,1.601,0.093,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44520\
              AND OL_O_ID >= 44500\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",77022,1698741712640.399
585,1698741855320,1.046,0.0,0,0,COMMIT,77027,1698741855318.954
586,1698741859205,1.055,0.0,0,0,COMMIT,77020,1698741859203.945
587,1698741908457,1.38,0.12,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44697\
              AND OL_O_ID >= 44677\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",77030,1698741908455.62
588,1698741164044,1.085,0.0,0,0,COMMIT,77025,1698741164042.915
589,1698741306604,1.297,0.0,0,0,COMMIT,77045,1698741306602.703
590,1698741316986,1.004,0.0,0,0,COMMIT,77040,1698741316984.996
591,1698741381393,1.184,0.0,0,0,COMMIT,77014,1698741381391.816
597,1698741451696,1.154,0.0,0,0,COMMIT,77016,1698741451694.846
599,1698741629753,1.338,0.0,0,0,COMMIT,77057,1698741629751.662
600,1698741671678,1.314,0.0,0,0,COMMIT,77062,1698741671676.686
601,1698741753522,1.059,0.105,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44420\
              AND OL_O_ID >= 44400\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",77065,1698741753520.941
602,1698741901401,1.311,0.0,0,0,COMMIT,77068,1698741901399.689
603,1698741913854,1.145,0.0,0,0,COMMIT,77005,1698741913852.855
604,1698741922048,1.674,0.0,0,0,ROLLBACK,77061,1698741922046.326
605,1698741960263,1.065,0.0,0,0,COMMIT,77070,1698741960261.935
606,1698741996802,1.05,0.0,0,0,COMMIT,76981,1698741996800.95
607,1698741028271,1.019,0.0,0,0,COMMIT,77073,1698741028269.981
608,1698741057798,1.328,0.0,0,0,COMMIT,77002,1698741057796.672
609,1698741125385,1.061,0.0,0,0,COMMIT,77042,1698741125383.939
610,1698741179600,1.423,0.0,0,0,COMMIT,77071,1698741179598.577
614,1698741205629,2.378,0.0,0,0,COMMIT,77056,1698741205626.622
617,1698741270127,1.26,0.0,0,0,COMMIT,77051,1698741270125.74
618,1698741270923,1.461,0.0,0,0,COMMIT,77082,1698741270921.539
619,1698741337274,1.076,0.0,0,0,COMMIT,77052,1698741337272.924
620,1698741407531,1.152,0.0,0,0,COMMIT,77058,1698741407529.848
621,1698741453635,1.051,0.0,0,0,COMMIT,77076,1698741453633.949
622,1698741504096,1.055,0.0,0,0,COMMIT,77091,1698741504094.945
623,1698741530355,1.387,0.0,0,0,COMMIT,77092,1698741530353.613
624,1698741644656,1.31,0.0,0,0,COMMIT,77098,1698741644654.69
625,1698741683004,1.062,0.0,0,0,COMMIT,77086,1698741683002.938
626,1698741688065,1.081,0.0,0,0,COMMIT,77099,1698741688063.919
627,1698741751957,1.094,0.0,0,0,COMMIT,76991,1698741751955.906
628,1698741778174,1.449,0.0,0,0,COMMIT,77069,1698741778172.551
629,1698741812651,1.327,0.0,0,0,COMMIT,77106,1698741812649.673
630,1698741819982,1.259,0.0,0,0,COMMIT,77089,1698741819980.741
631,1698741845789,1.117,0.0,0,0,COMMIT,77096,1698741845787.883
632,1698741861151,1.21,0.0,0,0,COMMIT,77084,1698741861149.79
633,1698741873514,1.115,0.0,0,0,COMMIT,77097,1698741873512.885
634,1698741898460,1.208,0.08,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44447\
              AND OL_O_ID >= 44427\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",77112,1698741898458.792
635,1698741899606,1.086,0.0,0,0,COMMIT,77103,1698741899604.914
636,1698741957227,1.089,0.0,0,0,COMMIT,77094,1698741957225.911
637,1698741972587,1.1,0.0,0,0,COMMIT,77085,1698741972585.9
638,1698742007857,1.222,0.0,0,0,COMMIT,77104,1698742007855.778
639,1698741052505,2.038,0.14,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44744\
              AND OL_O_ID >= 44724\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",77117,1698741052502.962
640,1698741055565,1.254,0.0,0,0,COMMIT,77116,1698741055563.746
641,1698741108710,1.046,0.0,0,0,COMMIT,77119,1698741108708.954
642,1698741143888,1.021,0.0,0,0,COMMIT,77120,1698741143886.979
643,1698741166115,1.228,0.0,0,0,COMMIT,77109,1698741166113.772
645,1698741193506,1.265,0.0,0,0,COMMIT,77122,1698741193504.735
648,1698741282654,1.087,0.0,0,0,COMMIT,77108,1698741282652.913
649,1698741301393,1.347,0.098,1,468,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44745\
              AND OL_O_ID >= 44725\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",77130,1698741301391.653
650,1698741343595,1.336,0.074,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44284\
              AND OL_O_ID >= 44264\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",77132,1698741343593.664
651,1698741370418,1.025,0.0,0,0,COMMIT,77131,1698741370416.975
652,1698741821753,1.061,0.0,0,0,COMMIT,77125,1698741821751.939
653,1698741834672,1.415,0.106,1,346,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44610\
              AND OL_O_ID >= 44590\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",77153,1698741834670.585
654,1698742006703,1.058,0.0,0,0,COMMIT,77149,1698742006701.942
