,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
24,1698734958023,2.168,0.096,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44496\
              AND OL_O_ID >= 44476\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",101155,1698734958020.832
25,1698735004511,1.036,0.0,0,0,COMMIT,101150,1698735004509.964
26,1698735154906,14.432,0.0,0,0,COMMIT,101154,1698735154891.568
27,1698735189608,22.665,0.0,0,0,COMMIT,101158,1698735189585.335
28,1698735191553,8.077,0.0,0,0,COMMIT,101161,1698735191544.923
29,1698735191635,21.697,0.0,0,0,COMMIT,101160,1698735191613.303
30,1698735191662,15.251,0.0,0,0,COMMIT,101165,1698735191646.749
31,1698735228268,20.519,0.0,0,0,COMMIT,101157,1698735228247.481
32,1698735229078,4.485,0.0,0,0,COMMIT,101167,1698735229073.515
33,1698735229084,8.453,0.0,0,0,COMMIT,101166,1698735229075.547
34,1698735377574,1.226,0.0,0,0,COMMIT,101171,1698735377572.774
35,1698735414974,1.042,0.0,0,0,COMMIT,101170,1698735414972.958
36,1698734511533,1.01,0.0,0,0,COMMIT,101173,1698734511531.99
37,1698734516544,2.378,0.087,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44277\
              AND OL_O_ID >= 44257\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",101183,1698734516541.622
38,1698734521291,1.143,0.0,0,0,COMMIT,101175,1698734521289.857
41,1698734581003,1.134,0.0,0,0,COMMIT,101181,1698734581001.866
45,1698734631674,1.064,0.0,0,0,COMMIT,101177,1698734631672.936
46,1698734632537,1.459,0.0,0,0,COMMIT,101187,1698734632535.541
47,1698734683273,1.325,0.0,0,0,COMMIT,101189,1698734683271.675
48,1698734729759,1.102,0.0,0,0,COMMIT,101190,1698734729757.898
49,1698734780725,1.028,0.0,0,0,COMMIT,101192,1698734780723.972
50,1698734937330,1.194,0.0,0,0,COMMIT,101199,1698734937328.806
51,1698735054469,1.595,0.0,0,0,COMMIT,101204,1698735054467.405
52,1698735184498,1.067,0.0,0,0,COMMIT,101202,1698735184496.933
53,1698735235045,1.68,0.072,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44316\
              AND OL_O_ID >= 44296\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",101213,1698735235043.32
54,1698735313253,1.084,0.0,0,0,COMMIT,101209,1698735313251.916
55,1698735350726,1.154,0.0,0,0,COMMIT,101216,1698735350724.846
56,1698735365772,1.042,0.0,0,0,COMMIT,101217,1698735365770.958
57,1698735422970,1.097,0.0,0,0,COMMIT,101211,1698735422968.903
58,1698734441563,1.137,0.0,0,0,COMMIT,101210,1698734441561.863
59,1698734493474,1.018,0.0,0,0,ROLLBACK,101222,1698734493472.982
60,1698734576158,1.114,0.0,0,0,COMMIT,101225,1698734576156.886
65,1698734626092,1.054,0.0,0,0,COMMIT,101228,1698734626090.946
66,1698734673981,1.119,0.0,0,0,COMMIT,101229,1698734673979.881
67,1698734758000,1.236,0.0,0,0,COMMIT,101224,1698734757998.764
68,1698734787237,1.367,0.0,0,0,COMMIT,101235,1698734787235.633
69,1698734901147,1.047,0.0,0,0,COMMIT,101233,1698734901145.953
70,1698734905338,1.132,0.0,0,0,COMMIT,101231,1698734905336.868
71,1698734923836,1.064,0.0,0,0,COMMIT,101234,1698734923834.936
72,1698734939519,1.232,0.0,0,0,COMMIT,101236,1698734939517.768
73,1698734987713,1.032,0.0,0,0,COMMIT,101238,1698734987711.968
74,1698735096200,1.128,0.0,0,0,COMMIT,101239,1698735096198.872
75,1698735097120,1.737,0.0,0,0,COMMIT,101241,1698735097118.263
76,1698735131500,2.077,0.111,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 43954\
              AND OL_O_ID >= 43934\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",101250,1698735131497.923
77,1698735280046,1.052,0.0,0,0,COMMIT,101258,1698735280044.948
78,1698735418248,1.82,0.101,1,324,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44061\
              AND OL_O_ID >= 44041\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",101264,1698735418246.18
79,1698734479510,1.007,0.0,0,0,COMMIT,101267,1698734479508.993
80,1698734521466,1.201,0.0,0,0,COMMIT,101261,1698734521464.799
85,1698734607532,1.222,0.0,0,0,COMMIT,101273,1698734607530.778
87,1698734645256,1.242,0.0,0,0,COMMIT,101275,1698734645254.758
88,1698734673658,1.066,0.0,0,0,COMMIT,101269,1698734673656.934
89,1698734700370,1.021,0.0,0,0,COMMIT,101277,1698734700368.979
90,1698734833073,1.074,0.0,0,0,COMMIT,101281,1698734833071.926
91,1698734868829,1.015,0.0,0,0,COMMIT,101283,1698734868827.985
92,1698734914619,1.038,0.0,0,0,COMMIT,101279,1698734914617.962
93,1698734930055,1.127,0.0,0,0,COMMIT,101285,1698734930053.873
94,1698734960971,2.793,0.0,0,0,COMMIT,101276,1698734960968.207
95,1698735084640,1.874,0.104,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44182\
              AND OL_O_ID >= 44162\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",101293,1698735084638.126
96,1698735096451,15.462,0.0,0,0,COMMIT,101280,1698735096435.538
97,1698735101880,5.073,0.0,0,0,COMMIT,101282,1698735101874.927
98,1698735171034,1.068,0.0,0,0,COMMIT,101296,1698735171032.932
99,1698735253720,1.659,0.089,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44470\
              AND OL_O_ID >= 44450\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",101301,1698735253718.341
100,1698735271105,1.045,0.0,0,0,COMMIT,101300,1698735271103.955
101,1698735432047,1.097,0.0,0,0,COMMIT,101306,1698735432045.903
102,1698734512568,1.098,0.0,0,0,COMMIT,101297,1698734512566.902
103,1698734515088,1.052,0.0,0,0,COMMIT,101311,1698734515086.948
104,1698734544685,1.744,0.094,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44466\
              AND OL_O_ID >= 44446\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",101314,1698734544683.256
105,1698734581725,1.754,0.0,0,0,COMMIT,101304,1698734581723.246
108,1698734606488,1.102,0.0,0,0,COMMIT,101316,1698734606486.898
110,1698734725183,1.125,0.0,0,0,COMMIT,101310,1698734725181.875
111,1698734757191,1.017,0.0,0,0,COMMIT,101307,1698734757189.983
112,1698734790717,1.011,0.0,0,0,COMMIT,101315,1698734790715.989
113,1698734824946,1.036,0.0,0,0,COMMIT,101328,1698734824944.964
114,1698734863260,1.063,0.0,0,0,COMMIT,101329,1698734863258.937
115,1698734907523,1.074,0.0,0,0,COMMIT,101331,1698734907521.926
116,1698734986054,1.002,0.0,0,0,COMMIT,101336,1698734986052.998
117,1698735046976,1.079,0.0,0,0,COMMIT,101340,1698735046974.921
118,1698735056465,1.082,0.0,0,0,COMMIT,101323,1698735056463.918
119,1698735221500,1.623,0.09,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44498\
              AND OL_O_ID >= 44478\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",101351,1698735221498.377
120,1698735232365,1.31,0.0,0,0,COMMIT,101343,1698735232363.69
121,1698735233152,1.634,0.0,0,0,COMMIT,101339,1698735233150.366
122,1698735241888,1.036,0.0,0,0,COMMIT,101330,1698735241886.964
123,1698735260909,1.076,0.0,0,0,COMMIT,101337,1698735260907.924
124,1698735309229,1.083,0.0,0,0,COMMIT,101353,1698735309227.917
125,1698735350651,1.059,0.0,0,0,COMMIT,101355,1698735350649.941
126,1698735411926,1.211,0.0,0,0,COMMIT,101359,1698735411924.789
127,1698735442246,1.153,0.0,0,0,COMMIT,101361,1698735442244.847
128,1698734444128,1.703,0.0,0,0,COMMIT,101345,1698734444126.297
129,1698734536480,1.109,0.0,0,0,COMMIT,101349,1698734536478.891
131,1698734577209,1.056,0.0,0,0,COMMIT,101354,1698734577207.944
133,1698734591373,1.047,0.0,0,0,COMMIT,101358,1698734591371.953
137,1698734633403,1.075,0.0,0,0,COMMIT,101365,1698734633401.925
138,1698734775963,1.151,0.0,0,0,COMMIT,101367,1698734775961.849
139,1698734932977,1.013,0.0,0,0,COMMIT,101379,1698734932975.987
140,1698735040893,1.299,0.0,0,0,COMMIT,101387,1698735040891.701
141,1698735165125,1.118,0.0,0,0,COMMIT,101393,1698735165123.882
142,1698735295612,1.39,0.0,0,0,COMMIT,101389,1698735295610.61
143,1698735406587,1.049,0.0,0,0,COMMIT,101403,1698735406585.951
144,1698735443740,1.003,0.0,0,0,COMMIT,101396,1698735443738.997
145,1698734475387,1.003,0.0,0,0,COMMIT,101394,1698734475385.997
146,1698734512891,1.026,0.0,0,0,COMMIT,101406,1698734512889.974
148,1698734598908,1.063,0.0,0,0,COMMIT,101404,1698734598906.937
151,1698734607477,2.303,0.0,0,0,COMMIT,101405,1698734607474.697
154,1698734715871,1.055,0.0,0,0,COMMIT,101414,1698734715869.945
155,1698734749478,1.008,0.0,0,0,COMMIT,101416,1698734749476.992
156,1698734764412,1.014,0.0,0,0,COMMIT,101417,1698734764410.986
157,1698734791500,1.163,0.0,0,0,COMMIT,101408,1698734791498.837
158,1698734829433,1.103,0.0,0,0,COMMIT,101410,1698734829431.897
159,1698734912551,1.022,0.0,0,0,COMMIT,101401,1698734912549.978
160,1698734977362,1.016,0.0,0,0,COMMIT,101424,1698734977360.984
161,1698735155178,1.149,0.0,0,0,COMMIT,101391,1698735155176.851
162,1698735365448,1.305,0.0,0,0,COMMIT,101440,1698735365446.695
163,1698734525866,1.161,0.0,0,0,COMMIT,101447,1698734525864.839
164,1698734532685,1.002,0.0,0,0,COMMIT,101448,1698734532683.998
165,1698734551266,1.12,0.0,0,0,COMMIT,101449,1698734551264.88
166,1698734555673,1.39,0.0,0,0,COMMIT,101450,1698734555671.61
167,1698734563818,1.225,0.0,0,0,COMMIT,101430,1698734563816.775
168,1698734565470,1.094,0.0,0,0,COMMIT,101438,1698734565468.906
173,1698734628751,1.413,0.061,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44281, '06', 1, 6, 37639, 1, '2023-10-31 14:40:45.984010', 8, 150.96, 'PudD4lmnjxG6Qt4yH6PimrSD')",101445,1698734628749.587
174,1698734643388,8.587,0.0,0,0,COMMIT,101445,1698734643379.413
175,1698734714510,1.163,0.0,0,0,COMMIT,101460,1698734714508.837
176,1698734744556,1.029,0.0,0,0,COMMIT,101454,1698734744554.971
177,1698734802379,1.023,0.0,0,0,COMMIT,101453,1698734802377.977
178,1698734878131,1.041,0.0,0,0,COMMIT,101442,1698734878129.959
179,1698734971940,1.071,0.0,0,0,COMMIT,101439,1698734971938.929
181,1698735142523,1.131,0.0,0,0,COMMIT,101466,1698735142521.869
182,1698735166948,1.026,0.0,0,0,COMMIT,101467,1698735166946.974
183,1698735222501,1.03,0.0,0,0,COMMIT,101480,1698735222499.97
184,1698735399122,1.149,0.0,0,0,COMMIT,101469,1698735399120.851
185,1698735432199,1.095,0.0,0,0,COMMIT,101488,1698735432197.905
186,1698734453995,1.041,0.0,0,0,COMMIT,101474,1698734453993.959
187,1698734488364,1.012,0.0,0,0,COMMIT,101490,1698734488362.988
188,1698734538710,1.047,0.0,0,0,COMMIT,101493,1698734538708.953
189,1698734578029,1.175,0.0,0,0,COMMIT,101472,1698734578027.825
190,1698734582202,1.128,0.0,0,0,COMMIT,101481,1698734582200.872
191,1698734587679,1.028,0.074,0,1,"UPDATE stock SET S_QUANTITY = 74, S_YTD = 246, S_ORDER_CNT = 47, S_REMOTE_CNT = 0 WHERE S_I_ID = 91501 AND S_W_ID = 3",101444,1698734587677.972
192,1698734588974,3.191,0.095,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44225\
              AND OL_O_ID >= 44205\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",101498,1698734588970.809
195,1698734621028,2.384,0.0,0,0,COMMIT,101487,1698734621025.616
198,1698734663009,1.05,0.0,0,0,COMMIT,101476,1698734663007.95
199,1698734753479,1.076,0.0,0,0,COMMIT,101486,1698734753477.924
200,1698734828252,1.003,0.0,0,0,COMMIT,101505,1698734828250.997
201,1698734960478,1.123,0.0,0,0,COMMIT,101511,1698734960476.877
202,1698735050532,1.177,0.0,0,0,COMMIT,101506,1698735050530.823
203,1698735075738,1.023,0.0,0,0,COMMIT,101507,1698735075736.977
204,1698735089355,1.702,0.103,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44212\
              AND OL_O_ID >= 44192\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",101517,1698735089353.298
205,1698735172627,1.243,0.0,0,0,COMMIT,101519,1698735172625.757
206,1698735300272,1.133,0.0,0,0,COMMIT,101503,1698735300270.867
207,1698735370100,1.113,0.0,0,0,COMMIT,101513,1698735370098.887
213,1698734672865,1.043,0.0,0,0,COMMIT,101523,1698734672863.957
214,1698734688282,1.288,0.0,0,0,ROLLBACK,101526,1698734688280.712
215,1698734749203,1.084,0.0,0,0,COMMIT,101518,1698734749201.916
216,1698734823002,1.139,0.0,0,0,COMMIT,101545,1698734823000.861
217,1698734922148,1.027,0.0,0,0,COMMIT,101549,1698734922146.973
218,1698735168408,1.14,0.0,0,0,COMMIT,101555,1698735168406.86
219,1698735214910,1.087,0.0,0,0,COMMIT,101553,1698735214908.913
220,1698735275091,1.084,0.0,0,0,COMMIT,101537,1698735275089.916
221,1698735406235,1.185,0.0,0,0,COMMIT,101560,1698735406233.815
222,1698735422647,1.007,0.0,0,0,COMMIT,101570,1698735422645.993
224,1698734585221,1.18,0.0,0,0,COMMIT,101572,1698734585219.82
227,1698734603562,1.133,0.0,0,0,COMMIT,101573,1698734603560.867
230,1698734760593,1.022,0.0,0,0,COMMIT,101581,1698734760591.978
231,1698734844381,1.046,0.0,0,0,COMMIT,101585,1698734844379.954
232,1698734972377,1.177,0.0,0,0,COMMIT,101583,1698734972375.823
233,1698735097472,1.127,0.0,0,0,COMMIT,101588,1698735097470.873
234,1698735120644,1.015,0.0,0,0,COMMIT,101593,1698735120642.985
235,1698735287134,1.702,0.093,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44194\
              AND OL_O_ID >= 44174\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",101609,1698735287132.298
236,1698734451290,1.104,0.0,0,0,COMMIT,101614,1698734451288.896
237,1698734503836,1.086,0.0,0,0,COMMIT,101612,1698734503834.914
238,1698734504413,1.203,0.0,0,0,COMMIT,101617,1698734504411.797
239,1698734548688,1.325,0.0,0,0,COMMIT,101591,1698734548686.675
240,1698734563580,1.082,0.0,0,0,COMMIT,101599,1698734563578.918
243,1698734598371,1.037,0.0,0,0,COMMIT,101611,1698734598369.963
246,1698734632632,1.008,0.0,0,0,COMMIT,101589,1698734632630.992
248,1698734775345,1.299,0.0,0,0,COMMIT,101624,1698734775343.701
249,1698734776584,2.119,0.123,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44196\
              AND OL_O_ID >= 44176\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",101630,1698734776581.881
250,1698734831590,1.133,0.0,0,0,COMMIT,101598,1698734831588.867
251,1698734877382,1.092,0.0,0,0,COMMIT,101623,1698734877380.908
252,1698734964977,1.034,0.0,0,0,COMMIT,101636,1698734964975.966
253,1698735129871,1.195,0.0,0,0,COMMIT,101637,1698735129869.805
254,1698735392879,1.1,0.0,0,0,COMMIT,101647,1698735392877.9
255,1698734462149,1.063,0.0,0,0,COMMIT,101649,1698734462147.937
256,1698734486502,3.298,0.116,1,468,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44618\
              AND OL_O_ID >= 44598\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",101662,1698734486498.702
257,1698734497598,1.164,0.0,0,0,COMMIT,101651,1698734497596.836
258,1698734539075,1.16,0.0,0,0,COMMIT,101659,1698734539073.84
259,1698734553520,1.063,0.0,0,0,COMMIT,101663,1698734553518.937
260,1698734584846,1.084,0.0,0,0,COMMIT,101665,1698734584844.916
264,1698734600771,1.062,0.096,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44219\
              AND OL_O_ID >= 44199\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",101667,1698734600769.938
267,1698734637382,1.283,0.0,0,0,COMMIT,101657,1698734637380.717
268,1698734649844,1.137,0.0,0,0,COMMIT,101660,1698734649842.863
269,1698734760134,1.017,0.0,0,0,COMMIT,101655,1698734760132.983
270,1698734848165,1.083,0.0,0,0,COMMIT,101652,1698734848163.917
271,1698734961854,1.003,0.0,0,0,COMMIT,101682,1698734961852.997
272,1698735022876,1.565,0.098,1,458,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44458\
              AND OL_O_ID >= 44438\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",101686,1698735022874.435
273,1698735184383,1.02,0.0,0,0,COMMIT,101694,1698735184381.98
274,1698735315537,1.046,0.0,0,0,COMMIT,101689,1698735315535.954
275,1698734583270,1.064,0.0,0,0,COMMIT,101697,1698734583268.936
277,1698734630208,2.465,0.107,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44310\
              AND OL_O_ID >= 44290\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",101713,1698734630205.535
280,1698734667412,1.208,0.0,0,0,COMMIT,101684,1698734667410.792
281,1698734687137,1.158,0.0,0,0,COMMIT,101703,1698734687135.842
282,1698734792742,1.072,0.0,0,0,COMMIT,101692,1698734792740.928
283,1698734917193,1.14,0.0,0,0,COMMIT,101715,1698734917191.86
284,1698734944946,1.121,0.0,0,0,COMMIT,101723,1698734944944.879
285,1698734967899,1.066,0.0,0,0,COMMIT,101685,1698734967897.934
286,1698735107929,1.073,0.0,0,0,COMMIT,101709,1698735107927.927
287,1698735153375,1.104,0.0,0,0,COMMIT,101735,1698735153373.896
288,1698735237920,1.081,0.0,0,0,COMMIT,101706,1698735237918.919
289,1698735364486,1.032,0.0,0,0,COMMIT,101708,1698735364484.968
290,1698735404462,1.054,0.0,0,0,COMMIT,101729,1698735404460.946
291,1698734496842,2.052,0.074,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44455\
              AND OL_O_ID >= 44435\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",101752,1698734496839.948
296,1698734631191,1.225,0.0,0,0,COMMIT,101742,1698734631189.775
298,1698734662668,1.191,0.0,0,0,COMMIT,101751,1698734662666.809
299,1698734728436,1.138,0.0,0,0,COMMIT,101744,1698734728434.862
300,1698734803665,1.149,0.0,0,0,COMMIT,101762,1698734803663.851
301,1698734860097,1.151,0.0,0,0,COMMIT,101745,1698734860095.849
302,1698735029953,1.031,0.0,0,0,COMMIT,101775,1698735029951.969
303,1698735141618,1.024,0.0,0,0,ROLLBACK,101773,1698735141616.976
304,1698735187532,1.212,0.0,0,0,ROLLBACK,101759,1698735187530.788
305,1698735428701,1.022,0.0,0,0,COMMIT,101786,1698735428699.978
306,1698734480307,1.572,0.094,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44495\
              AND OL_O_ID >= 44475\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",101796,1698734480305.428
310,1698734633521,1.258,0.0,0,0,ROLLBACK,101764,1698734633519.742
312,1698734666528,3.953,0.0,0,0,ROLLBACK,101793,1698734666524.047
313,1698734720456,1.103,0.0,0,0,COMMIT,101797,1698734720454.897
314,1698734876341,1.042,0.0,0,0,COMMIT,101787,1698734876339.958
315,1698735011073,1.091,0.0,0,0,COMMIT,101814,1698735011071.909
316,1698735027747,1.273,0.0,0,0,ROLLBACK,101801,1698735027745.727
317,1698735136139,1.135,0.0,0,0,COMMIT,101799,1698735136137.865
318,1698735236828,1.021,0.0,0,0,COMMIT,101795,1698735236826.979
319,1698735392719,1.106,0.0,0,0,COMMIT,101825,1698735392717.894
320,1698734471132,1.121,0.0,0,0,COMMIT,101834,1698734471130.879
321,1698734481009,1.076,0.0,0,0,COMMIT,101830,1698734481007.924
322,1698734537982,1.025,0.0,0,0,COMMIT,101821,1698734537980.975
323,1698734600141,1.168,0.0,0,0,ROLLBACK,101833,1698734600139.832
326,1698734622783,1.056,0.0,0,0,COMMIT,101842,1698734622781.944
327,1698734623576,1.346,0.0,0,0,COMMIT,101831,1698734623574.654
329,1698734646913,1.217,0.0,0,0,ROLLBACK,101837,1698734646911.783
330,1698734673436,1.024,0.0,0,0,COMMIT,101836,1698734673434.976
331,1698734714974,1.169,0.081,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44459\
              AND OL_O_ID >= 44439\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",101850,1698734714972.831
332,1698734930259,1.015,0.0,0,0,COMMIT,101832,1698734930257.985
333,1698735051226,2.429,0.0,0,0,COMMIT,101853,1698735051223.571
334,1698735117130,1.138,0.0,0,0,COMMIT,101817,1698735117128.862
335,1698735194596,1.136,0.0,0,0,ROLLBACK,101843,1698735194594.864
336,1698735386528,1.16,0.0,0,0,COMMIT,101861,1698735386526.84
337,1698734495154,1.033,0.0,0,0,COMMIT,101860,1698734495152.967
338,1698734512234,1.111,0.0,0,0,ROLLBACK,101851,1698734512232.889
339,1698734558176,1.01,0.0,0,0,COMMIT,101882,1698734558174.99
340,1698734596273,1.686,0.113,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44230\
              AND OL_O_ID >= 44210\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",101880,1698734596271.314
345,1698734642934,1.102,0.0,0,0,COMMIT,101867,1698734642932.898
347,1698734757995,1.186,0.0,0,0,COMMIT,101886,1698734757993.814
348,1698734773050,1.325,0.092,1,344,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44287\
              AND OL_O_ID >= 44267\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",101895,1698734773048.675
349,1698734793469,1.062,0.0,0,0,COMMIT,101892,1698734793467.938
350,1698734818159,1.067,0.0,0,0,COMMIT,101852,1698734818157.933
351,1698734843484,1.424,0.0,0,0,COMMIT,101876,1698734843482.576
352,1698734908116,1.137,0.0,0,0,COMMIT,101838,1698734908114.863
353,1698735051579,1.439,0.0,0,0,COMMIT,101885,1698735051577.561
354,1698735057836,2.406,0.0,0,0,COMMIT,101864,1698735057833.594
355,1698735070884,1.277,0.0,0,0,COMMIT,101873,1698735070882.723
