,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
38,1694852030769,1.141,0.0,0,0,COMMIT,113,1694852030767.859
39,1694852037747,1.267,0.0,0,0,COMMIT,101,1694852037745.733
40,1694852154457,1.141,0.0,0,0,COMMIT,120,1694852154455.859
41,1694852205069,1.147,0.0,0,0,COMMIT,108,1694852205067.853
42,1694852285555,1.101,0.0,0,0,COMMIT,106,1694852285553.899
43,1694852332606,1.015,0.0,0,0,COMMIT,121,1694852332604.985
44,1694852407656,1.047,0.0,0,0,COMMIT,115,1694852407654.953
45,1694852486048,1.047,0.0,0,0,COMMIT,132,1694852486046.953
46,1694852503880,4.283,0.104,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 21620\
              AND OL_O_ID >= 21600\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",134,1694852503875.717
47,1694852686090,1.158,0.0,0,0,COMMIT,138,1694852686088.842
48,1694851769859,1.138,0.0,0,0,COMMIT,141,1694851769857.862
49,1694851822637,1.044,0.0,0,0,COMMIT,131,1694851822635.956
50,1694851850984,1.014,0.0,0,0,COMMIT,144,1694851850982.986
55,1694851905873,1.116,0.0,0,0,COMMIT,139,1694851905871.884
57,1694851934504,1.451,0.0,0,0,COMMIT,147,1694851934502.549
58,1694852002549,1.134,0.069,0,1,"UPDATE stock SET S_QUANTITY = 98, S_YTD = 161, S_ORDER_CNT = 28, S_REMOTE_CNT = 0 WHERE S_I_ID = 77660 AND S_W_ID = 1",145,1694852002547.866
59,1694852007991,1.217,0.0,0,0,COMMIT,150,1694852007989.783
60,1694852030017,1.075,0.0,0,0,COMMIT,140,1694852030015.925
61,1694852113185,1.198,0.0,0,0,COMMIT,153,1694852113183.802
62,1694852163838,1.098,0.0,0,0,COMMIT,145,1694852163836.902
63,1694852243425,1.135,0.0,0,0,COMMIT,159,1694852243423.865
64,1694852268874,1.231,0.077,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 6 AND O_C_ID = 1083 ORDER BY O_ID DESC LIMIT 1",161,1694852268872.769
65,1694852297657,1.077,0.0,0,0,COMMIT,146,1694852297655.923
66,1694852336160,1.122,0.0,0,0,COMMIT,162,1694852336158.878
67,1694852375853,3.467,0.085,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 21606\
              AND OL_O_ID >= 21586\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",165,1694852375849.533
68,1694852408232,1.528,0.1,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 2 AND C_LAST = 'ANTIOUGHTPRI' ORDER BY C_FIRST",167,1694852408230.472
69,1694852422204,2.155,0.109,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 21585\
              AND OL_O_ID >= 21565\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",168,1694852422201.845
70,1694852451789,1.053,0.0,0,0,COMMIT,167,1694852451787.947
71,1694852563555,1.038,0.0,0,0,COMMIT,173,1694852563553.962
72,1694852591701,1.278,0.0,0,0,COMMIT,169,1694852591699.722
73,1694852649602,1.194,0.0,0,0,COMMIT,177,1694852649600.806
74,1694852696471,3.021,0.115,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 21875\
              AND OL_O_ID >= 21855\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",180,1694852696467.979
75,1694851839031,1.144,0.0,0,0,COMMIT,186,1694851839029.856
79,1694851905742,1.029,0.089,5,5,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 9 AND C_LAST = 'EINGPRIEING' ORDER BY C_FIRST",192,1694851905740.971
81,1694851978263,1.673,0.0,0,0,COMMIT,193,1694851978261.327
82,1694852017954,1.155,0.0,0,0,COMMIT,183,1694852017952.845
83,1694852090795,1.242,0.0,0,0,COMMIT,195,1694852090793.758
84,1694852270164,1.159,0.0,0,0,COMMIT,197,1694852270162.841
85,1694852284379,1.082,0.0,0,0,COMMIT,203,1694852284377.918
86,1694852320362,1.203,0.0,0,0,COMMIT,199,1694852320360.797
87,1694852338405,1.193,0.0,0,0,COMMIT,207,1694852338403.807
88,1694852403500,1.037,0.0,0,0,COMMIT,209,1694852403498.963
89,1694852467880,1.323,0.059,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 6 AND O_C_ID = 494 ORDER BY O_ID DESC LIMIT 1",214,1694852467878.677
90,1694852479412,1.034,0.0,0,0,COMMIT,213,1694852479410.966
91,1694852577470,1.121,0.0,0,0,COMMIT,212,1694852577468.879
92,1694852587468,1.399,0.0,0,0,COMMIT,217,1694852587466.601
93,1694852614355,1.051,0.0,0,0,COMMIT,219,1694852614353.949
94,1694852719309,1.076,0.0,0,0,COMMIT,218,1694852719307.924
95,1694851877559,1.136,0.0,0,0,COMMIT,226,1694851877557.864
99,1694851930532,1.049,0.096,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 21875\
              AND OL_O_ID >= 21855\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",232,1694851930530.951
100,1694851936965,1.07,0.0,0,0,COMMIT,231,1694851936963.93
101,1694851947336,1.075,0.0,0,0,COMMIT,228,1694851947334.925
102,1694851985981,1.071,0.0,0,0,COMMIT,227,1694851985979.929
103,1694852037101,1.308,0.0,0,0,COMMIT,229,1694852037099.692
104,1694852095357,1.119,0.0,0,0,COMMIT,233,1694852095355.881
105,1694852202309,1.226,0.0,0,0,COMMIT,236,1694852202307.774
106,1694852214424,1.293,0.0,0,0,COMMIT,234,1694852214422.707
107,1694852297266,1.283,0.0,0,0,COMMIT,237,1694852297264.717
108,1694852346883,1.087,0.0,0,0,COMMIT,239,1694852346881.913
109,1694852404008,1.195,0.0,0,0,COMMIT,240,1694852404006.805
110,1694852418069,1.074,0.0,0,0,COMMIT,245,1694852418067.926
111,1694852430265,2.087,0.11,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 21673\
              AND OL_O_ID >= 21653\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",247,1694852430262.913
112,1694852512298,1.962,0.0,0,0,COMMIT,249,1694852512296.038
113,1694852568716,1.042,0.0,0,0,COMMIT,251,1694852568714.958
114,1694852633504,1.022,0.0,0,0,COMMIT,246,1694852633502.978
115,1694852677064,2.409,0.086,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 21367\
              AND OL_O_ID >= 21347\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",256,1694852677061.591
116,1694852720065,1.205,0.0,0,0,COMMIT,250,1694852720063.795
117,1694852725237,2.526,0.179,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 21501\
              AND OL_O_ID >= 21481\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",257,1694852725234.474
118,1694851866140,1.623,0.0,0,0,COMMIT,262,1694851866138.377
123,1694851920534,1.052,0.0,0,0,COMMIT,265,1694851920532.948
125,1694852041114,1.246,0.092,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 21875\
              AND OL_O_ID >= 21855\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",272,1694852041112.754
126,1694852052397,1.054,0.0,0,0,COMMIT,269,1694852052395.946
127,1694852184716,1.117,0.0,0,0,COMMIT,276,1694852184714.883
128,1694852198031,1.188,0.0,0,0,COMMIT,277,1694852198029.812
129,1694852240460,1.147,0.0,0,0,COMMIT,280,1694852240458.853
130,1694852278905,1.09,0.0,0,0,COMMIT,281,1694852278903.91
131,1694852311236,1.018,0.0,0,0,COMMIT,275,1694852311234.982
132,1694852568853,1.069,0.0,0,0,COMMIT,293,1694852568851.931
133,1694852590310,1.008,0.0,0,0,COMMIT,289,1694852590308.992
134,1694852744705,1.248,0.0,0,0,COMMIT,300,1694852744703.752
135,1694851818528,1.097,0.0,0,0,COMMIT,302,1694851818526.903
139,1694851894948,1.197,0.0,0,0,COMMIT,303,1694851894946.803
142,1694852062227,1.062,0.0,0,0,COMMIT,309,1694852062225.938
143,1694852308693,1.266,0.0,0,0,COMMIT,318,1694852308691.734
144,1694852447705,1.079,0.0,0,0,COMMIT,324,1694852447703.921
145,1694852563011,1.14,0.0,0,0,COMMIT,328,1694852563009.86
146,1694852578012,2.082,0.082,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 21694\
              AND OL_O_ID >= 21674\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",330,1694852578009.918
147,1694852668034,1.038,0.0,0,0,COMMIT,333,1694852668032.962
148,1694852737514,1.012,0.0,0,0,COMMIT,326,1694852737512.988
151,1694852053129,1.063,0.0,0,0,COMMIT,341,1694852053127.937
152,1694852139658,1.177,0.0,0,0,COMMIT,355,1694852139656.823
153,1694852232929,1.045,0.0,0,0,COMMIT,350,1694852232927.955
154,1694852275803,1.035,0.0,0,0,COMMIT,357,1694852275801.965
155,1694852336069,1.03,0.0,0,0,COMMIT,346,1694852336067.97
156,1694852703054,1.022,0.0,0,0,ROLLBACK,371,1694852703052.978
157,1694851759629,1.111,0.0,0,0,COMMIT,366,1694851759627.889
161,1694851994171,1.109,0.0,0,0,COMMIT,381,1694851994169.891
162,1694852013667,1.064,0.0,0,0,COMMIT,382,1694852013665.936
163,1694852092584,3.33,0.061,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (21750, '08', 2, 13, 95992, 2, '2023-09-16 16:09:14.129725', 3, 250.20, '0eFRxXCBrTl7Yk6tuSv3zGk4')",383,1694852092580.67
164,1694852408227,1.937,0.082,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 21515\
              AND OL_O_ID >= 21495\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",407,1694852408225.063
165,1694852420749,1.128,0.0,0,0,COMMIT,404,1694852420747.872
166,1694852632733,1.1,0.0,0,0,COMMIT,408,1694852632731.9
167,1694852670168,1.107,0.0,0,0,COMMIT,414,1694852670166.893
168,1694851857681,1.318,0.0,0,0,COMMIT,425,1694851857679.682
171,1694851891793,1.158,0.0,0,0,COMMIT,421,1694851891791.842
174,1694851915772,1.953,0.0,0,0,COMMIT,423,1694851915770.047
176,1694851966402,1.226,0.0,0,0,COMMIT,429,1694851966400.774
177,1694852083181,1.215,0.0,0,0,COMMIT,426,1694852083179.785
178,1694852112117,1.118,0.0,0,0,COMMIT,433,1694852112115.882
179,1694852265758,1.148,0.0,0,0,COMMIT,436,1694852265756.852
180,1694852502463,1.152,0.0,0,0,COMMIT,439,1694852502461.848
181,1694852563097,1.08,0.0,0,0,COMMIT,448,1694852563095.92
182,1694852563706,1.16,0.0,0,0,COMMIT,445,1694852563704.84
183,1694852573596,1.007,0.0,0,0,COMMIT,447,1694852573594.993
184,1694852648370,1.059,0.0,0,0,COMMIT,449,1694852648368.941
185,1694852652386,1.434,0.0,0,0,COMMIT,446,1694852652384.566
186,1694852738067,1.122,0.0,0,0,COMMIT,451,1694852738065.878
187,1694851811037,1.024,0.0,0,0,COMMIT,450,1694851811035.976
188,1694851849566,1.478,0.0,0,0,COMMIT,456,1694851849564.522
191,1694851910019,2.748,0.0,0,0,COMMIT,455,1694851910016.252
192,1694851912852,1.041,0.0,0,0,COMMIT,453,1694851912850.959
194,1694851926355,1.167,0.0,0,0,COMMIT,457,1694851926353.833
196,1694851947578,1.06,0.0,0,0,COMMIT,454,1694851947576.94
197,1694852037903,1.028,0.0,0,0,COMMIT,460,1694852037901.972
198,1694852126851,1.303,0.0,0,0,COMMIT,466,1694852126849.697
199,1694852394080,1.026,0.0,0,0,COMMIT,476,1694852394078.974
200,1694852395029,1.551,0.0,0,0,COMMIT,473,1694852395027.449
201,1694852448979,1.691,0.1,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 21749\
              AND OL_O_ID >= 21729\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",479,1694852448977.309
202,1694852464421,1.138,0.0,0,0,COMMIT,474,1694852464419.862
203,1694852658601,1.135,0.0,0,0,COMMIT,482,1694852658599.865
204,1694852697115,1.133,0.0,0,0,COMMIT,483,1694852697113.867
205,1694852708860,1.02,0.0,0,0,COMMIT,489,1694852708858.98
206,1694851778638,1.096,0.0,0,0,COMMIT,491,1694851778636.904
207,1694851831540,1.052,0.0,0,0,COMMIT,487,1694851831538.948
208,1694851901950,1.07,0.0,0,0,COMMIT,499,1694851901948.93
211,1694851920007,3.185,0.0,0,0,COMMIT,486,1694851920003.815
213,1694852053387,1.514,0.081,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 21732\
              AND OL_O_ID >= 21712\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",506,1694852053385.486
214,1694852055072,1.247,0.0,0,0,COMMIT,496,1694852055070.753
215,1694852055665,1.478,0.0,0,0,COMMIT,504,1694852055663.522
216,1694852263827,1.049,0.0,0,0,COMMIT,502,1694852263825.951
217,1694852399112,1.039,0.0,0,0,COMMIT,515,1694852399110.961
218,1694852529040,1.014,0.0,0,0,COMMIT,511,1694852529038.986
219,1694852537476,1.044,0.0,0,0,COMMIT,519,1694852537474.956
220,1694852562889,1.015,0.0,0,0,COMMIT,513,1694852562887.985
221,1694852607747,1.035,0.0,0,0,COMMIT,521,1694852607745.965
222,1694851778665,1.114,0.0,0,0,COMMIT,527,1694851778663.886
227,1694851987949,1.195,0.0,0,0,COMMIT,536,1694851987947.805
228,1694852019215,1.148,0.0,0,0,COMMIT,528,1694852019213.852
229,1694852019900,1.628,0.0,0,0,COMMIT,523,1694852019898.372
230,1694852067222,1.105,0.0,0,0,COMMIT,531,1694852067220.895
231,1694852078895,1.995,0.087,1,448,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 21638\
              AND OL_O_ID >= 21618\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",541,1694852078893.005
232,1694852191178,1.028,0.0,0,0,COMMIT,539,1694852191176.972
233,1694852297364,1.065,0.0,0,0,COMMIT,548,1694852297362.935
234,1694852577307,1.062,0.0,0,0,COMMIT,557,1694852577305.938
235,1694852641199,1.166,0.0,0,0,COMMIT,559,1694852641197.834
240,1694851950349,1.015,0.0,0,0,COMMIT,565,1694851950347.985
241,1694852040210,1.044,0.0,0,0,COMMIT,568,1694852040208.956
242,1694852073782,1.058,0.0,0,0,COMMIT,579,1694852073780.942
243,1694852120596,1.094,0.0,0,0,COMMIT,581,1694852120594.906
244,1694852147747,1.503,0.089,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 21879\
              AND OL_O_ID >= 21859\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",582,1694852147745.497
245,1694852391460,1.133,0.0,0,0,COMMIT,589,1694852391458.867
246,1694852432250,1.278,0.0,0,0,COMMIT,587,1694852432248.722
247,1694852503895,1.004,0.0,0,0,COMMIT,599,1694852503893.996
248,1694852580169,1.04,0.0,0,0,COMMIT,595,1694852580167.96
249,1694852672470,1.333,0.0,0,0,COMMIT,605,1694852672468.667
254,1694851944378,1.062,0.0,0,0,COMMIT,609,1694851944376.938
255,1694852002765,1.127,0.0,0,0,COMMIT,614,1694852002763.873
256,1694852140435,1.068,0.0,0,0,COMMIT,622,1694852140433.932
257,1694852183269,1.002,0.0,0,0,COMMIT,624,1694852183267.998
258,1694852355469,1.101,0.0,0,0,COMMIT,626,1694852355467.899
259,1694852396316,1.055,0.0,0,0,COMMIT,631,1694852396314.945
260,1694852670543,1.563,0.083,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 21727\
              AND OL_O_ID >= 21707\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",645,1694852670541.437
261,1694852748263,2.143,0.074,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 21546\
              AND OL_O_ID >= 21526\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",647,1694852748260.857
264,1694852172636,1.108,0.0,0,0,COMMIT,662,1694852172634.892
265,1694852440929,1.058,0.0,0,0,COMMIT,664,1694852440927.942
266,1694852606543,1.022,0.0,0,0,COMMIT,672,1694852606541.978
267,1694852708076,1.028,0.0,0,0,COMMIT,675,1694852708074.972
270,1694852042826,1.076,0.0,0,0,COMMIT,684,1694852042824.924
271,1694852216549,1.066,0.0,0,0,COMMIT,693,1694852216547.934
272,1694852253173,1.068,0.0,0,0,COMMIT,699,1694852253171.932
273,1694852287646,1.13,0.0,0,0,COMMIT,700,1694852287644.87
274,1694852392779,1.373,0.08,1,350,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 21636\
              AND OL_O_ID >= 21616\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",705,1694852392777.627
275,1694852533857,1.016,0.0,0,0,COMMIT,708,1694852533855.984
276,1694852582216,1.044,0.0,0,0,COMMIT,709,1694852582214.956
277,1694852620554,1.031,0.0,0,0,COMMIT,710,1694852620552.969
278,1694852727493,1.102,0.0,0,0,COMMIT,714,1694852727491.898
279,1694851834642,1.145,0.0,0,0,COMMIT,712,1694851834640.855
282,1694851920923,1.504,0.07,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 21436\
              AND OL_O_ID >= 21416\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",722,1694851920921.496
284,1694851934249,1.244,0.0,0,0,COMMIT,711,1694851934247.756
285,1694851998417,1.08,0.0,0,0,COMMIT,723,1694851998415.92
286,1694852056842,1.203,0.072,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 21611\
              AND OL_O_ID >= 21591\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",726,1694852056840.797
287,1694852225905,1.078,0.0,0,0,COMMIT,718,1694852225903.922
288,1694852264265,1.095,0.0,0,0,COMMIT,728,1694852264263.905
289,1694852371517,1.438,0.0,0,0,COMMIT,732,1694852371515.562
290,1694852416338,1.102,0.0,0,0,COMMIT,737,1694852416336.898
291,1694852452262,1.135,0.0,0,0,COMMIT,725,1694852452260.865
292,1694852481916,1.077,0.0,0,0,COMMIT,741,1694852481914.923
293,1694852507850,1.312,0.0,0,0,COMMIT,743,1694852507848.688
294,1694852579717,1.089,0.0,0,0,COMMIT,734,1694852579715.911
295,1694852674170,1.316,0.0,0,0,COMMIT,750,1694852674168.684
296,1694852675090,1.977,0.0,0,0,COMMIT,744,1694852675088.023
297,1694852739542,1.194,0.0,0,0,COMMIT,749,1694852739540.806
298,1694852755117,1.757,0.087,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 21752\
              AND OL_O_ID >= 21732\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",754,1694852755115.243
299,1694852759385,1.198,0.0,0,0,COMMIT,747,1694852759383.802
300,1694851816686,1.172,0.0,0,0,COMMIT,752,1694851816684.828
303,1694851914699,1.31,0.0,0,0,COMMIT,751,1694851914697.69
307,1694851965481,1.111,0.0,0,0,COMMIT,759,1694851965479.889
308,1694851999135,1.954,0.085,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 21905\
              AND OL_O_ID >= 21885\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",762,1694851999133.046
309,1694852056881,1.285,0.0,0,0,COMMIT,763,1694852056879.715
310,1694852074705,1.781,0.085,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 21697\
              AND OL_O_ID >= 21677\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",764,1694852074703.219
311,1694852244183,1.257,0.0,0,0,COMMIT,768,1694852244181.743
312,1694852257429,1.128,0.0,0,0,COMMIT,769,1694852257427.872
313,1694852292406,1.047,0.0,0,0,COMMIT,766,1694852292404.953
314,1694852419326,1.272,0.0,0,0,COMMIT,767,1694852419324.728
315,1694852482329,1.147,0.0,0,0,COMMIT,775,1694852482327.853
316,1694852565575,1.072,0.0,0,0,COMMIT,772,1694852565573.928
317,1694852657198,1.074,0.0,0,0,COMMIT,784,1694852657196.926
318,1694852707606,1.11,0.0,0,0,COMMIT,782,1694852707604.89
319,1694852726728,1.033,0.0,0,0,COMMIT,778,1694852726726.967
320,1694851797267,1.027,0.0,0,0,COMMIT,788,1694851797265.973
321,1694851830907,1.019,0.0,0,0,COMMIT,790,1694851830905.981
322,1694851861717,1.101,0.0,0,0,COMMIT,787,1694851861715.899
323,1694851881748,1.159,0.0,0,0,COMMIT,785,1694851881746.841
328,1694851962828,1.161,0.0,0,0,COMMIT,794,1694851962826.839
329,1694851983355,1.332,0.0,0,0,COMMIT,791,1694851983353.668
330,1694852075685,1.257,0.0,0,0,COMMIT,798,1694852075683.743
331,1694852136112,1.075,0.0,0,0,COMMIT,792,1694852136110.925
332,1694852158520,1.339,0.0,0,0,COMMIT,801,1694852158518.661
333,1694852202265,1.138,0.0,0,0,COMMIT,796,1694852202263.862
334,1694852238404,2.068,0.098,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 21805\
              AND OL_O_ID >= 21785\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",806,1694852238401.932
335,1694852292683,1.004,0.0,0,0,COMMIT,799,1694852292681.996
336,1694852312601,1.171,0.0,0,0,COMMIT,808,1694852312599.829
337,1694852318274,1.021,0.0,0,0,COMMIT,809,1694852318272.979
338,1694852442369,1.003,0.0,0,0,COMMIT,812,1694852442367.997
