,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
364,1698648053895,1.677,0.0,0,0,COMMIT,102550,1698648053893.323
369,1698648271952,1.03,0.0,0,0,ROLLBACK,102568,1698648271950.97
370,1698648279079,1.063,0.0,0,0,COMMIT,102539,1698648279077.937
371,1698648665151,1.068,0.0,0,0,COMMIT,102571,1698648665149.932
372,1698648725669,1.025,0.0,0,0,COMMIT,102534,1698648725667.975
373,1698648791161,1.072,0.0,0,0,COMMIT,102583,1698648791159.928
374,1698648848869,1.093,0.0,0,0,COMMIT,102592,1698648848867.907
375,1698648854523,1.608,0.098,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 41816\
              AND OL_O_ID >= 41796\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",102602,1698648854521.392
376,1698648937592,1.027,0.0,0,0,COMMIT,102584,1698648937590.973
377,1698648040555,1.208,0.0,0,0,COMMIT,102610,1698648040553.792
378,1698648109664,1.287,0.0,0,0,COMMIT,102581,1698648109662.713
382,1698648170484,1.212,0.0,0,0,COMMIT,102582,1698648170482.788
383,1698648375788,1.099,0.0,0,0,COMMIT,102559,1698648375786.901
384,1698648500001,1.097,0.0,0,0,COMMIT,102622,1698648499999.903
385,1698648669967,1.207,0.0,0,0,COMMIT,102604,1698648669965.793
386,1698648728163,1.01,0.0,0,0,COMMIT,102578,1698648728161.99
387,1698647974214,1.111,0.0,0,0,COMMIT,102612,1698647974212.889
388,1698648003535,1.494,0.104,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 42150\
              AND OL_O_ID >= 42130\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",102656,1698648003533.506
389,1698648066127,1.021,0.0,0,0,COMMIT,102657,1698648066125.979
394,1698648264798,1.027,0.0,0,0,COMMIT,102620,1698648264796.973
395,1698648631063,1.037,0.0,0,0,COMMIT,102682,1698648631061.963
396,1698648731012,1.176,0.0,0,0,COMMIT,102666,1698648731010.824
397,1698648919380,1.264,0.0,0,0,COMMIT,102627,1698648919378.736
398,1698648204416,1.067,0.0,0,0,COMMIT,102677,1698648204414.933
399,1698648205161,1.468,0.0,0,0,COMMIT,102675,1698648205159.532
400,1698648329883,1.047,0.0,0,0,COMMIT,102694,1698648329881.953
404,1698648488394,1.978,0.0,0,0,COMMIT,102692,1698648488392.022
405,1698648521976,1.977,0.099,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 41889\
              AND OL_O_ID >= 41869\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",102730,1698648521974.023
406,1698648569357,1.104,0.0,0,0,COMMIT,102676,1698648569355.896
407,1698648582930,1.274,0.103,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 41860\
              AND OL_O_ID >= 41840\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",102732,1698648582928.726
408,1698648714304,1.095,0.0,0,0,COMMIT,102716,1698648714302.905
409,1698648792294,1.004,0.0,0,0,COMMIT,102698,1698648792292.996
410,1698648822449,1.012,0.0,0,0,COMMIT,102735,1698648822447.988
411,1698648007787,1.089,0.0,0,0,COMMIT,102727,1698648007785.911
412,1698648030504,1.202,0.0,0,0,COMMIT,102741,1698648030502.798
413,1698648088203,1.072,0.0,0,0,COMMIT,102702,1698648088201.928
416,1698648382393,1.146,0.0,0,0,COMMIT,102753,1698648382391.854
417,1698648482434,1.15,0.0,0,0,COMMIT,102768,1698648482432.85
418,1698648587467,1.177,0.0,0,0,COMMIT,102762,1698648587465.823
419,1698648723085,1.081,0.0,0,0,COMMIT,102774,1698648723083.919
420,1698648728654,1.025,0.0,0,0,COMMIT,102652,1698648728652.975
421,1698648753950,1.137,0.0,0,0,ROLLBACK,102775,1698648753948.863
422,1698648823806,1.005,0.0,0,0,COMMIT,102738,1698648823804.995
423,1698648907258,1.251,0.0,0,0,COMMIT,102771,1698648907256.749
424,1698648937991,1.104,0.0,0,0,COMMIT,102749,1698648937989.896
425,1698648095198,1.022,0.0,0,0,COMMIT,102787,1698648095196.978
429,1698648287634,1.434,0.095,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 42011\
              AND OL_O_ID >= 41991\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",102803,1698648287632.566
430,1698648304369,1.073,0.0,0,0,COMMIT,102783,1698648304367.927
431,1698648665896,1.082,0.0,0,0,COMMIT,102707,1698648665894.918
432,1698648684687,1.368,0.0,0,0,COMMIT,102812,1698648684685.632
433,1698648738250,1.186,0.0,0,0,COMMIT,102790,1698648738248.814
434,1698648755150,1.203,0.0,0,0,COMMIT,102709,1698648755148.797
435,1698648768204,1.008,0.0,0,0,COMMIT,102728,1698648768202.992
436,1698648809769,2.113,0.0,0,0,COMMIT,102766,1698648809766.887
437,1698648862075,1.05,0.0,0,0,COMMIT,102832,1698648862073.95
438,1698648020415,1.06,0.0,0,0,COMMIT,102837,1698648020413.94
442,1698648343209,1.127,0.0,0,0,COMMIT,102747,1698648343207.873
443,1698648448352,1.028,0.0,0,0,COMMIT,102846,1698648448350.972
444,1698648486703,1.057,0.0,0,0,COMMIT,102851,1698648486701.943
445,1698648598960,1.029,0.0,0,0,COMMIT,102822,1698648598958.971
446,1698648666353,1.215,0.0,0,0,COMMIT,102772,1698648666351.785
447,1698648686916,1.106,0.0,0,0,COMMIT,102870,1698648686914.894
448,1698648738962,1.047,0.0,0,0,COMMIT,102842,1698648738960.953
449,1698648867196,1.516,0.0,0,0,COMMIT,102852,1698648867194.484
450,1698648912614,1.031,0.0,0,0,COMMIT,102807,1698648912612.969
451,1698647967497,1.015,0.0,0,0,COMMIT,102784,1698647967495.985
452,1698648010804,1.301,0.0,0,0,COMMIT,102861,1698648010802.699
453,1698648122876,1.031,0.0,0,0,COMMIT,102863,1698648122874.969
455,1698648129057,1.205,0.0,0,0,COMMIT,102877,1698648129055.795
456,1698648138717,1.663,0.0,0,0,COMMIT,102829,1698648138715.337
458,1698648142990,5.496,0.069,0,1,"UPDATE stock SET S_QUANTITY = 48, S_YTD = 280, S_ORDER_CNT = 55, S_REMOTE_CNT = 0 WHERE S_I_ID = 66845 AND S_W_ID = 2",102880,1698648142984.504
461,1698648220176,1.238,0.0,0,0,COMMIT,102769,1698648220174.762
462,1698648247034,1.082,0.0,0,0,COMMIT,102802,1698648247032.918
463,1698648275584,1.086,0.0,0,0,COMMIT,102836,1698648275582.914
464,1698648302237,1.064,0.0,0,0,COMMIT,102809,1698648302235.936
465,1698648315621,1.019,0.0,0,0,COMMIT,102868,1698648315619.981
466,1698648438155,1.303,0.0,0,0,COMMIT,102855,1698648438153.697
467,1698648463845,1.01,0.0,0,0,ROLLBACK,102899,1698648463843.99
468,1698648581342,1.693,0.089,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 41992\
              AND OL_O_ID >= 41972\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",102914,1698648581340.307
469,1698648664399,1.093,0.0,0,0,COMMIT,102888,1698648664397.907
470,1698648780679,1.314,0.0,0,0,COMMIT,102900,1698648780677.686
471,1698648792905,1.019,0.0,0,0,ROLLBACK,102911,1698648792903.981
472,1698648099677,1.905,0.0,0,0,COMMIT,102919,1698648099675.095
473,1698648101164,1.393,0.0,0,0,ROLLBACK,102924,1698648101162.607
475,1698648156603,4.606,0.0,0,0,COMMIT,102894,1698648156598.394
478,1698648256695,1.016,0.0,0,0,COMMIT,102856,1698648256693.984
479,1698648257459,1.281,0.0,0,0,COMMIT,102903,1698648257457.719
480,1698648320685,1.1,0.0,0,0,COMMIT,102910,1698648320683.9
481,1698648334821,1.053,0.0,0,0,ROLLBACK,102930,1698648334819.947
482,1698648348470,1.056,0.0,0,0,ROLLBACK,102913,1698648348468.944
483,1698648361312,1.02,0.0,0,0,COMMIT,102940,1698648361310.98
484,1698648404695,1.07,0.0,0,0,COMMIT,102907,1698648404693.93
485,1698648597057,1.296,0.0,0,0,COMMIT,102941,1698648597055.704
486,1698648775239,1.01,0.0,0,0,COMMIT,102951,1698648775237.99
487,1698648800424,1.209,0.0,0,0,ROLLBACK,102946,1698648800422.791
488,1698648869838,1.034,0.0,0,0,COMMIT,102945,1698648869836.966
489,1698647987481,1.149,0.081,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 42067\
              AND OL_O_ID >= 42047\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",102971,1698647987479.851
490,1698648094100,1.107,0.0,0,0,COMMIT,102967,1698648094098.893
491,1698648132299,1.325,0.0,0,0,ROLLBACK,102958,1698648132297.675
493,1698648141224,1.387,0.0,0,0,ROLLBACK,102957,1698648141222.613
496,1698648511029,1.135,0.0,0,0,COMMIT,102988,1698648511027.865
497,1698648525625,1.4,0.0,0,0,COMMIT,102991,1698648525623.6
498,1698648572202,1.123,0.106,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 41637\
              AND OL_O_ID >= 41617\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",102997,1698648572200.877
499,1698648779100,1.043,0.0,0,0,COMMIT,102992,1698648779098.957
500,1698648850886,1.069,0.0,0,0,COMMIT,102990,1698648850884.931
501,1698648098603,1.166,0.0,0,0,COMMIT,103004,1698648098601.834
504,1698648166097,1.147,0.086,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 42034\
              AND OL_O_ID >= 42014\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",103022,1698648166095.853
506,1698648172582,1.211,0.0,0,0,COMMIT,103021,1698648172580.789
507,1698648241344,1.093,0.0,0,0,COMMIT,103023,1698648241342.907
508,1698648275277,1.075,0.0,0,0,COMMIT,103026,1698648275275.925
509,1698648465171,1.433,0.074,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 42054\
              AND OL_O_ID >= 42034\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",103036,1698648465169.567
510,1698648536380,1.356,0.0,0,0,COMMIT,103027,1698648536378.644
511,1698648537048,1.827,0.0,0,0,COMMIT,102867,1698648537046.173
512,1698648584011,1.369,0.0,0,0,COMMIT,103034,1698648584009.631
513,1698648660321,1.123,0.0,0,0,COMMIT,103038,1698648660319.877
514,1698648676714,1.085,0.0,0,0,COMMIT,103042,1698648676712.915
515,1698648706949,1.08,0.0,0,0,COMMIT,103037,1698648706947.92
516,1698648785196,1.267,0.0,0,0,COMMIT,103045,1698648785194.733
517,1698648011824,1.425,0.07,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 41877\
              AND OL_O_ID >= 41857\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",103057,1698648011822.575
518,1698648065436,1.109,0.0,0,0,COMMIT,103053,1698648065434.891
519,1698648118711,1.246,0.076,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 41943\
              AND OL_O_ID >= 41923\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",103062,1698648118709.754
523,1698648294456,1.144,0.0,0,0,COMMIT,103050,1698648294454.856
524,1698648485083,3.399,0.0,0,0,COMMIT,103068,1698648485079.601
525,1698648597367,1.081,0.0,0,0,COMMIT,103081,1698648597365.919
526,1698648695774,1.496,0.0,0,0,COMMIT,103083,1698648695772.504
527,1698648696580,1.055,0.0,0,0,COMMIT,103078,1698648696578.945
528,1698648767661,1.039,0.0,0,0,COMMIT,103088,1698648767659.961
529,1698648783426,1.104,0.0,0,0,COMMIT,103085,1698648783424.896
530,1698648804113,1.545,0.079,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 41853\
              AND OL_O_ID >= 41833\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",103091,1698648804111.455
531,1698648876086,1.302,0.0,0,0,COMMIT,103075,1698648876084.698
532,1698648888754,1.138,0.0,0,0,COMMIT,103084,1698648888752.862
533,1698648907873,1.209,0.0,0,0,COMMIT,103093,1698648907871.791
534,1698648953326,1.076,0.0,0,0,COMMIT,103072,1698648953324.924
535,1698648022590,1.409,0.0,0,0,COMMIT,103065,1698648022588.591
536,1698648075988,1.133,0.0,0,0,COMMIT,103092,1698648075986.867
537,1698648094449,1.153,0.0,0,0,COMMIT,103076,1698648094447.847
538,1698648113295,1.106,0.0,0,0,COMMIT,103098,1698648113293.894
540,1698648138952,1.018,0.0,0,0,COMMIT,103099,1698648138950.982
544,1698648215540,1.062,0.0,0,0,COMMIT,103096,1698648215538.938
545,1698648232173,1.037,0.0,0,0,COMMIT,103107,1698648232171.963
546,1698648323576,1.096,0.0,0,0,COMMIT,103105,1698648323574.904
547,1698648366252,1.051,0.0,0,0,COMMIT,103090,1698648366250.949
548,1698648805287,1.127,0.0,0,0,COMMIT,103126,1698648805285.873
549,1698648817564,1.176,0.0,0,0,ROLLBACK,103127,1698648817562.824
550,1698648940187,1.175,0.0,0,0,COMMIT,103122,1698648940185.825
551,1698647978970,1.074,0.0,0,0,COMMIT,103123,1698647978968.926
552,1698648065072,1.082,0.0,0,0,COMMIT,103131,1698648065070.918
554,1698648112599,1.046,0.0,0,0,COMMIT,103135,1698648112597.954
556,1698648150338,1.106,0.0,0,0,COMMIT,103133,1698648150336.894
557,1698648167613,1.443,0.125,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 41681\
              AND OL_O_ID >= 41661\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",103156,1698648167611.557
558,1698648240792,1.15,0.0,0,0,COMMIT,103119,1698648240790.85
559,1698648363431,1.075,0.0,0,0,COMMIT,103140,1698648363429.925
560,1698648412850,1.004,0.0,0,0,COMMIT,103143,1698648412848.996
561,1698648498325,1.214,0.0,0,0,COMMIT,103170,1698648498323.786
562,1698648511940,1.185,0.0,0,0,COMMIT,103168,1698648511938.815
563,1698648561656,1.057,0.0,0,0,COMMIT,103173,1698648561654.943
564,1698648592471,1.246,0.0,0,0,COMMIT,103175,1698648592469.754
565,1698648614875,1.166,0.0,0,0,COMMIT,103102,1698648614873.834
566,1698648625358,1.168,0.0,0,0,COMMIT,103145,1698648625356.832
567,1698648672574,1.235,0.0,0,0,COMMIT,103151,1698648672572.765
568,1698648677765,1.053,0.0,0,0,COMMIT,103167,1698648677763.947
569,1698648710942,1.126,0.0,0,0,COMMIT,103179,1698648710940.874
570,1698648716711,1.012,0.0,0,0,COMMIT,103138,1698648716709.988
571,1698648719537,2.215,0.127,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 41824\
              AND OL_O_ID >= 41804\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",103180,1698648719534.785
572,1698648770439,1.116,0.0,0,0,COMMIT,103120,1698648770437.884
573,1698648846813,1.108,0.0,0,0,ROLLBACK,103159,1698648846811.892
574,1698648857714,1.043,0.0,0,0,COMMIT,102893,1698648857712.957
575,1698648866161,1.004,0.0,0,0,COMMIT,103183,1698648866159.996
576,1698648869950,1.004,0.0,0,0,ROLLBACK,103164,1698648869948.996
577,1698648870659,1.07,0.0,0,0,COMMIT,103174,1698648870657.93
578,1698648871350,1.167,0.0,0,0,COMMIT,103142,1698648871348.833
579,1698648885582,1.231,0.0,0,0,COMMIT,103153,1698648885580.769
580,1698648922183,1.011,0.0,0,0,COMMIT,103147,1698648922181.989
581,1698648922789,1.515,0.0,0,0,COMMIT,103185,1698648922787.485
582,1698648005355,1.212,0.0,0,0,COMMIT,103189,1698648005353.788
583,1698648069754,1.424,0.0,0,0,COMMIT,103171,1698648069752.576
584,1698648101027,1.288,0.0,0,0,COMMIT,103194,1698648101025.712
585,1698648122531,1.008,0.0,0,0,COMMIT,103181,1698648122529.992
589,1698648137834,1.32,0.0,0,0,COMMIT,103182,1698648137832.68
591,1698648159951,1.144,0.0,0,0,COMMIT,103178,1698648159949.856
593,1698648175031,1.004,0.0,0,0,COMMIT,103188,1698648175029.996
595,1698648246416,1.263,0.112,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 42151\
              AND OL_O_ID >= 42131\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",103202,1698648246414.737
596,1698648324910,1.405,0.0,0,0,COMMIT,103184,1698648324908.595
597,1698648383665,1.188,0.0,0,0,COMMIT,103207,1698648383663.812
598,1698648438893,1.187,0.0,0,0,COMMIT,103205,1698648438891.813
599,1698648640333,1.399,0.0,0,0,COMMIT,103146,1698648640331.601
600,1698648672615,1.302,0.0,0,0,COMMIT,103177,1698648672613.698
601,1698648683939,1.126,0.0,0,0,COMMIT,103210,1698648683937.874
602,1698648717741,1.184,0.0,0,0,COMMIT,103212,1698648717739.816
603,1698648730904,1.137,0.0,0,0,COMMIT,103217,1698648730902.863
604,1698648731692,1.534,0.0,0,0,COMMIT,103203,1698648731690.466
605,1698648755403,1.982,0.086,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 41985\
              AND OL_O_ID >= 41965\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",103223,1698648755401.018
606,1698648785694,2.132,0.1,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 42105\
              AND OL_O_ID >= 42085\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",103224,1698648785691.868
607,1698648804425,1.216,0.0,0,0,COMMIT,103206,1698648804423.784
608,1698648830086,1.003,0.0,0,0,COMMIT,103193,1698648830084.997
609,1698648843495,1.002,0.0,0,0,COMMIT,103211,1698648843493.998
610,1698648871023,1.25,0.0,0,0,COMMIT,103216,1698648871021.75
611,1698648874254,1.011,0.0,0,0,COMMIT,103190,1698648874252.989
612,1698648885724,1.841,0.0,0,0,COMMIT,103226,1698648885722.159
613,1698648955218,1.516,0.0,0,0,COMMIT,103220,1698648955216.484
614,1698647974688,1.192,0.0,0,0,COMMIT,103232,1698647974686.808
615,1698647995088,1.398,0.0,0,0,COMMIT,103215,1698647995086.602
616,1698648006283,1.188,0.0,0,0,COMMIT,103233,1698648006281.812
617,1698648069333,1.347,0.0,0,0,COMMIT,103230,1698648069331.653
619,1698648110097,1.804,0.0,0,0,COMMIT,103208,1698648110095.196
622,1698648129256,1.003,0.0,0,0,COMMIT,103221,1698648129254.997
625,1698648228548,1.2,0.0,0,0,COMMIT,103240,1698648228546.8
626,1698648297696,1.267,0.0,0,0,COMMIT,103250,1698648297694.733
627,1698648307562,1.021,0.0,0,0,COMMIT,103251,1698648307560.979
628,1698648381533,1.253,0.0,0,0,COMMIT,103254,1698648381531.747
629,1698648389859,1.067,0.0,0,0,COMMIT,103229,1698648389857.933
630,1698648438875,1.047,0.101,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 41641\
              AND OL_O_ID >= 41621\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",103257,1698648438873.953
631,1698648440272,1.206,0.0,0,0,COMMIT,103238,1698648440270.794
632,1698648464534,1.01,0.0,0,0,ROLLBACK,103244,1698648464532.99
633,1698648522922,1.136,0.0,0,0,COMMIT,103255,1698648522920.864
634,1698648551508,1.124,0.0,0,0,COMMIT,103260,1698648551506.876
635,1698648659128,1.098,0.0,0,0,COMMIT,103265,1698648659126.902
636,1698648699060,1.161,0.0,0,0,COMMIT,103249,1698648699058.839
637,1698648709609,1.096,0.0,0,0,COMMIT,103268,1698648709607.904
638,1698648739811,1.158,0.0,0,0,COMMIT,103269,1698648739809.842
639,1698648763833,1.213,0.0,0,0,COMMIT,103242,1698648763831.787
640,1698648861009,1.289,0.0,0,0,COMMIT,103264,1698648861007.711
641,1698648083626,1.846,0.072,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 41898\
              AND OL_O_ID >= 41878\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",103284,1698648083624.154
642,1698648093129,1.433,0.0,0,0,COMMIT,103276,1698648093127.567
643,1698648123150,1.054,0.0,0,0,COMMIT,103235,1698648123148.946
644,1698648133450,1.023,0.0,0,0,COMMIT,103270,1698648133448.977
647,1698648149904,3.257,0.0,0,0,COMMIT,103277,1698648149900.743
649,1698648185886,1.068,0.0,0,0,COMMIT,103279,1698648185884.932
650,1698648199172,1.055,0.0,0,0,COMMIT,103231,1698648199170.945
651,1698648206687,1.052,0.0,0,0,COMMIT,103262,1698648206685.948
652,1698648293826,1.003,0.0,0,0,COMMIT,103247,1698648293824.997
653,1698648304579,1.045,0.0,0,0,COMMIT,103256,1698648304577.955
654,1698648388914,1.031,0.0,0,0,COMMIT,103280,1698648388912.969
655,1698648472163,1.037,0.0,0,0,COMMIT,103300,1698648472161.963
656,1698648560214,1.025,0.0,0,0,COMMIT,103253,1698648560212.975
657,1698648688120,3.527,0.0,0,0,COMMIT,103308,1698648688116.473
658,1698648690037,4.582,0.0,0,0,COMMIT,103309,1698648690032.418
659,1698648741919,1.008,0.0,0,0,COMMIT,103252,1698648741917.992
660,1698648918991,1.167,0.0,0,0,COMMIT,103317,1698648918989.833
661,1698648095766,1.079,0.0,0,0,COMMIT,103281,1698648095764.921
665,1698648324035,1.019,0.0,0,0,COMMIT,103312,1698648324033.981
666,1698648397898,1.28,0.0,0,0,COMMIT,103285,1698648397896.72
667,1698648398620,1.513,0.0,0,0,COMMIT,103324,1698648398618.487
668,1698648590248,1.12,0.0,0,0,COMMIT,103321,1698648590246.88
669,1698648693957,1.115,0.0,0,0,COMMIT,103315,1698648693955.885
670,1698648847985,1.09,0.0,0,0,COMMIT,103348,1698648847983.91
671,1698647984198,1.103,0.0,0,0,COMMIT,103343,1698647984196.897
672,1698648015538,1.046,0.0,0,0,COMMIT,103361,1698648015536.954
673,1698648030226,1.315,0.073,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 41950\
              AND OL_O_ID >= 41930\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",103370,1698648030224.685
674,1698648101653,1.41,0.0,0,0,COMMIT,103337,1698648101651.59
675,1698648112410,1.253,0.088,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 42016\
              AND OL_O_ID >= 41996\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",103375,1698648112408.747
679,1698648172655,1.282,0.0,0,0,COMMIT,103359,1698648172653.718
681,1698648187157,1.059,0.0,0,0,COMMIT,103293,1698648187155.941
682,1698648253712,1.551,0.107,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 41692\
              AND OL_O_ID >= 41672\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",103382,1698648253710.449
683,1698648255922,1.052,0.0,0,0,COMMIT,103364,1698648255920.948
684,1698648281476,1.076,0.0,0,0,COMMIT,103371,1698648281474.924
685,1698648305737,1.023,0.0,0,0,COMMIT,103365,1698648305735.977
686,1698648361952,1.127,0.0,0,0,COMMIT,103355,1698648361950.873
687,1698648509251,1.043,0.0,0,0,COMMIT,103381,1698648509249.957
688,1698648619700,1.252,0.094,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 41879\
              AND OL_O_ID >= 41859\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",103402,1698648619698.748
689,1698648680112,1.046,0.0,0,0,ROLLBACK,103378,1698648680110.954
690,1698648738843,1.191,0.0,0,0,COMMIT,103404,1698648738841.809
691,1698648746080,1.024,0.0,0,0,ROLLBACK,103390,1698648746078.976
692,1698648845645,1.042,0.0,0,0,COMMIT,103409,1698648845643.958
693,1698648934589,1.133,0.0,0,0,COMMIT,103411,1698648934587.867
694,1698648075621,1.041,0.0,0,0,COMMIT,103399,1698648075619.959
699,1698648176895,5.17,0.0,0,0,COMMIT,103419,1698648176889.83
700,1698648311179,1.015,0.0,0,0,COMMIT,103415,1698648311177.985
701,1698648377470,1.012,0.0,0,0,COMMIT,103428,1698648377468.988
702,1698648391811,1.606,0.1,1,462,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 41895\
              AND OL_O_ID >= 41875\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",103435,1698648391809.394
703,1698648614404,1.156,0.0,0,0,COMMIT,103391,1698648614402.844
704,1698648699472,1.127,0.0,0,0,COMMIT,103426,1698648699470.873
705,1698648715961,1.163,0.0,0,0,COMMIT,103408,1698648715959.837
706,1698648848945,1.256,0.0,0,0,COMMIT,103430,1698648848943.744
707,1698648856736,1.07,0.0,0,0,ROLLBACK,103444,1698648856734.93
708,1698648923479,1.165,0.0,0,0,COMMIT,103394,1698648923477.835
