,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
63,1698829679851,1.021,0.0,0,0,COMMIT,436984,1698829679849.979
64,1698829695311,1.054,0.0,0,0,COMMIT,436983,1698829695309.946
65,1698829705482,1.066,0.0,0,0,COMMIT,436988,1698829705480.934
66,1698829780481,1.449,0.0,0,0,COMMIT,436995,1698829780479.551
67,1698829790238,1.077,0.0,0,0,COMMIT,436982,1698829790236.923
68,1698829820565,1.389,0.0,0,0,COMMIT,436996,1698829820563.611
69,1698829837680,1.068,0.0,0,0,COMMIT,436992,1698829837678.932
70,1698829891686,1.147,0.0,0,0,COMMIT,436997,1698829891684.853
71,1698829902994,1.033,0.0,0,0,COMMIT,436993,1698829902992.967
72,1698829925892,1.026,0.0,0,0,COMMIT,437000,1698829925890.974
73,1698829986252,2.126,0.09,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 46468\
              AND OL_O_ID >= 46448\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",437004,1698829986249.874
74,1698829996862,1.682,0.0,0,0,COMMIT,437003,1698829996860.318
75,1698830019136,1.758,0.067,0,1,"UPDATE stock SET S_QUANTITY = 78, S_YTD = 149, S_ORDER_CNT = 26, S_REMOTE_CNT = 0 WHERE S_I_ID = 5301 AND S_W_ID = 1",436999,1698830019134.242
76,1698830109989,1.029,0.0,0,0,COMMIT,437008,1698830109987.971
77,1698830127514,1.102,0.0,0,0,COMMIT,437001,1698830127512.898
78,1698830162357,1.204,0.0,0,0,COMMIT,437012,1698830162355.796
79,1698830257382,1.104,0.0,0,0,COMMIT,437017,1698830257380.896
80,1698829280576,1.456,0.0,0,0,COMMIT,437018,1698829280574.544
83,1698829421971,1.216,0.0,0,0,COMMIT,437023,1698829421969.784
87,1698829447656,1.591,0.093,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 46418\
              AND OL_O_ID >= 46398\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",437027,1698829447654.409
89,1698829455397,1.305,0.0,0,0,COMMIT,437024,1698829455395.695
90,1698829642604,1.89,0.081,0,0,"INSERT INTO history VALUES (411, 2, 1, 2, 1, '2023-11-01 17:01:07.327804', 458.76e0, 'loXqSbK7Q    BHNezw')",437033,1698829642602.11
91,1698829662021,1.099,0.0,0,0,COMMIT,437034,1698829662019.901
92,1698829702478,1.055,0.0,0,0,COMMIT,437035,1698829702476.945
93,1698829838106,1.08,0.0,0,0,COMMIT,437032,1698829838104.92
94,1698829963560,1.065,0.0,0,0,COMMIT,437036,1698829963558.935
95,1698830071691,1.131,0.0,0,0,COMMIT,437051,1698830071689.869
96,1698830114071,1.126,0.0,0,0,COMMIT,437053,1698830114069.874
97,1698830158174,1.129,0.0,0,0,COMMIT,437056,1698830158172.871
98,1698830182973,1.117,0.0,0,0,COMMIT,437057,1698830182971.883
99,1698830183881,1.818,0.0,0,0,COMMIT,437039,1698830183879.182
100,1698830184553,1.182,0.0,0,0,COMMIT,437058,1698830184551.818
101,1698830264673,1.66,0.09,1,344,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 46799\
              AND OL_O_ID >= 46779\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",437062,1698830264671.34
102,1698829310314,1.009,0.0,0,0,COMMIT,437048,1698829310312.991
103,1698829358099,1.058,0.0,0,0,COMMIT,437065,1698829358097.942
106,1698829404357,1.002,0.0,0,0,COMMIT,437066,1698829404355.998
109,1698829418672,1.142,0.0,0,0,COMMIT,437047,1698829418670.858
111,1698829435995,1.057,0.0,0,0,COMMIT,437060,1698829435993.943
113,1698829483591,2.666,0.0,0,0,COMMIT,437054,1698829483588.334
114,1698829511550,1.081,0.0,0,0,COMMIT,437055,1698829511548.919
115,1698829606088,1.131,0.0,0,0,COMMIT,437061,1698829606086.869
116,1698829606495,1.374,0.0,0,0,COMMIT,437075,1698829606493.626
117,1698829681764,1.366,0.0,0,0,COMMIT,437078,1698829681762.634
118,1698829684277,1.037,0.0,0,0,COMMIT,437068,1698829684275.963
119,1698829694212,1.071,0.0,0,0,COMMIT,437079,1698829694210.929
120,1698829697378,1.07,0.0,0,0,ROLLBACK,437071,1698829697376.93
121,1698829778328,1.199,0.0,0,0,COMMIT,437072,1698829778326.801
122,1698829792552,2.938,0.0,0,0,COMMIT,437084,1698829792549.062
123,1698829793255,2.511,0.0,0,0,ROLLBACK,437077,1698829793252.489
124,1698829868599,1.016,0.0,0,0,COMMIT,437050,1698829868597.984
125,1698829943015,1.117,0.0,0,0,ROLLBACK,437091,1698829943013.883
126,1698829969513,1.138,0.0,0,0,COMMIT,437086,1698829969511.862
127,1698829976627,1.127,0.0,0,0,COMMIT,437076,1698829976625.873
128,1698829980902,1.021,0.0,0,0,COMMIT,437095,1698829980900.979
129,1698830023575,1.039,0.0,0,0,COMMIT,437081,1698830023573.961
130,1698830122725,1.138,0.0,0,0,COMMIT,437089,1698830122723.862
131,1698829299557,1.09,0.0,0,0,ROLLBACK,437108,1698829299555.91
132,1698829342243,1.226,0.0,0,0,COMMIT,437106,1698829342241.774
135,1698829413375,2.153,0.0,0,0,COMMIT,437114,1698829413372.847
138,1698829443176,1.17,0.0,0,0,ROLLBACK,437093,1698829443174.83
139,1698829448769,1.005,0.0,0,0,COMMIT,437096,1698829448767.995
140,1698829451167,1.028,0.0,0,0,COMMIT,437117,1698829451165.972
142,1698829469021,1.205,0.0,0,0,COMMIT,437099,1698829469019.795
143,1698829513328,1.923,0.091,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 46545\
              AND OL_O_ID >= 46525\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",437121,1698829513326.077
144,1698829582033,1.023,0.0,0,0,COMMIT,437124,1698829582031.977
145,1698829591605,1.127,0.0,0,0,COMMIT,437119,1698829591603.873
146,1698829734329,1.079,0.0,0,0,ROLLBACK,437094,1698829734327.921
147,1698829747192,1.013,0.0,0,0,COMMIT,437129,1698829747190.987
148,1698829816568,1.037,0.0,0,0,COMMIT,437134,1698829816566.963
149,1698829826258,1.561,0.103,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 46533\
              AND OL_O_ID >= 46513\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",437136,1698829826256.439
150,1698829867187,1.147,0.0,0,0,COMMIT,437137,1698829867185.853
151,1698830030285,1.302,0.0,0,0,COMMIT,437138,1698830030283.698
152,1698830082955,1.02,0.0,0,0,COMMIT,437148,1698830082953.98
153,1698830259121,1.188,0.0,0,0,COMMIT,437142,1698830259119.812
154,1698829329209,1.027,0.0,0,0,COMMIT,437149,1698829329207.973
160,1698829464103,2.209,0.0,0,0,COMMIT,437164,1698829464100.791
161,1698829466196,1.869,0.085,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 46635\
              AND OL_O_ID >= 46615\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",437166,1698829466194.131
163,1698829499396,1.023,0.0,0,0,COMMIT,437154,1698829499394.977
164,1698829576708,1.005,0.0,0,0,COMMIT,437169,1698829576706.995
165,1698829638165,1.048,0.0,0,0,COMMIT,437153,1698829638163.952
166,1698829656566,1.065,0.0,0,0,COMMIT,437147,1698829656564.935
167,1698829676850,1.035,0.0,0,0,COMMIT,437151,1698829676848.965
168,1698829800829,1.276,0.0,0,0,COMMIT,437172,1698829800827.724
169,1698829815326,2.561,0.0,0,0,COMMIT,437179,1698829815323.439
170,1698829954587,1.057,0.0,0,0,COMMIT,437175,1698829954585.943
171,1698829993269,1.027,0.0,0,0,COMMIT,437158,1698829993267.973
172,1698830041609,1.079,0.0,0,0,COMMIT,437189,1698830041607.921
173,1698829272793,1.006,0.0,0,0,COMMIT,437197,1698829272791.994
174,1698829339285,1.55,0.0,0,0,ROLLBACK,437170,1698829339283.45
175,1698829345625,1.258,0.0,0,0,ROLLBACK,437180,1698829345623.742
176,1698829362991,1.438,0.073,1,340,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 46485\
              AND OL_O_ID >= 46465\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",437202,1698829362989.562
183,1698829590225,1.105,0.0,0,0,COMMIT,437186,1698829590223.895
184,1698829604154,1.138,0.0,0,0,COMMIT,437144,1698829604152.862
185,1698829700728,1.047,0.0,0,0,COMMIT,437181,1698829700726.953
186,1698829836618,1.251,0.0,0,0,COMMIT,437220,1698829836616.749
187,1698829952503,1.094,0.0,0,0,COMMIT,437214,1698829952501.906
188,1698829999934,1.156,0.0,0,0,COMMIT,437222,1698829999932.844
189,1698830006944,1.226,0.0,0,0,ROLLBACK,437226,1698830006942.774
190,1698830063498,1.035,0.0,0,0,COMMIT,437234,1698830063496.965
191,1698830117944,1.076,0.0,0,0,COMMIT,437227,1698830117942.924
192,1698830139569,1.034,0.0,0,0,COMMIT,437225,1698830139567.966
193,1698830193197,1.078,0.082,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 46316\
              AND OL_O_ID >= 46296\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",437240,1698830193195.922
194,1698830198940,1.059,0.0,0,0,COMMIT,437228,1698830198938.941
195,1698830220302,1.076,0.0,0,0,ROLLBACK,437239,1698830220300.924
196,1698829421566,1.091,0.0,0,0,COMMIT,437245,1698829421564.909
202,1698829479914,1.451,0.0,0,0,COMMIT,437247,1698829479912.549
203,1698829744722,1.76,0.073,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 46430\
              AND OL_O_ID >= 46410\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",437264,1698829744720.24
204,1698829745848,1.236,0.0,0,0,COMMIT,437251,1698829745846.764
205,1698829792529,1.288,0.0,0,0,COMMIT,437248,1698829792527.712
206,1698829961755,1.235,0.0,0,0,COMMIT,437271,1698829961753.765
207,1698829981822,1.364,0.0,0,0,COMMIT,437258,1698829981820.636
208,1698830022412,1.132,0.0,0,0,COMMIT,437255,1698830022410.868
209,1698830039164,1.017,0.0,0,0,COMMIT,437246,1698830039162.983
210,1698830123175,1.073,0.0,0,0,COMMIT,437267,1698830123173.927
211,1698829417656,1.175,0.0,0,0,COMMIT,437256,1698829417654.825
213,1698829437756,1.68,0.0,0,0,COMMIT,437294,1698829437754.32
219,1698829496978,1.197,0.0,0,0,COMMIT,437287,1698829496976.803
220,1698829514185,1.013,0.0,0,0,COMMIT,437260,1698829514183.987
221,1698829531230,5.299,0.0,0,0,ROLLBACK,437291,1698829531224.701
222,1698829561522,1.262,0.0,0,0,ROLLBACK,437270,1698829561520.738
223,1698829565595,1.548,0.081,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 46621\
              AND OL_O_ID >= 46601\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",437302,1698829565593.452
224,1698829583736,1.006,0.0,0,0,ROLLBACK,437289,1698829583734.994
225,1698829593177,1.173,0.0,0,0,COMMIT,437292,1698829593175.827
226,1698829679613,1.003,0.0,0,0,COMMIT,437305,1698829679611.997
227,1698829711482,1.179,0.0,0,0,COMMIT,437290,1698829711480.821
228,1698829734358,1.076,0.0,0,0,COMMIT,437307,1698829734356.924
229,1698829739835,1.023,0.0,0,0,COMMIT,437298,1698829739833.977
230,1698829841896,1.177,0.0,0,0,COMMIT,437293,1698829841894.823
231,1698829983376,1.471,0.0,0,0,COMMIT,437318,1698829983374.529
232,1698829984334,1.517,0.0,0,0,COMMIT,437286,1698829984332.483
233,1698829996339,1.008,0.0,0,0,ROLLBACK,437304,1698829996337.992
234,1698830217866,1.231,0.0,0,0,COMMIT,437299,1698830217864.769
235,1698830230425,1.003,0.0,0,0,ROLLBACK,437310,1698830230423.997
236,1698829281926,1.014,0.0,0,0,COMMIT,437316,1698829281924.986
237,1698829335557,1.03,0.0,0,0,COMMIT,437321,1698829335555.97
244,1698829497913,1.406,0.0,0,0,COMMIT,437315,1698829497911.594
245,1698829511265,1.022,0.0,0,0,COMMIT,437332,1698829511263.978
246,1698829631749,1.064,0.0,0,0,COMMIT,437324,1698829631747.936
247,1698829660157,1.004,0.0,0,0,COMMIT,437325,1698829660155.996
248,1698829872727,1.07,0.0,0,0,COMMIT,437341,1698829872725.93
249,1698829873462,1.672,0.0,0,0,COMMIT,437336,1698829873460.328
250,1698829979235,1.047,0.0,0,0,COMMIT,437349,1698829979233.953
251,1698829449234,1.195,0.0,0,0,COMMIT,437353,1698829449232.805
253,1698829458605,1.119,0.0,0,0,COMMIT,437377,1698829458603.881
257,1698829593620,1.029,0.0,0,0,COMMIT,437370,1698829593618.971
258,1698829670886,1.717,0.099,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 46106\
              AND OL_O_ID >= 46086\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",437374,1698829670884.283
259,1698829675620,1.05,0.0,0,0,COMMIT,437380,1698829675618.95
260,1698829716619,1.186,0.0,0,0,ROLLBACK,437367,1698829716617.814
261,1698829866525,1.52,0.085,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 46419\
              AND OL_O_ID >= 46399\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",437403,1698829866523.48
262,1698829891165,1.182,0.0,0,0,COMMIT,437404,1698829891163.818
263,1698829924435,1.555,0.089,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 46598\
              AND OL_O_ID >= 46578\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",437408,1698829924433.445
264,1698829958298,1.134,0.0,0,0,COMMIT,437378,1698829958296.866
265,1698830093479,1.059,0.0,0,0,COMMIT,437410,1698830093477.941
266,1698830247791,1.526,0.072,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 46491\
              AND OL_O_ID >= 46471\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",437416,1698830247789.474
267,1698829306943,1.073,0.0,0,0,COMMIT,437427,1698829306941.927
268,1698829427668,1.217,0.0,0,0,COMMIT,437417,1698829427666.783
274,1698829567603,1.015,0.0,0,0,COMMIT,437436,1698829567601.985
275,1698829619715,1.451,0.067,0,1,"UPDATE stock SET S_QUANTITY = 51, S_YTD = 193, S_ORDER_CNT = 31, S_REMOTE_CNT = 0 WHERE S_I_ID = 36121 AND S_W_ID = 2",437371,1698829619713.549
276,1698829634922,1.039,0.0,0,0,COMMIT,437429,1698829634920.961
277,1698829701873,1.085,0.0,0,0,COMMIT,437425,1698829701871.915
278,1698829802210,1.175,0.0,0,0,COMMIT,437376,1698829802208.825
279,1698829857751,1.012,0.0,0,0,COMMIT,437426,1698829857749.988
280,1698829936485,1.006,0.0,0,0,COMMIT,437457,1698829936483.994
281,1698829946063,1.374,0.101,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 46802\
              AND OL_O_ID >= 46782\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",437460,1698829946061.626
282,1698829965752,1.094,0.0,0,0,COMMIT,437440,1698829965750.906
283,1698829986200,1.178,0.0,0,0,COMMIT,437398,1698829986198.822
284,1698830033592,1.128,0.0,0,0,COMMIT,437424,1698830033590.872
285,1698830047629,1.085,0.0,0,0,COMMIT,437411,1698830047627.915
286,1698830061085,1.111,0.0,0,0,COMMIT,437459,1698830061083.889
287,1698830074615,1.153,0.0,0,0,COMMIT,437462,1698830074613.847
288,1698830106454,1.883,0.086,1,458,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 46512\
              AND OL_O_ID >= 46492\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",437467,1698830106452.117
289,1698830180543,1.432,0.0,0,0,COMMIT,437468,1698830180541.568
290,1698830209205,1.083,0.0,0,0,COMMIT,437430,1698830209203.917
291,1698830230234,1.092,0.0,0,0,COMMIT,437451,1698830230232.908
292,1698830264739,1.083,0.0,0,0,COMMIT,437385,1698830264737.917
293,1698829349722,1.095,0.0,0,0,COMMIT,437414,1698829349720.905
294,1698829395224,1.084,0.0,0,0,COMMIT,437443,1698829395222.916
295,1698829450302,1.204,0.0,0,0,COMMIT,437452,1698829450300.796
301,1698829534252,2.144,0.183,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 46479\
              AND OL_O_ID >= 46459\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",437486,1698829534249.856
302,1698829564427,1.525,0.0,0,0,COMMIT,437463,1698829564425.475
303,1698829673155,1.115,0.0,0,0,COMMIT,437483,1698829673153.885
304,1698829783175,1.186,0.0,0,0,COMMIT,437485,1698829783173.814
305,1698829882841,1.029,0.0,0,0,COMMIT,437499,1698829882839.971
306,1698830045421,1.079,0.0,0,0,COMMIT,437450,1698830045419.921
307,1698830209902,1.018,0.0,0,0,COMMIT,437442,1698830209900.982
308,1698830238843,1.01,0.0,0,0,COMMIT,437507,1698830238841.99
309,1698830264485,1.083,0.0,0,0,COMMIT,437500,1698830264483.917
310,1698829312001,1.486,0.101,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 46394\
              AND OL_O_ID >= 46374\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",437523,1698829311999.514
311,1698829323318,1.044,0.0,0,0,COMMIT,437487,1698829323316.956
312,1698829347842,1.467,0.087,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 46640\
              AND OL_O_ID >= 46620\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",437525,1698829347840.533
318,1698829610056,1.298,0.0,0,0,COMMIT,437528,1698829610054.702
319,1698829705695,1.115,0.0,0,0,COMMIT,437531,1698829705693.885
320,1698829727478,1.073,0.0,0,0,COMMIT,437470,1698829727476.927
321,1698829808221,1.094,0.0,0,0,COMMIT,437479,1698829808219.906
322,1698829872221,1.085,0.0,0,0,COMMIT,437480,1698829872219.915
323,1698829906062,1.049,0.0,0,0,COMMIT,437454,1698829906060.951
324,1698830031072,1.204,0.0,0,0,COMMIT,437529,1698830031070.796
325,1698830112579,1.025,0.0,0,0,COMMIT,437505,1698830112577.975
326,1698830188567,1.556,0.078,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 46576\
              AND OL_O_ID >= 46556\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",437566,1698830188565.444
327,1698830201393,1.01,0.0,0,0,COMMIT,437538,1698830201391.99
328,1698830259362,1.1,0.0,0,0,COMMIT,437494,1698830259360.9
329,1698829324483,1.074,0.0,0,0,COMMIT,437548,1698829324481.926
330,1698829352998,1.387,0.0,0,0,ROLLBACK,437569,1698829352996.613
331,1698829404154,1.141,0.0,0,0,COMMIT,437539,1698829404152.859
332,1698829444594,1.27,0.0,0,0,COMMIT,437497,1698829444592.73
338,1698829512742,1.166,0.0,0,0,COMMIT,437474,1698829512740.834
340,1698829528182,1.123,0.0,0,0,COMMIT,437478,1698829528180.877
341,1698829531969,1.101,0.0,0,0,COMMIT,437540,1698829531967.899
342,1698829558060,1.594,0.0,0,0,COMMIT,437550,1698829558058.406
343,1698829652853,1.28,0.0,0,0,COMMIT,437536,1698829652851.72
344,1698829705348,1.142,0.0,0,0,COMMIT,437544,1698829705346.858
345,1698829756524,1.04,0.0,0,0,COMMIT,437516,1698829756522.96
346,1698829760367,1.021,0.0,0,0,ROLLBACK,437527,1698829760365.979
347,1698829997502,1.276,0.0,0,0,COMMIT,437518,1698829997500.724
348,1698830150124,1.283,0.0,0,0,COMMIT,437591,1698830150122.717
349,1698830153716,1.21,0.0,0,0,COMMIT,437588,1698830153714.79
350,1698830187157,1.262,0.0,0,0,COMMIT,437519,1698830187155.738
351,1698829384997,1.996,0.085,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 46571\
              AND OL_O_ID >= 46551\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",437615,1698829384995.004
352,1698829390727,1.253,0.0,0,0,COMMIT,437583,1698829390725.747
353,1698829398561,1.473,0.0,0,0,COMMIT,437589,1698829398559.527
358,1698829510848,3.383,0.0,0,0,COMMIT,437558,1698829510844.617
359,1698829519899,1.048,0.0,0,0,COMMIT,437453,1698829519897.952
361,1698829567471,1.005,0.0,0,0,ROLLBACK,437549,1698829567469.995
362,1698829646329,1.229,0.0,0,0,COMMIT,437599,1698829646327.771
363,1698829679957,1.286,0.0,0,0,COMMIT,437584,1698829679955.714
364,1698829683876,1.103,0.0,0,0,COMMIT,437608,1698829683874.897
365,1698829765773,1.201,0.0,0,0,COMMIT,437607,1698829765771.799
366,1698829781200,1.096,0.0,0,0,ROLLBACK,437633,1698829781198.904
367,1698829830089,1.128,0.0,0,0,COMMIT,437577,1698829830087.872
368,1698829858371,1.089,0.0,0,0,COMMIT,437603,1698829858369.911
369,1698829866216,1.388,0.0,0,0,COMMIT,437555,1698829866214.612
370,1698829898231,1.337,0.0,0,0,COMMIT,437438,1698829898229.663
371,1698829912832,1.091,0.0,0,0,COMMIT,437562,1698829912830.909
372,1698829926937,1.099,0.0,0,0,COMMIT,437567,1698829926935.901
373,1698829941539,1.058,0.0,0,0,COMMIT,437568,1698829941537.942
374,1698829956517,1.038,0.0,0,0,COMMIT,437542,1698829956515.962
375,1698830011332,1.177,0.0,0,0,COMMIT,437642,1698830011330.823
