,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
39,1694698723059,1.392,0.0,0,0,COMMIT,10459,1694698723057.608
40,1694698736828,1.058,0.0,0,0,COMMIT,10454,1694698736826.942
41,1694698778331,1.278,0.0,0,0,COMMIT,10450,1694698778329.722
42,1694698789722,1.178,0.0,0,0,COMMIT,10463,1694698789720.822
43,1694698808834,1.111,0.0,0,0,COMMIT,10455,1694698808832.889
44,1694698810966,1.154,0.0,0,0,COMMIT,10458,1694698810964.846
45,1694698827109,1.243,0.0,0,0,COMMIT,10466,1694698827107.757
46,1694697894162,1.1,0.0,0,0,COMMIT,10452,1694697894160.9
47,1694697906306,1.035,0.0,0,0,ROLLBACK,10462,1694697906304.965
50,1694697980868,1.471,0.0,0,0,COMMIT,10467,1694697980866.529
52,1694698005846,1.02,0.0,0,0,COMMIT,10469,1694698005844.98
54,1694698051114,1.394,0.0,0,0,COMMIT,10475,1694698051112.606
55,1694698080655,1.063,0.0,0,0,COMMIT,10461,1694698080653.937
56,1694698091195,1.417,0.0,0,0,COMMIT,10465,1694698091193.583
57,1694698150880,1.158,0.0,0,0,COMMIT,10482,1694698150878.842
58,1694698311318,1.109,0.0,0,0,COMMIT,10483,1694698311316.891
59,1694698326583,1.089,0.0,0,0,COMMIT,10490,1694698326581.911
60,1694698351435,1.198,0.0,0,0,COMMIT,10492,1694698351433.802
61,1694698368940,1.32,0.0,0,0,COMMIT,10493,1694698368938.68
62,1694698397602,1.203,0.0,0,0,COMMIT,10494,1694698397600.797
63,1694698469890,1.154,0.0,0,0,COMMIT,10498,1694698469888.846
64,1694698519802,1.138,0.0,0,0,COMMIT,10501,1694698519800.862
65,1694698549771,1.02,0.0,0,0,COMMIT,10502,1694698549769.98
66,1694698559486,1.37,0.0,0,0,COMMIT,10495,1694698559484.63
67,1694698584396,1.062,0.0,0,0,COMMIT,10499,1694698584394.938
68,1694698624850,1.125,0.0,0,0,COMMIT,10496,1694698624848.875
69,1694698712813,1.275,0.0,0,0,COMMIT,10507,1694698712811.725
70,1694698770383,1.164,0.0,0,0,COMMIT,10511,1694698770381.836
71,1694698785401,1.02,0.0,0,0,COMMIT,10509,1694698785399.98
72,1694698817249,1.074,0.0,0,0,COMMIT,10514,1694698817247.926
73,1694697850496,1.136,0.0,0,0,COMMIT,10516,1694697850494.864
74,1694697934409,1.264,0.0,0,0,COMMIT,10517,1694697934407.736
75,1694697954325,1.366,0.0,0,0,COMMIT,10520,1694697954323.634
81,1694698022083,1.044,0.0,0,0,COMMIT,10526,1694698022081.956
82,1694698071198,1.506,0.162,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 18438\
              AND OL_O_ID >= 18418\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",10528,1694698071196.494
83,1694698081513,1.298,0.0,0,0,COMMIT,10518,1694698081511.702
84,1694698097142,1.073,0.0,0,0,COMMIT,10519,1694698097140.927
85,1694698189839,1.198,0.0,0,0,COMMIT,10523,1694698189837.802
86,1694698250004,1.023,0.0,0,0,COMMIT,10537,1694698250002.977
87,1694698285250,1.062,0.0,0,0,COMMIT,10538,1694698285248.938
88,1694698326242,1.607,0.0,0,0,COMMIT,10533,1694698326240.393
89,1694698327006,2.127,0.0,0,0,COMMIT,10531,1694698327003.873
90,1694698354272,1.178,0.0,0,0,ROLLBACK,10539,1694698354270.822
91,1694698388540,1.029,0.0,0,0,COMMIT,10534,1694698388538.971
92,1694698426427,1.002,0.0,0,0,COMMIT,10536,1694698426425.998
93,1694698495145,1.115,0.0,0,0,COMMIT,10546,1694698495143.885
94,1694698572250,1.033,0.0,0,0,COMMIT,10544,1694698572248.967
95,1694698675543,1.57,0.094,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18195\
              AND OL_O_ID >= 18175\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",10556,1694698675541.43
96,1694698678968,1.204,0.0,0,0,COMMIT,10549,1694698678966.796
97,1694698689596,1.244,0.0,0,0,COMMIT,10554,1694698689594.756
98,1694698692541,1.126,0.0,0,0,COMMIT,10555,1694698692539.874
99,1694698720364,1.245,0.0,0,0,COMMIT,10551,1694698720362.755
100,1694698765951,1.012,0.0,0,0,COMMIT,10552,1694698765949.988
101,1694697863786,1.277,0.0,0,0,COMMIT,10562,1694697863784.723
102,1694697881490,1.054,0.0,0,0,COMMIT,10564,1694697881488.946
103,1694697882230,1.322,0.0,0,0,COMMIT,10559,1694697882228.678
107,1694698094269,1.137,0.0,0,0,COMMIT,10574,1694698094267.863
108,1694698209723,1.038,0.0,0,0,COMMIT,10579,1694698209721.962
109,1694698246106,1.142,0.0,0,0,COMMIT,10581,1694698246104.858
110,1694698280159,1.088,0.0,0,0,COMMIT,10583,1694698280157.912
111,1694698348140,1.034,0.0,0,0,COMMIT,10586,1694698348138.966
112,1694698369268,1.065,0.0,0,0,COMMIT,10587,1694698369266.935
113,1694698416945,1.066,0.0,0,0,COMMIT,10578,1694698416943.934
114,1694698429666,1.02,0.0,0,0,ROLLBACK,10584,1694698429664.98
115,1694698449276,1.399,0.0,0,0,COMMIT,10590,1694698449274.601
116,1694698473488,1.068,0.0,0,0,COMMIT,10582,1694698473486.932
117,1694698489113,1.009,0.0,0,0,COMMIT,10591,1694698489111.991
118,1694698514155,1.028,0.0,0,0,COMMIT,10592,1694698514153.972
119,1694698574996,1.083,0.0,0,0,COMMIT,10597,1694698574994.917
120,1694698585742,2.633,0.061,0,1,UPDATE warehouse SET W_YTD = W_YTD + 3396.35e0 WHERE W_ID = 4,10598,1694698585739.367
121,1694698611015,1.087,0.0,0,0,COMMIT,10598,1694698611013.913
122,1694698729170,1.486,0.087,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 18174\
              AND OL_O_ID >= 18154\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",10607,1694698729168.514
123,1694698739677,1.172,0.0,0,0,COMMIT,10605,1694698739675.828
124,1694698774965,1.276,0.0,0,0,COMMIT,10608,1694698774963.724
125,1694697943751,1.146,0.0,0,0,COMMIT,10613,1694697943749.854
126,1694697944642,1.233,0.0,0,0,COMMIT,10614,1694697944640.767
130,1694698019938,1.561,0.0,0,0,COMMIT,10609,1694698019936.439
131,1694698115592,1.165,0.0,0,0,COMMIT,10623,1694698115590.835
132,1694698144069,1.039,0.0,0,0,COMMIT,10612,1694698144067.961
133,1694698153877,1.113,0.0,0,0,COMMIT,10611,1694698153875.887
134,1694698206911,1.038,0.0,0,0,COMMIT,10620,1694698206909.962
135,1694698247183,1.115,0.0,0,0,COMMIT,10628,1694698247181.885
136,1694698368613,1.025,0.0,0,0,COMMIT,10624,1694698368611.975
137,1694698444571,1.139,0.0,0,0,COMMIT,10635,1694698444569.861
138,1694698586968,2.164,0.062,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (18476, '07', 4, 3, 48218, 4, '2023-09-14 21:24:01.609597', 10, 52.80, '85Px4PDlAwLgPu590so6KNJ5')",10638,1694698586965.836
139,1694698669119,1.118,0.0,0,0,COMMIT,10638,1694698669117.882
140,1694698711981,1.077,0.0,0,0,COMMIT,10647,1694698711979.923
141,1694698758793,1.244,0.0,0,0,COMMIT,10649,1694698758791.756
142,1694698775511,1.028,0.0,0,0,COMMIT,10634,1694698775509.972
143,1694697875238,1.037,0.0,0,0,COMMIT,10645,1694697875236.963
144,1694697898233,1.007,0.0,0,0,COMMIT,10651,1694697898231.993
145,1694697951056,1.202,0.053,0,0,"INSERT INTO history VALUES (1507, 1, 3, 8, 1, '2023-09-14 21:24:02.066874', 2748.12e0, 'loXqSbK7Q    uCzpYERwl')",10656,1694697951054.798
146,1694697958026,1.05,0.0,0,0,COMMIT,10656,1694697958024.95
151,1694698056098,1.06,0.0,0,0,COMMIT,10655,1694698056096.94
152,1694698121593,1.203,0.0,0,0,COMMIT,10665,1694698121591.797
153,1694698357666,1.47,0.0,0,0,COMMIT,10675,1694698357664.53
154,1694698413833,1.072,0.0,0,0,COMMIT,10660,1694698413831.928
155,1694698482852,1.192,0.0,0,0,COMMIT,10668,1694698482850.808
156,1694698489781,1.298,0.0,0,0,COMMIT,10682,1694698489779.702
157,1694698573646,1.14,0.0,0,0,COMMIT,10671,1694698573644.86
158,1694698587245,1.559,0.05,0,1,"UPDATE stock SET S_QUANTITY = 67, S_YTD = 59, S_ORDER_CNT = 12, S_REMOTE_CNT = 0 WHERE S_I_ID = 80933 AND S_W_ID = 2",10680,1694698587243.441
159,1694698630341,1.323,0.0,0,0,COMMIT,10679,1694698630339.677
160,1694698671345,1.478,0.067,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 18244\
              AND OL_O_ID >= 18224\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",10692,1694698671343.522
161,1694698784324,1.052,0.0,0,0,COMMIT,10696,1694698784322.948
162,1694698810277,1.378,0.089,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18085\
              AND OL_O_ID >= 18065\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",10698,1694698810275.622
163,1694697876331,1.108,0.0,0,0,COMMIT,10699,1694697876329.892
164,1694697895883,1.127,0.091,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18282\
              AND OL_O_ID >= 18262\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",10701,1694697895881.873
168,1694698015857,1.025,0.0,0,0,COMMIT,10704,1694698015855.975
169,1694698024851,1.01,0.0,0,0,COMMIT,10705,1694698024849.99
170,1694698087924,1.092,0.0,0,0,COMMIT,10694,1694698087922.908
171,1694698104280,1.071,0.082,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 17979\
              AND OL_O_ID >= 17959\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",10710,1694698104278.929
172,1694698129025,1.211,0.0,0,0,ROLLBACK,10707,1694698129023.789
173,1694698149435,1.048,0.0,0,0,COMMIT,10711,1694698149433.952
174,1694698231725,1.114,0.0,0,0,COMMIT,10708,1694698231723.886
175,1694698268322,1.213,0.0,0,0,COMMIT,10715,1694698268320.787
176,1694698283629,1.095,0.0,0,0,COMMIT,10709,1694698283627.905
177,1694698293489,1.081,0.0,0,0,ROLLBACK,10713,1694698293487.919
178,1694698353372,1.322,0.0,0,0,COMMIT,10718,1694698353370.678
179,1694698440540,1.152,0.0,0,0,COMMIT,10722,1694698440538.848
180,1694698472893,1.59,0.087,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 18202\
              AND OL_O_ID >= 18182\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",10726,1694698472891.41
181,1694698490104,1.026,0.0,0,0,COMMIT,10725,1694698490102.974
182,1694698548667,1.101,0.0,0,0,COMMIT,10727,1694698548665.899
183,1694698723360,1.122,0.0,0,0,COMMIT,10719,1694698723358.878
184,1694698820793,1.086,0.0,0,0,COMMIT,10738,1694698820791.914
185,1694697871695,1.136,0.0,0,0,COMMIT,10740,1694697871693.864
186,1694697878182,1.015,0.0,0,0,COMMIT,10729,1694697878180.985
187,1694697902901,1.127,0.0,0,0,COMMIT,10735,1694697902899.873
188,1694697962761,1.028,0.0,0,0,COMMIT,10744,1694697962759.972
189,1694697963493,1.48,0.0,0,0,COMMIT,10739,1694697963491.52
193,1694698019154,1.056,0.0,0,0,COMMIT,10747,1694698019152.944
195,1694698093063,1.013,0.0,0,0,COMMIT,10736,1694698093061.987
196,1694698124254,1.34,0.0,0,0,COMMIT,10752,1694698124252.66
197,1694698201013,1.123,0.0,0,0,COMMIT,10750,1694698201011.877
198,1694698258295,1.443,0.0,0,0,COMMIT,10745,1694698258293.557
199,1694698268183,1.097,0.0,0,0,COMMIT,10742,1694698268181.903
200,1694698398763,1.283,0.0,0,0,COMMIT,10758,1694698398761.717
201,1694698428626,1.12,0.0,0,0,COMMIT,10756,1694698428624.88
202,1694698448463,1.052,0.0,0,0,COMMIT,10754,1694698448461.948
203,1694698460894,1.254,0.0,0,0,ROLLBACK,10759,1694698460892.746
204,1694698470469,1.011,0.0,0,0,COMMIT,10751,1694698470467.989
205,1694698520744,1.087,0.0,0,0,COMMIT,10755,1694698520742.913
206,1694698537326,1.659,0.094,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 18234\
              AND OL_O_ID >= 18214\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",10768,1694698537324.341
207,1694698645113,1.02,0.0,0,0,COMMIT,10763,1694698645111.98
208,1694698668268,1.08,0.0,0,0,COMMIT,10772,1694698668266.92
209,1694698682751,1.003,0.0,0,0,COMMIT,10773,1694698682749.997
210,1694698756959,1.043,0.0,0,0,COMMIT,10762,1694698756957.957
211,1694697846489,1.063,0.0,0,0,COMMIT,10779,1694697846487.937
212,1694697963982,1.142,0.0,0,0,COMMIT,10775,1694697963980.858
213,1694697976566,1.391,0.0,0,0,ROLLBACK,10778,1694697976564.609
218,1694698024777,1.098,0.0,0,0,COMMIT,10787,1694698024775.902
219,1694698027323,1.172,0.0,0,0,COMMIT,10774,1694698027321.828
220,1694698080330,2.868,0.0,0,0,COMMIT,10789,1694698080327.132
221,1694698116840,1.148,0.0,0,0,COMMIT,10790,1694698116838.852
222,1694698124547,1.124,0.0,0,0,COMMIT,10784,1694698124545.876
223,1694698173044,1.138,0.0,0,0,COMMIT,10786,1694698173042.862
224,1694698192721,1.68,0.0,0,0,COMMIT,10792,1694698192719.32
225,1694698356861,1.171,0.0,0,0,COMMIT,10794,1694698356859.829
226,1694698399973,1.073,0.0,0,0,COMMIT,10796,1694698399971.927
227,1694698566021,1.278,0.0,0,0,COMMIT,10801,1694698566019.722
228,1694698570466,1.153,0.0,0,0,COMMIT,10802,1694698570464.847
229,1694698575583,1.069,0.0,0,0,COMMIT,10803,1694698575581.931
230,1694698590873,2.902,0.0,0,0,COMMIT,10805,1694698590870.098
231,1694698712727,1.036,0.0,0,0,COMMIT,10812,1694698712725.964
232,1694698783146,1.043,0.0,0,0,COMMIT,10808,1694698783144.957
233,1694697900958,1.073,0.0,0,0,COMMIT,10819,1694697900956.927
234,1694697927096,1.082,0.0,0,0,COMMIT,10815,1694697927094.918
235,1694697931001,1.007,0.0,0,0,COMMIT,10820,1694697930999.993
238,1694697982979,1.016,0.0,0,0,COMMIT,10823,1694697982977.984
239,1694697996992,1.099,0.0,0,0,COMMIT,10816,1694697996990.901
242,1694698029648,1.184,0.0,0,0,COMMIT,10821,1694698029646.816
243,1694698092375,1.232,0.0,0,0,COMMIT,10829,1694698092373.768
244,1694698098974,1.019,0.0,0,0,ROLLBACK,10826,1694698098972.981
245,1694698177449,1.197,0.0,0,0,COMMIT,10832,1694698177447.803
246,1694698204574,1.117,0.0,0,0,COMMIT,10833,1694698204572.883
247,1694698253251,1.025,0.0,0,0,COMMIT,10827,1694698253249.975
248,1694698292312,1.079,0.0,0,0,COMMIT,10830,1694698292310.921
249,1694698529859,1.151,0.0,0,0,COMMIT,10849,1694698529857.849
250,1694698588712,1.289,0.0,0,0,COMMIT,10845,1694698588710.711
251,1694698612606,1.103,0.0,0,0,COMMIT,10853,1694698612604.897
252,1694698652258,1.043,0.0,0,0,COMMIT,10852,1694698652256.957
253,1694698779932,1.123,0.0,0,0,ROLLBACK,10855,1694698779930.877
254,1694698809620,1.004,0.0,0,0,COMMIT,10861,1694698809618.996
255,1694697965402,1.119,0.0,0,0,COMMIT,10866,1694697965400.881
259,1694698033688,1.066,0.0,0,0,COMMIT,10870,1694698033686.934
260,1694698069913,1.006,0.0,0,0,COMMIT,10872,1694698069911.994
261,1694698103863,1.008,0.0,0,0,COMMIT,10873,1694698103861.992
262,1694698299074,1.046,0.0,0,0,COMMIT,10884,1694698299072.954
263,1694698348262,1.054,0.0,0,0,COMMIT,10867,1694698348260.946
264,1694698429742,1.768,0.077,1,472,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18043\
              AND OL_O_ID >= 18023\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",10891,1694698429740.232
265,1694698464224,1.026,0.0,0,0,COMMIT,10878,1694698464222.974
266,1694698533227,1.017,0.0,0,0,COMMIT,10887,1694698533225.983
267,1694698633040,1.004,0.0,0,0,COMMIT,10880,1694698633038.996
268,1694698674785,1.072,0.0,0,0,COMMIT,10900,1694698674783.928
269,1694698752818,1.092,0.084,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 18262\
              AND OL_O_ID >= 18242\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",10908,1694698752816.908
270,1694698782700,1.179,0.0,0,0,COMMIT,10898,1694698782698.821
271,1694697884215,1.538,0.085,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 18342\
              AND OL_O_ID >= 18322\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",10914,1694697884213.462
272,1694697921603,1.074,0.0,0,0,COMMIT,10907,1694697921601.926
276,1694698068323,1.181,0.063,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18199\
              AND OL_O_ID >= 18179\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",10921,1694698068321.819
277,1694698068560,1.091,0.0,0,0,COMMIT,10912,1694698068558.909
278,1694698146067,1.012,0.0,0,0,COMMIT,10922,1694698146065.988
279,1694698265323,1.045,0.0,0,0,COMMIT,10919,1694698265321.955
280,1694698291817,1.049,0.0,0,0,COMMIT,10917,1694698291815.951
281,1694698305132,1.075,0.0,0,0,COMMIT,10915,1694698305130.925
282,1694698369304,1.387,0.0,0,0,COMMIT,10929,1694698369302.613
283,1694698530004,1.698,0.108,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18297\
              AND OL_O_ID >= 18277\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",10936,1694698530002.302
284,1694698560129,1.039,0.0,0,0,COMMIT,10935,1694698560127.961
285,1694698599148,1.146,0.084,1,338,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 18111\
              AND OL_O_ID >= 18091\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",10940,1694698599146.854
286,1694698631808,1.018,0.0,0,0,COMMIT,10939,1694698631806.982
287,1694698684196,1.473,0.0,0,0,COMMIT,10931,1694698684194.527
288,1694698811298,1.075,0.0,0,0,COMMIT,10948,1694698811296.925
289,1694698812173,1.206,0.0,0,0,COMMIT,10937,1694698812171.794
290,1694698831829,1.148,0.0,0,0,COMMIT,10949,1694698831827.852
291,1694697909061,1.178,0.0,0,0,COMMIT,10944,1694697909059.822
295,1694698056691,1.033,0.0,0,0,COMMIT,10953,1694698056689.967
296,1694698249129,1.104,0.0,0,0,COMMIT,10969,1694698249127.896
297,1694698282148,1.142,0.0,0,0,COMMIT,10971,1694698282146.858
298,1694698385723,1.035,0.0,0,0,COMMIT,10970,1694698385721.965
299,1694698533137,1.005,0.0,0,0,COMMIT,10979,1694698533135.995
300,1694698546949,1.04,0.0,0,0,COMMIT,10976,1694698546947.96
301,1694698547724,1.726,0.0,0,0,COMMIT,10977,1694698547722.274
302,1694698831637,1.344,0.08,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18347\
              AND OL_O_ID >= 18327\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",10991,1694698831635.656
303,1694697856237,1.176,0.073,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 18237\
              AND OL_O_ID >= 18217\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",10993,1694697856235.824
307,1694698064320,1.012,0.0,0,0,COMMIT,11002,1694698064318.988
308,1694698115794,1.009,0.0,0,0,COMMIT,10997,1694698115792.991
309,1694698386781,1.092,0.0,0,0,COMMIT,11014,1694698386779.908
310,1694698418163,1.074,0.0,0,0,COMMIT,11016,1694698418161.926
311,1694698426076,1.046,0.0,0,0,COMMIT,11009,1694698426074.954
312,1694698452948,1.424,0.099,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 18480\
              AND OL_O_ID >= 18460\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",11021,1694698452946.576
313,1694698795757,1.13,0.0,0,0,COMMIT,11032,1694698795755.87
314,1694698811601,1.05,0.0,0,0,COMMIT,11033,1694698811599.95
315,1694697918105,1.325,0.0,0,0,COMMIT,11039,1694697918103.675
316,1694697921641,1.066,0.0,0,0,COMMIT,11037,1694697921639.934
317,1694697944196,1.146,0.0,0,0,COMMIT,11040,1694697944194.854
322,1694698199415,1.117,0.0,0,0,COMMIT,11047,1694698199413.883
323,1694698213659,1.253,0.079,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 18441\
              AND OL_O_ID >= 18421\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",11054,1694698213657.747
324,1694698480101,1.162,0.0,0,0,COMMIT,11059,1694698480099.838
325,1694698523260,1.09,0.0,0,0,COMMIT,11062,1694698523258.91
326,1694697911464,1.141,0.0,0,0,COMMIT,11072,1694697911462.859
329,1694697987476,1.359,0.0,0,0,COMMIT,11074,1694697987474.641
332,1694698092253,1.187,0.0,0,0,COMMIT,11086,1694698092251.813
333,1694698118874,1.069,0.0,0,0,COMMIT,11087,1694698118872.931
334,1694698158532,1.023,0.0,0,0,COMMIT,11088,1694698158530.977
335,1694698200584,1.152,0.0,0,0,COMMIT,11089,1694698200582.848
336,1694698201409,1.051,0.0,0,0,COMMIT,11090,1694698201407.949
337,1694698224916,1.234,0.0,0,0,COMMIT,11091,1694698224914.766
338,1694698297086,1.426,0.0,0,0,COMMIT,11085,1694698297084.574
339,1694698338542,1.149,0.0,0,0,COMMIT,11094,1694698338540.851
340,1694698365164,1.14,0.0,0,0,COMMIT,11095,1694698365162.86
